ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601021.SH,20251231,59.5,0.703,1.5924,1.38,25.6103,29.0442,3.2775,2.9106,2.7991,1.1746,2.0885,97833.3423,97833.3423,43190.234,5821083.8669,5821083.8669
601021.SH,20251230,57.6,0.5736,1.2992,1.17,24.7925,28.1167,3.1728,2.8176,2.7097,1.2134,2.1574,97833.3423,97833.3423,43190.234,5635200.5165,5635200.5165
601021.SH,20251229,58.43,0.7197,1.6303,1.55,25.1498,28.5219,3.2185,2.8582,2.7488,1.1962,2.1267,97833.3423,97833.3423,43190.234,5716402.1906,5716402.1906
601021.SH,20251226,56.45,0.4206,0.9528,0.93,24.2975,27.5554,3.1094,2.7614,2.6556,1.2381,2.2013,97833.3423,97833.3423,43190.234,5522692.1728,5522692.1728
601021.SH,20251225,56.36,0.38,0.8607,0.77,24.2588,27.5114,3.1045,2.757,2.6514,1.2401,2.2048,97833.3423,97833.3423,43190.234,5513887.172,5513887.172
601021.SH,20251224,55.55,0.4606,1.0433,0.8,23.9101,27.116,3.0599,2.7173,2.6133,1.2582,2.237,97833.3423,97833.3423,43190.234,5434642.1648,5434642.1648
601021.SH,20251223,56.36,0.4724,1.07,0.77,24.2588,27.5114,3.1045,2.757,2.6514,1.2401,2.2048,97833.3423,97833.3423,43190.234,5513887.172,5513887.172
601021.SH,20251222,56.12,0.5875,1.3307,1.02,24.1555,27.3943,3.0913,2.7452,2.6401,1.2454,2.2143,97833.3423,97833.3423,43190.234,5490407.1699,5490407.1699
601021.SH,20251219,55.79,0.3598,0.8151,0.52,24.0134,27.2332,3.0731,2.7291,2.6246,1.2528,2.2274,97833.3423,97833.3423,43190.234,5458122.1669,5458122.1669
601021.SH,20251218,55.45,0.5988,1.3565,0.93,23.8671,27.0672,3.0544,2.7124,2.6086,1.2604,2.241,97833.3423,97833.3423,43190.234,5424858.8305,5424858.8305
601021.SH,20251217,54.5,0.8532,1.9327,1.55,23.4582,26.6035,3.002,2.666,2.5639,1.2824,2.2801,97833.3423,97833.3423,43190.234,5331917.1554,5331917.1554
601021.SH,20251216,53.72,0.6496,1.4714,1.18,23.1225,26.2227,2.9591,2.6278,2.5272,1.301,2.3132,97833.3423,97833.3423,43190.234,5255607.1484,5255607.1484
601021.SH,20251215,52.42,0.4214,0.9545,0.71,22.5629,25.5882,2.8875,2.5642,2.466,1.3333,2.3705,97833.3423,97833.3423,43190.234,5128423.8034,5128423.8034
601021.SH,20251212,52.41,0.9451,2.1408,2.06,22.5586,25.5833,2.8869,2.5637,2.4656,1.3336,2.371,97833.3423,97833.3423,43190.234,5127445.4699,5127445.4699
601021.SH,20251211,52.64,0.3631,0.8224,0.81,22.6576,25.6956,2.8996,2.575,2.4764,1.3277,2.3606,97833.3423,97833.3423,43190.234,5149947.1387,5149947.1387
601021.SH,20251210,53.4,0.375,0.8495,0.77,22.9847,26.0665,2.9414,2.6122,2.5121,1.3088,2.327,97833.3423,97833.3423,43190.234,5224300.4788,5224300.4788
601021.SH,20251209,53.27,0.6457,1.4626,1.49,22.9288,26.0031,2.9343,2.6058,2.506,1.312,2.3327,97833.3423,97833.3423,43190.234,5211582.1443,5211582.1443
601021.SH,20251208,54.42,0.6398,1.4493,1.65,23.4238,26.5644,2.9976,2.6621,2.5601,1.2843,2.2834,97833.3423,97833.3423,43190.234,5324090.488,5324090.488
601021.SH,20251205,55.2,0.269,0.6092,0.68,23.7595,26.9452,3.0406,2.7002,2.5968,1.2661,2.2512,97833.3423,97833.3423,43190.234,5400400.495,5400400.495
601021.SH,20251204,55.07,0.2987,0.6765,0.72,23.7035,26.8817,3.0334,2.6939,2.5907,1.2691,2.2565,97833.3423,97833.3423,43190.234,5387682.1605,5387682.1605
601021.SH,20251203,55.71,0.5785,1.3105,1.45,23.979,27.1941,3.0687,2.7252,2.6208,1.2546,2.2306,97833.3423,97833.3423,43190.234,5450295.4995,5450295.4995
601021.SH,20251202,54.9,0.3833,0.8683,0.84,23.6304,26.7988,3.0241,2.6855,2.5827,1.2731,2.2635,97833.3423,97833.3423,43190.234,5371050.4923,5371050.4923
601021.SH,20251201,55.56,0.414,0.9378,0.88,23.9144,27.1209,3.0604,2.7178,2.6138,1.2579,2.2366,97833.3423,97833.3423,43190.234,5435620.4982,5435620.4982
601021.SH,20251128,54.96,0.2889,0.6545,0.57,23.6562,26.828,3.0274,2.6885,2.5855,1.2717,2.261,97833.3423,97833.3423,43190.234,5376920.4928,5376920.4928
601021.SH,20251127,54.9,0.4207,0.9529,0.81,23.6304,26.7988,3.0241,2.6855,2.5827,1.2731,2.2635,97833.3423,97833.3423,43190.234,5371050.4923,5371050.4923
601021.SH,20251126,54.89,0.482,1.0918,0.78,23.6261,26.7939,3.0235,2.685,2.5822,1.2733,2.2639,97833.3423,97833.3423,43190.234,5370072.1588,5370072.1588
601021.SH,20251125,54.3,0.6868,1.5558,0.97,23.3721,26.5059,2.991,2.6562,2.5545,1.2871,2.2885,97833.3423,97833.3423,43190.234,5312350.4869,5312350.4869
601021.SH,20251124,55.05,0.479,1.085,0.54,23.6949,26.872,3.0323,2.6929,2.5898,1.2696,2.2573,97833.3423,97833.3423,43190.234,5385725.4936,5385725.4936
601021.SH,20251121,55.33,0.4759,1.078,0.53,23.8154,27.0087,3.0478,2.7066,2.6029,1.2632,2.2459,97833.3423,97833.3423,43190.234,5413118.8295,5413118.8295
