ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002912.SZ,20251231,30.14,3.306,5.0453,2.36,85.8856,53.4677,3.1443,7.816,7.2597,0.9954,0.6636,17075.2,16222.2011,10629.7716,514646.528,488937.1412
002912.SZ,20251230,29.12,1.4211,2.1687,0.97,82.979,51.6583,3.0379,7.5515,7.014,1.0302,0.6868,17075.2,16222.2011,10629.7716,497229.824,472390.496
002912.SZ,20251229,29.16,1.124,1.7153,0.72,83.093,51.7292,3.0421,7.5619,7.0236,1.0288,0.6859,17075.2,16222.2011,10629.7716,497912.832,473039.3841
002912.SZ,20251226,29.24,1.3864,2.1158,0.89,83.321,51.8712,3.0504,7.5826,7.0429,1.026,0.684,17075.2,16222.2011,10629.7716,499278.848,474337.1602
002912.SZ,20251225,29.36,1.3798,2.1057,0.83,83.6629,52.084,3.0629,7.6137,7.0718,1.0218,0.6812,17075.2,16222.2011,10629.7716,501327.872,476283.8243
002912.SZ,20251224,29.24,1.6858,2.5727,0.9,83.321,51.8712,3.0504,7.5826,7.0429,1.026,0.684,17075.2,16222.2011,10629.7716,499278.848,474337.1602
002912.SZ,20251223,28.83,1.7245,2.6318,0.76,82.1526,51.1438,3.0077,7.4763,6.9441,1.0406,0.6937,17075.2,16222.2011,10629.7716,492278.016,467686.0577
002912.SZ,20251222,28.85,1.6081,2.4542,0.53,82.2096,51.1793,3.0097,7.4815,6.9489,1.0399,0.6932,17075.2,16222.2011,10629.7716,492619.52,468010.5017
002912.SZ,20251219,28.61,1.4261,2.1763,0.35,81.5257,50.7536,2.9847,7.4192,6.8911,1.0486,0.6991,17075.2,16222.2011,10629.7716,488521.472,464117.1735
002912.SZ,20251218,28.56,1.8442,2.8145,0.42,81.3833,50.6649,2.9795,7.4063,6.8791,1.0504,0.7003,17075.2,16222.2011,10629.7716,487667.712,463306.0634
002912.SZ,20251217,28.37,2.7989,4.2715,0.69,80.8418,50.3278,2.9597,7.357,6.8333,1.0575,0.705,17075.2,16222.2011,10629.7716,484423.424,460223.8452
002912.SZ,20251216,28.42,3.6251,5.5323,1.0,80.9843,50.4165,2.9649,7.37,6.8454,1.0556,0.7037,17075.2,16222.2011,10629.7716,485277.184,461034.9553
002912.SZ,20251215,29.66,5.6143,8.568,2.0,84.5178,52.6162,3.0942,7.6915,7.144,1.0115,0.6743,17075.2,16222.2011,10629.7716,506450.432,481150.4846
002912.SZ,20251212,30.17,6.6763,10.1888,3.62,85.971,53.521,3.1474,7.8238,7.2669,0.9944,0.6629,17075.2,16222.2011,10629.7716,515158.784,489423.8072
002912.SZ,20251211,29.22,3.0938,4.7215,2.0,83.264,51.8357,3.0483,7.5774,7.0381,1.0267,0.6845,17075.2,16222.2011,10629.7716,498937.344,474012.7161
002912.SZ,20251210,28.87,1.3054,1.9921,0.77,82.2666,51.2148,3.0118,7.4867,6.9538,1.0391,0.6928,17075.2,16222.2011,10629.7716,492961.024,468334.9458
002912.SZ,20251209,28.77,1.4389,2.1959,0.84,81.9817,51.0374,3.0014,7.4607,6.9297,1.0428,0.6952,17075.2,16222.2011,10629.7716,491253.504,466712.7256
002912.SZ,20251208,29.3,1.5503,2.366,0.82,83.4919,51.9776,3.0567,7.5982,7.0573,1.0239,0.6826,17075.2,16222.2011,10629.7716,500303.36,475310.4922
002912.SZ,20251205,28.75,1.8446,2.8151,0.95,81.9247,51.0019,2.9993,7.4555,6.9248,1.0435,0.6957,17075.2,16222.2011,10629.7716,490912.0,466388.2816
002912.SZ,20251204,28.49,1.5997,2.4414,0.71,81.1838,50.5407,2.9722,7.3881,6.8622,1.053,0.702,17075.2,16222.2011,10629.7716,486472.448,462170.5093
002912.SZ,20251203,28.83,2.0165,3.0773,0.87,82.1526,51.1438,3.0077,7.4763,6.9441,1.0406,0.6937,17075.2,16222.2011,10629.7716,492278.016,467686.0577
002912.SZ,20251202,29.7,1.5122,2.3078,0.59,84.6318,52.6872,3.0984,7.7019,7.1537,1.0101,0.6734,17075.2,16222.2011,10629.7716,507133.44,481799.3727
002912.SZ,20251201,29.88,2.4646,3.7613,0.98,85.1447,53.0065,3.1172,7.7486,7.197,1.004,0.6693,17075.2,16222.2011,10629.7716,510206.976,484719.3689
