ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688450.SH,20251231,27.58,0.8831,1.2882,0.76,,,1.8971,9.9756,8.2532,0.7977,,6600.0,4893.0672,3354.1878,182028.0,134950.7934
688450.SH,20251230,27.42,0.9223,1.3454,0.72,,,1.8861,9.9177,8.2054,0.8023,,6600.0,4893.0672,3354.1878,180972.0,134167.9026
688450.SH,20251229,27.68,1.1972,1.7465,0.95,,,1.904,10.0118,8.2832,0.7948,,6600.0,4893.0672,3354.1878,182688.0,135440.1001
688450.SH,20251226,27.65,1.6901,2.4655,1.43,,,1.9019,10.0009,8.2742,0.7957,,6600.0,4893.0672,3354.1878,182490.0,135293.3081
688450.SH,20251225,27.95,1.1334,1.6533,0.84,,,1.9225,10.1094,8.364,0.7871,,6600.0,4893.0672,3354.1878,184470.0,136761.2282
688450.SH,20251224,27.8,0.8621,1.2576,0.57,,,1.9122,10.0552,8.3191,0.7914,,6600.0,4893.0672,3354.1878,183480.0,136027.2682
688450.SH,20251223,27.15,1.4854,2.1668,0.93,,,1.8675,9.8201,8.1246,0.8103,,6600.0,4893.0672,3354.1878,179190.0,132846.7745
688450.SH,20251222,27.27,1.1122,1.6225,0.63,,,1.8758,9.8635,8.1605,0.8067,,6600.0,4893.0672,3354.1878,179982.0,133433.9425
688450.SH,20251219,27.49,1.3263,1.9347,0.69,,,1.8909,9.9431,8.2263,0.8003,,6600.0,4893.0672,3354.1878,181434.0,134510.4173
688450.SH,20251218,26.9,1.9545,2.8512,1.04,,,1.8503,9.7297,8.0497,0.8178,,6600.0,4893.0672,3354.1878,177540.0,131623.5077
688450.SH,20251217,26.66,1.715,2.5018,0.93,,,1.8338,9.6429,7.9779,0.8252,,6600.0,4893.0672,3354.1878,175956.0,130449.1716
688450.SH,20251216,26.89,1.9048,2.7787,1.03,,,1.8496,9.726,8.0468,0.8181,,6600.0,4893.0672,3354.1878,177474.0,131574.577
688450.SH,20251215,27.13,1.895,2.7644,1.03,,,1.8661,9.8129,8.1186,0.8109,,6600.0,4893.0672,3354.1878,179058.0,132748.9131
688450.SH,20251212,27.1,2.1721,3.1686,1.18,,,1.8641,9.802,8.1096,0.8118,,6600.0,4893.0672,3354.1878,178860.0,132602.1211
688450.SH,20251211,27.14,1.7187,2.5073,0.89,,,1.8668,9.8165,8.1216,0.8106,,6600.0,4893.0672,3354.1878,179124.0,132797.8438
688450.SH,20251210,27.41,1.5522,2.2643,0.83,,,1.8854,9.9141,8.2024,0.8026,,6600.0,4893.0672,3354.1878,180906.0,134118.972
688450.SH,20251209,27.49,1.9322,2.8186,1.11,,,1.8909,9.9431,8.2263,0.8003,,6600.0,4893.0672,3354.1878,181434.0,134510.4173
688450.SH,20251208,28.24,1.7852,2.6043,1.0,,,1.9425,10.2143,8.4507,0.779,,6600.0,4893.0672,3354.1878,186384.0,138180.2177
688450.SH,20251205,27.96,2.2294,3.2523,1.39,,,1.9232,10.1131,8.3669,0.7868,,6600.0,4893.0672,3354.1878,184536.0,136810.1589
688450.SH,20251204,27.73,2.1266,3.1023,1.46,,,1.9074,10.0299,8.2981,0.7934,,6600.0,4893.0672,3354.1878,183018.0,135684.7535
688450.SH,20251203,27.74,1.2936,1.8871,0.88,,,1.9081,10.0335,8.3011,0.7931,,6600.0,4893.0672,3354.1878,183084.0,135733.6841
688450.SH,20251202,27.65,1.2602,1.8383,0.86,,,1.9019,10.0009,8.2742,0.7957,,6600.0,4893.0672,3354.1878,182490.0,135293.3081
