ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301176.SZ,20251231,25.17,3.3112,3.3112,0.51,,,2.8049,2.9613,2.6187,0.0,,16906.6667,5635.5556,5635.5556,425540.8008,141846.9345
301176.SZ,20251230,25.68,3.8566,3.8566,0.56,,,2.8618,3.0213,2.6717,0.0,,16906.6667,5635.5556,5635.5556,434163.2009,144721.0678
301176.SZ,20251229,26.1,4.0357,4.0357,0.58,,,2.9086,3.0707,2.7154,0.0,,16906.6667,5635.5556,5635.5556,441264.0009,147088.0012
301176.SZ,20251226,25.9,6.0192,6.0192,0.94,,,2.8863,3.0472,2.6946,0.0,,16906.6667,5635.5556,5635.5556,437882.6675,145960.89
301176.SZ,20251225,26.05,7.301,7.301,1.28,,,2.903,3.0648,2.7102,0.0,,16906.6667,5635.5556,5635.5556,440418.6675,146806.2234
301176.SZ,20251224,26.45,11.0711,11.0711,2.5,,,2.9476,3.1119,2.7519,0.0,,16906.6667,5635.5556,5635.5556,447181.3342,149060.4456
301176.SZ,20251223,25.31,6.1722,6.1722,1.6,,,2.8205,2.9778,2.6332,0.0,,16906.6667,5635.5556,5635.5556,427907.7342,142635.9122
301176.SZ,20251222,24.9,3.9991,3.9991,1.08,,,2.7748,2.9295,2.5906,0.0,,16906.6667,5635.5556,5635.5556,420976.0008,140325.3344
301176.SZ,20251219,24.25,3.3935,3.3935,0.91,,,2.7024,2.8531,2.523,0.0,,16906.6667,5635.5556,5635.5556,409986.6675,136662.2233
301176.SZ,20251218,24.57,3.8185,3.8185,1.03,,,2.7381,2.8907,2.5563,0.0,,16906.6667,5635.5556,5635.5556,415396.8008,138465.6011
301176.SZ,20251217,25.14,4.7706,4.7706,1.41,,,2.8016,2.9578,2.6156,0.0,,16906.6667,5635.5556,5635.5556,425033.6008,141677.8678
301176.SZ,20251216,24.43,3.2504,3.2504,0.89,,,2.7225,2.8742,2.5417,0.0,,16906.6667,5635.5556,5635.5556,413029.8675,137676.6233
301176.SZ,20251215,24.86,3.2141,3.2141,0.84,,,2.7704,2.9248,2.5864,0.0,,16906.6667,5635.5556,5635.5556,420299.7342,140099.9122
301176.SZ,20251212,25.27,3.5475,3.5475,0.98,,,2.8161,2.9731,2.6291,0.0,,16906.6667,5635.5556,5635.5556,427231.4675,142410.49
301176.SZ,20251211,25.56,3.6942,3.6942,1.07,,,2.8484,3.0072,2.6593,0.0,,16906.6667,5635.5556,5635.5556,432134.4009,144044.8011
301176.SZ,20251210,26.55,3.1954,3.1954,0.96,,,2.9587,3.1237,2.7623,0.0,,16906.6667,5635.5556,5635.5556,448872.0009,149624.0012
301176.SZ,20251209,27.04,4.6535,4.6535,1.56,,,3.0133,3.1813,2.8132,0.0,,16906.6667,5635.5556,5635.5556,457156.2676,152385.4234
301176.SZ,20251208,26.71,4.0753,4.0753,1.35,,,2.9765,3.1425,2.7789,0.0,,16906.6667,5635.5556,5635.5556,451577.0676,150525.6901
301176.SZ,20251205,25.98,2.4724,2.4724,0.8,,,2.8952,3.0566,2.703,0.0,,16906.6667,5635.5556,5635.5556,439235.2009,146411.7345
301176.SZ,20251204,25.6,2.7933,2.7933,0.89,,,2.8528,3.0119,2.6634,0.0,,16906.6667,5635.5556,5635.5556,432810.6675,144270.2234
