ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600739.SH,20251231,11.18,0.7439,1.3291,0.95,81.611,19.822,0.5814,1.5149,1.5378,0.8901,0.178,152970.9816,152970.9816,85622.0134,1710215.5743,1710215.5743
600739.SH,20251230,11.23,1.2408,2.2169,1.94,81.976,19.9106,0.584,1.5217,1.5447,0.8862,0.1772,152970.9816,152970.9816,85622.0134,1717864.1234,1717864.1234
600739.SH,20251229,11.42,0.8025,1.4337,1.34,83.363,20.2475,0.5938,1.5474,1.5708,0.8714,0.1743,152970.9816,152970.9816,85622.0134,1746928.6099,1746928.6099
600739.SH,20251226,11.53,0.7998,1.4289,1.39,84.166,20.4425,0.5996,1.5623,1.586,0.8631,0.1726,152970.9816,152970.9816,85622.0134,1763755.4178,1763755.4178
600739.SH,20251225,11.52,0.6078,1.0858,1.03,84.093,20.4248,0.599,1.561,1.5846,0.8639,0.1728,152970.9816,152970.9816,85622.0134,1762225.708,1762225.708
600739.SH,20251224,11.48,0.4794,0.8565,0.74,83.801,20.3539,0.597,1.5556,1.5791,0.8669,0.1734,152970.9816,152970.9816,85622.0134,1756106.8688,1756106.8688
600739.SH,20251223,11.44,0.5022,0.8971,0.76,83.509,20.283,0.5949,1.5501,1.5736,0.8699,0.174,152970.9816,152970.9816,85622.0134,1749988.0295,1749988.0295
600739.SH,20251222,11.43,0.5948,1.0627,0.88,83.436,20.2652,0.5944,1.5488,1.5722,0.8707,0.1741,152970.9816,152970.9816,85622.0134,1748458.3197,1748458.3197
600739.SH,20251219,11.45,0.6874,1.2282,1.04,83.582,20.3007,0.5954,1.5515,1.575,0.8691,0.1738,152970.9816,152970.9816,85622.0134,1751517.7393,1751517.7393
600739.SH,20251218,11.34,0.6811,1.2168,1.08,82.779,20.1057,0.5897,1.5366,1.5598,0.8776,0.1755,152970.9816,152970.9816,85622.0134,1734690.9313,1734690.9313
600739.SH,20251217,11.46,0.7537,1.3466,1.12,83.655,20.3184,0.5959,1.5528,1.5763,0.8684,0.1737,152970.9816,152970.9816,85622.0134,1753047.4491,1753047.4491
600739.SH,20251216,11.3,0.5975,1.0675,0.75,82.487,20.0347,0.5876,1.5312,1.5543,0.8807,0.1761,152970.9816,152970.9816,85622.0134,1728572.0921,1728572.0921
600739.SH,20251215,11.4,0.6713,1.1993,0.69,83.217,20.212,0.5928,1.5447,1.5681,0.873,0.1746,152970.9816,152970.9816,85622.0134,1743869.1902,1743869.1902
600739.SH,20251212,11.27,0.591,1.0559,0.58,82.268,19.9816,0.586,1.5271,1.5502,0.883,0.1766,152970.9816,152970.9816,85622.0134,1723982.9626,1723982.9626
600739.SH,20251211,11.25,0.5531,0.9881,0.55,82.122,19.9461,0.585,1.5244,1.5474,0.8846,0.1769,152970.9816,152970.9816,85622.0134,1720923.543,1720923.543
600739.SH,20251210,11.36,0.9505,1.6982,1.01,82.925,20.1411,0.5907,1.5393,1.5626,0.876,0.1752,152970.9816,152970.9816,85622.0134,1737750.351,1737750.351
600739.SH,20251209,11.44,1.2402,2.2158,1.4,83.509,20.283,0.5949,1.5501,1.5736,0.8699,0.174,152970.9816,152970.9816,85622.0134,1749988.0295,1749988.0295
600739.SH,20251208,11.8,1.5091,2.6962,2.08,86.1369,20.9212,0.6136,1.5989,1.6231,0.8434,0.1687,152970.9816,152970.9816,85622.0134,1805057.5829,1805057.5829
600739.SH,20251205,11.76,0.8414,1.5033,1.18,85.8449,20.8503,0.6115,1.5935,1.6176,0.8462,0.1692,152970.9816,152970.9816,85622.0134,1798938.7436,1798938.7436
