ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688225.SH,20251231,19.4,1.9354,3.7023,1.23,809.1425,,4.3686,2.1586,1.0519,,,40001.0,40001.0,20910.7763,776019.4,776019.4
688225.SH,20251230,18.7,1.4018,2.6816,0.95,779.9466,,4.211,2.0807,1.0139,,,40001.0,40001.0,20910.7763,748018.7,748018.7
688225.SH,20251229,19.31,2.071,3.9617,1.7,805.3887,,4.3483,2.1485,1.047,,,40001.0,40001.0,20910.7763,772419.31,772419.31
688225.SH,20251226,18.98,2.9854,5.7109,3.34,791.625,,4.274,2.1118,1.0291,,,40001.0,40001.0,20910.7763,759218.98,759218.98
688225.SH,20251225,18.25,0.7957,1.6856,0.97,761.1778,,4.1096,2.0306,0.9895,,,40001.0,40001.0,18882.5361,730018.25,730018.25
688225.SH,20251224,17.97,0.6234,1.3206,0.77,749.4995,,4.0466,1.9994,0.9744,,,40001.0,40001.0,18882.5361,718817.97,718817.97
688225.SH,20251223,17.87,0.9204,1.9498,1.32,745.3287,,4.0241,1.9883,0.9689,,,40001.0,40001.0,18882.5361,714817.87,714817.87
688225.SH,20251222,18.14,0.7577,1.6051,1.16,756.5899,,4.0849,2.0184,0.9836,,,40001.0,40001.0,18882.5361,725618.14,725618.14
688225.SH,20251219,18.3,1.3662,2.8942,2.53,763.2633,,4.1209,2.0362,0.9923,,,40001.0,40001.0,18882.5361,732018.3,732018.3
688225.SH,20251218,17.98,0.4517,0.9568,0.84,749.9166,,4.0488,2.0006,0.9749,,,40001.0,40001.0,18882.5361,719217.98,719217.98
688225.SH,20251217,17.77,0.5435,1.1514,1.0,741.1578,,4.0016,1.9772,0.9635,,,40001.0,40001.0,18882.5361,710817.77,710817.77
688225.SH,20251216,17.74,0.3738,0.7918,0.68,739.9066,,3.9948,1.9739,0.9619,,,40001.0,40001.0,18882.5361,709617.74,709617.74
688225.SH,20251215,18.09,0.517,1.0951,0.84,754.5045,,4.0736,2.0128,0.9809,,,40001.0,40001.0,18882.5361,723618.09,723618.09
688225.SH,20251212,18.24,0.8133,1.723,1.31,760.7608,,4.1074,2.0295,0.989,,,40001.0,40001.0,18882.5361,729618.24,729618.24
688225.SH,20251211,17.72,0.4522,0.9579,0.66,739.0724,,3.9903,1.9716,0.9608,,,40001.0,40001.0,18882.5361,708817.72,708817.72
688225.SH,20251210,18.0,0.5729,1.2137,0.71,750.7507,,4.0533,2.0028,0.976,,,40001.0,40001.0,18882.5361,720018.0,720018.0
688225.SH,20251209,18.19,0.4129,0.8747,0.48,758.6753,,4.0961,2.0239,0.9863,,,40001.0,40001.0,18882.5361,727618.19,727618.19
688225.SH,20251208,18.47,0.8076,1.7108,0.86,770.3537,,4.1592,2.0551,1.0015,,,40001.0,40001.0,18882.5361,738818.47,738818.47
688225.SH,20251205,18.48,0.8645,1.8313,0.83,770.7708,,4.1614,2.0562,1.002,,,40001.0,40001.0,18882.5361,739218.48,739218.48
688225.SH,20251204,18.01,0.765,1.6206,0.7,751.1678,,4.0556,2.0039,0.9765,,,40001.0,40001.0,18882.5361,720418.01,720418.01
688225.SH,20251203,18.04,1.1807,2.5012,1.2,752.4191,,4.0624,2.0072,0.9782,,,40001.0,40001.0,18882.5361,721618.04,721618.04
688225.SH,20251202,18.74,0.6663,1.4116,0.63,781.6149,,4.22,2.0851,1.0161,,,40001.0,40001.0,18882.5361,749618.74,749618.74
688225.SH,20251201,19.19,1.2124,2.5685,1.24,800.3837,,4.3213,2.1352,1.0405,,,40001.0,40001.0,18882.5361,767619.19,767619.19
688225.SH,20251128,19.53,1.3552,2.8709,1.55,814.5646,,4.3979,2.173,1.059,,,40001.0,40001.0,18882.5361,781219.53,781219.53
688225.SH,20251127,19.16,1.0517,2.228,1.34,799.1325,,4.3146,2.1319,1.0389,,,40001.0,40001.0,18882.5361,766419.16,766419.16
688225.SH,20251126,18.66,0.6242,1.3222,0.78,778.2783,,4.202,2.0762,1.0118,,,40001.0,40001.0,18882.5361,746418.66,746418.66
688225.SH,20251125,19.06,1.0501,2.2245,1.2,794.9616,,4.292,2.1207,1.0335,,,40001.0,40001.0,18882.5361,762419.06,762419.06
688225.SH,20251124,18.78,0.7978,1.6902,0.94,783.2833,,4.229,2.0896,1.0183,,,40001.0,40001.0,18882.5361,751218.78,751218.78
688225.SH,20251121,18.32,0.8413,1.7821,1.05,764.0974,,4.1254,2.0384,0.9933,,,40001.0,40001.0,18882.5361,732818.32,732818.32
688225.SH,20251120,18.84,0.6047,1.281,0.75,785.7858,,4.2425,2.0962,1.0215,,,40001.0,40001.0,18882.5361,753618.84,753618.84
688225.SH,20251119,19.18,0.702,1.4871,0.85,799.9666,,4.3191,2.1341,1.04,,,40001.0,40001.0,18882.5361,767219.18,767219.18
688225.SH,20251118,19.71,1.4239,3.0165,2.04,822.0721,,4.4384,2.1931,1.0687,,,40001.0,40001.0,18882.5361,788419.71,788419.71
688225.SH,20251117,19.26,0.6885,1.4585,0.98,803.3033,,4.3371,2.143,1.0443,,,40001.0,40001.0,18882.5361,770419.26,770419.26
688225.SH,20251114,18.85,0.5845,1.2382,0.75,786.2029,,4.2448,2.0974,1.0221,,,40001.0,40001.0,18882.5361,754018.85,754018.85
688225.SH,20251113,19.05,0.6324,1.3396,0.79,794.5445,,4.2898,2.1196,1.0329,,,40001.0,40001.0,18882.5361,762019.05,762019.05
688225.SH,20251112,19.02,0.7785,1.6492,1.0,793.2933,,4.283,2.1163,1.0313,,,40001.0,40001.0,18882.5361,760819.02,760819.02
688225.SH,20251111,19.26,0.8011,1.6971,1.04,803.3033,,4.3371,2.143,1.0443,,,40001.0,40001.0,18882.5361,770419.26,770419.26
688225.SH,20251110,19.47,0.7158,1.5164,0.86,812.0621,,4.3844,2.1663,1.0557,,,40001.0,40001.0,18882.5361,778819.47,778819.47
688225.SH,20251107,19.48,0.9898,2.0967,0.86,812.4791,,4.3866,2.1675,1.0562,,,40001.0,40001.0,18882.5361,779219.48,779219.48
688225.SH,20251106,19.55,0.7345,1.5559,0.59,815.3987,,4.4024,2.1752,1.06,,,40001.0,40001.0,18882.5361,782019.55,782019.55
688225.SH,20251105,19.59,0.6532,1.3837,0.51,817.0671,,4.4114,2.1797,1.0622,,,40001.0,40001.0,18882.5361,783619.59,783619.59
688225.SH,20251104,19.99,0.7718,1.6349,0.57,833.7504,,4.5015,2.2242,1.0839,,,40001.0,40001.0,18882.5361,799619.99,799619.99
688225.SH,20251103,20.39,1.0035,2.1259,0.74,850.4338,,4.5915,2.2687,1.1056,,,40001.0,40001.0,18882.5361,815620.39,815620.39
688225.SH,20251031,20.56,2.5808,5.4673,2.37,857.5242,,4.6298,2.2876,1.1148,,,40001.0,40001.0,18882.5361,822420.56,822420.56
688225.SH,20251030,19.16,1.2107,2.5649,1.22,799.1325,,4.3146,2.1319,1.0389,,,40001.0,40001.0,18882.5361,766419.16,766419.16
688225.SH,20251029,19.28,0.8387,1.7767,0.86,804.1375,,4.3416,2.1452,1.0454,,,40001.0,40001.0,18882.5361,771219.28,771219.28
688225.SH,20251028,19.42,1.1821,2.4244,1.28,809.9766,,4.3178,2.1608,1.2822,,,40001.0,40001.0,19503.5723,776819.42,776819.42
