ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002007.SZ,20251231,15.13,0.3954,0.6366,0.92,25.4166,29.1471,2.6438,6.3138,6.4792,1.9843,4.6266,182745.6666,157370.2879,97742.3394,2764941.9357,2381012.4559
002007.SZ,20251230,15.19,0.3726,0.5999,0.83,25.5173,29.2627,2.6543,6.3388,6.5049,1.9764,4.6083,182745.6666,157370.2879,97742.3394,2775906.6757,2390454.6732
002007.SZ,20251229,15.19,0.5238,0.8434,1.21,25.5173,29.2627,2.6543,6.3388,6.5049,1.9764,4.6083,182745.6666,157370.2879,97742.3394,2775906.6757,2390454.6732
002007.SZ,20251226,15.32,0.4638,0.7468,1.07,25.7357,29.5131,2.677,6.3931,6.5605,1.9596,4.5692,182745.6666,157370.2879,97742.3394,2799663.6123,2410912.8106
002007.SZ,20251225,15.3,0.38,0.6118,0.87,25.7021,29.4746,2.6735,6.3848,6.552,1.9622,4.5752,182745.6666,157370.2879,97742.3394,2796008.699,2407765.4049
002007.SZ,20251224,15.28,0.4037,0.6499,0.89,25.6685,29.436,2.67,6.3764,6.5434,1.9648,4.5812,182745.6666,157370.2879,97742.3394,2792353.7856,2404617.9991
002007.SZ,20251223,15.19,0.4614,0.743,1.02,25.5173,29.2627,2.6543,6.3388,6.5049,1.9764,4.6083,182745.6666,157370.2879,97742.3394,2775906.6757,2390454.6732
002007.SZ,20251222,15.33,0.462,0.7439,1.0,25.7525,29.5324,2.6788,6.3973,6.5648,1.9584,4.5662,182745.6666,157370.2879,97742.3394,2801491.069,2412486.5135
002007.SZ,20251219,15.38,0.4705,0.7576,0.89,25.8365,29.6287,2.6875,6.4181,6.5862,1.952,4.5514,182745.6666,157370.2879,97742.3394,2810628.3523,2420355.0279
002007.SZ,20251218,15.29,0.3816,0.6143,0.66,25.6853,29.4553,2.6718,6.3806,6.5477,1.9635,4.5782,182745.6666,157370.2879,97742.3394,2794181.2423,2406191.702
002007.SZ,20251217,15.29,0.484,0.7793,0.77,25.6853,29.4553,2.6718,6.3806,6.5477,1.9635,4.5782,182745.6666,157370.2879,97742.3394,2794181.2423,2406191.702
002007.SZ,20251216,15.19,0.4678,0.7532,0.71,25.5173,29.2627,2.6543,6.3388,6.5049,1.9764,4.6083,182745.6666,157370.2879,97742.3394,2775906.6757,2390454.6732
002007.SZ,20251215,15.28,0.5128,0.8256,0.76,25.6685,29.436,2.67,6.3764,6.5434,1.9648,4.5812,182745.6666,157370.2879,97742.3394,2792353.7856,2404617.9991
002007.SZ,20251212,15.28,0.8074,1.3,1.22,25.6685,29.436,2.67,6.3764,6.5434,1.9648,4.5812,182745.6666,157370.2879,97742.3394,2792353.7856,2404617.9991
002007.SZ,20251211,15.11,0.6284,1.0117,0.92,25.383,29.1085,2.6403,6.3055,6.4706,1.9869,4.6327,182745.6666,157370.2879,97742.3394,2761287.0223,2377865.0502
002007.SZ,20251210,15.28,0.7162,1.1532,1.05,25.6685,29.436,2.67,6.3764,6.5434,1.9648,4.5812,182745.6666,157370.2879,97742.3394,2792353.7856,2404617.9991
002007.SZ,20251209,15.22,0.6388,1.0284,0.95,25.5677,29.3205,2.6595,6.3514,6.5177,1.9725,4.5992,182745.6666,157370.2879,97742.3394,2781389.0457,2395175.7818
002007.SZ,20251208,15.43,0.5852,0.9422,0.85,25.9205,29.725,2.6962,6.439,6.6076,1.9457,4.5366,182745.6666,157370.2879,97742.3394,2819765.6356,2428223.5423
002007.SZ,20251205,15.46,0.7488,1.2056,1.13,25.9709,29.7828,2.7015,6.4515,6.6205,1.9419,4.5278,182745.6666,157370.2879,97742.3394,2825248.0056,2432944.6509
002007.SZ,20251204,15.41,0.7244,1.1664,1.08,25.8869,29.6865,2.6927,6.4307,6.5991,1.9482,4.5425,182745.6666,157370.2879,97742.3394,2816110.7223,2425076.1365
002007.SZ,20251203,15.59,0.7277,1.1716,0.96,26.1893,30.0332,2.7242,6.5058,6.6762,1.9257,4.4901,182745.6666,157370.2879,97742.3394,2849004.9423,2453402.7884
002007.SZ,20251202,15.53,0.5708,0.919,0.68,26.0885,29.9177,2.7137,6.4807,6.6505,1.9331,4.5074,182745.6666,157370.2879,97742.3394,2838040.2023,2443960.5711
002007.SZ,20251201,15.7,0.6671,1.0741,0.67,26.3741,30.2452,2.7434,6.5517,6.7233,1.9122,4.4586,182745.6666,157370.2879,97742.3394,2869106.9656,2470713.52
002007.SZ,20251128,15.57,0.6277,1.0106,0.56,26.1557,29.9947,2.7207,6.4974,6.6676,1.9282,4.4958,182745.6666,157370.2879,97742.3394,2845350.029,2450255.3826
002007.SZ,20251127,15.61,0.7565,1.218,0.65,26.2229,30.0718,2.7277,6.5141,6.6847,1.9232,4.4843,182745.6666,157370.2879,97742.3394,2852659.8556,2456550.1941
002007.SZ,20251126,15.6,1.1563,1.8617,0.97,26.2061,30.0525,2.7259,6.5099,6.6804,1.9245,4.4872,182745.6666,157370.2879,97742.3394,2850832.399,2454976.4912
002007.SZ,20251125,15.61,1.0012,1.612,0.79,26.2229,30.0718,2.7277,6.5141,6.6847,1.9232,4.4843,182745.6666,157370.2879,97742.3394,2852659.8556,2456550.1941
002007.SZ,20251124,15.41,1.4465,2.3289,1.09,25.8869,29.6865,2.6927,6.4307,6.5991,1.9482,4.5425,182745.6666,157370.2879,97742.3394,2816110.7223,2425076.1365
002007.SZ,20251121,15.49,1.1968,1.9269,0.84,26.0213,29.8406,2.7067,6.464,6.6333,1.9381,4.519,182745.6666,157370.2879,97742.3394,2830730.3756,2437665.7596
002007.SZ,20251120,15.78,1.0229,1.6469,0.72,26.5085,30.3993,2.7574,6.5851,6.7575,1.9025,4.436,182745.6666,157370.2879,97742.3394,2883726.6189,2483303.1431
002007.SZ,20251119,15.9,1.2881,2.074,0.92,26.7101,30.6304,2.7784,6.6351,6.8089,1.8882,4.4025,182745.6666,157370.2879,97742.3394,2905656.0989,2502187.5776
002007.SZ,20251118,16.2,1.3964,2.2482,0.98,27.214,31.2084,2.8308,6.7603,6.9374,1.8532,4.321,182745.6666,157370.2879,97742.3394,2960479.7989,2549398.664
002007.SZ,20251117,16.42,1.7584,2.8311,1.22,27.5836,31.6322,2.8692,6.8521,7.0316,1.8284,4.2631,182745.6666,157370.2879,97742.3394,3000683.8456,2584020.1273
002007.SZ,20251114,16.83,1.6357,2.6336,1.21,28.2723,32.422,2.9409,7.0232,7.2072,1.7838,4.1592,182745.6666,157370.2879,97742.3394,3075609.5689,2648541.9454
002007.SZ,20251113,16.77,1.0715,1.7252,0.81,28.1715,32.3064,2.9304,6.9982,7.1815,1.7902,4.1741,182745.6666,157370.2879,97742.3394,3064644.8289,2639099.7281
002007.SZ,20251112,16.75,1.1501,1.8517,0.9,28.138,32.2679,2.9269,6.9898,7.1729,1.7923,4.1791,182745.6666,157370.2879,97742.3394,3060989.9156,2635952.3223
002007.SZ,20251111,16.83,1.4976,2.4112,1.11,28.2723,32.422,2.9409,7.0232,7.2072,1.7838,4.1592,182745.6666,157370.2879,97742.3394,3075609.5689,2648541.9454
002007.SZ,20251110,16.82,1.8564,2.989,1.61,28.2555,32.4028,2.9391,7.0191,7.2029,1.7849,4.1617,182745.6666,157370.2879,97742.3394,3073782.1122,2646968.2425
002007.SZ,20251107,16.46,1.1905,1.9168,1.06,27.6508,31.7092,2.8762,6.8688,7.0487,1.8239,4.2527,182745.6666,157370.2879,97742.3394,3007993.6722,2590314.9388
002007.SZ,20251106,16.31,0.8806,1.4178,0.72,27.3988,31.4203,2.85,6.8062,6.9845,1.8407,4.2918,182745.6666,157370.2879,97742.3394,2980581.8222,2566709.3956
002007.SZ,20251105,16.3,0.9854,1.5865,0.83,27.382,31.401,2.8483,6.8021,6.9802,1.8418,4.2945,182745.6666,157370.2879,97742.3394,2978754.3656,2565135.6928
002007.SZ,20251104,16.39,1.8143,2.9212,1.83,27.5332,31.5744,2.864,6.8396,7.0187,1.8317,4.2709,182745.6666,157370.2879,97742.3394,2995201.4756,2579299.0187
002007.SZ,20251103,16.15,0.8857,1.426,0.83,27.13,31.1121,2.8221,6.7395,6.916,1.8589,4.3344,182745.6666,157370.2879,97742.3394,2951342.5156,2541530.1496
002007.SZ,20251031,16.12,1.0594,1.7056,1.02,27.0796,31.0543,2.8168,6.7269,6.9031,1.8624,4.3424,182745.6666,157370.2879,97742.3394,2945860.1456,2536809.0409
002007.SZ,20251030,15.82,1.3973,2.2498,1.35,26.5757,30.4763,2.7644,6.6018,6.7746,1.8977,4.4248,182745.6666,157370.2879,97742.3394,2891036.4456,2489597.9546
002007.SZ,20251029,16.13,0.7704,1.2405,0.62,27.0964,25.3343,2.6557,6.7311,6.5147,1.8612,4.3397,182745.6666,157370.2879,97742.3394,2947687.6023,2538382.7438
002007.SZ,20251028,16.08,0.8494,1.3675,0.63,27.0124,25.2558,2.6475,6.7102,6.4945,1.867,4.3532,182745.6666,157370.2879,97742.3394,2938550.3189,2530514.2294
002007.SZ,20251027,16.14,1.2403,1.9969,0.93,27.1132,25.3501,2.6574,6.7353,6.5187,1.8601,4.3371,182745.6666,157370.2879,97742.3394,2949515.0589,2539956.4467
002007.SZ,20251024,16.72,0.931,1.499,0.66,28.0876,26.261,2.5435,6.9773,6.753,1.7956,1.1962,182745.6666,157370.2879,97742.3394,3055507.5456,2631231.2137
002007.SZ,20251023,16.73,1.3712,2.2077,1.09,28.1044,26.2767,2.545,6.9815,6.757,1.7945,1.1955,182745.6666,157370.2879,97742.3394,3057335.0022,2632804.9166
002007.SZ,20251022,16.97,1.7999,2.8979,1.69,28.5075,26.6537,2.5815,7.0817,6.8539,1.7691,1.1786,182745.6666,157370.2879,97742.3394,3101193.9622,2670573.7857
002007.SZ,20251021,16.76,1.3637,2.1956,1.33,28.1548,26.3238,2.5495,6.994,6.7691,1.7913,1.1933,182745.6666,157370.2879,97742.3394,3062817.3722,2637526.0252
002007.SZ,20251020,16.59,1.2185,1.9618,1.23,27.8692,26.0568,2.5237,6.9231,6.7005,1.8096,1.2055,182745.6666,157370.2879,97742.3394,3031750.6089,2610773.0763
002007.SZ,20251017,16.34,1.3339,2.1477,1.44,27.4492,25.6642,2.4857,6.8187,6.5995,1.8373,1.224,182745.6666,157370.2879,97742.3394,2986064.1922,2571430.5043
002007.SZ,20251016,16.37,0.5957,0.9591,0.58,27.4996,25.7113,2.4902,6.8313,6.6116,1.8339,1.2217,182745.6666,157370.2879,97742.3394,2991546.5622,2576151.6129
002007.SZ,20251015,16.41,0.8271,1.3317,0.8,27.5668,25.7741,2.4963,6.848,6.6278,1.8295,1.2188,182745.6666,157370.2879,97742.3394,2998856.3889,2582446.4244
002007.SZ,20251014,16.25,1.1378,1.8319,1.12,27.298,25.5228,2.472,6.7812,6.5631,1.8475,1.2308,182745.6666,157370.2879,97742.3394,2969617.0823,2557267.1784
002007.SZ,20251013,16.28,1.0609,1.7081,1.15,27.3484,25.5699,2.4765,6.7937,6.5753,1.8441,1.2285,182745.6666,157370.2879,97742.3394,2975099.4522,2561988.287
002007.SZ,20251010,16.29,0.9948,1.6017,1.18,27.3652,25.5856,2.4781,6.7979,6.5793,1.843,1.2277,182745.6666,157370.2879,97742.3394,2976926.9089,2563561.9899
002007.SZ,20251009,16.2,1.1012,1.773,1.45,27.214,25.4443,2.4644,6.7603,6.5429,1.8532,1.2346,182745.6666,157370.2879,97742.3394,2960479.7989,2549398.664
002007.SZ,20250930,15.92,0.8961,1.4427,1.18,26.7437,25.0045,2.4218,6.6435,6.4299,1.8858,1.2563,182745.6666,157370.2879,97742.3394,2909311.0123,2505334.9834
002007.SZ,20250929,15.95,1.0468,1.6855,1.4,26.7941,25.0516,2.4263,6.656,6.442,1.8822,1.2539,182745.6666,157370.2879,97742.3394,2914793.3823,2510056.092
002007.SZ,20250926,16.05,0.5793,0.9326,0.69,26.962,25.2087,2.4415,6.6977,6.4824,1.8705,1.2461,182745.6666,157370.2879,97742.3394,2933067.9489,2525793.1208
002007.SZ,20250925,16.06,0.6095,0.9813,0.55,26.9788,25.2244,2.4431,6.7019,6.4864,1.8693,1.2453,182745.6666,157370.2879,97742.3394,2934895.4056,2527366.8237
002007.SZ,20250924,16.17,0.6774,1.0906,0.52,27.1636,25.3972,2.4598,6.7478,6.5308,1.8566,1.2369,182745.6666,157370.2879,97742.3394,2954997.4289,2544677.5553
002007.SZ,20250923,16.01,0.8906,1.4339,0.68,26.8948,25.1459,2.4355,6.681,6.4662,1.8752,1.2492,182745.6666,157370.2879,97742.3394,2925758.1223,2519498.3093
002007.SZ,20250922,16.12,0.9728,1.5663,0.74,27.0796,25.3186,2.4522,6.7269,6.5106,1.8624,1.2407,182745.6666,157370.2879,97742.3394,2945860.1456,2536809.0409
002007.SZ,20250919,16.22,1.0278,1.6548,0.78,27.2476,25.4757,2.4674,6.7687,6.551,1.8509,1.233,182745.6666,157370.2879,97742.3394,2964134.7123,2552546.0697
002007.SZ,20250918,16.34,1.9704,3.1724,1.71,27.4492,25.6642,2.4857,6.8187,6.5995,1.8373,1.224,182745.6666,157370.2879,97742.3394,2986064.1922,2571430.5043
002007.SZ,20250917,16.55,1.653,2.6615,1.7,27.802,25.994,2.5176,6.9064,6.6843,1.814,1.2085,182745.6666,157370.2879,97742.3394,3024440.7822,2604478.2647
002007.SZ,20250916,16.73,0.9508,1.5308,0.95,28.1044,26.2767,2.545,6.9815,6.757,1.7945,1.1955,182745.6666,157370.2879,97742.3394,3057335.0022,2632804.9166
