ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002824.SZ,20251231,19.4,3.3906,5.0594,0.5,75.0242,48.2362,2.6665,1.8112,1.6028,0.8811,0.786,31117.8838,18915.5983,12676.2334,603686.9457,366962.607
002824.SZ,20251230,19.64,4.2978,6.4132,0.69,75.9524,48.8329,2.6995,1.8336,1.6226,0.8703,0.7764,31117.8838,18915.5983,12676.2334,611155.2378,371502.3506
002824.SZ,20251229,19.74,9.9283,14.8151,2.14,76.3391,49.0815,2.7132,1.8429,1.6309,0.8659,0.7725,31117.8838,18915.5983,12676.2334,614267.0262,373393.9104
002824.SZ,20251226,19.99,12.874,19.2108,5.6,77.3059,49.7032,2.7476,1.8663,1.6516,0.8551,0.7628,31117.8838,18915.5983,12676.2334,622046.4972,378122.81
002824.SZ,20251225,19.13,4.455,6.6477,2.55,73.9801,47.5648,2.6294,1.786,1.5805,0.8935,0.7971,31117.8838,18915.5983,12676.2334,595285.1171,361855.3955
002824.SZ,20251224,18.64,2.4247,3.6182,1.52,72.0851,46.3465,2.562,1.7402,1.54,0.917,0.818,31117.8838,18915.5983,12676.2334,580037.354,352586.7523
002824.SZ,20251223,18.17,1.6005,2.3883,0.96,70.2675,45.1779,2.4974,1.6964,1.5012,0.9407,0.8392,31117.8838,18915.5983,12676.2334,565411.9486,343696.4211
002824.SZ,20251222,18.12,1.7888,2.6693,1.09,70.0742,45.0536,2.4905,1.6917,1.4971,0.9433,0.8415,31117.8838,18915.5983,12676.2334,563856.0545,342750.6412
002824.SZ,20251219,17.77,1.2286,1.8333,0.73,68.7206,44.1833,2.4424,1.659,1.4681,0.9619,0.8581,31117.8838,18915.5983,12676.2334,552964.7951,336130.1818
002824.SZ,20251218,17.58,1.6994,2.5359,0.99,67.9859,43.7109,2.4163,1.6413,1.4524,0.9723,0.8674,31117.8838,18915.5983,12676.2334,547052.3972,332536.2181
002824.SZ,20251217,17.6,1.667,2.4874,0.95,68.0632,43.7607,2.4191,1.6432,1.4541,0.9712,0.8664,31117.8838,18915.5983,12676.2334,547674.7549,332914.5301
002824.SZ,20251216,17.29,1.9441,2.9011,1.08,66.8644,42.9899,2.3765,1.6142,1.4285,0.9886,0.8819,31117.8838,18915.5983,12676.2334,538028.2109,327050.6946
002824.SZ,20251215,17.7,1.6806,2.5077,0.92,68.4499,44.0093,2.4328,1.6525,1.4624,0.9657,0.8615,31117.8838,18915.5983,12676.2334,550786.5433,334806.0899
002824.SZ,20251212,17.84,1.3721,2.0475,0.72,68.9914,44.3574,2.4521,1.6656,1.4739,0.9581,0.8547,31117.8838,18915.5983,12676.2334,555143.047,337454.2737
002824.SZ,20251211,17.86,1.957,2.9203,1.04,69.0687,44.4071,2.4548,1.6674,1.4756,0.957,0.8538,31117.8838,18915.5983,12676.2334,555765.4047,337832.5856
002824.SZ,20251210,18.21,1.7903,2.6715,0.91,70.4222,45.2774,2.5029,1.7001,1.5045,0.9386,0.8374,31117.8838,18915.5983,12676.2334,566656.664,344453.045
002824.SZ,20251209,18.31,2.1606,3.224,1.14,70.809,45.526,2.5167,1.7094,1.5128,0.9335,0.8328,31117.8838,18915.5983,12676.2334,569768.4524,346344.6049
002824.SZ,20251208,18.67,1.8368,2.7409,0.89,72.2012,46.4211,2.5661,1.743,1.5425,0.9155,0.8167,31117.8838,18915.5983,12676.2334,580970.8905,353154.2203
002824.SZ,20251205,18.86,1.7876,2.6674,0.84,72.9359,46.8935,2.5923,1.7608,1.5582,0.9063,0.8085,31117.8838,18915.5983,12676.2334,586883.2885,356748.1839
002824.SZ,20251204,18.4,1.8518,2.7633,0.83,70.8781,45.5705,2.5346,1.7111,1.5142,0.9326,0.832,30995.9238,18915.5983,12676.2334,570324.9979,348047.0087
002824.SZ,20251203,18.81,2.2326,3.3315,0.94,72.4575,46.5859,2.5911,1.7492,1.548,0.9123,0.8138,30995.9238,18915.5983,12676.2334,583033.3267,355802.404
002824.SZ,20251202,18.56,1.8064,2.6955,0.72,71.4944,45.9667,2.5566,1.726,1.5274,0.9246,0.8248,30995.9238,18915.5983,12676.2334,575284.3457,351073.5044
002824.SZ,20251201,18.7,2.6185,3.9074,1.02,72.0337,46.3135,2.5759,1.739,1.5389,0.9176,0.8186,30995.9238,18915.5983,12676.2334,579623.7751,353721.6882
002824.SZ,20251128,18.38,2.1625,3.227,0.77,70.8011,45.5209,2.5318,1.7092,1.5126,0.9336,0.8329,30995.9238,18915.5983,12676.2334,569705.0794,347668.6968
002824.SZ,20251127,18.03,2.3888,3.5646,0.85,69.4528,44.6541,2.4836,1.6767,1.4838,0.9517,0.849,30995.9238,18915.5983,12676.2334,558856.5061,341048.2373
002824.SZ,20251126,18.29,2.8759,4.2914,1.02,70.4544,45.298,2.5194,1.7009,1.5052,0.9382,0.837,30995.9238,18915.5983,12676.2334,566915.4463,345966.2929
002824.SZ,20251125,18.8,2.5807,3.8509,0.79,72.4189,46.5611,2.5897,1.7483,1.5471,0.9128,0.8143,30995.9238,18915.5983,12676.2334,582723.3674,355613.248
002824.SZ,20251124,18.49,2.7667,4.1284,0.68,71.2248,45.7934,2.547,1.7195,1.5216,0.9281,0.8279,30995.9238,18915.5983,12676.2334,573114.6311,349749.4126
002824.SZ,20251121,17.99,3.5098,5.2373,0.88,69.2988,44.555,2.4781,1.673,1.4805,0.9539,0.8509,30995.9238,18915.5983,12676.2334,557616.6692,340291.6134
002824.SZ,20251120,19.37,2.3613,3.5236,0.58,74.6146,47.9728,2.6682,1.8013,1.5941,0.8859,0.7903,30995.9238,18915.5983,12676.2334,600391.044,366395.1391
002824.SZ,20251119,19.23,2.8173,4.2041,0.68,74.0753,47.6261,2.6489,1.7883,1.5825,0.8924,0.7961,30995.9238,18915.5983,12676.2334,596051.6147,363746.9553
002824.SZ,20251118,19.72,4.8011,7.1642,1.26,75.9629,48.8397,2.7164,1.8339,1.6229,0.8702,0.7763,30995.9238,18915.5983,12676.2334,611239.6173,373015.5985
002824.SZ,20251117,20.32,6.8171,10.1726,2.22,78.2741,50.3256,2.7991,1.8897,1.6722,0.8445,0.7534,30995.9238,18915.5983,12676.2334,629837.1716,384364.9575
002824.SZ,20251114,20.13,3.0562,4.5606,1.02,77.5422,49.8551,2.7729,1.872,1.6566,0.8525,0.7605,30995.9238,18915.5983,12676.2334,623947.9461,380770.9938
002824.SZ,20251113,20.1,2.8803,4.298,0.92,77.4266,49.7808,2.7688,1.8692,1.6541,0.8537,0.7616,30995.9238,18915.5983,12676.2334,623018.0684,380203.5258
002824.SZ,20251112,19.91,3.2763,4.8889,1.04,76.6947,49.3102,2.7426,1.8515,1.6385,0.8619,0.7689,30995.9238,18915.5983,12676.2334,617128.8429,376609.5622
002824.SZ,20251111,19.62,3.0285,4.5192,0.88,75.5776,48.592,2.7026,1.8246,1.6146,0.8746,0.7802,30995.9238,18915.5983,12676.2334,608140.025,371124.0386
002824.SZ,20251110,19.95,3.0965,4.6207,0.76,76.8488,49.4093,2.7481,1.8552,1.6418,0.8602,0.7673,30995.9238,18915.5983,12676.2334,618368.6798,377366.1861
002824.SZ,20251107,20.24,2.7213,4.0608,0.55,77.9659,50.1275,2.788,1.8822,1.6657,0.8478,0.7563,30995.9238,18915.5983,12676.2334,627357.4977,382851.7096
002824.SZ,20251106,20.35,3.6025,5.3757,0.64,78.3897,50.3999,2.8032,1.8924,1.6747,0.8432,0.7522,30995.9238,18915.5983,12676.2334,630767.0493,384932.4254
002824.SZ,20251105,20.29,3.2323,4.8233,0.55,78.1585,50.2513,2.7949,1.8869,1.6698,0.8457,0.7545,30995.9238,18915.5983,12676.2334,628907.2939,383797.4895
002824.SZ,20251104,20.27,4.5158,6.7385,0.83,78.0815,50.2018,2.7922,1.885,1.6681,0.8466,0.7552,30995.9238,18915.5983,12676.2334,628287.3754,383419.1775
002824.SZ,20251103,20.54,6.2671,9.3518,1.3,79.1215,50.8705,2.8294,1.9101,1.6903,0.8354,0.7453,30995.9238,18915.5983,12676.2334,636656.2749,388526.3891
002824.SZ,20251031,20.34,6.9481,10.3681,1.78,78.3511,50.3752,2.8018,1.8915,1.6739,0.8437,0.7526,30995.9238,18915.5983,12676.2334,630457.0901,384743.2694
002824.SZ,20251030,19.94,7.1008,10.5959,2.52,76.8103,49.3845,2.7467,1.8543,1.641,0.8606,0.7677,30995.9238,18915.5983,12676.2334,618058.7206,377177.0301
002824.SZ,20251029,19.55,4.5715,6.8217,2.0,75.308,48.4186,2.693,1.8181,1.6089,0.8778,0.783,30995.9238,18915.5983,12676.2334,605970.3103,369799.9468
002824.SZ,20251028,19.23,2.4733,4.4051,1.04,74.0753,63.3288,2.7175,1.7883,1.6681,0.8924,0.7961,30995.9238,18915.5983,10620.3116,596051.6147,363746.9553
002824.SZ,20251027,19.27,2.952,5.2577,1.18,74.2294,63.4605,2.7232,1.792,1.6716,0.8905,0.7944,30995.9238,18915.5983,10620.3116,597291.4516,364503.5792
002824.SZ,20251024,18.95,2.38,4.2389,0.98,72.9968,62.4067,2.6779,1.7623,1.6438,0.9055,0.8078,30995.9238,18915.5983,10620.3116,587372.756,358450.5878
002824.SZ,20251023,18.68,1.708,3.0421,0.7,71.9567,61.5175,2.6398,1.7371,1.6204,0.9186,0.8195,30995.9238,18915.5983,10620.3116,579003.8566,353343.3762
002824.SZ,20251022,18.63,1.9083,3.3989,0.76,71.7641,61.3529,2.6327,1.7325,1.616,0.9211,0.8217,30995.9238,18915.5983,10620.3116,577454.0604,352397.5963
002824.SZ,20251021,18.84,2.9855,5.3174,1.16,72.573,62.0444,2.6624,1.752,1.6343,0.9108,0.8125,30995.9238,18915.5983,10620.3116,583963.2044,356369.872
002824.SZ,20251020,18.48,3.5041,6.2411,1.43,71.1863,60.8589,2.6115,1.7185,1.603,0.9286,0.8284,30995.9238,18915.5983,10620.3116,572804.6718,349560.2566
002824.SZ,20251017,17.7,2.0944,3.7303,0.8,68.1817,58.2902,2.5013,1.646,1.5354,0.9695,0.8649,30995.9238,18915.5983,10620.3116,548627.8513,334806.0899
002824.SZ,20251016,18.18,1.7722,3.1564,0.6,70.0307,59.8709,2.5691,1.6906,1.577,0.9439,0.842,30995.9238,18915.5983,10620.3116,563505.8947,343885.5771
002824.SZ,20251015,18.5,2.1564,3.8407,0.7,71.2633,60.9247,2.6143,1.7204,1.6048,0.9276,0.8275,30995.9238,18915.5983,10620.3116,573424.5903,349938.5686
002824.SZ,20251014,18.07,3.3244,5.921,1.12,69.6069,59.5086,2.5536,1.6804,1.5675,0.9496,0.8472,30995.9238,18915.5983,10620.3116,560096.3431,341804.8613
002824.SZ,20251013,18.61,2.8954,5.1569,1.0,71.6871,61.287,2.6299,1.7306,1.6143,0.9221,0.8226,30995.9238,18915.5983,10620.3116,576834.1419,352019.2844
002824.SZ,20251010,18.63,2.9387,5.2341,1.01,71.7641,61.3529,2.6327,1.7325,1.616,0.9211,0.8217,30995.9238,18915.5983,10620.3116,577454.0604,352397.5963
002824.SZ,20251009,18.9,3.5385,6.3024,1.3,72.8042,62.242,2.6709,1.7576,1.6395,0.9079,0.81,30995.9238,18915.5983,10620.3116,585822.9598,357504.8079
002824.SZ,20250930,18.83,2.6053,4.6402,0.89,72.5345,62.0115,2.661,1.7511,1.6334,0.9113,0.813,30995.9238,18915.5983,10620.3116,583653.2452,356180.716
002824.SZ,20250929,18.75,2.916,5.1936,1.03,72.2263,61.748,2.6497,1.7437,1.6264,0.9152,0.8164,30995.9238,18915.5983,10620.3116,581173.5713,354667.4681
002824.SZ,20250926,18.25,2.5293,4.5049,0.8,70.3003,60.1014,2.579,1.6972,1.5831,0.9403,0.8388,30995.9238,18915.5983,10620.3116,565675.6094,345209.669
002824.SZ,20250925,18.71,3.0287,5.3943,0.78,72.0723,61.6163,2.644,1.7399,1.623,0.9172,0.8182,30995.9238,18915.5983,10620.3116,579933.7343,353910.8442
002824.SZ,20250924,18.94,2.4973,4.4479,0.5,72.9582,62.3738,2.6765,1.7613,1.6429,0.906,0.8083,30995.9238,18915.5983,10620.3116,587062.7968,358261.4318
002824.SZ,20250923,18.73,3.5963,6.4053,0.72,72.1493,61.6822,2.6468,1.7418,1.6247,0.9162,0.8173,30995.9238,18915.5983,10620.3116,580553.6528,354289.1562
002824.SZ,20250922,18.99,2.5523,4.5458,0.5,73.1508,62.5384,2.6836,1.766,1.6473,0.9036,0.8061,30995.9238,18915.5983,10620.3116,588612.593,359207.2117
002824.SZ,20250919,18.98,4.1262,7.3491,0.81,73.1123,62.5055,2.6822,1.765,1.6464,0.9041,0.8065,30995.9238,18915.5983,10620.3116,588302.6337,359018.0557
002824.SZ,20250918,19.31,6.6779,11.8938,1.47,74.3835,63.5922,2.7288,1.7957,1.675,0.8887,0.7928,30995.9238,18915.5983,10620.3116,598531.2886,365260.2032
002824.SZ,20250917,20.21,8.1314,14.4826,2.16,70.1032,59.9329,3.3191,1.6924,1.5786,0.8491,0.7575,27911.4081,18915.5983,10620.3116,564089.5577,382284.2416
002824.SZ,20250916,19.57,3.4458,6.1372,0.73,67.8832,58.035,3.214,1.6388,1.5286,0.8769,0.7822,27911.4081,18915.5983,10620.3116,546226.2565,370178.2587
002824.SZ,20250915,19.43,3.298,5.874,0.68,67.3976,57.6198,3.191,1.6271,1.5177,0.9808,0.8749,27911.4081,18915.5983,10620.3116,542318.6594,367530.075
002824.SZ,20250912,19.38,3.7752,6.724,0.7,67.2241,57.4715,3.1828,1.6229,1.5138,0.9833,0.8772,27911.4081,18915.5983,10620.3116,540923.089,366584.2951
002824.SZ,20250911,19.47,4.082,7.2703,0.69,67.5363,57.7384,3.1976,1.6304,1.5208,0.9788,0.8731,27911.4081,18915.5983,10620.3116,543435.1157,368286.6989
002824.SZ,20250910,19.1,4.1984,7.4777,0.69,66.2529,56.6412,3.1368,1.5994,1.4919,0.9977,0.8901,27911.4081,18915.5983,10620.3116,533107.8947,361287.9275
002824.SZ,20250909,19.01,8.3077,14.7966,1.36,65.9407,56.3743,3.122,1.5919,1.4849,1.0024,0.8943,27911.4081,18915.5983,10620.3116,530595.868,359585.5237
002824.SZ,20250908,20.04,4.0155,7.1519,0.49,69.5135,59.4288,3.2912,1.6782,1.5654,0.9509,0.8483,27911.4081,18915.5983,10620.3116,559344.6183,379068.5899
002824.SZ,20250905,20.15,6.2598,11.1491,0.73,69.8951,59.755,3.3093,1.6874,1.5739,0.9457,0.8437,27911.4081,18915.5983,10620.3116,562414.8732,381149.3057
002824.SZ,20250904,19.29,6.6993,11.932,0.75,66.912,57.2046,3.168,1.6154,1.5068,0.9879,0.8813,27911.4081,18915.5983,10620.3116,538411.0622,364881.8912
002824.SZ,20250903,20.05,5.0487,8.9922,0.47,69.5482,59.4584,3.2928,1.679,1.5661,0.9504,0.8479,27911.4081,18915.5983,10620.3116,559623.7324,379257.7459
002824.SZ,20250902,20.4,8.5655,15.2558,0.76,70.7623,60.4964,3.3503,1.7083,1.5935,0.9341,0.8333,27911.4081,18915.5983,10620.3116,569392.7252,385878.2053
002824.SZ,20250901,21.7,14.082,25.0811,1.46,75.2716,64.3515,3.5638,1.8172,1.695,0.8782,0.7834,27911.4081,18915.5983,10620.3116,605677.5558,410468.4831
002824.SZ,20250829,20.4,8.6854,15.4694,0.98,70.7623,60.4964,3.3503,1.7083,1.5935,0.9341,0.8333,27911.4081,18915.5983,10620.3116,569392.7252,385878.2053
002824.SZ,20250828,20.04,8.3623,14.8939,0.99,69.5135,74.159,3.3534,1.6782,1.6626,0.9509,0.8483,27911.4081,18915.5983,10620.3116,559344.6183,379068.5899
