ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300339.SZ,20251231,49.5,2.2645,2.3924,0.64,244.6885,305.5882,11.1164,11.5974,10.629,0.0,0.1402,79641.0841,77768.6667,73609.4256,3942233.663,3849549.0017
300339.SZ,20251230,50.04,3.5965,3.7997,1.14,247.3578,308.9218,11.0652,11.7239,10.745,0.0,,79641.0841,77768.6667,73609.4256,3985239.8484,3891544.0817
300339.SZ,20251229,51.17,6.4969,6.864,2.85,252.9436,315.8979,11.3151,11.9887,10.9876,0.0,,79641.0841,77768.6667,73609.4256,4075234.2734,3979422.675
300339.SZ,20251226,49.67,3.2271,3.4095,1.52,245.5288,306.6376,10.9834,11.6373,10.6655,0.0,,79641.0841,77768.6667,73609.4256,3955772.6472,3862769.675
300339.SZ,20251225,49.67,2.3488,2.4815,1.13,245.5288,306.6376,10.9834,11.6373,10.6655,0.0,,79641.0841,77768.6667,73609.4256,3955772.6472,3862769.675
300339.SZ,20251224,49.25,1.9503,2.0605,0.85,243.4527,304.0448,10.8905,11.5389,10.5753,0.0,,79641.0841,77768.6667,73609.4256,3922323.3919,3830106.835
300339.SZ,20251223,48.8,1.7934,1.8947,0.74,241.2283,301.2667,10.791,11.4334,10.4787,0.0,,79641.0841,77768.6667,73609.4256,3886484.9041,3795110.935
300339.SZ,20251222,49.05,2.0906,2.2087,0.83,242.4641,302.8101,10.8463,11.492,10.5324,0.0,,79641.0841,77768.6667,73609.4256,3906395.1751,3814553.1016
300339.SZ,20251219,49.02,2.4134,2.5498,0.9,242.3158,302.6249,10.8397,11.485,10.5259,0.0,,79641.0841,77768.6667,73609.4256,3904005.9426,3812220.0416
300339.SZ,20251218,48.3,2.1202,2.24,0.75,238.7567,298.18,10.6805,11.3163,10.3713,0.0,,79641.0841,77768.6667,73609.4256,3846664.362,3756226.6016
300339.SZ,20251217,48.54,3.0176,3.1881,1.1,239.943,299.6616,10.7335,11.3725,10.4229,0.0,,79641.0841,77768.6667,73609.4256,3865778.2222,3774891.0816
300339.SZ,20251216,47.34,2.4794,2.6195,0.89,234.0112,292.2534,10.4682,11.0914,10.1652,0.0,,79641.0841,77768.6667,73609.4256,3770208.9213,3681568.6816
300339.SZ,20251215,48.51,2.5495,2.6935,0.88,239.7947,299.4764,10.7269,11.3655,10.4164,0.0,,79641.0841,77768.6667,73609.4256,3863388.9897,3772558.0216
300339.SZ,20251212,50.01,3.2309,3.4134,1.14,247.2095,308.7366,11.0586,11.7169,10.7385,0.0,,79641.0841,77768.6667,73609.4256,3982850.6158,3889211.0217
300339.SZ,20251211,49.0,2.9474,3.1139,1.01,242.2169,302.5014,10.8353,11.4803,10.5217,0.0,,79641.0841,77768.6667,73609.4256,3902413.1209,3810664.6683
300339.SZ,20251210,50.31,2.5498,2.6939,0.86,248.6925,310.5887,11.1249,11.7872,10.8029,0.0,,79641.0841,77768.6667,73609.4256,4006742.9411,3912541.6217
300339.SZ,20251209,50.15,2.6339,2.7827,0.83,247.9016,309.6009,11.0896,11.7497,10.7686,0.0,,79641.0841,77768.6667,73609.4256,3994000.3676,3900098.635
300339.SZ,20251208,50.76,3.1388,3.3162,1.0,250.9169,313.3668,11.2244,11.8926,10.8996,0.0,,79641.0841,77768.6667,73609.4256,4042581.4289,3947537.5217
300339.SZ,20251205,50.17,2.8907,3.0541,0.9,248.0004,309.7244,11.094,11.7544,10.7729,0.0,,79641.0841,77768.6667,73609.4256,3995593.1893,3901654.0083
300339.SZ,20251204,49.49,3.3872,3.5786,0.99,244.6391,305.5264,10.9436,11.5951,10.6269,0.0,,79641.0841,77768.6667,73609.4256,3941437.2521,3848771.315
