ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603121.SH,20251231,21.16,2.1579,4.4824,0.87,109.1745,327.2882,6.0125,5.7754,6.2166,0.8507,0.9452,33853.3715,33853.3715,16297.6971,716337.3409,716337.3409
603121.SH,20251230,21.47,1.7304,3.5944,0.54,110.7739,332.0831,6.1006,5.86,6.3077,0.8384,0.9315,33853.3715,33853.3715,16297.6971,726831.8861,726831.8861
603121.SH,20251229,21.72,2.6819,5.5708,0.76,112.0638,335.9499,6.1716,5.9283,6.3811,0.8287,0.9208,33853.3715,33853.3715,16297.6971,735295.229,735295.229
603121.SH,20251226,21.65,2.1717,4.5111,0.52,111.7026,334.8672,6.1517,5.9092,6.3606,0.8314,0.9238,33853.3715,33853.3715,16297.6971,732925.493,732925.493
603121.SH,20251225,21.89,1.8433,3.8289,0.39,112.9409,338.5793,6.2199,5.9747,6.4311,0.8223,0.9137,33853.3715,33853.3715,16297.6971,741050.3021,741050.3021
603121.SH,20251224,21.93,3.9253,8.1537,0.67,113.1473,339.198,6.2313,5.9856,6.4428,0.8208,0.912,33853.3715,33853.3715,16297.6971,742404.437,742404.437
603121.SH,20251223,21.41,5.5112,11.4478,0.98,110.4643,331.155,6.0835,5.8437,6.2901,0.8407,0.9341,33853.3715,33853.3715,16297.6971,724800.6838,724800.6838
603121.SH,20251222,22.35,4.104,8.5248,0.72,115.3142,345.6943,6.3506,6.1002,6.5662,0.8054,0.8949,33853.3715,33853.3715,16297.6971,756622.853,756622.853
603121.SH,20251219,22.82,5.4519,11.3247,0.94,117.7392,352.9639,6.4842,6.2285,6.7043,0.7888,0.8764,33853.3715,33853.3715,16297.6971,772533.9376,772533.9376
603121.SH,20251218,22.2,4.7565,9.8802,0.74,114.5403,343.3742,6.308,6.0593,6.5221,0.8108,0.9009,33853.3715,33853.3715,16297.6971,751544.8473,751544.8473
603121.SH,20251217,21.81,9.5488,19.8346,1.65,112.5281,337.3419,6.1972,5.9528,6.4076,0.8253,0.917,33853.3715,33853.3715,16297.6971,738342.0324,738342.0324
603121.SH,20251216,21.74,4.3785,9.0949,0.72,112.167,336.2592,6.1773,5.9337,6.387,0.828,0.92,33853.3715,33853.3715,16297.6971,735972.2964,735972.2964
603121.SH,20251215,21.26,4.4764,9.2983,0.74,109.6904,328.8349,6.0409,5.8027,6.246,0.8467,0.9407,33853.3715,33853.3715,16297.6971,719722.6781,719722.6781
