ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002679.SZ,20251231,11.76,3.6233,9.9618,0.96,266.3042,191.0668,3.7801,18.3946,18.3377,0.2168,0.3112,23575.6,23575.6,8574.8126,277249.056,277249.056
002679.SZ,20251230,12.17,2.8098,7.7253,0.65,275.5886,197.7282,3.9119,19.0359,18.977,0.2095,0.3007,23575.6,23575.6,8574.8126,286915.052,286915.052
002679.SZ,20251229,12.33,3.2573,8.9556,0.72,279.2118,200.3277,3.9633,19.2862,19.2265,0.2068,0.2968,23575.6,23575.6,8574.8126,290687.148,290687.148
002679.SZ,20251226,12.53,4.0887,11.2414,0.85,283.7408,203.5772,4.0276,19.599,19.5384,0.2035,0.2921,23575.6,23575.6,8574.8126,295402.268,295402.268
002679.SZ,20251225,12.58,3.8894,10.6934,0.8,284.873,204.3895,4.0437,19.6773,19.6163,0.2027,0.2909,23575.6,23575.6,8574.8126,296581.048,296581.048
002679.SZ,20251224,12.55,4.828,13.2741,0.97,284.1937,203.9021,4.034,19.6303,19.5696,0.2032,0.2916,23575.6,23575.6,8574.8126,295873.78,295873.78
002679.SZ,20251223,12.25,5.5258,15.1925,1.06,277.4002,199.028,3.9376,19.1611,19.1018,0.2082,0.2988,23575.6,23575.6,8574.8126,288801.1,288801.1
002679.SZ,20251222,12.22,4.4277,12.1737,0.79,276.7209,198.5405,3.928,19.1142,19.055,0.2087,0.2995,23575.6,23575.6,8574.8126,288093.832,288093.832
002679.SZ,20251219,12.42,5.3252,14.641,0.88,281.2499,201.79,3.9922,19.427,19.3668,0.2053,0.2947,23575.6,23575.6,8574.8126,292808.952,292808.952
002679.SZ,20251218,12.0,4.1561,11.4269,0.55,271.739,194.9662,3.8572,18.77,18.7119,0.2125,0.305,23575.6,23575.6,8574.8126,282907.2,282907.2
