ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600228.SH,20251231,5.61,2.1508,3.0803,0.56,,,5.6611,9.5863,6.377,0.0,,41667.2427,41603.7177,29050.1353,233753.2315,233396.8563
600228.SH,20251230,5.69,3.078,4.4081,0.73,,,5.7418,9.723,6.4679,0.0,,41667.2427,41603.7177,29050.1353,237086.611,236725.1537
600228.SH,20251229,5.75,5.8899,8.4352,1.58,,,5.8024,9.8255,6.5361,0.0,,41667.2427,41603.7177,29050.1353,239586.6455,239221.3768
600228.SH,20251226,5.58,3.2709,4.6844,0.84,,,5.6308,9.535,6.3429,0.0,,41667.2427,41603.7177,29050.1353,232503.2143,232148.7448
600228.SH,20251225,5.31,3.4337,4.9175,0.67,,,5.3584,9.0736,6.036,0.0,,41667.2427,41603.7177,29050.1353,221253.0587,220915.741
600228.SH,20251224,5.13,3.3925,4.8585,0.57,,,5.1767,8.766,5.8313,0.0,,41667.2427,41603.7177,29050.1353,213752.9551,213427.0718
600228.SH,20251223,5.19,5.0763,7.2699,1.03,,,5.2373,8.8686,5.8995,0.0,,41667.2427,41603.7177,29050.1353,216252.9896,215923.2949
600228.SH,20251222,4.97,3.5185,5.039,0.83,,,5.0153,8.4926,5.6495,0.0,,41667.2427,41603.7177,29050.1353,207086.1962,206770.477
600228.SH,20251219,4.88,4.091,5.8588,1.17,,,4.9244,8.3389,5.5472,0.0,,41667.2427,41603.7177,29050.1353,203336.1444,203026.1424
600228.SH,20251218,4.85,9.4615,13.5502,5.58,,,4.8942,8.2876,5.5131,0.0,,41667.2427,41603.7177,29050.1353,202086.1271,201778.0308
600228.SH,20251217,5.1,7.4772,10.7084,28.48,,,5.1465,8.7148,5.7972,0.0,,41667.2427,41603.7177,29050.1353,212502.9378,212178.9603
600228.SH,20251216,4.86,0.0813,0.1165,0.27,,,4.9043,8.3047,5.5244,0.0,,41667.2427,41603.7177,29050.1353,202502.7995,202194.068
600228.SH,20251215,5.12,0.1269,0.1817,0.15,,,5.1666,8.749,5.82,0.0,,41667.2427,41603.7177,29050.1353,213336.2826,213011.0346
600228.SH,20251212,5.39,0.2729,0.3908,0.29,,,5.4391,9.2103,6.1269,0.0,,41667.2427,41603.7177,29050.1353,224586.4382,224244.0384
600228.SH,20251211,5.67,0.5124,0.7339,0.23,,,5.7216,9.6888,6.4452,0.0,,41667.2427,41603.7177,29050.1353,236253.2661,235893.0794
600228.SH,20251210,5.97,0.3192,0.4571,0.11,,,6.0244,10.2014,6.7862,0.0,,41667.2427,41603.7177,29050.1353,248753.4389,248374.1947
600228.SH,20251209,6.28,0.2921,0.4184,0.08,,,6.3372,10.7311,7.1386,0.0,,41667.2427,41603.7177,29050.1353,261670.2842,261271.3472
600228.SH,20251208,6.61,2.7907,3.9967,0.76,,,6.6702,11.295,7.5137,0.0,,41667.2427,41603.7177,29050.1353,275420.4742,275000.574
600228.SH,20251205,6.96,0.8557,1.2255,0.21,,,7.0234,11.8931,7.9115,0.0,,41667.2427,41603.7177,29050.1353,290004.0092,289561.8752
600228.SH,20251204,7.33,7.0908,10.155,2.28,,,7.3968,12.5254,8.3321,0.0,,41667.2427,41603.7177,29050.1353,305420.889,304955.2507
600228.SH,20251203,7.72,3.2323,4.6291,1.09,,,7.7903,13.1918,8.7754,0.0,,41667.2427,41603.7177,29050.1353,321671.1136,321180.7006
600228.SH,20251202,7.35,3.954,5.6627,1.53,,,7.4169,12.5595,8.3549,0.0,,41667.2427,41603.7177,29050.1353,306254.2338,305787.3251
600228.SH,20251201,7.23,3.2702,4.6834,1.35,,,7.2959,12.3545,8.2184,0.0,,41667.2427,41603.7177,29050.1353,301254.1647,300794.879
600228.SH,20251128,7.0,2.5757,3.6887,1.03,,,7.0638,11.9615,7.957,0.0,,41667.2427,41603.7177,29050.1353,291670.6989,291226.0239
600228.SH,20251127,6.74,2.4936,3.5711,1.02,,,6.8014,11.5172,7.6615,0.0,,41667.2427,41603.7177,29050.1353,280837.2158,280409.0573
600228.SH,20251126,6.91,2.4768,3.5471,0.95,,,6.9729,11.8077,7.8547,0.0,,41667.2427,41603.7177,29050.1353,287920.6471,287481.6893
600228.SH,20251125,6.68,2.1136,3.027,0.84,,,6.7408,11.4147,7.5933,0.0,,41667.2427,41603.7177,29050.1353,278337.1812,277912.8342
600228.SH,20251124,6.47,2.4719,3.5402,0.96,,,6.5289,11.0558,7.3545,0.0,,41667.2427,41603.7177,29050.1353,269587.0603,269176.0535
600228.SH,20251121,6.46,2.9723,4.2567,1.21,,,6.5188,11.0387,7.3432,0.0,,41667.2427,41603.7177,29050.1353,269170.3878,268760.0163
600228.SH,20251120,6.8,2.2395,3.2072,0.92,,,6.8619,11.6197,7.7297,0.0,,41667.2427,41603.7177,29050.1353,283337.2504,282905.2804
600228.SH,20251119,6.79,3.215,4.6043,1.15,,,6.8518,11.6026,7.7183,0.0,,41667.2427,41603.7177,29050.1353,282920.5779,282489.2432
600228.SH,20251118,7.12,1.6846,2.4125,0.5,,,7.1849,12.1665,8.0934,0.0,,41667.2427,41603.7177,29050.1353,296670.768,296218.47
600228.SH,20251117,7.16,2.8024,4.0134,0.89,,,7.2252,12.2349,8.1389,0.0,,41667.2427,41603.7177,29050.1353,298337.4577,297882.6187
600228.SH,20251114,6.9,2.2997,3.2935,0.75,,,6.9628,11.7906,7.8433,0.0,,41667.2427,41603.7177,29050.1353,287503.9746,287065.6521
600228.SH,20251113,7.05,2.16,3.0934,0.66,,,7.1142,12.0469,8.0138,0.0,,41667.2427,41603.7177,29050.1353,293754.061,293306.2098
600228.SH,20251112,6.97,4.9977,7.1574,1.78,,,7.0335,11.9102,7.9229,0.0,,41667.2427,41603.7177,29050.1353,290420.6816,289977.9124
600228.SH,20251111,7.14,4.4937,6.4357,1.68,,,7.205,12.2007,8.1161,0.0,,41667.2427,41603.7177,29050.1353,297504.1129,297050.5444
600228.SH,20251110,6.97,1.8809,2.6937,0.65,,,7.0335,11.9102,7.9229,0.0,,41667.2427,41603.7177,29050.1353,290420.6816,289977.9124
600228.SH,20251107,6.64,1.7094,2.4481,0.61,,,6.7005,11.3463,7.5478,0.0,,41667.2427,41603.7177,29050.1353,276670.4915,276248.6855
600228.SH,20251106,6.62,3.2174,4.6077,1.28,,,6.6726,11.3214,7.5312,0.0,,41701.2377,41603.7177,29050.1353,276062.1936,275416.6112
600228.SH,20251105,6.47,2.7755,3.9749,1.14,,,6.5214,11.0648,7.3605,0.0,,41701.2377,41603.7177,29050.1353,269807.0079,269176.0535
600228.SH,20251104,6.5,3.8296,5.4845,1.72,,,6.5516,11.1161,7.3947,0.0,,41701.2377,41603.7177,29050.1353,271058.0451,270424.1651
600228.SH,20251103,6.57,2.9871,4.2779,1.34,,,6.6222,11.2359,7.4743,0.0,,41701.2377,41603.7177,29050.1353,273977.1317,273336.4253
600228.SH,20251031,6.26,1.0961,1.5697,0.42,,,6.3097,10.7057,7.1216,0.0,,41701.2377,41603.7177,29050.1353,261049.748,260439.2728
600228.SH,20251030,6.23,1.8737,2.6834,0.61,,,6.2795,10.6544,7.0875,0.0,,41701.2377,41603.7177,29050.1353,259798.7109,259191.1613
600228.SH,20251029,6.3,2.4355,3.488,0.79,,,6.35,10.7741,7.1671,0.0,,41701.2377,41603.7177,29050.1353,262717.7975,262103.4215
600228.SH,20251028,6.37,2.7555,3.9463,0.77,,,6.4206,10.8938,7.2468,0.0,,41701.2377,41603.7177,29050.1353,265636.8841,265015.6817
600228.SH,20251027,6.4,3.0161,4.3195,0.93,,,6.4508,10.9451,7.2809,0.0,,41701.2377,41603.7177,29050.1353,266887.9213,266263.7933
600228.SH,20251024,6.13,3.091,4.4267,0.95,,,6.1787,10.4834,6.9737,0.0,,41701.2377,41603.7177,29050.1353,255628.5871,255030.7895
600228.SH,20251023,6.06,4.0399,5.7857,1.29,,,6.1081,10.3637,6.8941,0.0,,41701.2377,41603.7177,29050.1353,252709.5005,252118.5293
600228.SH,20251022,6.18,2.4947,3.5727,0.8,,,6.2291,10.5689,7.0306,0.0,,41701.2377,41603.7177,29050.1353,257713.649,257110.9754
600228.SH,20251021,6.51,5.1704,7.4046,2.1,,,6.6741,11.1332,9.2619,0.0,,41701.2377,41603.7177,29050.1353,271475.0574,270840.2022
600228.SH,20251020,6.32,1.3411,1.9206,0.52,,,6.4793,10.8083,8.9916,0.0,,41701.2377,41603.7177,29050.1353,263551.8223,262935.4959
600228.SH,20251017,6.02,3.1401,4.4971,1.32,,,6.1717,10.2953,8.5648,0.0,,41701.2377,41603.7177,29050.1353,251041.451,250454.3806
600228.SH,20251016,6.09,3.5306,5.0562,1.66,,,6.2435,10.415,8.6644,0.0,,41701.2377,41603.7177,29050.1353,253960.5376,253366.6408
600228.SH,20251015,5.8,2.3555,3.3734,1.1,,,5.9462,9.919,8.2518,0.0,,41701.2377,41603.7177,29050.1353,241867.1787,241301.5627
600228.SH,20251014,5.63,1.9298,2.7637,0.82,,,5.7719,9.6283,8.0099,0.0,,41701.2377,41603.7177,29050.1353,234777.9683,234228.9307
600228.SH,20251013,5.63,1.9963,2.859,0.84,,,5.7719,9.6283,8.0099,0.0,,41701.2377,41603.7177,29050.1353,234777.9683,234228.9307
600228.SH,20251010,5.47,2.0922,2.9963,0.76,,,5.6079,9.3547,7.7823,0.0,,41701.2377,41603.7177,29050.1353,228105.7702,227572.3358
600228.SH,20251009,5.56,2.2572,3.2326,0.72,,,5.7001,9.5086,7.9103,0.0,,41701.2377,41603.7177,29050.1353,231858.8816,231316.6704
600228.SH,20250930,5.64,2.4129,3.4556,0.74,,,5.7821,9.6454,8.0242,0.0,,41701.2377,41603.7177,29050.1353,235194.9806,234644.9678
600228.SH,20250929,5.69,2.9525,4.2284,0.91,,,5.8334,9.7309,8.0953,0.0,,41701.2377,41603.7177,29050.1353,237280.0425,236725.1537
600228.SH,20250926,5.75,2.2099,3.1649,0.59,,,5.8949,9.8335,8.1807,0.0,,41701.2377,41603.7177,29050.1353,239782.1168,239221.3768
600228.SH,20250925,5.61,3.8518,5.5163,0.94,,,5.7514,9.5941,7.9815,0.0,,41701.2377,41603.7177,29050.1353,233943.9435,233396.8563
600228.SH,20250924,5.78,4.3407,6.2165,1.16,,,5.9257,9.8848,8.2233,0.0,,41701.2377,41603.7177,29050.1353,241033.1539,240469.4883
600228.SH,20250923,5.73,3.0384,4.3514,0.73,,,5.8744,9.7993,8.1522,0.0,,41701.2377,41603.7177,29050.1353,238948.092,238389.3024
600228.SH,20250922,5.61,2.721,3.8968,0.59,,,5.7514,9.5941,7.9815,0.0,,41701.2377,41603.7177,29050.1353,233943.9435,233396.8563
600228.SH,20250919,5.51,4.7283,6.7715,1.04,,,5.6489,9.4231,7.8392,0.0,,41701.2377,41603.7177,29050.1353,229773.8197,229236.4845
600228.SH,20250918,5.71,5.6604,8.1065,1.53,,,5.8539,9.7651,8.1238,0.0,,41701.2377,41603.7177,29050.1353,238114.0673,237557.2281
600228.SH,20250917,5.52,2.6295,3.7658,0.75,,,5.6591,9.4402,7.8534,0.0,,41701.2377,41603.7177,29050.1353,230190.8321,229652.5217
600228.SH,20250916,5.26,4.9687,7.1158,1.76,,,5.3926,8.9955,7.4835,0.0,,41701.2377,41603.7177,29050.1353,219348.5103,218835.5551
600228.SH,20250915,5.2,5.1946,7.4394,2.37,,,5.3311,8.8929,7.3982,0.0,,41701.2377,41603.7177,29050.1353,216846.436,216339.332
600228.SH,20250912,4.95,4.1905,6.0013,2.35,,,5.0748,8.4654,7.0425,0.0,,41701.2377,41603.7177,29050.1353,206421.1266,205938.4026
600228.SH,20250911,4.74,1.5653,2.2417,0.68,,,4.8595,8.1062,6.7437,0.0,,41701.2377,41603.7177,29050.1353,197663.8667,197201.6219
600228.SH,20250910,4.77,1.6463,2.3577,0.53,,,4.8902,8.1575,6.7864,0.0,,41701.2377,41603.7177,29050.1353,198914.9038,198449.7334
600228.SH,20250909,4.71,1.505,2.1553,0.41,,,4.8287,8.0549,6.701,0.0,,41701.2377,41603.7177,29050.1353,196412.8296,195953.5104
600228.SH,20250908,4.76,2.0524,2.9393,0.53,,,4.88,8.1404,6.7722,0.0,,41701.2377,41603.7177,29050.1353,198497.8915,198033.6963
600228.SH,20250905,4.71,2.1317,3.0528,0.53,,,4.8287,8.0549,6.701,0.0,,41701.2377,41603.7177,29050.1353,196412.8296,195953.5104
600228.SH,20250904,4.71,4.1934,6.0056,0.98,,,4.8287,8.0549,6.701,0.0,,41701.2377,41603.7177,29050.1353,196412.8296,195953.5104
600228.SH,20250903,4.96,5.572,7.9799,1.53,,,5.085,8.4825,7.0567,0.0,,41701.2377,41603.7177,29050.1353,206838.139,206354.4398
