ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603948.SH,20251231,27.3,3.3442,12.2553,2.55,21.2189,20.3047,2.1132,1.8527,2.0346,3.6631,3.663,16248.9167,16248.9167,4433.9197,443595.4259,443595.4259
603948.SH,20251230,26.55,1.2541,4.5957,0.93,20.6359,19.7469,2.0551,1.8018,1.9787,3.7666,3.7665,16248.9167,16248.9167,4433.9197,431408.7384,431408.7384
603948.SH,20251229,26.55,1.187,4.3499,0.9,20.6359,19.7469,2.0551,1.8018,1.9787,3.7666,3.7665,16248.9167,16248.9167,4433.9197,431408.7384,431408.7384
603948.SH,20251226,26.39,1.4752,5.4061,1.24,20.5116,19.6279,2.0427,1.791,1.9668,3.7895,3.7893,16248.9167,16248.9167,4433.9197,428808.9117,428808.9117
603948.SH,20251225,26.62,1.4659,5.372,1.35,20.6903,19.799,2.0605,1.8066,1.9839,3.7567,3.7566,16248.9167,16248.9167,4433.9197,432546.1626,432546.1626
603948.SH,20251224,26.39,1.167,4.2768,1.11,20.5116,19.6279,2.0427,1.791,1.9668,3.7895,3.7893,16248.9167,16248.9167,4433.9197,428808.9117,428808.9117
603948.SH,20251223,26.15,1.4417,5.2834,1.5,20.325,19.4494,2.0241,1.7747,1.9489,3.8242,3.8241,16248.9167,16248.9167,4433.9197,424909.1717,424909.1717
603948.SH,20251222,25.9,1.0144,3.7176,1.06,20.1307,19.2635,2.0048,1.7577,1.9303,3.8611,3.861,16248.9167,16248.9167,4433.9197,420846.9425,420846.9425
603948.SH,20251219,25.88,0.8671,3.1778,0.9,20.1152,19.2486,2.0032,1.7564,1.9288,3.8641,3.864,16248.9167,16248.9167,4433.9197,420521.9642,420521.9642
603948.SH,20251218,25.49,0.9573,3.5082,0.95,19.812,18.9585,1.9731,1.7299,1.8997,3.9232,3.9231,16248.9167,16248.9167,4433.9197,414184.8867,414184.8867
603948.SH,20251217,25.43,0.9833,3.6034,0.97,19.7654,18.9139,1.9684,1.7258,1.8952,3.9325,3.9324,16248.9167,16248.9167,4433.9197,413209.9517,413209.9517
603948.SH,20251216,25.24,0.9801,3.5916,0.92,19.6177,18.7726,1.9537,1.7129,1.8811,3.9621,3.962,16248.9167,16248.9167,4433.9197,410122.6575,410122.6575
603948.SH,20251215,25.8,0.9759,3.5765,0.8,20.053,19.1891,1.9971,1.7509,1.9228,3.8761,3.876,16248.9167,16248.9167,4433.9197,419222.0509,419222.0509
603948.SH,20251212,25.72,0.9203,3.3726,0.71,19.9908,19.1296,1.9909,1.7455,1.9169,3.8882,3.888,16248.9167,16248.9167,4433.9197,417922.1375,417922.1375
603948.SH,20251211,25.85,1.1595,4.2491,0.87,20.0918,19.2263,2.0009,1.7543,1.9265,3.8686,3.8685,16248.9167,16248.9167,4433.9197,420034.4967,420034.4967
603948.SH,20251210,26.24,1.0109,3.7046,0.7,20.395,19.5163,2.0311,1.7808,1.9556,3.8111,3.811,16248.9167,16248.9167,4433.9197,426371.5742,426371.5742
603948.SH,20251209,26.49,1.2413,4.549,0.84,20.5893,19.7023,2.0505,1.7978,1.9742,3.7751,3.775,16248.9167,16248.9167,4433.9197,430433.8034,430433.8034
603948.SH,20251208,26.57,1.7473,6.4031,1.14,20.6515,19.7618,2.0567,1.8032,1.9802,3.7638,3.7636,16248.9167,16248.9167,4433.9197,431733.7167,431733.7167
603948.SH,20251205,26.2,1.2825,4.7001,0.83,20.3639,19.4866,2.028,1.7781,1.9526,3.8169,3.8168,16248.9167,16248.9167,4433.9197,425721.6175,425721.6175
603948.SH,20251204,26.07,1.3909,5.0973,0.82,20.2628,19.3899,2.018,1.7693,1.9429,3.836,3.8358,16248.9167,16248.9167,4433.9197,423609.2584,423609.2584
603948.SH,20251203,25.99,1.608,5.893,0.84,20.2007,19.3304,2.0118,1.7638,1.937,3.8478,3.8476,16248.9167,16248.9167,4433.9197,422309.345,422309.345
603948.SH,20251202,26.36,1.3669,5.0091,0.64,20.4882,19.6056,2.0404,1.789,1.9646,3.7938,3.7936,16248.9167,16248.9167,4433.9197,428321.4442,428321.4442
603948.SH,20251201,26.52,1.9985,7.3238,0.89,20.6126,19.7246,2.0528,1.7998,1.9765,3.7709,3.7707,16248.9167,16248.9167,4433.9197,430921.2709,430921.2709
603948.SH,20251128,26.71,1.3939,5.1081,0.53,20.7603,19.8659,2.0675,1.8127,1.9906,3.7441,3.7439,16248.9167,16248.9167,4433.9197,434008.5651,434008.5651
603948.SH,20251127,26.59,2.1309,7.8091,0.66,20.667,19.7767,2.0582,1.8046,1.9817,3.7609,3.7608,16248.9167,16248.9167,4433.9197,432058.6951,432058.6951
603948.SH,20251126,26.33,2.6453,9.6941,0.66,20.4649,19.5833,2.0381,1.7869,1.9623,3.7981,3.7979,16248.9167,16248.9167,4433.9197,427833.9767,427833.9767
603948.SH,20251125,26.38,2.5839,9.4693,0.48,20.5038,19.6205,2.042,1.7903,1.966,3.7909,3.7908,16248.9167,16248.9167,4433.9197,428646.4225,428646.4225
603948.SH,20251124,25.67,2.4495,8.9767,0.32,19.9519,19.0924,1.987,1.7421,1.9131,3.8957,3.8956,16248.9167,16248.9167,4433.9197,417109.6917,417109.6917
603948.SH,20251121,25.55,3.4054,12.4797,0.38,19.8587,19.0031,1.9777,1.734,1.9042,3.914,3.9139,16248.9167,16248.9167,4433.9197,415159.8217,415159.8217
603948.SH,20251120,26.48,5.0495,18.5049,0.49,20.5815,19.6948,2.0497,1.7971,1.9735,3.7766,3.7764,16248.9167,16248.9167,4433.9197,430271.3142,430271.3142
603948.SH,20251119,28.19,6.6172,24.2499,0.66,21.9106,20.9667,2.1821,1.9131,2.1009,3.5475,3.5474,16248.9167,16248.9167,4433.9197,458056.9618,458056.9618
603948.SH,20251118,27.91,9.3329,34.202,0.96,21.693,20.7584,2.1604,1.8941,2.0801,3.5831,3.5829,16248.9167,16248.9167,4433.9197,453507.2651,453507.2651
603948.SH,20251117,30.6,13.3767,49.0213,1.52,23.7838,22.7591,2.3686,2.0767,2.2806,3.2681,3.268,16248.9167,16248.9167,4433.9197,497216.851,497216.851
603948.SH,20251114,34.0,10.3935,38.089,1.31,26.4264,25.2879,2.6318,2.3075,2.534,2.9413,2.9412,16248.9167,16248.9167,4433.9197,552463.1678,552463.1678
