ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002214.SZ,20251231,18.02,0.697,0.7605,1.03,,,7.6383,39.2912,24.9228,0.2749,,59923.7935,47901.8901,43897.913,1079826.7589,863192.0596
002214.SZ,20251230,17.86,0.3863,0.4215,0.48,,,7.5705,38.9423,24.7015,0.2774,,59923.7935,47901.8901,43897.913,1070238.9519,855527.7572
002214.SZ,20251229,17.85,0.6696,0.7307,0.88,,,7.5663,38.9205,24.6876,0.2775,,59923.7935,47901.8901,43897.913,1069639.714,855048.7383
002214.SZ,20251226,18.06,0.7363,0.8034,1.02,,,7.6553,39.3784,24.9781,0.2743,,59923.7935,47901.8901,43897.913,1082223.7106,865108.1352
002214.SZ,20251225,18.21,0.7508,0.8193,1.02,,,7.7189,39.7054,25.1856,0.272,,59923.7935,47901.8901,43897.913,1091212.2796,872293.4187
002214.SZ,20251224,18.07,0.8487,0.9262,1.22,,,7.6595,39.4002,24.9919,0.2741,,59923.7935,47901.8901,43897.913,1082822.9485,865587.1541
002214.SZ,20251223,17.97,1.0401,1.135,1.62,,,7.6171,39.1821,24.8536,0.2757,,59923.7935,47901.8901,43897.913,1076830.5692,860796.9651
002214.SZ,20251222,17.29,0.4329,0.4724,0.54,,,7.3289,37.6994,23.9131,0.2865,,59923.7935,47901.8901,43897.913,1036082.3896,828223.6798
002214.SZ,20251219,17.31,0.5505,0.6007,0.58,,,7.3374,37.7431,23.9408,0.2862,,59923.7935,47901.8901,43897.913,1037280.8655,829181.7176
002214.SZ,20251218,16.76,0.8031,0.8763,0.76,,,7.1042,36.5438,23.1801,0.2956,,59923.7935,47901.8901,43897.913,1004322.7791,802835.6781
002214.SZ,20251217,17.15,0.6604,0.7206,0.59,,,7.2696,37.3942,23.7195,0.2888,,59923.7935,47901.8901,43897.913,1027693.0585,821517.4152
002214.SZ,20251216,17.22,0.7608,0.8302,0.71,,,7.2992,37.5468,23.8163,0.2877,,59923.7935,47901.8901,43897.913,1031887.7241,824870.5475
002214.SZ,20251215,17.29,1.2641,1.3794,1.42,,,7.3289,37.6994,23.9131,0.2865,,59923.7935,47901.8901,43897.913,1036082.3896,828223.6798
002214.SZ,20251212,16.94,1.2754,1.3918,1.83,,,7.1805,36.9363,23.4291,0.2924,,59923.7935,47901.8901,43897.913,1015109.0619,811458.0183
002214.SZ,20251211,16.28,1.3073,1.4266,2.46,,,6.9008,35.4972,22.5162,0.3043,,59923.7935,47901.8901,43897.913,975559.3582,779842.7708
002214.SZ,20251210,15.99,1.0209,1.1141,2.58,,,6.7779,34.8649,22.1152,0.3098,,59923.7935,47901.8901,43897.913,958181.4581,765951.2227
002214.SZ,20251209,15.23,0.4943,0.5394,1.36,,,6.4557,33.2078,21.064,0.3252,,59923.7935,47901.8901,43897.913,912639.375,729545.7862
002214.SZ,20251208,15.23,0.3574,0.39,0.93,,,6.4557,33.2078,21.064,0.3252,,59923.7935,47901.8901,43897.913,912639.375,729545.7862
002214.SZ,20251205,15.18,0.3085,0.3366,0.84,,,6.4345,33.0988,20.9949,0.3263,,59923.7935,47901.8901,43897.913,909643.1853,727150.6917
002214.SZ,20251204,15.15,0.4731,0.5162,1.23,,,6.4218,33.0334,20.9534,0.327,,59923.7935,47901.8901,43897.913,907845.4715,725713.635
002214.SZ,20251203,15.34,0.346,0.3775,0.7,,,6.5023,33.4476,21.2162,0.3229,,59923.7935,47901.8901,43897.913,919230.9923,734814.9941
002214.SZ,20251202,15.5,0.3262,0.3559,0.52,,,6.5702,33.7965,21.4375,0.3196,,59923.7935,47901.8901,43897.913,928818.7993,742479.2966
002214.SZ,20251201,15.49,0.4593,0.5012,0.55,,,6.5659,33.7747,21.4236,0.3198,,59923.7935,47901.8901,43897.913,928219.5613,742000.2776
002214.SZ,20251128,15.51,0.2258,0.2464,0.23,,,6.5744,33.8183,21.4513,0.3194,,59923.7935,47901.8901,43897.913,929418.0372,742958.3155
002214.SZ,20251127,15.48,0.559,0.61,0.55,,,6.5617,33.7529,21.4098,0.32,,59923.7935,47901.8901,43897.913,927620.3234,741521.2587
002214.SZ,20251126,15.75,0.899,0.981,0.96,,,6.6761,34.3416,21.7832,0.3145,,59923.7935,47901.8901,43897.913,943799.7476,754454.7691
002214.SZ,20251125,15.32,1.0103,1.1024,1.23,,,6.4939,33.404,21.1885,0.3233,,59923.7935,47901.8901,43897.913,918032.5164,733856.9563
002214.SZ,20251124,15.1,1.4499,1.5821,2.14,,,6.4006,32.9243,20.8842,0.328,,59923.7935,47901.8901,43897.913,904849.2819,723318.5405
002214.SZ,20251121,15.89,0.9737,1.0625,1.52,,,6.7355,34.6469,21.9768,0.3117,,59923.7935,47901.8901,43897.913,952189.0787,761161.0337
002214.SZ,20251120,16.4,0.7225,0.7884,1.05,,,6.9516,35.7589,22.6822,0.302,,59923.7935,47901.8901,43897.913,982750.2134,785590.9976
002214.SZ,20251119,16.09,0.5042,0.5501,0.65,,,6.8202,35.0829,22.2535,0.3079,,59923.7935,47901.8901,43897.913,964173.8374,770741.4117
002214.SZ,20251118,16.2,0.4712,0.5142,0.49,,,6.8669,35.3228,22.4056,0.3058,,59923.7935,47901.8901,43897.913,970765.4547,776010.6196
002214.SZ,20251117,16.25,0.7205,0.7862,0.67,,,6.8881,35.4318,22.4748,0.3048,,59923.7935,47901.8901,43897.913,973761.6444,778405.7141
002214.SZ,20251114,15.99,0.7846,0.8562,0.76,,,6.7779,34.8649,22.1152,0.3098,,59923.7935,47901.8901,43897.913,958181.4581,765951.2227
002214.SZ,20251113,16.09,0.9716,1.0602,1.04,,,6.8202,35.0829,22.2535,0.3079,,59923.7935,47901.8901,43897.913,964173.8374,770741.4117
002214.SZ,20251112,16.15,0.9029,0.9852,1.01,,,6.8457,35.2138,22.3364,0.3067,,59923.7935,47901.8901,43897.913,967769.265,773615.5251
002214.SZ,20251111,16.28,1.4521,1.5846,2.0,,,6.9008,35.4972,22.5162,0.3043,,59923.7935,47901.8901,43897.913,975559.3582,779842.7708
002214.SZ,20251110,15.68,1.2424,1.3557,1.73,,,6.6465,34.189,21.6864,0.3159,,59923.7935,47901.8901,43897.913,939605.0821,751101.6368
002214.SZ,20251107,14.93,0.621,0.6776,0.78,,,6.3285,32.5537,20.6491,0.3318,,59923.7935,47901.8901,43897.913,894662.237,715175.2192
002214.SZ,20251106,14.75,0.4424,0.4828,0.45,,,6.2522,32.1612,20.4002,0.3358,,59923.7935,47901.8901,43897.913,883875.9541,706552.879
002214.SZ,20251105,14.81,0.7238,0.7899,0.7,,,6.2777,32.292,20.4831,0.3345,,59923.7935,47901.8901,43897.913,887471.3817,709426.9924
002214.SZ,20251104,14.7,0.6048,0.66,0.48,,,6.2311,32.0522,20.331,0.337,,59923.7935,47901.8901,43897.913,880879.7645,704157.7845
002214.SZ,20251103,14.84,1.2003,1.3098,0.91,,,6.2904,32.3574,20.5246,0.3338,,59923.7935,47901.8901,43897.913,889269.0955,710864.0491
002214.SZ,20251031,15.27,0.992,1.0824,0.72,,,6.4727,33.295,21.1193,0.3244,,59923.7935,47901.8901,43897.913,915036.3267,731461.8618
002214.SZ,20251030,14.91,1.3761,1.5016,0.97,,,6.3201,32.5101,20.6214,0.3322,,59923.7935,47901.8901,43897.913,893463.7611,714217.1814
002214.SZ,20251029,14.92,0.9696,1.058,0.57,,,6.2347,32.5319,25.8652,0.332,,59923.7935,47901.8901,43897.913,894062.999,714696.2003
002214.SZ,20251028,14.85,1.727,1.8845,1.04,,,6.2054,32.3792,25.7439,0.3336,,59923.7935,47901.8901,43897.913,889868.3335,711343.068
002214.SZ,20251027,15.16,1.548,1.6892,1.02,,,6.335,33.0552,26.2813,0.3267,,59923.7935,47901.8901,43897.913,908444.7095,726192.6539
002214.SZ,20251024,15.12,1.2241,1.3358,0.81,,,6.3182,32.9679,26.212,0.3276,,59923.7935,47901.8901,43897.913,906047.7577,724276.5783
002214.SZ,20251023,15.0,1.6563,1.8074,1.07,,,6.2681,32.7063,26.0039,0.3302,,59923.7935,47901.8901,43897.913,898856.9025,718528.3515
002214.SZ,20251022,15.02,2.4149,2.6351,1.6,,,6.2764,32.7499,26.0386,0.3298,,59923.7935,47901.8901,43897.913,900055.3784,719486.3893
002214.SZ,20251021,14.36,1.4419,1.5734,0.79,,,6.0007,31.3108,24.8944,0.345,,59923.7935,47901.8901,43897.913,860505.6747,687871.1418
002214.SZ,20251020,13.68,0.881,0.9614,0.4,,,5.7165,29.8281,23.7156,0.3621,,59923.7935,47901.8901,43897.913,819757.4951,655297.8566
