ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300656.SZ,20251231,22.02,1.5492,2.1852,0.42,,,3.8464,9.2033,10.0806,0.1362,,17112.5072,13289.7892,9421.708,376817.4085,292641.1582
300656.SZ,20251230,22.16,2.3283,3.2842,0.48,,,3.8709,9.2618,10.1447,0.1354,,17112.5072,13289.7892,9421.708,379213.1596,294501.7287
300656.SZ,20251229,22.2,2.1457,3.0266,0.39,,,3.8779,9.2785,10.163,0.1351,,17112.5072,13289.7892,9421.708,379897.6598,295033.3202
300656.SZ,20251226,22.39,3.0465,4.2972,0.48,,,3.9111,9.3579,10.25,0.134,,17112.5072,13289.7892,9421.708,383149.0362,297558.3802
300656.SZ,20251225,22.8,4.255,6.0019,0.74,,,3.9827,9.5293,10.4376,0.1316,,17112.5072,13289.7892,9421.708,390165.1642,303007.1938
300656.SZ,20251224,22.85,6.5632,9.2577,1.39,,,3.9914,9.5502,10.4605,0.1313,,17112.5072,13289.7892,9421.708,391020.7895,303671.6832
300656.SZ,20251223,22.2,8.2521,11.64,2.5,,,3.8779,9.2785,10.163,0.1351,,17112.5072,13289.7892,9421.708,379897.6598,295033.3202
300656.SZ,20251222,21.96,5.6424,7.9589,2.36,,,3.836,9.1782,10.0531,0.1366,,17112.5072,13289.7892,9421.708,375790.6581,291843.7708
300656.SZ,20251219,21.68,6.8911,9.7202,5.5,,,3.7871,9.0612,9.9249,0.1384,,17112.5072,13289.7892,9421.708,370999.1561,288122.6299
300656.SZ,20251218,20.36,1.2166,1.716,1.01,,,3.5565,8.5095,9.3206,0.1473,,17112.5072,13289.7892,9421.708,348410.6466,270580.1081
300656.SZ,20251217,20.09,1.5587,2.1987,1.39,,,3.5093,8.3966,9.197,0.1493,,17112.5072,13289.7892,9421.708,343790.2696,266991.865
300656.SZ,20251216,20.19,1.225,1.7279,1.04,,,3.5268,8.4384,9.2428,0.1486,,17112.5072,13289.7892,9421.708,345501.5204,268320.8439
300656.SZ,20251215,20.17,1.0814,1.5253,0.86,,,3.5233,8.4301,9.2337,0.1487,,17112.5072,13289.7892,9421.708,345159.2702,268055.0482
300656.SZ,20251212,20.65,1.186,1.673,0.78,,,3.6071,8.6307,9.4534,0.1453,,17112.5072,13289.7892,9421.708,353373.2737,274434.147
300656.SZ,20251211,20.59,0.9462,1.3347,0.47,,,3.5967,8.6056,9.4259,0.1457,,17112.5072,13289.7892,9421.708,352346.5232,273636.7596
300656.SZ,20251210,21.11,1.186,1.6729,0.55,,,3.6875,8.8229,9.664,0.1421,,17112.5072,13289.7892,9421.708,361245.027,280547.45
