ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600383.SH,20251231,3.06,1.6164,2.5916,1.23,,,0.2533,0.1835,0.2371,0.6438,,451458.3572,451458.3572,281581.6135,1381462.573,1381462.573
600383.SH,20251230,3.03,1.7242,2.7643,1.27,,,0.2509,0.1817,0.2347,0.6502,,451458.3572,451458.3572,281581.6135,1367918.8223,1367918.8223
600383.SH,20251229,3.09,1.482,2.3761,1.08,,,0.2558,0.1853,0.2394,0.6375,,451458.3572,451458.3572,281581.6135,1395006.3237,1395006.3237
600383.SH,20251226,3.12,1.2613,2.0223,0.81,,,0.2583,0.1871,0.2417,0.6314,,451458.3572,451458.3572,281581.6135,1408550.0745,1408550.0745
600383.SH,20251225,3.12,1.0213,1.6374,0.63,,,0.2583,0.1871,0.2417,0.6314,,451458.3572,451458.3572,281581.6135,1408550.0745,1408550.0745
600383.SH,20251224,3.1,1.0555,1.6922,0.62,,,0.2567,0.1859,0.2402,0.6355,,451458.3572,451458.3572,281581.6135,1399520.9073,1399520.9073
600383.SH,20251223,3.09,1.9522,3.1299,1.12,,,0.2558,0.1853,0.2394,0.6375,,451458.3572,451458.3572,281581.6135,1395006.3237,1395006.3237
600383.SH,20251222,3.16,1.589,2.5477,0.89,,,0.2616,0.1895,0.2448,0.6234,,451458.3572,451458.3572,281581.6135,1426608.4088,1426608.4088
600383.SH,20251219,3.17,2.1691,3.4777,1.23,,,0.2625,0.1901,0.2456,0.6215,,451458.3572,451458.3572,281581.6135,1431122.9923,1431122.9923
600383.SH,20251218,3.12,1.2783,2.0495,0.6,,,0.2583,0.1871,0.2417,0.6314,,451458.3572,451458.3572,281581.6135,1408550.0745,1408550.0745
600383.SH,20251217,3.14,1.5694,2.5162,0.54,,,0.26,0.1883,0.2433,0.6274,,451458.3572,451458.3572,281581.6135,1417579.2416,1417579.2416
600383.SH,20251216,3.15,2.1105,3.3838,0.72,,,0.2608,0.1889,0.244,0.6254,,451458.3572,451458.3572,281581.6135,1422093.8252,1422093.8252
600383.SH,20251215,3.1,1.7841,2.8604,0.59,,,0.2567,0.1859,0.2402,0.6355,,451458.3572,451458.3572,281581.6135,1399520.9073,1399520.9073
600383.SH,20251212,3.16,2.0491,3.2853,0.63,,,0.2616,0.1895,0.2448,0.6234,,451458.3572,451458.3572,281581.6135,1426608.4088,1426608.4088
600383.SH,20251211,3.17,3.2269,5.1737,1.06,,,0.2625,0.1901,0.2456,0.6215,,451458.3572,451458.3572,281581.6135,1431122.9923,1431122.9923
600383.SH,20251210,3.32,5.2519,8.4203,2.09,,,0.2749,0.1991,0.2572,0.5934,,451458.3572,451458.3572,281581.6135,1498841.7459,1498841.7459
600383.SH,20251209,3.14,2.4159,3.8735,0.96,,,0.26,0.1883,0.2433,0.6274,,451458.3572,451458.3572,281581.6135,1417579.2416,1417579.2416
600383.SH,20251208,3.24,2.301,3.6891,0.81,,,0.2682,0.1943,0.251,0.608,,451458.3572,451458.3572,281581.6135,1462725.0773,1462725.0773
600383.SH,20251205,3.29,3.1259,5.0117,1.13,,,0.2724,0.1973,0.2549,0.5988,,451458.3572,451458.3572,281581.6135,1485297.9952,1485297.9952
600383.SH,20251204,3.26,2.1404,3.4316,0.67,,,0.2699,0.1955,0.2526,0.6043,,451458.3572,451458.3572,281581.6135,1471754.2445,1471754.2445
600383.SH,20251203,3.23,2.603,4.1734,0.8,,,0.2674,0.1937,0.2502,0.6099,,451458.3572,451458.3572,281581.6135,1458210.4938,1458210.4938
600383.SH,20251202,3.33,2.3844,3.823,0.75,,,0.2757,0.1997,0.258,0.5916,,451458.3572,451458.3572,281581.6135,1503356.3295,1503356.3295
600383.SH,20251201,3.35,3.9431,6.3219,1.43,,,0.2774,0.2009,0.2595,0.5881,,451458.3572,451458.3572,281581.6135,1512385.4966,1512385.4966
600383.SH,20251128,3.46,2.7096,4.3443,1.05,,,0.2865,0.2075,0.268,0.5694,,451458.3572,451458.3572,281581.6135,1562045.9159,1562045.9159
600383.SH,20251127,3.5,4.3004,6.8948,1.93,,,0.2898,0.2099,0.2711,0.5629,,451458.3572,451458.3572,281581.6135,1580104.2502,1580104.2502
600383.SH,20251126,3.56,2.9357,4.7068,1.46,,,0.2947,0.2135,0.2758,0.5534,,451458.3572,451458.3572,281581.6135,1607191.7516,1607191.7516
600383.SH,20251125,3.69,1.9687,3.1564,0.91,,,0.3055,0.2213,0.2859,0.5339,,451458.3572,451458.3572,281581.6135,1665881.3381,1665881.3381
600383.SH,20251124,3.68,1.8312,2.9359,0.89,,,0.3047,0.2207,0.2851,0.5353,,451458.3572,451458.3572,281581.6135,1661366.7545,1661366.7545
600383.SH,20251121,3.69,1.8926,3.0344,0.95,,,0.3055,0.2213,0.2859,0.5339,,451458.3572,451458.3572,281581.6135,1665881.3381,1665881.3381
600383.SH,20251120,3.8,2.5344,4.0635,1.42,,,0.3146,0.2279,0.2944,0.5184,,451458.3572,451458.3572,281581.6135,1715541.7574,1715541.7574
600383.SH,20251119,3.71,1.8165,2.9124,1.13,,,0.3072,0.2225,0.2874,0.531,,451458.3572,451458.3572,281581.6135,1674910.5052,1674910.5052
600383.SH,20251118,3.8,2.7811,4.459,2.12,,,0.3146,0.2279,0.2944,0.5184,,451458.3572,451458.3572,281581.6135,1715541.7574,1715541.7574
