ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600284.SH,20251231,8.4,1.8462,2.9305,0.73,13.7354,21.8569,1.0432,0.4322,0.5587,4.5476,2.1429,97025.6,97025.6,61126.3687,815015.04,815015.04
600284.SH,20251230,8.55,2.6483,4.2037,0.87,13.9807,22.2472,1.0618,0.4399,0.5687,4.4678,2.1053,97025.6,97025.6,61126.3687,829568.88,829568.88
600284.SH,20251229,8.46,2.0389,3.2363,0.69,13.8335,22.013,1.0506,0.4353,0.5627,4.5154,2.1277,97025.6,97025.6,61126.3687,820836.576,820836.576
600284.SH,20251226,8.41,2.3438,3.7202,0.86,13.7518,21.8829,1.0444,0.4327,0.5594,4.5422,2.1403,97025.6,97025.6,61126.3687,815985.296,815985.296
600284.SH,20251225,8.64,1.9705,3.1277,0.69,14.1279,22.4814,1.073,0.4445,0.5747,4.4213,2.0833,97025.6,97025.6,61126.3687,838301.184,838301.184
600284.SH,20251224,8.62,3.6397,5.7773,1.48,14.0952,22.4293,1.0705,0.4435,0.5733,4.4316,2.0882,97025.6,97025.6,61126.3687,836360.672,836360.672
600284.SH,20251223,8.52,5.1903,8.2385,2.78,13.9316,22.1691,1.0581,0.4383,0.5667,4.4836,2.1127,97025.6,97025.6,61126.3687,826658.112,826658.112
600284.SH,20251222,8.04,1.6979,2.6951,0.87,13.1468,20.9202,0.9985,0.4137,0.5347,4.7512,2.2388,97025.6,97025.6,61126.3687,780085.824,780085.824
600284.SH,20251219,8.07,1.1781,1.87,0.56,13.1958,20.9982,1.0022,0.4152,0.5367,4.7336,2.2305,97025.6,97025.6,61126.3687,782996.592,782996.592
600284.SH,20251218,7.99,2.4899,3.9523,1.28,13.065,20.7901,0.9923,0.4111,0.5314,4.781,2.2528,97025.6,97025.6,61126.3687,775234.544,775234.544
600284.SH,20251217,7.81,1.7064,2.7086,0.85,12.7707,20.3217,0.9699,0.4018,0.5195,4.8912,2.3047,97025.6,97025.6,61126.3687,757769.936,757769.936
600284.SH,20251216,7.9,2.2759,3.6125,1.13,12.9178,20.5559,0.9811,0.4064,0.5254,4.8354,2.2785,97025.6,97025.6,61126.3687,766502.24,766502.24
600284.SH,20251215,8.16,2.0925,3.3214,1.04,13.343,21.2324,1.0134,0.4198,0.5427,4.6814,2.2059,97025.6,97025.6,61126.3687,791728.896,791728.896
600284.SH,20251212,8.04,1.8991,3.0144,0.95,13.1468,20.9202,0.9985,0.4137,0.5347,4.7512,2.2388,97025.6,97025.6,61126.3687,780085.824,780085.824
600284.SH,20251211,7.91,1.7757,2.8186,0.84,12.9342,20.5819,0.9823,0.407,0.5261,4.8293,2.2756,97025.6,97025.6,61126.3687,767472.496,767472.496
600284.SH,20251210,7.96,1.9698,3.1267,0.72,13.016,20.712,0.9886,0.4095,0.5294,4.799,2.2613,97025.6,97025.6,61126.3687,772323.776,772323.776
600284.SH,20251209,7.97,2.3085,3.6643,0.67,13.0323,20.738,0.9898,0.4101,0.5301,4.793,2.2585,97025.6,97025.6,61126.3687,773294.032,773294.032
600284.SH,20251208,8.14,2.0813,3.3037,0.55,13.3103,21.1804,1.0109,0.4188,0.5414,4.6929,2.2113,97025.6,97025.6,61126.3687,789788.384,789788.384
600284.SH,20251205,8.11,1.8982,3.013,0.53,13.2612,21.1023,1.0072,0.4173,0.5394,4.7102,2.2195,97025.6,97025.6,61126.3687,786877.616,786877.616
600284.SH,20251204,8.1,2.3483,3.7274,0.71,13.2449,21.0763,1.0059,0.4167,0.5387,4.716,2.2222,97025.6,97025.6,61126.3687,785907.36,785907.36
600284.SH,20251203,8.36,4.9697,7.8884,1.94,13.67,21.7528,1.0382,0.4301,0.556,4.5694,2.1531,97025.6,97025.6,61126.3687,811134.016,811134.016
600284.SH,20251202,8.13,5.8915,9.3515,3.65,13.2939,21.1544,1.0097,0.4183,0.5407,4.6986,2.214,97025.6,97025.6,61126.3687,788818.128,788818.128
600284.SH,20251201,8.07,3.8591,6.1255,3.37,13.1958,20.9982,1.0022,0.4152,0.5367,4.7336,2.2305,97025.6,97025.6,61126.3687,782996.592,782996.592
600284.SH,20251128,7.34,0.8798,1.3965,0.63,12.0021,19.0988,0.9116,0.3776,0.4882,5.2044,2.4523,97025.6,97025.6,61126.3687,712167.904,712167.904
600284.SH,20251127,7.29,1.033,1.6398,0.67,11.9204,18.9687,0.9053,0.3751,0.4849,5.2401,2.4691,97025.6,97025.6,61126.3687,707316.624,707316.624
600284.SH,20251126,7.35,1.1125,1.7659,0.62,12.0185,19.1248,0.9038,0.3782,0.4889,5.1973,3.6327,97025.6,97025.6,61126.3687,713138.16,713138.16
600284.SH,20251125,7.39,1.1823,1.8767,0.58,12.0839,19.2289,0.9087,0.3802,0.4915,5.1691,3.613,97025.6,97025.6,61126.3687,717019.184,717019.184
600284.SH,20251124,7.33,1.5169,2.4077,0.69,11.9858,19.0728,0.9014,0.3771,0.4875,5.2115,3.6426,97025.6,97025.6,61126.3687,711197.648,711197.648
600284.SH,20251121,7.24,2.1773,3.456,0.88,11.8386,18.8386,0.8903,0.3725,0.4815,5.2762,3.6878,97025.6,97025.6,61126.3687,702465.344,702465.344
600284.SH,20251120,7.55,1.72,2.7301,0.69,12.3455,19.6452,0.9284,0.3884,0.5022,5.0596,3.5364,97025.6,97025.6,61126.3687,732543.28,732543.28
600284.SH,20251119,7.69,2.3999,3.8094,1.04,12.5745,20.0095,0.9456,0.3956,0.5115,4.9675,3.472,97025.6,97025.6,61126.3687,746126.864,746126.864
600284.SH,20251118,7.84,2.3309,3.6998,1.11,12.8197,20.3998,0.9641,0.4034,0.5214,4.8724,3.4056,97025.6,97025.6,61126.3687,760680.704,760680.704
600284.SH,20251117,7.9,2.3212,3.6844,1.09,12.9178,20.5559,0.9714,0.4064,0.5254,4.8354,3.3797,97025.6,97025.6,61126.3687,766502.24,766502.24
600284.SH,20251114,7.97,3.6622,5.813,1.86,13.0323,20.738,0.9801,0.4101,0.5301,4.793,3.3501,97025.6,97025.6,61126.3687,773294.032,773294.032
600284.SH,20251113,7.87,1.7562,2.7876,0.86,12.8688,20.4778,0.9678,0.4049,0.5234,4.8539,3.3926,97025.6,97025.6,61126.3687,763591.472,763591.472
600284.SH,20251112,7.86,1.4134,2.2435,0.6,12.8524,20.4518,0.9665,0.4044,0.5228,4.8601,3.3969,97025.6,97025.6,61126.3687,762621.216,762621.216
600284.SH,20251111,7.9,1.3778,2.187,0.52,12.9178,20.5559,0.9714,0.4064,0.5254,4.8354,3.3797,97025.6,97025.6,61126.3687,766502.24,766502.24
600284.SH,20251110,7.97,2.4786,3.9343,0.92,13.0323,20.738,0.9801,0.4101,0.5301,4.793,3.3501,97025.6,97025.6,61126.3687,773294.032,773294.032
600284.SH,20251107,7.83,2.8128,4.4648,1.08,12.8034,20.3738,0.9628,0.4028,0.5208,4.8787,3.41,97025.6,97025.6,61126.3687,759710.448,759710.448
600284.SH,20251106,7.92,2.1281,3.378,0.8,12.9505,20.6079,0.9739,0.4075,0.5268,4.8232,3.3712,97025.6,97025.6,61126.3687,768442.752,768442.752
600284.SH,20251105,7.99,3.0421,4.8287,1.29,13.065,20.7901,0.9825,0.4111,0.5314,4.781,3.3417,97025.6,97025.6,61126.3687,775234.544,775234.544
600284.SH,20251104,8.09,2.8869,4.5824,1.17,13.2285,21.0503,0.9948,0.4162,0.5381,4.7219,3.3004,97025.6,97025.6,61126.3687,784937.104,784937.104
600284.SH,20251103,8.2,2.6255,4.1675,0.99,13.4084,21.3365,1.0083,0.4219,0.5454,4.6585,3.2561,97025.6,97025.6,61126.3687,795609.92,795609.92
600284.SH,20251031,8.07,2.3043,3.6576,0.83,13.1958,20.9982,0.9924,0.4152,0.5367,4.7336,3.3086,97025.6,97025.6,61126.3687,782996.592,782996.592
600284.SH,20251030,8.18,2.3723,3.7655,0.91,13.3757,14.1715,1.0077,0.4209,0.5003,4.6699,3.2641,97025.6,97025.6,61126.3687,793669.408,793669.408
600284.SH,20251029,8.36,1.5885,2.5214,0.61,13.67,14.4833,1.0299,0.4301,0.5114,4.5694,3.1938,97025.6,97025.6,61126.3687,811134.016,811134.016
600284.SH,20251028,8.44,3.4508,5.4775,1.46,13.8008,14.6219,1.0397,0.4342,0.5162,4.5261,3.1635,97025.6,97025.6,61126.3687,818896.064,818896.064
600284.SH,20251027,8.35,3.5466,5.6294,1.59,13.6537,14.466,1.0286,0.4296,0.5107,4.5749,3.1976,97025.6,97025.6,61126.3687,810163.76,810163.76
