ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688599.SH,20251231,16.55,1.3867,2.4129,0.78,,,1.621,0.4829,0.5777,3.5363,,234256.7686,234256.7686,134630.8567,3876949.5203,3876949.5203
688599.SH,20251230,16.77,1.5643,2.7219,0.89,,,1.6425,0.4893,0.5854,3.4899,,234256.7686,234256.7686,134630.8567,3928486.0094,3928486.0094
688599.SH,20251229,17.14,1.6699,2.9056,0.95,,,1.6788,0.5001,0.5983,3.4146,,234256.7686,234256.7686,134630.8567,4015161.0138,4015161.0138
688599.SH,20251226,17.16,2.4132,4.1989,1.49,,,1.6807,0.5007,0.599,3.4106,,234256.7686,234256.7686,134630.8567,4019846.1492,4019846.1492
688599.SH,20251225,16.98,1.5471,2.692,0.96,,,1.6631,0.4955,0.5928,3.4467,,234256.7686,234256.7686,134630.8567,3977679.9308,3977679.9308
688599.SH,20251224,16.64,1.7012,2.9601,1.09,,,1.6298,0.4855,0.5809,3.5172,,234256.7686,234256.7686,134630.8567,3898032.6295,3898032.6295
688599.SH,20251223,16.28,1.4925,2.597,0.96,,,1.5945,0.475,0.5683,3.5949,,234256.7686,234256.7686,134630.8567,3813700.1928,3813700.1928
688599.SH,20251222,16.49,1.6102,2.8017,0.85,,,1.6151,0.4812,0.5757,3.5491,,234256.7686,234256.7686,134630.8567,3862894.1142,3862894.1142
688599.SH,20251219,16.29,1.7708,3.0812,0.74,,,1.5955,0.4753,0.5687,3.5927,,234256.7686,234256.7686,134630.8567,3816042.7605,3816042.7605
688599.SH,20251218,16.29,1.5184,2.642,0.64,,,1.5955,0.4753,0.5687,3.5927,,234256.7686,234256.7686,134630.8567,3816042.7605,3816042.7605
688599.SH,20251217,16.67,1.3999,2.4357,0.58,,,1.6327,0.4864,0.5819,3.5108,,234256.7686,234256.7686,134630.8567,3905060.3326,3905060.3326
688599.SH,20251216,16.31,1.4932,2.5982,0.61,,,1.5975,0.4759,0.5694,3.5883,,234256.7686,234256.7686,134630.8567,3820727.8959,3820727.8959
688599.SH,20251215,16.9,3.3402,5.812,1.59,,,1.6553,0.4931,0.59,3.463,,234256.7686,234256.7686,134630.8567,3958939.3893,3958939.3893
688599.SH,20251212,16.85,4.1416,7.2064,2.67,,,1.6504,0.4917,0.5882,3.4733,,234256.7686,234256.7686,134630.8567,3947226.5509,3947226.5509
688599.SH,20251211,16.26,1.4772,2.5702,0.91,,,1.5926,0.4745,0.5676,3.5993,,234256.7686,234256.7686,134630.8567,3809015.0574,3809015.0574
688599.SH,20251210,16.57,1.7003,2.9586,1.06,,,1.6229,0.4835,0.5784,3.532,,234256.7686,234256.7686,134630.8567,3881634.6557,3881634.6557
688599.SH,20251209,16.95,1.6403,2.8541,1.06,,,1.6602,0.4946,0.5917,3.4528,,234256.7686,234256.7686,134630.8567,3970652.2278,3970652.2278
688599.SH,20251208,16.9,1.5313,2.6644,0.88,,,1.6553,0.4931,0.59,3.463,,234256.7686,234256.7686,134630.8567,3958939.3893,3958939.3893
688599.SH,20251205,17.03,1.4105,2.4542,0.83,,,1.668,0.4969,0.5945,3.4366,,234256.7686,234256.7686,134630.8567,3989392.7693,3989392.7693
688599.SH,20251204,16.57,1.8657,3.2463,1.14,,,1.6229,0.4835,0.5784,3.532,,234256.7686,234256.7686,134630.8567,3881634.6557,3881634.6557
688599.SH,20251203,17.0,1.5596,2.7137,0.94,,,1.6651,0.496,0.5935,3.4427,,234256.7686,234256.7686,134630.8567,3982365.0662,3982365.0662
688599.SH,20251202,17.44,1.3464,2.3427,0.81,,,1.7082,0.5089,0.6088,3.3558,,234256.7686,234256.7686,134630.8567,4085438.0444,4085438.0444
688599.SH,20251201,17.68,2.5621,4.458,1.74,,,1.7317,0.5159,0.6172,3.3103,,234256.7686,234256.7686,134630.8567,4141659.6688,4141659.6688
688599.SH,20251128,18.09,1.1213,1.951,0.66,,,1.7718,0.5279,0.6315,3.2352,,234256.7686,234256.7686,134630.8567,4237704.944,4237704.944
688599.SH,20251127,17.94,1.5878,2.7628,0.83,,,1.7571,0.5235,0.6263,3.2623,,234256.7686,234256.7686,134630.8567,4202566.4287,4202566.4287
688599.SH,20251126,17.74,1.7019,2.9613,0.8,,,1.7375,0.5176,0.6193,3.2991,,234256.7686,234256.7686,134630.8567,4155715.075,4155715.075
688599.SH,20251125,17.94,1.3037,2.2684,0.51,,,1.7571,0.5235,0.6263,3.2623,,234256.7686,234256.7686,134630.8567,4202566.4287,4202566.4287
688599.SH,20251124,17.87,1.6526,2.8755,0.59,,,1.7503,0.5214,0.6238,3.2751,,234256.7686,234256.7686,134630.8567,4186168.4549,4186168.4549
688599.SH,20251121,18.15,2.2158,3.8555,0.72,,,1.7777,0.5296,0.6336,3.2245,,234256.7686,234256.7686,134630.8567,4251760.3501,4251760.3501
688599.SH,20251120,19.15,2.9316,5.4002,0.84,,,1.9588,0.5199,0.6219,3.285,,217936.5412,217936.5412,118310.6293,4173484.764,4173484.764
688599.SH,20251119,20.17,2.9323,5.4015,0.73,,,2.0632,0.5475,0.6551,3.1189,,217936.5412,217936.5412,118310.6293,4395780.036,4395780.036
688599.SH,20251118,20.73,3.6144,6.658,0.87,,,2.1204,0.5627,0.6732,3.0346,,217936.5412,217936.5412,118310.6293,4517824.4991,4517824.4991
688599.SH,20251117,20.68,3.1574,5.8161,0.71,,,2.1153,0.5614,0.6716,3.042,,217936.5412,217936.5412,118310.6293,4506927.672,4506927.672
688599.SH,20251114,20.9,3.8131,7.024,0.82,,,2.1378,0.5674,0.6788,3.01,,217936.5412,217936.5412,118310.6293,4554873.7111,4554873.7111
688599.SH,20251113,21.3,3.9542,7.2838,0.75,,,2.1788,0.5782,0.6918,2.9534,,217936.5412,217936.5412,118310.6293,4642048.3276,4642048.3276
688599.SH,20251112,20.68,5.5193,10.1669,0.95,,,2.1153,0.5614,0.6716,3.042,,217936.5412,217936.5412,118310.6293,4506927.672,4506927.672
688599.SH,20251111,22.1,4.2491,7.8272,0.73,,,2.2606,0.5999,0.7177,2.8465,,217936.5412,217936.5412,118310.6293,4816397.5605,4816397.5605
688599.SH,20251110,22.23,4.719,8.6927,0.79,,,2.2739,0.6035,0.722,2.8299,,217936.5412,217936.5412,118310.6293,4844729.3109,4844729.3109
688599.SH,20251107,22.21,4.9494,9.1171,0.85,,,2.2718,0.6029,0.7213,2.8324,,217936.5412,217936.5412,118310.6293,4840370.5801,4840370.5801
688599.SH,20251106,22.61,7.0368,12.9622,1.4,,,2.3128,0.6138,0.7343,2.7823,,217936.5412,217936.5412,118310.6293,4927545.1965,4927545.1965
688599.SH,20251105,23.33,8.2366,15.1724,1.97,,,2.3864,0.6333,0.7577,2.6964,,217936.5412,217936.5412,118310.6293,5084459.5062,5084459.5062
688599.SH,20251104,21.4,4.2823,7.8883,1.2,,,2.189,0.5809,0.695,2.9396,,217936.5412,217936.5412,118310.6293,4663841.9817,4663841.9817
688599.SH,20251103,21.65,5.215,9.6064,1.8,,,2.2146,0.5877,0.7031,2.9057,,217936.5412,217936.5412,118310.6293,4718326.117,4718326.117
688599.SH,20251031,20.37,4.3871,8.0814,1.91,,,2.0836,0.553,0.6616,3.0883,,217936.5412,217936.5412,118310.6293,4439367.3442,4439367.3442
