ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603031.SH,20251231,44.3,4.3062,6.229,0.53,67.9124,59.2847,3.7505,2.4624,2.455,0.5736,0.4436,25782.4793,21112.0,14595.0152,1142163.833,935261.6
603031.SH,20251230,45.74,4.3299,6.2633,0.5,70.1199,61.2118,3.8725,2.5425,2.5348,0.5556,0.4297,25782.4793,21112.0,14595.0152,1179290.6032,965662.88
603031.SH,20251229,47.07,4.9136,7.1076,0.53,72.1588,62.9917,3.9851,2.6164,2.6085,0.5399,0.4175,25782.4793,21112.0,14595.0152,1213581.3007,993741.84
603031.SH,20251226,47.67,6.7511,9.7657,0.74,73.0786,63.7946,4.0359,2.6498,2.6418,0.5331,0.4123,25782.4793,21112.0,14595.0152,1229050.7882,1006409.04
603031.SH,20251225,48.5,9.7432,14.0937,1.19,74.351,64.9054,4.1061,2.6959,2.6878,0.524,0.4052,25782.4793,21112.0,14595.0152,1250450.2461,1023932.0
603031.SH,20251224,49.86,14.732,21.3102,2.14,76.4359,66.7254,4.2213,2.7715,2.7632,0.5097,0.3942,25782.4793,21112.0,14595.0152,1285514.4179,1052644.32
603031.SH,20251223,46.1,7.5541,10.9272,1.01,70.6718,61.6936,3.9029,2.5625,2.5548,0.5512,0.4263,25782.4793,21112.0,14595.0152,1188572.2957,973263.2
603031.SH,20251222,43.93,7.2038,10.4205,0.79,67.3451,58.7896,3.7192,2.4419,2.4345,0.5785,0.4474,25782.4793,21112.0,14595.0152,1132624.3156,927450.16
603031.SH,20251219,42.9,6.2471,9.0366,0.68,65.7661,57.4112,3.632,2.3846,2.3774,0.5924,0.4581,25782.4793,21112.0,14595.0152,1106068.362,905704.8
603031.SH,20251218,39.0,5.2183,7.5483,0.62,59.7874,52.192,3.3018,2.1678,2.1613,0.6516,0.5039,25782.4793,21112.0,14595.0152,1005516.6927,823368.0
603031.SH,20251217,40.77,8.2387,11.9174,1.15,62.5008,54.5607,3.4517,2.2662,2.2594,0.6233,0.482,25782.4793,21112.0,14595.0152,1051151.6811,860736.24
603031.SH,20251216,38.55,10.4508,15.1172,1.9,59.0975,51.5897,3.2637,2.1428,2.1364,0.6592,0.5098,25782.4793,21112.0,14595.0152,993914.577,813867.6
603031.SH,20251215,42.8,15.2623,22.0773,5.32,65.6128,57.2773,3.6235,2.3791,2.3719,0.5938,0.4592,25782.4793,21112.0,14595.0152,1103490.114,903593.6
603031.SH,20251212,44.19,6.7261,9.7295,3.62,67.7437,59.1375,3.7412,2.4563,2.4489,0.5751,0.4447,25782.4793,21112.0,14595.0152,1139327.7603,932939.28
603031.SH,20251211,40.17,1.5433,2.2325,0.81,61.581,53.7577,3.4009,2.2329,2.2262,0.6326,0.4892,25782.4793,21112.0,14595.0152,1035682.1935,848069.04
603031.SH,20251210,40.01,1.7696,2.5598,0.99,61.3357,53.5436,3.3873,2.224,2.2173,0.6352,0.4912,25782.4793,21112.0,14595.0152,1031556.9968,844691.12
603031.SH,20251209,40.62,2.2102,3.197,1.39,62.2709,54.3599,3.439,2.2579,2.2511,0.6256,0.4838,25782.4793,21112.0,14595.0152,1047284.3092,857569.44
603031.SH,20251208,39.97,2.0821,3.0117,1.37,61.2744,53.4901,3.384,2.2218,2.2151,0.6358,0.4917,25782.4793,21112.0,14595.0152,1030525.6976,843846.64
603031.SH,20251205,38.59,1.6918,2.4472,1.09,59.1589,51.6433,3.2671,2.1451,2.1386,0.6585,0.5093,25782.4793,21112.0,14595.0152,994945.8762,814712.08
603031.SH,20251204,38.27,1.7402,2.5172,0.88,58.6683,51.215,3.24,2.1273,2.1209,0.664,0.5135,25782.4793,21112.0,14595.0152,986695.4828,807956.24
603031.SH,20251203,38.45,1.1753,1.7,0.53,58.9442,51.4559,3.2553,2.1373,2.1308,0.6609,0.5111,25782.4793,21112.0,14595.0152,991336.3291,811756.4
603031.SH,20251202,38.68,1.2618,1.8253,0.54,59.2968,51.7637,3.2747,2.1501,2.1436,0.657,0.5081,25782.4793,21112.0,14595.0152,997266.2993,816612.16
603031.SH,20251201,38.61,1.7148,2.4805,0.75,59.1895,51.67,3.2688,2.1462,2.1397,0.6582,0.509,25782.4793,21112.0,14595.0152,995461.5258,815134.32
603031.SH,20251128,39.47,1.8582,2.6879,0.8,60.5079,52.8209,3.3416,2.194,2.1874,0.6438,0.4979,25782.4793,21112.0,14595.0152,1017634.458,833290.64
603031.SH,20251127,39.7,3.9093,5.6549,2.21,60.8605,53.1287,3.3611,2.2068,2.2001,0.6401,0.495,25782.4793,21112.0,14595.0152,1023564.4282,838146.4
603031.SH,20251126,38.24,2.2506,3.2555,1.42,58.6223,51.1749,3.2375,2.1256,2.1192,0.6646,0.5139,25782.4793,21112.0,14595.0152,985922.0084,807322.88
603031.SH,20251125,36.73,1.9836,2.8693,1.29,56.3075,49.1541,3.1096,2.0417,2.0355,0.6919,0.5351,25782.4793,21112.0,14595.0152,946990.4647,775443.76
603031.SH,20251124,36.15,1.4915,2.1575,0.94,55.4183,48.3779,3.0605,2.0094,2.0034,0.703,0.5436,25782.4793,21112.0,14595.0152,932036.6267,763198.8
603031.SH,20251121,36.23,2.0016,2.8954,1.13,55.541,48.485,3.0673,2.0139,2.0078,0.7014,0.5424,25782.4793,21112.0,14595.0152,934099.225,764887.76
603031.SH,20251120,38.55,1.1092,1.6044,0.52,59.0975,51.5897,3.2637,2.1428,2.1364,0.6592,0.5098,25782.4793,21112.0,14595.0152,993914.577,813867.6
603031.SH,20251119,39.0,1.3499,1.9526,0.56,59.7874,52.192,3.3018,2.1678,2.1613,0.6516,0.5039,25782.4793,21112.0,14595.0152,1005516.6927,823368.0
603031.SH,20251118,39.2,1.748,2.5286,0.59,60.094,52.4596,3.3188,2.179,2.1724,0.6483,0.5013,25782.4793,21112.0,14595.0152,1010673.1886,827590.4
603031.SH,20251117,40.23,1.7305,2.5033,0.56,61.673,53.838,3.406,2.2362,2.2295,0.6317,0.4885,25782.4793,21112.0,14595.0152,1037229.1422,849335.76
603031.SH,20251114,40.28,2.8829,4.1701,0.87,61.7497,53.9049,3.4102,2.239,2.2322,0.6309,0.4879,25782.4793,21112.0,14595.0152,1038518.2662,850391.36
603031.SH,20251113,41.33,3.0137,4.3594,0.97,63.3593,55.3101,3.4991,2.2974,2.2904,0.6149,0.4755,25782.4793,21112.0,14595.0152,1065589.8695,872558.96
603031.SH,20251112,42.01,2.6774,3.873,0.9,64.4018,56.2201,3.5567,2.3352,2.3281,0.6049,0.4678,25782.4793,21112.0,14595.0152,1083121.9554,886915.12
603031.SH,20251111,43.08,4.5429,6.5714,1.95,66.0421,57.652,3.6473,2.3946,2.3874,0.5899,0.4562,25782.4793,21112.0,14595.0152,1110709.2082,909504.96
603031.SH,20251110,41.32,2.3722,3.4315,0.99,63.344,55.2967,3.4982,2.2968,2.2899,0.615,0.4756,25782.4793,21112.0,14595.0152,1065332.0447,872347.84
603031.SH,20251107,40.86,4.008,5.7977,1.67,62.6388,54.6811,3.4593,2.2712,2.2644,0.6219,0.481,25782.4793,21112.0,14595.0152,1053472.1042,862636.32
603031.SH,20251106,39.17,1.9771,2.86,0.77,60.048,52.4195,3.3162,2.1773,2.1707,0.6488,0.5017,25782.4793,21112.0,14595.0152,1009899.7142,826957.04
603031.SH,20251105,39.11,1.9807,2.8652,0.72,59.956,52.3392,3.3111,2.174,2.1674,0.6498,0.5025,25782.4793,21112.0,14595.0152,1008352.7654,825690.32
603031.SH,20251104,38.35,1.3,1.8804,0.46,58.7909,51.3221,3.2468,2.1317,2.1253,0.6626,0.5124,25782.4793,21112.0,14595.0152,988758.0812,809645.2
603031.SH,20251103,39.26,2.7026,3.9094,0.93,60.186,52.5399,3.3238,2.1823,2.1757,0.6473,0.5006,25782.4793,21112.0,14595.0152,1012220.1373,828857.12
603031.SH,20251031,40.3,4.0361,5.8383,1.6,61.7803,53.9317,3.4119,2.2401,2.2334,0.6306,0.4877,25782.4793,21112.0,14595.0152,1039033.9158,850813.6
603031.SH,20251030,38.98,2.8203,4.0796,1.25,59.7567,52.1652,3.3001,2.1667,2.1602,0.6519,0.5042,25782.4793,21112.0,14595.0152,1005001.0431,822945.76
