ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603596.SH,20251231,51.27,2.0893,3.3497,0.78,25.7234,23.5162,4.2501,3.1294,2.6542,0.4737,0.6806,60651.082,60651.082,37830.0325,3109580.9741,3109580.9741
603596.SH,20251230,52.68,2.9098,4.6652,1.08,26.4309,24.1629,4.367,3.2155,2.7272,0.461,0.6624,60651.082,60651.082,37830.0325,3195098.9998,3195098.9998
603596.SH,20251229,51.19,2.0463,3.2808,0.63,25.6833,23.4795,4.2435,3.1245,2.6501,0.4744,0.6817,60651.082,60651.082,37830.0325,3104728.8876,3104728.8876
603596.SH,20251226,51.84,2.7339,4.3831,0.8,26.0094,23.7776,4.2973,3.1642,2.6837,0.4685,0.6732,60651.082,60651.082,37830.0325,3144152.0909,3144152.0909
603596.SH,20251225,51.07,2.7339,4.3831,0.86,25.6231,23.4245,4.2335,3.1172,2.6439,0.4756,0.6833,60651.082,60651.082,37830.0325,3097450.7577,3097450.7577
603596.SH,20251224,50.54,2.9263,4.6916,0.96,25.3572,23.1814,4.1896,3.0849,2.6164,0.4805,0.6905,60651.082,60651.082,37830.0325,3065305.6843,3065305.6843
603596.SH,20251223,51.1,3.0535,4.8956,1.04,25.6381,23.4382,4.236,3.119,2.6454,0.4753,0.6829,60651.082,60651.082,37830.0325,3099270.2902,3099270.2902
603596.SH,20251222,51.54,4.7106,7.5523,2.22,25.8589,23.64,4.2725,3.1459,2.6682,0.4712,0.6771,60651.082,60651.082,37830.0325,3125956.7663,3125956.7663
603596.SH,20251219,49.84,3.5687,5.7216,2.12,25.006,22.8603,4.1315,3.0421,2.5802,0.4873,0.7002,60651.082,60651.082,37830.0325,3022849.9269,3022849.9269
603596.SH,20251218,47.81,1.6559,2.6548,1.05,23.9875,21.9292,3.9633,2.9182,2.4751,0.508,0.7299,60651.082,60651.082,37830.0325,2899728.2304,2899728.2304
603596.SH,20251217,47.98,2.2791,3.6539,1.51,24.0728,22.0072,3.9774,2.9286,2.4839,0.5062,0.7273,60651.082,60651.082,37830.0325,2910038.9144,2910038.9144
603596.SH,20251216,46.94,2.4399,3.9118,1.99,23.551,21.5301,3.8912,2.8651,2.4301,0.5174,0.7434,60651.082,60651.082,37830.0325,2846961.7891,2846961.7891
603596.SH,20251215,46.2,0.6721,1.0776,0.54,23.1797,21.1907,3.8298,2.82,2.3917,0.5257,0.7553,60651.082,60651.082,37830.0325,2802079.9884,2802079.9884
603596.SH,20251212,46.37,1.353,2.1693,1.25,23.265,21.2687,3.8439,2.8303,2.4005,0.5238,0.7526,60651.082,60651.082,37830.0325,2812390.6723,2812390.6723
603596.SH,20251211,45.55,1.1046,1.7709,1.12,22.8536,20.8926,3.7759,2.7803,2.3581,0.5332,0.7661,60651.082,60651.082,37830.0325,2762656.7851,2762656.7851
603596.SH,20251210,46.22,1.9626,3.1466,2.8,23.1897,21.1999,3.8315,2.8212,2.3928,0.5255,0.755,60651.082,60651.082,37830.0325,2803293.01,2803293.01
603596.SH,20251209,44.57,1.0389,1.6657,1.65,22.3619,20.4431,3.6947,2.7205,2.3074,0.5449,0.783,60651.082,60651.082,37830.0325,2703218.7247,2703218.7247
603596.SH,20251208,45.63,0.7134,1.1438,0.96,22.8937,20.9293,3.7826,2.7852,2.3622,0.5322,0.7648,60651.082,60651.082,37830.0325,2767508.8717,2767508.8717
