ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603305.SH,20251231,16.18,7.1643,13.955,0.67,44.9226,47.5655,2.0606,4.2414,4.2886,1.1478,1.9362,115570.8556,115570.8556,59332.1485,1869936.4436,1869936.4436
603305.SH,20251230,16.74,10.3101,20.0827,0.92,46.4774,49.2118,2.1319,4.3882,4.437,1.1094,1.8715,115570.8556,115570.8556,59332.1485,1934656.1227,1934656.1227
603305.SH,20251229,16.32,11.5982,22.5916,1.18,45.3113,47.9771,2.0784,4.2781,4.3257,1.138,1.9196,115570.8556,115570.8556,59332.1485,1886116.3634,1886116.3634
603305.SH,20251226,16.31,15.7578,30.6941,2.2,45.2835,47.9477,2.0771,4.2755,4.323,1.1387,1.9208,115570.8556,115570.8556,59332.1485,1884960.6548,1884960.6548
603305.SH,20251225,15.38,8.9974,17.5257,1.49,42.7015,45.2137,1.9587,4.0317,4.0765,1.2075,2.037,115570.8556,115570.8556,59332.1485,1777479.7591,1777479.7591
603305.SH,20251224,13.98,6.7813,13.209,1.26,38.8145,41.098,1.7804,3.6647,3.7055,1.3285,2.2409,115570.8556,115570.8556,59332.1485,1615680.5613,1615680.5613
603305.SH,20251223,14.58,12.7068,24.751,3.72,40.4803,42.8619,1.8568,3.822,3.8645,1.2738,2.1487,115570.8556,115570.8556,59332.1485,1685023.0746,1685023.0746
603305.SH,20251218,14.56,4.7553,9.2626,1.47,40.4248,42.8031,1.8542,3.8168,3.8592,1.2756,2.1517,115570.8556,115570.8556,59332.1485,1682711.6575,1682711.6575
603305.SH,20251217,14.09,2.6422,5.1466,0.7,39.1199,41.4214,1.7944,3.6935,3.7346,1.3181,2.2234,115570.8556,115570.8556,59332.1485,1628393.3554,1628393.3554
603305.SH,20251216,13.87,3.2958,6.4197,0.97,38.509,40.7747,1.7664,3.6359,3.6763,1.339,2.2587,115570.8556,115570.8556,59332.1485,1602967.7672,1602967.7672
603305.SH,20251215,14.35,3.5611,6.9365,1.15,39.8417,42.1858,1.8275,3.7617,3.8035,1.2942,2.1832,115570.8556,115570.8556,59332.1485,1658441.7779,1658441.7779
603305.SH,20251212,14.19,2.841,5.5339,0.9,39.3975,41.7154,1.8071,3.7198,3.7611,1.3088,2.2078,115570.8556,115570.8556,59332.1485,1639950.441,1639950.441
603305.SH,20251211,14.18,3.8278,7.4561,1.29,39.3697,41.686,1.8059,3.7171,3.7585,1.3097,2.2093,115570.8556,115570.8556,59332.1485,1638794.7324,1638794.7324
603305.SH,20251210,14.24,5.2265,10.1806,2.32,39.5363,41.8624,1.8135,3.7329,3.7744,1.3042,2.2,115570.8556,115570.8556,59332.1485,1645728.9837,1645728.9837
