ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688101.SH,20251231,16.44,0.4366,1.3822,0.77,17.3381,13.6378,1.2556,3.9244,3.6255,1.399,,33201.2066,33201.2066,10487.9386,545827.8365,545827.8365
688101.SH,20251230,16.3,0.4275,1.3533,0.73,17.1905,13.5216,1.2449,3.8909,3.5947,1.411,,33201.2066,33201.2066,10487.9386,541179.6676,541179.6676
688101.SH,20251229,16.38,0.6675,2.1131,1.17,17.2748,13.588,1.251,3.91,3.6123,1.4042,,33201.2066,33201.2066,10487.9386,543835.7641,543835.7641
688101.SH,20251226,16.64,0.7943,2.5144,1.6,17.549,13.8037,1.2709,3.9721,3.6696,1.3822,,33201.2066,33201.2066,10487.9386,552468.0778,552468.0778
688101.SH,20251225,16.67,0.4227,1.338,0.82,17.5807,13.8286,1.2732,3.9793,3.6763,1.3797,,33201.2066,33201.2066,10487.9386,553464.114,553464.114
688101.SH,20251224,16.64,0.5081,1.6084,0.93,17.549,13.8037,1.2709,3.9721,3.6696,1.3822,,33201.2066,33201.2066,10487.9386,552468.0778,552468.0778
688101.SH,20251223,16.52,0.5321,1.6843,0.97,17.4225,13.7041,1.2617,3.9435,3.6432,1.3923,,33201.2066,33201.2066,10487.9386,548483.933,548483.933
688101.SH,20251222,16.54,0.5948,1.8829,1.05,17.4436,13.7207,1.2633,3.9482,3.6476,1.3906,,33201.2066,33201.2066,10487.9386,549147.9572,549147.9572
688101.SH,20251219,16.53,0.4185,1.325,0.65,17.433,13.7124,1.2625,3.9458,3.6454,1.3914,,33201.2066,33201.2066,10487.9386,548815.9451,548815.9451
688101.SH,20251218,16.25,0.5387,1.7054,0.82,17.1377,13.4801,1.2411,3.879,3.5836,1.4154,,33201.2066,33201.2066,10487.9386,539519.6073,539519.6073
688101.SH,20251217,16.32,0.6451,2.0421,0.83,17.2116,13.5382,1.2465,3.8957,3.5991,1.4093,,33201.2066,33201.2066,10487.9386,541843.6917,541843.6917
