ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002438.SZ,20251231,15.9,4.2779,5.3703,1.13,27.3664,26.7755,2.1986,3.7653,3.7589,1.0063,1.1006,50753.7461,46888.0667,37349.9212,806984.563,745520.2605
002438.SZ,20251230,15.78,3.4766,4.3644,0.96,27.1598,26.5734,2.182,3.7369,3.7305,1.0139,1.109,50753.7461,46888.0667,37349.9212,800894.1135,739893.6925
002438.SZ,20251229,15.67,2.674,3.3569,0.68,26.9705,26.3882,2.1668,3.7108,3.7045,1.0211,1.1168,50753.7461,46888.0667,37349.9212,795311.2014,734736.0052
002438.SZ,20251226,15.8,4.5633,5.7287,1.11,27.1943,26.6071,2.1848,3.7416,3.7353,1.0127,1.1076,50753.7461,46888.0667,37349.9212,801909.1884,740831.4539
002438.SZ,20251225,15.88,4.8232,6.0549,1.22,27.332,26.7418,2.1958,3.7605,3.7542,1.0076,1.102,50753.7461,46888.0667,37349.9212,805969.4881,744582.4992
002438.SZ,20251224,15.57,3.3291,4.1793,0.79,26.7984,26.2198,2.153,3.6871,3.6809,1.0276,1.124,50753.7461,46888.0667,37349.9212,790235.8268,730047.1985
002438.SZ,20251223,15.29,2.7658,3.4721,0.54,26.3165,25.7483,2.1142,3.6208,3.6147,1.0464,1.1445,50753.7461,46888.0667,37349.9212,776024.7779,716918.5398
002438.SZ,20251222,15.52,4.2682,5.3581,0.67,26.7123,26.1356,2.146,3.6753,3.6691,1.0309,1.1276,50753.7461,46888.0667,37349.9212,787698.1395,727702.7952
002438.SZ,20251219,15.35,5.3444,6.7092,0.78,26.4197,25.8493,2.1225,3.635,3.6289,1.0423,1.1401,50753.7461,46888.0667,37349.9212,779070.0026,719731.8238
002438.SZ,20251218,14.83,4.1227,5.1755,0.63,25.5247,24.9736,2.0506,3.5119,3.5059,1.0789,1.18,50753.7461,46888.0667,37349.9212,752678.0547,695350.0292
002438.SZ,20251217,15.26,4.5643,5.7299,0.75,26.2648,25.6977,2.1101,3.6137,3.6076,1.0485,1.1468,50753.7461,46888.0667,37349.9212,774502.1655,715511.8978
002438.SZ,20251216,15.21,7.1301,8.9509,1.44,26.1788,25.6135,2.1032,3.6019,3.5958,1.0519,1.1506,50753.7461,46888.0667,37349.9212,771964.4782,713167.4945
002438.SZ,20251215,15.99,10.6864,13.4154,3.14,27.5213,26.9271,2.211,3.7866,3.7802,1.0006,1.0944,50753.7461,46888.0667,37349.9212,811552.4001,749740.1865
002438.SZ,20251212,16.12,7.8551,9.8611,3.06,27.745,27.146,2.229,3.8174,3.8109,0.9926,1.0856,50753.7461,46888.0667,37349.9212,818150.3871,755835.6352
002438.SZ,20251211,14.65,2.7119,3.4044,1.07,25.2149,24.6705,2.0257,3.4693,3.4634,1.0922,1.1945,50753.7461,46888.0667,37349.9212,743542.3804,686910.1772
002438.SZ,20251210,14.64,1.9019,2.3875,0.68,25.1977,24.6537,2.0244,3.4669,3.461,1.0929,1.1954,50753.7461,46888.0667,37349.9212,743034.8429,686441.2965
002438.SZ,20251209,14.48,1.6756,2.1035,0.53,24.9223,24.3842,2.0022,3.429,3.4232,1.105,1.2086,50753.7461,46888.0667,37349.9212,734914.2435,678939.2058
002438.SZ,20251208,14.62,2.8852,3.622,0.94,25.1633,24.62,2.0216,3.4622,3.4563,1.0944,1.197,50753.7461,46888.0667,37349.9212,742019.768,685503.5352
002438.SZ,20251205,14.73,3.6768,4.6158,1.35,25.3526,24.8052,2.0368,3.4882,3.4823,1.0862,1.1881,50753.7461,46888.0667,37349.9212,747602.6801,690661.2225
002438.SZ,20251204,14.26,2.4935,3.1302,0.95,24.5437,24.0137,1.9718,3.3769,3.3712,1.122,1.2272,50753.7461,46888.0667,37349.9212,723748.4194,668623.8311
002438.SZ,20251203,14.18,3.221,4.0435,1.4,24.406,23.879,1.9607,3.358,3.3523,1.1283,1.2341,50753.7461,46888.0667,37349.9212,719688.1197,664872.7858
002438.SZ,20251202,14.06,3.5319,4.4339,1.72,24.1995,23.6769,1.9442,3.3296,3.3239,1.138,1.2447,50753.7461,46888.0667,37349.9212,713597.6702,659246.2178
002438.SZ,20251201,13.67,2.4625,3.0913,1.21,23.5282,23.0202,1.8902,3.2372,3.2317,1.1704,1.2802,50753.7461,46888.0667,37349.9212,693803.7092,640959.8718
002438.SZ,20251128,13.79,1.9546,2.4538,0.93,23.7347,23.2223,1.9068,3.2656,3.2601,1.1603,1.269,50753.7461,46888.0667,37349.9212,699894.1587,646586.4398
002438.SZ,20251127,13.46,1.9183,2.4082,0.88,23.1668,22.6665,1.8612,3.1875,3.1821,1.1887,1.3001,50753.7461,46888.0667,37349.9212,683145.4225,631113.3778
002438.SZ,20251126,13.49,1.6133,2.0253,0.72,23.2184,22.7171,1.8653,3.1946,3.1892,1.1861,1.2973,50753.7461,46888.0667,37349.9212,684668.0349,632520.0198
002438.SZ,20251125,13.72,2.3056,2.8944,1.07,23.6143,23.1044,1.8971,3.249,3.2435,1.1662,1.2755,50753.7461,46888.0667,37349.9212,696341.3965,643304.2751
002438.SZ,20251124,13.6,2.419,3.0367,1.1,23.4077,22.9023,1.8805,3.2206,3.2152,1.1765,1.2868,50753.7461,46888.0667,37349.9212,690250.947,637677.7071
