ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002578.SZ,20251231,4.49,8.3059,14.186,0.74,202.8703,,2.7756,1.8907,2.2172,0.8909,,93863.0183,86116.2561,50421.2037,421444.9522,386661.9899
002578.SZ,20251230,4.54,8.7021,14.8627,0.76,205.1294,,2.8066,1.9117,2.2418,0.8811,,93863.0183,86116.2561,50421.2037,426138.1031,390967.8027
002578.SZ,20251229,4.66,12.0743,20.6222,1.12,210.5513,,2.8807,1.9623,2.3011,0.8584,,93863.0183,86116.2561,50421.2037,437401.6653,401301.7534
002578.SZ,20251226,4.8,18.431,31.479,1.96,216.8769,,2.9673,2.0212,2.3702,0.8333,,93863.0183,86116.2561,50421.2037,450542.4878,413358.0293
002578.SZ,20251225,4.6,7.8618,13.4275,0.81,207.8404,,2.8436,1.937,2.2715,0.8696,,93863.0183,86116.2561,50421.2037,431769.8842,396134.7781
002578.SZ,20251224,4.63,8.688,14.8385,0.9,209.1958,,2.8622,1.9496,2.2863,0.8639,,93863.0183,86116.2561,50421.2037,434585.7747,398718.2657
002578.SZ,20251223,4.57,10.423,17.8019,1.1,206.4849,,2.8251,1.9244,2.2567,0.8753,,93863.0183,86116.2561,50421.2037,428953.9936,393551.2904
002578.SZ,20251222,4.56,8.3765,14.3066,0.86,206.033,,2.8189,1.9201,2.2517,0.8772,,93863.0183,86116.2561,50421.2037,428015.3634,392690.1278
002578.SZ,20251219,4.53,11.7151,20.0086,1.2,204.6776,,2.8004,1.9075,2.2369,0.883,,93863.0183,86116.2561,50421.2037,425199.4729,390106.6401
002578.SZ,20251218,4.32,9.5797,16.3615,0.9,195.1892,,2.6705,1.8191,2.1332,0.9259,,93863.0183,86116.2561,50421.2037,405488.2391,372022.2264
002578.SZ,20251217,4.27,8.2347,14.0643,0.68,192.9301,,2.6396,1.798,2.1085,0.9368,,93863.0183,86116.2561,50421.2037,400795.0881,367716.4135
002578.SZ,20251216,4.21,9.5597,16.3274,0.65,190.2191,,2.6025,1.7728,2.0789,0.9501,,93863.0183,86116.2561,50421.2037,395163.307,362549.4382
002578.SZ,20251215,4.48,9.6206,16.4314,0.52,202.4184,,2.7695,1.8865,2.2122,0.8929,,93863.0183,86116.2561,50421.2037,420506.322,385800.8273
002578.SZ,20251212,4.47,11.6942,19.9729,0.6,201.9666,,2.7633,1.8823,2.2073,0.8949,,93863.0183,86116.2561,50421.2037,419567.6918,384939.6648
002578.SZ,20251211,4.51,13.9174,23.7701,0.72,203.7739,,2.788,1.8991,2.227,0.8869,,93863.0183,86116.2561,50421.2037,423322.2125,388384.315
002578.SZ,20251210,4.83,15.7056,26.8242,0.77,218.2324,,2.9858,2.0338,2.3851,0.8282,,93863.0183,86116.2561,50421.2037,453358.3784,415941.517
002578.SZ,20251209,5.02,22.0809,37.7128,1.11,226.8171,,3.1033,2.1138,2.4789,0.7968,,93863.0183,86116.2561,50421.2037,471192.3519,432303.6056
002578.SZ,20251208,5.46,29.6276,50.602,1.88,246.6975,,3.3753,2.2991,2.6961,0.7326,,93863.0183,86116.2561,50421.2037,512492.0799,470194.7583
002578.SZ,20251205,4.96,15.4065,26.3134,1.08,224.1061,,3.0662,2.0886,2.4492,0.8065,,93863.0183,86116.2561,50421.2037,465560.5708,427136.6303
002578.SZ,20251204,4.51,13.6436,23.3025,1.06,203.7739,,2.788,1.8991,2.227,0.8869,,93863.0183,86116.2561,50421.2037,423322.2125,388384.315
002578.SZ,20251203,4.7,20.8413,35.5956,2.02,212.3586,,2.9055,1.9791,2.3209,0.8511,,93863.0183,86116.2561,50421.2037,441156.186,404746.4037
002578.SZ,20251202,4.5,20.3944,34.8324,2.47,203.3221,,2.7818,1.8949,2.2221,0.8889,,93863.0183,86116.2561,50421.2037,422383.5824,387523.1525
