ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601222.SH,20251231,5.47,0.5449,0.8929,0.94,14.968,55.8708,0.7344,1.6714,2.1464,5.4884,1.594,206016.9156,206016.9156,125718.9229,1126912.5283,1126912.5283
601222.SH,20251230,5.51,0.5741,0.9407,1.03,15.0774,56.2794,0.7398,1.6836,2.1621,5.4485,1.5824,206016.9156,206016.9156,125718.9229,1135153.205,1135153.205
601222.SH,20251229,5.52,0.5857,0.9598,1.1,15.1048,56.3815,0.7411,1.6867,2.166,5.4386,1.5795,206016.9156,206016.9156,125718.9229,1137213.3741,1137213.3741
601222.SH,20251226,5.56,0.6363,1.0427,1.24,15.2142,56.7901,0.7465,1.6989,2.1817,5.3995,1.5682,206016.9156,206016.9156,125718.9229,1145454.0507,1145454.0507
601222.SH,20251225,5.57,0.5159,0.8454,1.04,15.2416,56.8922,0.7478,1.7019,2.1856,5.3898,1.5654,206016.9156,206016.9156,125718.9229,1147514.2199,1147514.2199
601222.SH,20251224,5.57,0.5886,0.9646,1.18,15.2416,56.8922,0.7478,1.7019,2.1856,5.3898,1.5654,206016.9156,206016.9156,125718.9229,1147514.2199,1147514.2199
601222.SH,20251223,5.55,0.4686,0.7679,0.87,15.1869,56.6879,0.7451,1.6958,2.1777,5.4092,1.571,206016.9156,206016.9156,125718.9229,1143393.8816,1143393.8816
601222.SH,20251222,5.56,0.4631,0.7588,0.76,15.2142,56.7901,0.7465,1.6989,2.1817,5.3995,1.5682,206016.9156,206016.9156,125718.9229,1145454.0507,1145454.0507
601222.SH,20251219,5.58,0.5343,0.8756,0.71,15.269,56.9944,0.7492,1.705,2.1895,5.3802,1.5626,206016.9156,206016.9156,125718.9229,1149574.389,1149574.389
601222.SH,20251218,5.52,0.4359,0.7144,0.5,15.1048,56.3815,0.7411,1.6867,2.166,5.4386,1.5795,206016.9156,206016.9156,125718.9229,1137213.3741,1137213.3741
601222.SH,20251217,5.52,0.5981,0.9801,0.69,15.1048,56.3815,0.7411,1.6867,2.166,5.4386,1.5795,206016.9156,206016.9156,125718.9229,1137213.3741,1137213.3741
601222.SH,20251216,5.51,0.6767,1.1089,0.83,15.0774,56.2794,0.7398,1.6836,2.1621,5.4485,1.5824,206016.9156,206016.9156,125718.9229,1135153.205,1135153.205
