ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601128.SH,20251231,7.04,0.7192,0.8586,0.85,6.1229,5.5659,0.7852,2.1402,2.0143,2.9348,5.359,331651.8285,331651.8285,277785.1181,2334828.8726,2334828.8726
601128.SH,20251230,7.05,0.598,0.714,0.68,6.1316,5.5738,0.7863,2.1433,2.0171,2.9306,5.3514,331651.8285,331651.8285,277785.1181,2338145.3909,2338145.3909
601128.SH,20251229,7.06,0.8916,1.0644,1.04,6.1403,5.5817,0.7874,2.1463,2.02,2.9265,5.3438,331651.8285,331651.8285,277785.1181,2341461.9092,2341461.9092
601128.SH,20251226,7.06,0.7761,0.9266,0.89,6.1403,5.5817,0.7874,2.1463,2.02,2.9265,5.3438,331651.8285,331651.8285,277785.1181,2341461.9092,2341461.9092
601128.SH,20251225,7.08,0.8501,1.015,0.82,6.1577,5.5975,0.7896,2.1524,2.0257,2.9182,5.3287,331651.8285,331651.8285,277785.1181,2348094.9458,2348094.9458
601128.SH,20251224,7.07,1.0952,1.3076,1.07,6.149,5.5896,0.7885,2.1494,2.0228,2.9223,5.3362,331651.8285,331651.8285,277785.1181,2344778.4275,2344778.4275
601128.SH,20251223,7.13,0.7759,0.9263,0.7,6.2012,5.6371,0.7952,2.1676,2.04,2.8977,5.2913,331651.8285,331651.8285,277785.1181,2364677.5372,2364677.5372
601128.SH,20251222,7.16,0.7837,0.9356,0.68,6.2273,5.6608,0.7985,2.1767,2.0486,2.8856,5.2691,331651.8285,331651.8285,277785.1181,2374627.0921,2374627.0921
601128.SH,20251219,7.24,0.8679,1.0362,0.7,6.2969,5.724,0.8075,2.201,2.0715,2.8537,5.2109,331651.8285,331651.8285,277785.1181,2401159.2383,2401159.2383
601128.SH,20251218,7.23,1.6427,1.9612,1.41,6.2882,5.7161,0.8063,2.198,2.0686,2.8577,5.2181,331651.8285,331651.8285,277785.1181,2397842.7201,2397842.7201
601128.SH,20251217,7.11,1.0277,1.227,0.78,6.1838,5.6213,0.793,2.1615,2.0343,2.9059,5.3062,331651.8285,331651.8285,277785.1181,2358044.5006,2358044.5006
601128.SH,20251216,7.11,1.1853,1.4152,0.92,6.1838,5.6213,0.793,2.1615,2.0343,2.9059,5.3062,331651.8285,331651.8285,277785.1181,2358044.5006,2358044.5006
601128.SH,20251215,7.04,1.0117,1.2079,0.77,6.1229,5.5659,0.7852,2.1402,2.0143,2.9348,5.359,331651.8285,331651.8285,277785.1181,2334828.8726,2334828.8726
601128.SH,20251212,7.03,1.3006,1.5528,0.93,6.1142,5.558,0.784,2.1372,2.0114,2.939,5.3666,331651.8285,331651.8285,277785.1181,2331512.3544,2331512.3544
