ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603678.SH,20251231,35.32,3.2983,5.5266,0.47,86.3516,58.1468,2.7732,5.9957,5.0168,0.5966,0.6201,47556.6631,47556.6631,28382.1536,1679701.3407,1679701.3407
603678.SH,20251230,35.26,4.4006,7.3737,0.67,86.2049,58.048,2.7685,5.9855,5.0082,0.5976,0.6212,47556.6631,47556.6631,28382.1536,1676847.9409,1676847.9409
603678.SH,20251229,36.37,4.7558,7.9688,0.76,88.9186,59.8754,2.8556,6.174,5.1659,0.5793,0.6022,47556.6631,47556.6631,28382.1536,1729635.8369,1729635.8369
603678.SH,20251226,36.57,6.3943,10.7141,1.12,89.4076,60.2046,2.8713,6.2079,5.1943,0.5762,0.5989,47556.6631,47556.6631,28382.1536,1739147.1696,1739147.1696
603678.SH,20251225,36.45,10.388,17.4059,2.63,89.1142,60.0071,2.8619,6.1875,5.1773,0.5781,0.6009,47556.6631,47556.6631,28382.1536,1733440.37,1733440.37
603678.SH,20251224,36.14,9.423,15.7891,3.92,88.3563,59.4967,2.8376,6.1349,5.1332,0.583,0.6061,47556.6631,47556.6631,28382.1536,1718697.8044,1718697.8044
603678.SH,20251223,32.85,1.9964,3.3451,0.82,80.3128,54.0804,2.5792,5.5764,4.6659,0.6414,0.6668,47556.6631,47556.6631,28382.1536,1562236.3828,1562236.3828
603678.SH,20251222,33.06,3.2043,5.3691,1.51,80.8262,54.4262,2.5957,5.6121,4.6958,0.6373,0.6625,47556.6631,47556.6631,28382.1536,1572223.2821,1572223.2821
603678.SH,20251219,32.82,3.571,5.9835,1.8,80.2395,54.0311,2.5769,5.5713,4.6617,0.642,0.6674,47556.6631,47556.6631,28382.1536,1560809.6829,1560809.6829
603678.SH,20251218,31.38,1.5405,2.5812,0.72,76.7189,51.6604,2.4638,5.3269,4.4571,0.6715,0.698,47556.6631,47556.6631,28382.1536,1492328.0881,1492328.0881
603678.SH,20251217,31.49,1.7141,2.8721,0.72,76.9879,51.8415,2.4725,5.3456,4.4728,0.6691,0.6956,47556.6631,47556.6631,28382.1536,1497559.321,1497559.321
603678.SH,20251216,31.34,2.1091,3.534,0.76,76.6211,51.5946,2.4607,5.3201,4.4515,0.6723,0.6989,47556.6631,47556.6631,28382.1536,1490425.8216,1490425.8216
603678.SH,20251215,32.43,1.701,2.8502,0.54,79.286,53.389,2.5463,5.5051,4.6063,0.6497,0.6754,47556.6631,47556.6631,28382.1536,1542262.5843,1542262.5843
603678.SH,20251212,32.77,2.8702,4.8093,0.93,80.1172,53.9487,2.573,5.5628,4.6546,0.643,0.6684,47556.6631,47556.6631,28382.1536,1558431.8498,1558431.8498
603678.SH,20251211,32.36,2.2754,3.8125,0.79,79.1149,53.2738,2.5408,5.4932,4.5963,0.6511,0.6769,47556.6631,47556.6631,28382.1536,1538933.6179,1538933.6179
603678.SH,20251210,32.76,2.941,4.928,1.14,80.0928,53.9323,2.5722,5.5611,4.6531,0.6432,0.6686,47556.6631,47556.6631,28382.1536,1557956.2832,1557956.2832
603678.SH,20251209,32.72,4.1206,6.9044,2.06,79.995,53.8664,2.569,5.5544,4.6475,0.644,0.6694,47556.6631,47556.6631,28382.1536,1556054.0166,1556054.0166
