ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002136.SZ,20251231,12.14,8.1308,11.989,0.75,231.9024,,2.3128,1.3835,1.4481,0.8237,,21502.0,21445.576,14544.1211,261034.28,260349.2926
002136.SZ,20251230,12.42,10.6185,15.6571,1.0,237.251,,2.3662,1.4155,1.4815,0.8052,,21502.0,21445.576,14544.1211,267054.84,266354.0539
002136.SZ,20251229,12.8,20.1305,29.6828,2.74,244.5099,,2.4385,1.4588,1.5268,0.7813,,21502.0,21445.576,14544.1211,275225.6,274503.3728
002136.SZ,20251226,13.37,12.6168,18.6037,2.22,255.3983,,2.5471,1.5237,1.5948,0.7479,,21502.0,21445.576,14544.1211,287481.74,286727.3511
002136.SZ,20251225,12.15,4.135,6.0972,0.73,232.0934,,2.3147,1.3847,1.4493,0.823,,21502.0,21445.576,14544.1211,261249.3,260563.7484
002136.SZ,20251224,12.12,6.6165,9.7561,1.26,231.5203,,2.309,1.3813,1.4457,0.8251,,21502.0,21445.576,14544.1211,260604.24,259920.3811
002136.SZ,20251223,12.38,9.5815,14.1281,2.16,236.4869,,2.3585,1.4109,1.4767,0.8078,,21502.0,21445.576,14544.1211,266194.76,265496.2309
002136.SZ,20251222,11.9,3.7549,5.5366,0.75,227.3178,,2.2671,1.3562,1.4195,0.8403,,21502.0,21445.576,14544.1211,255873.8,255202.3544
002136.SZ,20251219,11.82,4.2896,6.3251,0.71,225.7896,,2.2518,1.3471,1.4099,0.846,,21502.0,21445.576,14544.1211,254153.64,253486.7083
002136.SZ,20251218,11.44,4.0281,5.9395,0.59,218.5307,,2.1795,1.3038,1.3646,0.8741,,21502.0,21445.576,14544.1211,245982.88,245337.3894
002136.SZ,20251217,11.43,4.5984,6.7805,0.68,218.3397,,2.1775,1.3026,1.3634,0.8749,,21502.0,21445.576,14544.1211,245767.86,245122.9337
002136.SZ,20251216,11.31,5.539,8.1674,0.87,216.0474,,2.1547,1.289,1.3491,0.8842,,21502.0,21445.576,14544.1211,243187.62,242549.4646
002136.SZ,20251215,11.72,6.4237,9.4719,1.05,223.8794,,2.2328,1.3357,1.398,0.8532,,21502.0,21445.576,14544.1211,252003.44,251342.1507
002136.SZ,20251212,11.58,9.5836,14.1312,1.67,221.2051,,2.2061,1.3197,1.3813,0.8636,,21502.0,21445.576,14544.1211,248993.16,248339.7701
002136.SZ,20251211,12.22,8.1281,11.985,1.5,233.4306,,2.3281,1.3927,1.4576,0.8183,,21502.0,21445.576,14544.1211,262754.44,262064.9387
002136.SZ,20251210,12.32,3.8926,5.7398,0.6,235.3408,,2.3471,1.4041,1.4696,0.8117,,21502.0,21445.576,14544.1211,264904.64,264209.4963
002136.SZ,20251209,12.45,3.8964,5.7453,0.5,237.8241,,2.3719,1.4189,1.4851,0.8032,,21502.0,21445.576,14544.1211,267699.9,266997.4212
002136.SZ,20251208,12.6,4.97,7.3283,0.46,240.6895,,2.4004,1.436,1.503,0.7937,,21502.0,21445.576,14544.1211,270925.2,270214.2576
002136.SZ,20251205,12.7,7.846,11.569,0.62,242.5997,,2.4195,1.4474,1.5149,0.7874,,21502.0,21445.576,14544.1211,273075.4,272358.8152
002136.SZ,20251204,12.29,6.5036,9.5897,0.52,234.7677,,2.3414,1.4006,1.466,0.8137,,21502.0,21445.576,14544.1211,264259.58,263566.129
002136.SZ,20251203,12.6,9.1576,13.5031,0.79,240.6895,,2.4004,1.436,1.503,0.7937,,21502.0,21445.576,14544.1211,270925.2,270214.2576
002136.SZ,20251202,12.92,10.6384,15.6865,0.94,246.8022,,2.4614,1.4724,1.5411,0.774,,21502.0,21445.576,14544.1211,277805.84,277076.8419
002136.SZ,20251201,13.03,20.082,29.6112,2.25,248.9035,,2.4824,1.485,1.5543,0.7675,,21502.0,21445.576,14544.1211,280171.06,279435.8553
002136.SZ,20251128,13.66,16.7387,24.6815,2.18,260.9379,,2.6024,1.5568,1.6294,0.7321,,21502.0,21445.576,14544.1211,293717.32,292946.5682
002136.SZ,20251127,12.42,5.3631,7.9079,0.59,237.251,,2.3662,1.4155,1.4815,0.8052,,21502.0,21445.576,14544.1211,267054.84,266354.0539
002136.SZ,20251126,12.24,5.3058,7.8234,0.43,233.8126,,2.3319,1.3949,1.46,0.817,,21502.0,21445.576,14544.1211,263184.48,262493.8502
002136.SZ,20251125,12.51,9.2631,13.6586,0.71,238.9702,,2.3833,1.4257,1.4922,0.7994,,21502.0,21445.576,14544.1211,268990.02,268284.1558
002136.SZ,20251124,12.07,7.8896,11.6334,0.51,230.5652,,2.2995,1.3756,1.4397,0.8285,,21502.0,21445.576,14544.1211,259529.14,258848.1023
002136.SZ,20251121,12.21,10.5687,15.5837,0.59,233.2395,,2.3261,1.3915,1.4564,0.819,,21502.0,21445.576,14544.1211,262539.42,261850.483
