ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301448.SZ,20251231,49.84,3.4665,4.1344,1.27,74.0648,1015.4507,7.6241,6.2282,6.8227,0.623,0.4189,10460.0,4828.25,4048.25,521326.4,240639.98
301448.SZ,20251230,51.97,3.2055,3.8231,1.3,77.2301,1058.8478,7.9499,6.4944,7.1143,0.5975,0.4018,10460.0,4828.25,4048.25,543606.2,250924.1525
301448.SZ,20251229,53.11,3.4159,4.074,1.61,78.9242,1082.0744,8.1243,6.6369,7.2703,0.5847,0.3931,10460.0,4828.25,4048.25,555530.6,256428.3575
301448.SZ,20251226,53.79,2.0403,2.4334,1.06,79.9347,1095.9288,8.2283,6.7218,7.3634,0.5773,0.3882,10460.0,4828.25,4048.25,562643.4,259711.5675
301448.SZ,20251225,54.42,2.2837,2.7237,1.39,80.8709,1108.7646,8.3247,6.8006,7.4497,0.5706,0.3837,10460.0,4828.25,4048.25,569233.2,262753.365
301448.SZ,20251224,55.19,2.7426,3.271,2.13,82.0151,1124.4527,8.4424,6.8968,7.5551,0.5626,0.3783,10460.0,4828.25,4048.25,577287.4,266471.1175
301448.SZ,20251223,56.61,1.8152,2.1649,1.51,84.1253,1153.3841,8.6597,7.0742,7.7495,0.5485,0.3688,10460.0,4828.25,4048.25,592140.6,273327.2325
301448.SZ,20251222,57.66,1.7077,2.0367,1.41,85.6857,1174.777,8.8203,7.2054,7.8932,0.5385,0.3621,10460.0,4828.25,4048.25,603123.6,278396.895
301448.SZ,20251219,58.8,1.0552,1.2586,0.79,87.3798,1198.0036,8.9947,7.3479,8.0492,0.5281,0.3551,10460.0,4828.25,4048.25,615048.0,283901.1
301448.SZ,20251218,57.53,0.8739,1.0423,0.54,85.4925,1172.1284,8.8004,7.1892,7.8754,0.5397,0.3629,10460.0,4828.25,4048.25,601763.8,277769.2225
301448.SZ,20251217,58.29,0.9975,1.1896,0.46,86.6219,1187.6128,8.9167,7.2842,7.9794,0.5327,0.3582,10460.0,4828.25,4048.25,609713.4,281438.6925
301448.SZ,20251216,58.2,1.3785,1.6441,0.61,86.4882,1185.7791,8.9029,7.2729,7.9671,0.5335,0.3588,10460.0,4828.25,4048.25,608772.0,281004.15
301448.SZ,20251215,59.74,1.7533,2.0912,0.69,88.7767,1217.1554,9.1385,7.4654,8.1779,0.5198,0.3495,10460.0,4828.25,4048.25,624880.4,288439.655
301448.SZ,20251212,61.45,1.6547,1.9736,0.66,91.3178,1251.9953,9.4,7.6791,8.412,0.5053,0.3398,10460.0,4828.25,4048.25,642767.0,296695.9625
301448.SZ,20251211,61.54,2.2599,2.6954,0.98,91.4516,1253.829,9.4138,7.6903,8.4243,0.5046,0.3393,10460.0,4828.25,4048.25,643708.4,297130.505
301448.SZ,20251210,61.92,3.691,4.4021,1.92,92.0163,1261.5712,9.4719,7.7378,8.4763,0.5015,0.3372,10460.0,4828.25,4048.25,647683.2,298965.24
301448.SZ,20251209,59.92,2.0089,2.396,1.03,89.0442,1220.8227,9.166,7.4879,8.2026,0.5182,0.3485,10460.0,4828.25,4048.25,626763.2,289308.74
301448.SZ,20251208,60.33,3.0504,3.6381,1.73,89.6534,1229.1762,9.2287,7.5391,8.2587,0.5147,0.3461,10460.0,4828.25,4048.25,631051.8,291288.3225
301448.SZ,20251205,58.24,1.5991,1.9072,0.72,86.5476,1186.5941,8.909,7.2779,7.9726,0.5332,0.3585,10460.0,4828.25,4048.25,609190.4,281197.28
301448.SZ,20251204,57.68,1.1833,1.4113,0.49,85.7154,1175.1845,8.8233,7.2079,7.8959,0.5383,0.362,10460.0,4828.25,4048.25,603332.8,278493.46
