ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300479.SZ,20251231,19.12,2.4208,3.3085,1.16,231.1181,161.8266,8.5648,4.1331,3.645,0.0,,19704.0865,19692.8365,14408.9938,376742.1339,376527.0339
300479.SZ,20251230,18.91,2.0354,2.7817,1.06,228.5797,160.0492,8.4708,4.0877,3.6049,0.0,,19704.0865,19692.8365,14408.9938,372604.2757,372391.5382
300479.SZ,20251229,18.83,1.7338,2.3696,0.99,227.6127,159.3721,8.4349,4.0704,3.5897,0.0,,19704.0865,19692.8365,14408.9938,371027.9488,370816.1113
300479.SZ,20251226,18.81,1.7691,2.4179,1.12,227.3709,159.2028,8.426,4.0661,3.5859,0.0,,19704.0865,19692.8365,14408.9938,370633.8671,370422.2546
300479.SZ,20251225,18.87,1.6466,2.2505,1.09,228.0962,159.7107,8.4529,4.0791,3.5973,0.0,,19704.0865,19692.8365,14408.9938,371816.1123,371603.8248
300479.SZ,20251224,19.05,3.2547,4.4482,2.78,230.272,161.2341,8.5335,4.118,3.6316,0.0,,19704.0865,19692.8365,14408.9938,375362.8478,375148.5353
300479.SZ,20251223,18.25,1.1547,1.5781,0.96,220.6018,154.4631,8.1751,3.945,3.4791,0.0,,19704.0865,19692.8365,14408.9938,359599.5786,359394.2661
300479.SZ,20251222,18.62,0.9098,1.2435,0.73,225.0742,157.5947,8.3409,4.025,3.5496,0.0,,19704.0865,19692.8365,14408.9938,366890.0906,366680.6156
300479.SZ,20251219,18.6,0.9106,1.2445,0.7,224.8325,157.4254,8.3319,4.0207,3.5458,0.0,,19704.0865,19692.8365,14408.9938,366496.0089,366286.7589
300479.SZ,20251218,18.56,1.3398,1.8311,1.03,224.349,157.0869,8.314,4.0121,3.5382,0.0,,19704.0865,19692.8365,14408.9938,365707.8454,365499.0454
300479.SZ,20251217,18.47,1.536,2.0993,1.27,223.2611,156.3252,8.2737,3.9926,3.521,0.0,,19704.0865,19692.8365,14408.9938,363934.4777,363726.6902
300479.SZ,20251216,18.41,1.3321,1.8205,1.14,222.5358,155.8173,8.2468,3.9796,3.5096,0.0,,19704.0865,19692.8365,14408.9938,362752.2325,362545.12
300479.SZ,20251215,18.31,1.1234,1.5354,0.9,221.327,154.971,8.202,3.958,3.4905,0.0,,19704.0865,19692.8365,14408.9938,360781.8238,360575.8363
300479.SZ,20251212,18.38,1.146,1.5662,0.87,222.1732,155.5634,8.2334,3.9731,3.5039,0.0,,19704.0865,19692.8365,14408.9938,362161.1099,361954.3349
300479.SZ,20251211,18.41,1.3785,1.884,0.96,222.5358,155.8173,8.2468,3.9796,3.5096,0.0,,19704.0865,19692.8365,14408.9938,362752.2325,362545.12
300479.SZ,20251210,18.83,1.0709,1.4636,0.64,227.6127,159.3721,8.4349,4.0704,3.5897,0.0,,19704.0865,19692.8365,14408.9938,371027.9488,370816.1113
300479.SZ,20251209,19.02,1.1404,1.5586,0.65,229.9093,160.9802,8.52,4.1115,3.6259,0.0,,19704.0865,19692.8365,14408.9938,374771.7252,374557.7502
300479.SZ,20251208,19.2,1.48,2.0227,0.81,232.0851,162.5037,8.6007,4.1504,3.6602,0.0,,19704.0865,19692.8365,14408.9938,378318.4608,378102.4608
300479.SZ,20251205,19.16,1.4893,2.0354,0.78,231.6016,162.1651,8.5828,4.1418,3.6526,0.0,,19704.0865,19692.8365,14408.9938,377530.2973,377314.7473
300479.SZ,20251204,18.93,1.9905,2.7205,1.04,228.8214,160.2185,8.4797,4.092,3.6087,0.0,,19704.0865,19692.8365,14408.9938,372998.3574,372785.3949
300479.SZ,20251203,19.26,2.2051,3.0137,1.07,232.8104,163.0115,8.6276,4.1634,3.6717,0.0,,19704.0865,19692.8365,14408.9938,379500.706,379284.031
300479.SZ,20251202,19.85,1.548,2.1156,0.6,239.9422,168.0051,8.8918,4.2909,3.7841,0.0,,19704.0865,19692.8365,14408.9938,391126.117,390902.8045
300479.SZ,20251201,20.08,1.9423,2.6545,0.68,242.7224,169.9518,8.9949,4.3406,3.828,0.0,,19704.0865,19692.8365,14408.9938,395658.0569,395432.1569
300479.SZ,20251128,20.1,1.8901,2.5833,0.61,242.9641,170.121,9.0038,4.345,3.8318,0.0,,19704.0865,19692.8365,14408.9938,396052.1387,395826.0137
300479.SZ,20251127,19.84,1.9579,2.6759,0.6,239.8213,167.9205,8.8874,4.2888,3.7822,0.0,,19704.0865,19692.8365,14408.9938,390929.0762,390705.8762
300479.SZ,20251126,20.0,2.9491,4.0306,0.95,241.7553,169.2747,8.959,4.3233,3.8127,0.0,,19704.0865,19692.8365,14408.9938,394081.73,393856.73
300479.SZ,20251125,20.29,4.2498,5.8083,1.46,245.2608,171.7292,9.0889,4.386,3.868,0.0,,19704.0865,19692.8365,14408.9938,399795.9151,399567.6526
300479.SZ,20251124,20.08,3.2856,4.4905,1.18,242.7224,169.9518,8.9949,4.3406,3.828,0.0,,19704.0865,19692.8365,14408.9938,395658.0569,395432.1569
300479.SZ,20251121,19.74,3.0799,4.2093,1.25,238.6125,167.0741,8.8426,4.2671,3.7632,0.0,,19704.0865,19692.8365,14408.9938,388958.6675,388736.5925
300479.SZ,20251120,19.87,2.6846,3.6691,1.11,240.1839,168.1744,8.9008,4.2952,3.7879,0.0,,19704.0865,19692.8365,14408.9938,391520.1988,391296.6613
300479.SZ,20251119,19.91,2.1677,2.9626,0.9,240.6674,168.5129,8.9187,4.3039,3.7956,0.0,,19704.0865,19692.8365,14408.9938,392308.3622,392084.3747
300479.SZ,20251118,20.1,3.3543,4.5843,1.59,242.9641,170.121,9.0038,4.345,3.8318,0.0,,19704.0865,19692.8365,14408.9938,396052.1387,395826.0137
300479.SZ,20251117,19.91,2.6114,3.569,1.14,240.6674,168.5129,8.9187,4.3039,3.7956,0.0,,19704.0865,19692.8365,14408.9938,392308.3622,392084.3747
300479.SZ,20251114,19.54,1.5463,2.1134,0.69,236.195,165.3814,8.753,4.2239,3.725,0.0,,19704.0865,19692.8365,14408.9938,385017.8502,384798.0252
300479.SZ,20251113,19.75,2.4548,3.3549,1.19,238.7334,167.1587,8.8471,4.2693,3.7651,0.0,,19704.0865,19692.8365,14408.9938,389155.7084,388933.5209
300479.SZ,20251112,19.56,2.0486,2.7998,1.07,236.4367,165.5506,8.7619,4.2282,3.7288,0.0,,19704.0865,19692.8365,14408.9938,385411.9319,385191.8819
300479.SZ,20251111,19.51,1.9146,2.6167,1.02,235.8323,165.1274,8.7395,4.2174,3.7193,0.0,,19704.0865,19692.8365,14408.9938,384426.7276,384207.2401
300479.SZ,20251110,19.71,3.5099,4.797,2.35,238.2499,166.8202,8.8291,4.2607,3.7574,0.0,,19704.0865,19692.8365,14408.9938,388367.5449,388145.8074
300479.SZ,20251107,19.1,1.2423,1.6978,0.75,230.8764,161.6573,8.5559,4.1288,3.6411,0.0,,19704.0865,19692.8365,14408.9938,376348.0522,376133.1772
300479.SZ,20251106,19.25,1.6007,2.1876,0.85,232.6895,162.9269,8.6231,4.1612,3.6697,0.0,,19704.0865,19692.8365,14408.9938,379303.6651,379087.1026
300479.SZ,20251105,19.34,1.3185,1.8021,0.59,233.7774,163.6886,8.6634,4.1807,3.6869,0.0,,19704.0865,19692.8365,14408.9938,381077.0329,380859.4579
300479.SZ,20251104,19.41,1.6928,2.3135,0.55,234.6236,164.2811,8.6948,4.1958,3.7002,0.0,,19704.0865,19692.8365,14408.9938,382456.319,382237.9565
300479.SZ,20251103,19.56,1.604,2.1922,0.5,236.4367,165.5506,8.7619,4.2282,3.7288,0.0,,19704.0865,19692.8365,14408.9938,385411.9319,385191.8819
300479.SZ,20251031,19.46,2.061,2.8167,0.64,235.228,164.7043,8.7171,4.2066,3.7098,0.0,,19704.0865,19692.8365,14408.9938,383441.5233,383222.5983
300479.SZ,20251030,19.27,2.7595,3.7715,0.9,232.9313,163.0961,8.632,4.1655,3.6736,0.0,,19704.0865,19692.8365,14408.9938,379697.7469,379480.9594
300479.SZ,20251029,19.67,3.1127,4.2541,1.02,237.7664,111.4609,7.9687,4.252,3.7476,0.0,,19704.0865,19692.8365,14408.9938,387579.3815,387358.094
300479.SZ,20251028,20.07,5.7791,7.8984,2.65,242.6015,113.7275,8.1308,4.3385,3.8238,0.0,,19704.0865,19692.8365,14408.9938,395461.0161,395235.2286
300479.SZ,20251027,19.49,2.4888,3.4015,1.27,235.5906,110.4409,7.8958,4.2131,3.7133,0.0,,19704.0865,19692.8365,14408.9938,384032.6459,383813.3834
300479.SZ,20251024,19.34,1.9147,2.6168,0.96,233.7774,109.5909,7.835,4.1807,3.6847,0.0,,19704.0865,19692.8365,14408.9938,381077.0329,380859.4579
300479.SZ,20251023,19.33,2.0132,2.7515,0.97,233.6565,109.5342,7.831,4.1785,3.6828,0.0,,19704.0865,19692.8365,14408.9938,380879.992,380662.5295
300479.SZ,20251022,19.32,3.1066,4.2458,1.54,233.5357,109.4776,7.8269,4.1763,3.6809,0.0,,19704.0865,19692.8365,14408.9938,380682.9512,380465.6012
300479.SZ,20251021,19.01,1.3905,1.9003,0.66,229.7885,107.721,7.7013,4.1093,3.6218,0.0,,19704.0865,19692.8365,14408.9938,374574.6844,374360.8219
300479.SZ,20251020,18.77,1.3588,1.8571,0.62,226.8874,106.361,7.6041,4.0575,3.5761,0.0,,19704.0865,19692.8365,14408.9938,369845.7036,369634.5411
300479.SZ,20251017,18.41,2.0759,2.8372,0.94,222.5358,104.321,7.4583,3.9796,3.5075,0.0,,19704.0865,19692.8365,14408.9938,362752.2325,362545.12
300479.SZ,20251016,18.87,2.4939,3.4084,1.14,228.0962,106.9276,7.6446,4.0791,3.5952,0.0,,19704.0865,19692.8365,14408.9938,371816.1123,371603.8248
300479.SZ,20251015,19.22,2.7628,3.7759,1.3,232.3269,108.9109,7.7864,4.1547,3.6618,0.0,,19704.0865,19692.8365,14408.9938,378712.5425,378496.3175
300479.SZ,20251014,19.19,1.815,2.4805,0.79,231.9643,108.7409,7.7743,4.1482,3.6561,0.0,,19704.0865,19692.8365,14408.9938,378121.4199,377905.5324
300479.SZ,20251013,19.36,1.8417,2.5171,0.79,234.0192,109.7042,7.8431,4.185,3.6885,0.0,,19704.0865,19692.8365,14408.9938,381471.1146,381253.3146
300479.SZ,20251010,19.55,2.1868,2.9888,0.86,236.3159,110.7809,7.9201,4.2261,3.7247,0.0,,19704.0865,19692.8365,14408.9938,385214.8911,384994.9536
300479.SZ,20251009,20.06,2.3242,3.1765,0.93,242.4806,113.6708,8.1267,4.3363,3.8219,0.0,,19704.0865,19692.8365,14408.9938,395263.9752,395038.3002
300479.SZ,20250930,20.12,2.4208,3.3086,0.9,243.2059,114.0108,8.151,4.3493,3.8333,0.0,,19704.0865,19692.8365,14408.9938,396446.2204,396219.8704
300479.SZ,20250929,19.88,2.6427,3.6118,1.01,240.3048,112.6508,8.0538,4.2974,3.7876,0.0,,19704.0865,19692.8365,14408.9938,391717.2396,391493.5896
300479.SZ,20250926,19.74,2.0101,2.7473,0.74,238.6125,111.8575,7.9971,4.2671,3.7609,0.0,,19704.0865,19692.8365,14408.9938,388958.6675,388736.5925
