ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002081.SZ,20251231,3.42,2.1234,4.1957,0.65,16.6984,19.8553,0.6614,0.4954,0.5347,2.924,2.924,265532.3689,264460.4889,133842.9577,908120.7016,904454.872
002081.SZ,20251230,3.49,2.9878,5.9036,1.04,17.0402,20.2616,0.675,0.5056,0.5456,2.8653,2.8653,265532.3689,264460.4889,133842.9577,926707.9675,922967.1063
002081.SZ,20251229,3.54,6.9839,13.7996,3.91,17.2843,20.5519,0.6847,0.5128,0.5535,2.8249,2.8249,265532.3689,264460.4889,133842.9577,939984.5859,936190.1307
002081.SZ,20251226,3.62,5.0065,9.8923,5.55,17.6749,21.0164,0.7001,0.5244,0.566,2.7624,2.7624,265532.3689,264460.4889,133842.9577,961227.1754,957346.9698
002081.SZ,20251225,3.29,0.6637,1.3114,0.78,16.0637,19.1005,0.6363,0.4766,0.5144,3.0395,3.0395,265532.3689,264460.4889,133842.9577,873601.4937,870075.0085
002081.SZ,20251224,3.28,0.6513,1.287,0.78,16.0148,19.0425,0.6344,0.4752,0.5128,3.0488,3.0488,265532.3689,264460.4889,133842.9577,870946.17,867430.4036
002081.SZ,20251223,3.28,1.0003,1.9765,1.34,16.0148,19.0425,0.6344,0.4752,0.5128,3.0488,3.0488,265532.3689,264460.4889,133842.9577,870946.17,867430.4036
002081.SZ,20251222,3.33,1.5997,3.1608,3.04,16.259,19.3327,0.644,0.4824,0.5206,3.003,3.003,265532.3689,264460.4889,133842.9577,884222.7884,880653.428
002081.SZ,20251219,3.26,0.5945,1.1746,1.17,15.9172,18.9264,0.6305,0.4723,0.5097,3.0675,3.0675,265532.3689,264460.4889,133842.9577,865635.5226,862141.1938
002081.SZ,20251218,3.23,0.4108,0.8118,0.71,15.7707,18.7522,0.6247,0.4679,0.505,3.096,3.096,265532.3689,264460.4889,133842.9577,857669.5515,854207.3791
002081.SZ,20251217,3.23,0.5716,1.1293,0.9,15.7707,18.7522,0.6247,0.4679,0.505,3.096,3.096,265532.3689,264460.4889,133842.9577,857669.5515,854207.3791
002081.SZ,20251216,3.2,0.5547,1.0961,0.83,15.6242,18.578,0.6189,0.4636,0.5003,3.125,3.125,265532.3689,264460.4889,133842.9577,849703.5805,846273.5645
002081.SZ,20251215,3.19,0.5028,0.9935,0.68,15.5754,18.52,0.617,0.4621,0.4987,3.1348,3.1348,265532.3689,264460.4889,133842.9577,847048.2568,843628.9596
002081.SZ,20251212,3.21,0.5101,1.0078,0.68,15.673,18.6361,0.6208,0.465,0.5019,3.1153,3.1153,265532.3689,264460.4889,133842.9577,852358.9042,848918.1694
002081.SZ,20251211,3.23,0.7579,1.4976,1.07,15.7707,18.7522,0.6247,0.4679,0.505,3.096,3.096,265532.3689,264460.4889,133842.9577,857669.5515,854207.3791
002081.SZ,20251210,3.27,0.8456,1.6708,1.31,15.966,18.9844,0.6324,0.4737,0.5112,3.0581,3.0581,265532.3689,264460.4889,133842.9577,868290.8463,864785.7987
002081.SZ,20251209,3.23,0.7393,1.4607,1.22,15.7707,18.7522,0.6247,0.4679,0.505,3.096,3.096,265532.3689,264460.4889,133842.9577,857669.5515,854207.3791
002081.SZ,20251208,3.27,0.8406,1.6609,1.56,15.966,18.9844,0.6324,0.4737,0.5112,3.0581,3.0581,265532.3689,264460.4889,133842.9577,868290.8463,864785.7987
002081.SZ,20251205,3.29,0.5885,1.1629,1.11,16.0637,19.1005,0.6363,0.4766,0.5144,3.0395,3.0395,265532.3689,264460.4889,133842.9577,873601.4937,870075.0085
002081.SZ,20251204,3.28,0.5358,1.0587,1.02,16.0148,19.0425,0.6344,0.4752,0.5128,3.0488,3.0488,265532.3689,264460.4889,133842.9577,870946.17,867430.4036
002081.SZ,20251203,3.3,0.5353,1.0578,1.02,16.1125,19.1586,0.6382,0.4781,0.5159,3.0303,3.0303,265532.3689,264460.4889,133842.9577,876256.8174,872719.6134
002081.SZ,20251202,3.31,0.5181,1.0238,0.97,16.1613,19.2166,0.6402,0.4795,0.5175,3.0211,3.0211,265532.3689,264460.4889,133842.9577,878912.1411,875364.2183
002081.SZ,20251201,3.31,0.5241,1.0356,0.86,16.1613,19.2166,0.6402,0.4795,0.5175,3.0211,3.0211,265532.3689,264460.4889,133842.9577,878912.1411,875364.2183
002081.SZ,20251128,3.31,0.5376,1.0623,0.72,16.1613,19.2166,0.6402,0.4795,0.5175,3.0211,3.0211,265532.3689,264460.4889,133842.9577,878912.1411,875364.2183
002081.SZ,20251127,3.29,0.5009,0.9897,0.59,16.0637,19.1005,0.6363,0.4766,0.5144,3.0395,3.0395,265532.3689,264460.4889,133842.9577,873601.4937,870075.0085
002081.SZ,20251126,3.3,0.5535,1.0936,0.61,16.1125,19.1586,0.6382,0.4781,0.5159,3.0303,3.0303,265532.3689,264460.4889,133842.9577,876256.8174,872719.6134
002081.SZ,20251125,3.31,0.5598,1.1062,0.55,16.1613,19.2166,0.6402,0.4795,0.5175,3.0211,3.0211,265532.3689,264460.4889,133842.9577,878912.1411,875364.2183
002081.SZ,20251124,3.31,0.8889,1.7565,0.88,16.1613,19.2166,0.6402,0.4795,0.5175,3.0211,3.0211,265532.3689,264460.4889,133842.9577,878912.1411,875364.2183
002081.SZ,20251121,3.3,1.2222,2.4149,1.18,16.1125,19.1586,0.6382,0.4781,0.5159,3.0303,3.0303,265532.3689,264460.4889,133842.9577,876256.8174,872719.6134
002081.SZ,20251120,3.39,0.9857,1.9476,0.95,16.5519,19.6811,0.6556,0.4911,0.53,2.9499,2.9499,265532.3689,264460.4889,133842.9577,900154.7306,896521.0574
002081.SZ,20251119,3.37,0.8921,1.7628,0.88,16.4543,19.565,0.6518,0.4882,0.5269,2.9674,2.9674,265532.3689,264460.4889,133842.9577,894844.0832,891231.8476
002081.SZ,20251118,3.4,1.0666,2.1074,0.97,16.6007,19.7391,0.6576,0.4926,0.5316,2.9412,2.9412,265532.3689,264460.4889,133842.9577,902810.0543,899165.6623
002081.SZ,20251117,3.46,0.8784,1.7356,0.75,16.8937,20.0875,0.6692,0.5012,0.541,2.8902,2.8902,265532.3689,264460.4889,133842.9577,918741.9964,915033.2916
002081.SZ,20251114,3.48,1.364,2.6952,1.26,16.9913,20.2036,0.673,0.5041,0.5441,2.8736,2.8736,265532.3689,264460.4889,133842.9577,924052.6438,920322.5014
002081.SZ,20251113,3.47,0.9879,1.952,0.83,16.9425,20.1455,0.6711,0.5027,0.5425,2.8818,2.8818,265532.3689,264460.4889,133842.9577,921397.3201,917677.8965
002081.SZ,20251112,3.45,0.7835,1.5481,0.6,16.8449,20.0294,0.6672,0.4998,0.5394,2.8986,2.8986,265532.3689,264460.4889,133842.9577,916086.6727,912388.6867
002081.SZ,20251111,3.47,1.4768,2.9179,1.22,16.9425,20.1455,0.6711,0.5027,0.5425,2.8818,2.8818,265532.3689,264460.4889,133842.9577,921397.3201,917677.8965
002081.SZ,20251110,3.45,1.2643,2.498,0.99,16.8449,20.0294,0.6672,0.4998,0.5394,2.8986,2.8986,265532.3689,264460.4889,133842.9577,916086.6727,912388.6867
002081.SZ,20251107,3.43,0.8906,1.7598,0.62,16.7472,19.9133,0.6634,0.4969,0.5363,2.9155,2.9155,265532.3689,264460.4889,133842.9577,910776.0253,907099.4769
002081.SZ,20251106,3.42,1.5462,3.055,0.91,16.6984,19.8553,0.6614,0.4954,0.5347,2.924,2.924,265532.3689,264460.4889,133842.9577,908120.7016,904454.872
002081.SZ,20251105,3.41,1.3652,2.6976,0.87,16.6496,19.7972,0.6595,0.494,0.5331,2.9326,2.9326,265532.3689,264460.4889,133842.9577,905465.3779,901810.2671
002081.SZ,20251104,3.38,1.0019,1.9796,0.65,16.5031,19.623,0.6537,0.4897,0.5284,2.9586,2.9586,265532.3689,264460.4889,133842.9577,897499.4069,893876.4525
002081.SZ,20251103,3.39,1.57,3.1022,1.07,16.5519,19.6811,0.6556,0.4911,0.53,2.9499,2.9499,265532.3689,264460.4889,133842.9577,900154.7306,896521.0574
002081.SZ,20251031,3.4,1.6639,3.2876,1.23,16.6007,19.7391,0.6576,0.4926,0.5316,2.9412,2.9412,265532.3689,264460.4889,133842.9577,902810.0543,899165.6623
002081.SZ,20251030,3.42,2.8989,5.728,2.79,16.6984,19.8553,0.6614,0.4954,0.5347,2.924,2.924,265532.3689,264460.4889,133842.9577,908120.7016,904454.872
002081.SZ,20251029,3.63,0.7563,1.4944,0.7,17.7237,17.2915,0.7031,0.5259,0.5193,2.7548,2.7548,265532.3689,264460.4889,133842.9577,963882.4991,959991.5747
