ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600846.SH,20251231,13.15,0.7083,1.5116,0.63,20.2313,31.1067,1.9955,1.9688,2.2963,1.5209,1.5102,62476.1516,62476.1516,29274.2539,821561.3935,821561.3935
600846.SH,20251230,13.24,0.8319,1.7754,0.75,20.3697,31.3196,2.0091,1.9822,2.3121,1.5106,1.4999,62476.1516,62476.1516,29274.2539,827184.2472,827184.2472
600846.SH,20251229,13.41,1.3511,2.8836,1.26,20.6313,31.7218,2.0349,2.0077,2.3418,1.4914,1.4809,62476.1516,62476.1516,29274.2539,837805.193,837805.193
600846.SH,20251226,14.15,1.6073,3.4303,1.61,21.7698,33.4723,2.1472,2.1185,2.471,1.4134,1.4034,62476.1516,62476.1516,29274.2539,884037.5451,884037.5451
600846.SH,20251225,13.62,0.8887,1.8966,0.86,20.9544,32.2185,2.0668,2.0391,2.3784,1.4684,1.4581,62476.1516,62476.1516,29274.2539,850925.1848,850925.1848
600846.SH,20251224,13.8,0.9861,2.1045,0.88,21.2313,32.6443,2.0941,2.0661,2.4099,1.4493,1.439,62476.1516,62476.1516,29274.2539,862170.8921,862170.8921
600846.SH,20251223,13.91,0.7358,1.5703,0.53,21.4005,32.9045,2.1108,2.0825,2.4291,1.4378,1.4277,62476.1516,62476.1516,29274.2539,869043.2688,869043.2688
600846.SH,20251222,13.95,1.1436,2.4407,0.81,21.4621,32.9991,2.1169,2.0885,2.4361,1.4337,1.4236,62476.1516,62476.1516,29274.2539,871542.3148,871542.3148
600846.SH,20251219,14.1,1.2409,2.6483,0.71,21.6928,33.354,2.1396,2.111,2.4622,1.4184,1.4084,62476.1516,62476.1516,29274.2539,880913.7376,880913.7376
600846.SH,20251218,13.88,1.0903,2.3269,0.46,21.3544,32.8336,2.1062,2.078,2.4238,1.4409,1.4307,62476.1516,62476.1516,29274.2539,867168.9842,867168.9842
600846.SH,20251217,14.2,1.4076,3.0041,0.56,21.8467,33.5905,2.1548,2.126,2.4797,1.4085,1.3985,62476.1516,62476.1516,29274.2539,887161.3527,887161.3527
600846.SH,20251216,14.09,2.0861,4.452,0.85,21.6775,33.3303,2.1381,2.1095,2.4605,1.4194,1.4094,62476.1516,62476.1516,29274.2539,880288.976,880288.976
600846.SH,20251215,15.38,1.26,2.6891,0.5,23.6621,36.3819,2.3339,2.3026,2.6858,1.3004,1.2912,62476.1516,62476.1516,29274.2539,960883.2116,960883.2116
600846.SH,20251212,15.99,2.8587,6.1009,1.29,24.6006,37.8248,2.4264,2.3939,2.7923,1.2508,1.2419,62476.1516,62476.1516,29274.2539,998993.6641,998993.6641
600846.SH,20251211,16.46,4.1725,8.9048,2.55,25.3237,38.9366,2.4978,2.4643,2.8744,1.2151,1.2065,62476.1516,62476.1516,29274.2539,1028357.4553,1028357.4553
600846.SH,20251210,18.29,2.2507,4.6859,1.56,28.1392,43.2655,2.7754,2.7383,3.1939,1.0935,1.0858,62476.1516,62476.1516,30007.6979,1142688.8128,1142688.8128
600846.SH,20251209,17.86,1.7511,3.6459,1.27,27.4776,42.2484,2.7102,2.6739,3.1188,1.1198,1.1119,62476.1516,62476.1516,30007.6979,1115824.0676,1115824.0676
600846.SH,20251208,17.6,1.4586,3.0368,0.9,27.0776,41.6333,2.6707,2.635,3.0734,1.1364,1.1283,62476.1516,62476.1516,30007.6979,1099580.2682,1099580.2682
600846.SH,20251205,17.32,1.4825,3.0865,0.97,26.6468,40.971,2.6283,2.5931,3.0245,1.1547,1.1466,62476.1516,62476.1516,30007.6979,1082086.9457,1082086.9457
600846.SH,20251204,17.09,1.2513,2.6052,0.85,26.293,40.4269,2.5934,2.5586,2.9844,1.1703,1.162,62476.1516,62476.1516,30007.6979,1067717.4308,1067717.4308
600846.SH,20251203,17.11,1.2538,2.6103,0.82,26.3237,40.4742,2.5964,2.5616,2.9879,1.1689,1.1606,62476.1516,62476.1516,30007.6979,1068966.9539,1068966.9539
600846.SH,20251202,17.16,1.4413,3.0008,0.89,26.4006,40.5925,2.604,2.5691,2.9966,1.1655,1.1573,62476.1516,62476.1516,30007.6979,1072090.7615,1072090.7615
600846.SH,20251201,17.2,2.6362,5.4887,1.82,26.4622,40.6871,2.61,2.5751,3.0036,1.1628,1.1546,62476.1516,62476.1516,30007.6979,1074589.8075,1074589.8075
600846.SH,20251128,16.1,1.0769,2.2421,0.67,24.7698,38.085,2.4431,2.4104,2.8115,1.2422,1.2335,62476.1516,62476.1516,30007.6979,1005866.0408,1005866.0408
600846.SH,20251127,15.72,0.9767,2.0335,0.57,24.1852,37.1861,2.3855,2.3535,2.7451,1.2723,1.2633,62476.1516,62476.1516,30007.6979,982125.1032,982125.1032
600846.SH,20251126,16.12,1.47,3.0605,0.74,24.8006,38.1323,2.4462,2.4134,2.815,1.2407,1.2319,62476.1516,62476.1516,30007.6979,1007115.5638,1007115.5638
600846.SH,20251125,16.06,1.9196,3.9965,0.73,24.7083,37.9904,2.4371,2.4044,2.8045,1.2453,1.2365,62476.1516,62476.1516,30007.6979,1003366.9947,1003366.9947
600846.SH,20251124,16.06,1.8014,3.7505,0.68,24.7083,37.9904,2.4371,2.4044,2.8045,1.2453,1.2365,62476.1516,62476.1516,30007.6979,1003366.9947,1003366.9947
600846.SH,20251121,15.25,1.8288,3.8076,0.74,23.4621,36.0743,2.3141,2.2832,2.6631,1.3115,1.3022,62476.1516,62476.1516,30007.6979,952761.3119,952761.3119
