ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603316.SH,20251231,14.5,3.2734,5.7619,0.96,,,5.9732,11.0144,7.4244,0.0,,26426.4,26426.4,15012.9894,383182.8,383182.8
603316.SH,20251230,14.7,2.9718,5.231,0.89,,,6.0556,11.1663,7.5268,0.0,,26426.4,26426.4,15012.9894,388468.08,388468.08
603316.SH,20251229,14.92,4.2556,7.4908,1.35,,,6.1462,11.3334,7.6394,0.0,,26426.4,26426.4,15012.9894,394281.888,394281.888
603316.SH,20251226,14.88,4.8872,8.6026,1.76,,,6.1298,11.303,7.6189,0.0,,26426.4,26426.4,15012.9894,393224.832,393224.832
603316.SH,20251225,14.34,2.4293,4.2762,0.83,,,5.9073,10.8928,7.3424,0.0,,26426.4,26426.4,15012.9894,378954.576,378954.576
603316.SH,20251224,14.29,2.4928,4.388,0.79,,,5.8867,10.8548,7.3168,0.0,,26426.4,26426.4,15012.9894,377633.256,377633.256
603316.SH,20251223,13.93,2.566,4.5168,0.75,,,5.7384,10.5814,7.1325,0.0,,26426.4,26426.4,15012.9894,368119.752,368119.752
603316.SH,20251222,14.04,3.3874,5.9627,0.96,,,5.7837,10.6649,7.1888,0.0,,26426.4,26426.4,15012.9894,371026.656,371026.656
603316.SH,20251219,14.36,2.9721,5.2316,0.72,,,5.9156,10.908,7.3527,0.0,,26426.4,26426.4,15012.9894,379483.104,379483.104
603316.SH,20251218,14.44,3.1977,5.6287,0.71,,,5.9485,10.9688,7.3936,0.0,,26426.4,26426.4,15012.9894,381597.216,381597.216
603316.SH,20251217,14.3,3.7139,6.5373,0.72,,,5.8908,10.8624,7.322,0.0,,26426.4,26426.4,15012.9894,377897.52,377897.52
603316.SH,20251216,14.19,3.7284,6.5629,0.63,,,5.8455,10.7789,7.2656,0.0,,26426.4,26426.4,15012.9894,374990.616,374990.616
603316.SH,20251215,14.98,4.1053,7.2263,0.64,,,6.171,11.379,7.6701,0.0,,26426.4,26426.4,15012.9894,395867.472,395867.472
603316.SH,20251212,15.59,5.7691,10.1549,0.83,,,6.4222,11.8423,7.9825,0.0,,26426.4,26426.4,15012.9894,411987.576,411987.576
603316.SH,20251211,14.99,5.2251,9.1974,0.78,,,6.1751,11.3866,7.6753,0.0,,26426.4,26426.4,15012.9894,396131.736,396131.736
