ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300814.SZ,20251231,73.94,3.1993,9.1505,0.62,371.5611,406.9898,8.6108,9.7349,8.0194,0.1403,0.1352,19143.0132,19143.0132,6693.0132,1415434.396,1415434.396
300814.SZ,20251230,76.44,3.9294,11.2386,0.71,384.124,420.7506,8.9019,10.064,8.2905,0.1358,0.1308,19143.0132,19143.0132,6693.0132,1463291.929,1463291.929
300814.SZ,20251229,78.27,3.5397,10.1242,0.61,393.3201,430.8236,9.115,10.3049,8.489,0.1326,0.1278,19143.0132,19143.0132,6693.0132,1498323.6432,1498323.6432
300814.SZ,20251226,79.22,3.9861,11.4009,0.68,398.094,436.0527,9.2256,10.43,8.5921,0.131,0.1262,19143.0132,19143.0132,6693.0132,1516509.5057,1516509.5057
300814.SZ,20251225,80.41,6.2753,17.9483,1.13,404.0739,442.6028,9.3642,10.5867,8.7211,0.1291,0.1244,19143.0132,19143.0132,6693.0132,1539289.6914,1539289.6914
300814.SZ,20251224,83.46,7.953,22.7469,1.37,419.4007,459.391,9.7194,10.9883,9.0519,0.1243,0.1198,19143.0132,19143.0132,6693.0132,1597675.8817,1597675.8817
300814.SZ,20251223,78.68,6.009,17.1867,1.06,395.3804,433.0803,9.1628,10.3589,8.5335,0.1319,0.1271,19143.0132,19143.0132,6693.0132,1506172.2786,1506172.2786
300814.SZ,20251222,76.15,4.801,13.7317,0.89,382.6667,419.1544,8.8681,10.0258,8.2591,0.1363,0.1313,19143.0132,19143.0132,6693.0132,1457740.4552,1457740.4552
300814.SZ,20251219,73.4,4.3024,12.3056,0.79,368.8475,404.0175,8.5479,9.6638,7.9608,0.1414,0.1362,19143.0132,19143.0132,6693.0132,1405097.1689,1405097.1689
300814.SZ,20251218,76.49,4.6534,13.3094,0.83,384.3753,421.0259,8.9077,10.0706,8.296,0.1357,0.1307,19143.0132,19143.0132,6693.0132,1464249.0797,1464249.0797
300814.SZ,20251217,78.64,9.1761,26.2449,1.63,395.1794,432.8602,9.1581,10.3537,8.5292,0.132,0.1272,19143.0132,19143.0132,6693.0132,1505406.558,1505406.558
300814.SZ,20251216,71.5,5.31,15.1873,0.81,359.2997,393.5593,8.3266,9.4136,7.7548,0.1451,0.1399,19143.0132,19143.0132,6693.0132,1368725.4438,1368725.4438
300814.SZ,20251215,73.22,3.4228,9.7896,0.43,367.943,403.0267,8.5269,9.6401,7.9413,0.1417,0.1366,19143.0132,19143.0132,6693.0132,1401651.4265,1401651.4265
300814.SZ,20251212,74.72,4.8109,13.76,0.56,375.4807,411.2832,8.7016,9.8376,8.104,0.1389,0.1338,19143.0132,19143.0132,6693.0132,1430365.9463,1430365.9463
300814.SZ,20251211,75.87,5.332,15.2502,0.6,381.2597,417.6132,8.8355,9.989,8.2287,0.1368,0.1318,19143.0132,19143.0132,6693.0132,1452380.4115,1452380.4115
300814.SZ,20251210,78.13,9.3005,26.6007,1.06,392.6165,430.0529,9.0987,10.2865,8.4738,0.1328,0.128,19143.0132,19143.0132,6693.0132,1495643.6213,1495643.6213
300814.SZ,20251209,81.08,9.7744,27.9563,1.14,407.4408,446.2907,9.4423,10.6749,8.7938,0.128,0.1233,19143.0132,19143.0132,6693.0132,1552115.5103,1552115.5103
300814.SZ,20251208,87.27,10.7932,30.87,1.38,438.5466,480.3625,10.1631,11.4899,9.4651,0.1189,0.1146,19143.0132,19143.0132,6693.0132,1670610.762,1670610.762
300814.SZ,20251205,80.81,7.7229,22.0887,0.93,406.084,444.8045,9.4108,10.6394,8.7645,0.1284,0.1237,19143.0132,19143.0132,6693.0132,1546946.8967,1546946.8967
300814.SZ,20251204,79.32,6.9128,19.7716,0.73,398.5965,436.6031,9.2373,10.4432,8.6029,0.1308,0.1261,19143.0132,19143.0132,6693.0132,1518423.807,1518423.807
300814.SZ,20251203,81.71,8.8499,25.3119,0.81,410.6066,449.7584,9.5156,10.7579,8.8621,0.127,0.1224,19143.0132,19143.0132,6693.0132,1564175.6086,1564175.6086
300814.SZ,20251202,80.24,8.5215,24.3727,0.67,403.2196,441.6671,9.3444,10.5643,8.7027,0.1293,0.1246,19143.0132,19143.0132,6693.0132,1536035.3792,1536035.3792
300814.SZ,20251201,81.19,7.0824,20.2567,0.48,407.9936,446.8962,9.4551,10.6894,8.8057,0.1278,0.1232,19143.0132,19143.0132,6693.0132,1554221.2417,1554221.2417
300814.SZ,20251128,82.41,10.1963,29.1629,0.66,414.1243,453.6115,9.5971,10.85,8.938,0.1259,0.1213,19143.0132,19143.0132,6693.0132,1577575.7178,1577575.7178
300814.SZ,20251127,85.27,12.7361,36.427,0.84,428.4963,469.3538,9.9302,11.2266,9.2482,0.1217,0.1173,19143.0132,19143.0132,6693.0132,1632324.7356,1632324.7356
300814.SZ,20251126,91.44,16.1824,46.2841,1.28,459.5016,503.3155,10.6487,12.0389,9.9174,0.1135,0.1094,19143.0132,19143.0132,6693.0132,1750437.127,1750437.127
300814.SZ,20251125,87.04,17.205,49.2088,1.71,437.3908,479.0965,10.1363,11.4596,9.4402,0.1192,0.1149,19143.0132,19143.0132,6693.0132,1666207.8689,1666207.8689
300814.SZ,20251124,87.7,16.7646,47.9492,2.17,440.7074,482.7293,10.2132,11.5465,9.5118,0.1183,0.114,19143.0132,19143.0132,6693.0132,1678842.2576,1678842.2576
300814.SZ,20251121,74.48,14.6801,41.9872,2.5,374.2747,409.9622,8.6736,9.806,8.078,0.1393,0.1343,19143.0132,19143.0132,6693.0132,1425771.6231,1425771.6231
300814.SZ,20251120,75.78,10.7045,30.6165,2.0,380.8074,417.1178,8.825,9.9771,8.219,0.1369,0.132,19143.0132,19143.0132,6693.0132,1450657.5403,1450657.5403
300814.SZ,20251119,63.15,3.7952,10.8548,0.61,317.3395,347.5982,7.3542,8.3143,6.8491,0.1643,0.1584,19143.0132,19143.0132,6693.0132,1208881.2836,1208881.2836
300814.SZ,20251118,65.98,4.3423,12.4196,0.61,331.5607,363.1754,7.6838,8.6869,7.1561,0.1573,0.1516,19143.0132,19143.0132,6693.0132,1263056.0109,1263056.0109
300814.SZ,20251117,68.26,5.1353,14.6877,0.68,343.0181,375.7253,7.9493,8.987,7.4034,0.152,0.1465,19143.0132,19143.0132,6693.0132,1306702.081,1306702.081
300814.SZ,20251114,66.54,5.3776,15.3808,0.63,334.3748,366.2578,7.749,8.7606,7.2168,0.156,0.1503,19143.0132,19143.0132,6693.0132,1273776.0983,1273776.0983
300814.SZ,20251113,69.2,8.0533,23.0337,0.93,347.7418,380.8993,8.0588,9.1108,7.5053,0.15,0.1445,19143.0132,19143.0132,6693.0132,1324696.5134,1324696.5134
300814.SZ,20251112,71.08,8.1762,23.3851,0.87,357.1891,391.2475,8.2777,9.3583,7.7092,0.146,0.1407,19143.0132,19143.0132,6693.0132,1360685.3783,1360685.3783
300814.SZ,20251111,68.8,8.5912,24.5721,0.83,345.7317,378.6976,8.0122,9.0581,7.4619,0.1508,0.1453,19143.0132,19143.0132,6693.0132,1317039.3082,1317039.3082
300814.SZ,20251110,68.69,7.7124,22.0586,0.74,345.1789,378.0921,7.9994,9.0437,7.45,0.1511,0.1456,19143.0132,19143.0132,6693.0132,1314933.5767,1314933.5767
300814.SZ,20251107,72.2,10.3646,29.6443,1.09,362.8173,397.4123,8.4081,9.5058,7.8307,0.1437,0.1385,19143.0132,19143.0132,6693.0132,1382125.553,1382125.553
300814.SZ,20251106,73.98,8.4317,24.1158,0.89,371.7621,407.21,8.6154,9.7401,8.0237,0.1403,0.1352,19143.0132,19143.0132,6693.0132,1416200.1165,1416200.1165
300814.SZ,20251105,73.32,11.6815,33.4108,1.28,368.4455,403.5771,8.5386,9.6532,7.9522,0.1415,0.1364,19143.0132,19143.0132,6693.0132,1403565.7278,1403565.7278
300814.SZ,20251104,64.76,13.4566,38.488,1.69,325.43,356.4601,7.5417,8.5262,7.0238,0.1602,0.1544,19143.0132,19143.0132,6693.0132,1239701.5348,1239701.5348
300814.SZ,20251103,58.9,8.1933,23.4341,0.98,295.9825,324.2048,6.8593,7.7547,6.3882,0.1762,0.1698,19143.0132,19143.0132,6693.0132,1127523.4775,1127523.4775
300814.SZ,20251031,55.79,5.6711,16.2202,0.62,280.3542,307.0863,6.4971,7.3453,6.0509,0.186,0.1792,19143.0132,19143.0132,6693.0132,1067988.7064,1067988.7064
300814.SZ,20251030,57.87,8.3981,24.0197,0.98,290.8066,318.5353,6.7393,7.6191,6.2765,0.1793,0.1728,19143.0132,19143.0132,6693.0132,1107806.1739,1107806.1739
300814.SZ,20251029,61.61,10.074,28.813,1.24,309.6007,339.1215,7.1749,8.1115,6.6821,0.1684,0.1623,19143.0132,19143.0132,6693.0132,1179401.0433,1179401.0433
300814.SZ,20251028,58.83,7.4634,21.507,0.81,295.6308,383.0866,6.9053,7.7455,6.8715,0.1764,0.17,19143.0132,19143.0132,6643.0132,1126183.4666,1126183.4666
300814.SZ,20251027,60.0,10.2164,29.4403,1.22,301.5102,390.7054,7.0426,7.8995,7.0082,0.173,0.1667,19143.0132,19143.0132,6643.0132,1148580.792,1148580.792
300814.SZ,20251024,56.91,9.7145,27.9941,1.21,285.9824,370.5841,6.6799,7.4927,6.6473,0.1823,0.1757,19143.0132,19143.0132,6643.0132,1089428.8812,1089428.8812
300814.SZ,20251023,54.13,5.2799,15.2149,0.62,272.0125,352.4814,6.3536,7.1267,6.3226,0.1917,0.1847,19143.0132,19143.0132,6643.0132,1036211.3045,1036211.3045
300814.SZ,20251022,55.21,7.9739,22.9783,0.94,277.4396,359.5141,6.4804,7.2689,6.4487,0.188,0.1811,19143.0132,19143.0132,6643.0132,1056885.7588,1056885.7588
300814.SZ,20251021,57.0,12.9625,37.3537,1.69,286.4347,371.1701,6.6905,7.5046,6.6578,0.1821,0.1754,19143.0132,19143.0132,6643.0132,1091151.7524,1091151.7524
300814.SZ,20251020,49.13,6.0117,17.3236,0.73,246.8866,319.9226,5.7667,6.4684,5.7385,0.2112,0.2035,19143.0132,19143.0132,6643.0132,940496.2385,940496.2385
