ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300650.SZ,20251231,16.56,3.0097,3.6273,0.74,70.6573,66.2096,2.8514,1.4046,1.3457,0.3623,0.3019,21829.6126,17034.5341,14133.8866,361498.3847,282091.8847
300650.SZ,20251230,16.77,3.6567,4.4071,0.85,71.5533,67.0493,2.8875,1.4224,1.3627,0.3578,0.2982,21829.6126,17034.5341,14133.8866,366082.6033,285669.1369
300650.SZ,20251229,16.72,3.5029,4.2218,0.73,71.34,66.8494,2.8789,1.4182,1.3587,0.3589,0.299,21829.6126,17034.5341,14133.8866,364991.1227,284817.4102
300650.SZ,20251226,16.96,4.5193,5.4468,0.95,72.364,67.8089,2.9203,1.4386,1.3782,0.3538,0.2948,21829.6126,17034.5341,14133.8866,370230.2297,288905.6983
300650.SZ,20251225,17.14,4.7377,5.71,1.03,73.132,68.5286,2.9512,1.4538,1.3928,0.3501,0.2917,21829.6126,17034.5341,14133.8866,374159.56,291971.9145
300650.SZ,20251224,16.76,4.0379,4.8665,0.85,71.5106,67.0093,2.8858,1.4216,1.3619,0.358,0.2983,21829.6126,17034.5341,14133.8866,365864.3072,285498.7915
300650.SZ,20251223,16.44,4.708,5.6742,1.03,70.1453,65.7299,2.8307,1.3945,1.3359,0.365,0.3041,21829.6126,17034.5341,14133.8866,358878.8311,280047.7406
300650.SZ,20251222,16.84,6.0897,7.3395,1.43,71.852,67.3291,2.8996,1.4284,1.3684,0.3563,0.2969,21829.6126,17034.5341,14133.8866,367610.6762,286861.5542
300650.SZ,20251219,16.47,4.3027,5.1858,0.99,70.2733,65.8498,2.8359,1.397,1.3384,0.3643,0.3036,21829.6126,17034.5341,14133.8866,359533.7195,280558.7766
300650.SZ,20251218,16.71,3.8536,4.6444,0.79,71.2973,66.8094,2.8772,1.4174,1.3579,0.3591,0.2992,21829.6126,17034.5341,14133.8866,364772.8265,284647.0648
300650.SZ,20251217,16.72,4.7992,5.7841,0.92,71.34,66.8494,2.8789,1.4182,1.3587,0.3589,0.299,21829.6126,17034.5341,14133.8866,364991.1227,284817.4102
300650.SZ,20251216,16.62,3.7297,4.4951,0.61,70.9133,66.4495,2.8617,1.4097,1.3506,0.361,0.3008,21829.6126,17034.5341,14133.8866,362808.1614,283113.9567
300650.SZ,20251215,16.95,4.5671,5.5044,0.56,72.3213,67.7689,2.9185,1.4377,1.3774,0.354,0.295,21829.6126,17034.5341,14133.8866,370011.9336,288735.353
300650.SZ,20251212,17.3,4.8263,5.8168,0.53,73.8147,69.1683,2.9788,1.4674,1.4058,0.3468,0.289,21829.6126,17034.5341,14133.8866,377652.298,294697.4399
300650.SZ,20251211,17.6,6.5615,7.9081,0.62,75.0947,70.3677,3.0305,1.4929,1.4302,0.3409,0.2841,21829.6126,17034.5341,14133.8866,384201.1818,299807.8002
300650.SZ,20251210,18.41,6.4515,7.7756,0.62,78.5508,73.6063,3.1699,1.5616,1.496,0.3259,0.2716,21829.6126,17034.5341,14133.8866,401883.168,313605.7728
300650.SZ,20251209,18.66,8.2296,9.9186,0.87,79.6175,74.6058,3.213,1.5828,1.5163,0.3215,0.268,21829.6126,17034.5341,14133.8866,407340.5711,317864.4063
300650.SZ,20251208,19.15,14.7643,17.7943,1.93,81.7082,76.5649,3.2973,1.6243,1.5561,0.3133,0.2611,21829.6126,17034.5341,14133.8866,418037.0813,326211.328
300650.SZ,20251205,18.28,9.4274,11.3621,1.3,77.9961,73.0865,3.1475,1.5505,1.4854,0.3282,0.2735,21829.6126,17034.5341,14133.8866,399045.3183,311391.2833
300650.SZ,20251204,18.25,13.9046,16.7582,2.25,77.8681,72.9665,3.1424,1.548,1.483,0.3288,0.274,21829.6126,17034.5341,14133.8866,398390.43,310880.2473
300650.SZ,20251203,17.61,5.3723,6.4748,0.87,75.1374,70.4077,3.0322,1.4937,1.431,0.3407,0.2839,21829.6126,17034.5341,14133.8866,384419.4779,299978.1455
300650.SZ,20251202,18.39,3.7331,4.4992,0.58,78.4654,73.5263,3.1665,1.5599,1.4944,0.3263,0.2719,21829.6126,17034.5341,14133.8866,401446.5757,313265.0821
300650.SZ,20251201,18.36,5.8151,7.0085,0.92,78.3374,73.4063,3.1613,1.5573,1.4919,0.3268,0.2723,21829.6126,17034.5341,14133.8866,400791.6873,312754.0461
300650.SZ,20251128,18.4,7.513,9.0549,1.11,78.5081,73.5663,3.1682,1.5607,1.4952,0.3261,0.2717,21829.6126,17034.5341,14133.8866,401664.8718,313435.4274
300650.SZ,20251127,17.76,8.4248,10.1538,1.24,75.7774,71.0074,3.058,1.5064,1.4432,0.3378,0.2815,21829.6126,17034.5341,14133.8866,387693.9198,302533.3256
300650.SZ,20251126,16.94,5.3473,6.4447,0.58,72.2787,67.7289,2.9168,1.4369,1.3766,0.3542,0.2952,21829.6126,17034.5341,14133.8866,369793.6374,288565.0077
300650.SZ,20251125,16.94,4.8153,5.8035,0.47,72.2787,67.7289,2.9168,1.4369,1.3766,0.3542,0.2952,21829.6126,17034.5341,14133.8866,369793.6374,288565.0077
300650.SZ,20251124,16.74,5.4438,6.561,0.42,71.4253,66.9293,2.8824,1.4199,1.3603,0.3584,0.2987,21829.6126,17034.5341,14133.8866,365427.7149,285158.1008
300650.SZ,20251121,16.41,9.7875,11.7962,0.72,70.0173,65.6099,2.8256,1.3919,1.3335,0.3656,0.3047,21829.6126,17034.5341,14133.8866,358223.9428,279536.7046
300650.SZ,20251120,17.81,8.4526,10.1873,0.58,75.9907,71.2074,3.0666,1.5107,1.4473,0.3369,0.2807,21829.6126,17034.5341,14133.8866,388785.4004,303385.0523
300650.SZ,20251119,18.07,17.6211,21.2374,1.28,77.1001,72.2469,3.1114,1.5327,1.4684,0.332,0.2767,21829.6126,17034.5341,14133.8866,394461.0997,307814.0312
300650.SZ,20251118,19.73,10.067,12.133,0.68,84.1829,78.8838,3.3972,1.6735,1.6033,0.3041,0.2534,21829.6126,17034.5341,14133.8866,430698.2566,336091.3578
300650.SZ,20251117,20.22,18.9098,22.7906,1.45,86.2736,80.8429,3.4816,1.7151,1.6431,0.2967,0.2473,21829.6126,17034.5341,14133.8866,441394.7668,344438.2795
300650.SZ,20251114,19.45,12.7971,15.4234,1.1,82.9882,77.7643,3.349,1.6498,1.5805,0.3085,0.2571,21829.6126,17034.5341,14133.8866,424585.9651,331321.6882
300650.SZ,20251113,19.28,13.6035,16.3953,1.34,82.2628,77.0847,3.3197,1.6353,1.5667,0.3112,0.2593,21829.6126,17034.5341,14133.8866,420874.9309,328425.8174
300650.SZ,20251112,19.17,13.1998,15.9088,1.52,81.7935,76.6449,3.3008,1.626,1.5578,0.313,0.2608,21829.6126,17034.5341,14133.8866,418473.6735,326552.0187
300650.SZ,20251111,19.68,15.2782,18.4137,2.16,83.9695,78.6839,3.3886,1.6693,1.5992,0.3049,0.2541,21829.6126,17034.5341,14133.8866,429606.776,335239.6311
300650.SZ,20251110,19.34,10.5393,12.7022,1.56,82.5188,77.3245,3.3301,1.6404,1.5716,0.3102,0.2585,21829.6126,17034.5341,14133.8866,422184.7077,329447.8895
300650.SZ,20251107,18.84,5.3509,6.449,0.75,80.3855,75.3255,3.2328,1.598,1.531,0.3185,0.1592,21829.6126,17034.5341,14133.8866,411269.9014,320930.6224
300650.SZ,20251106,19.01,6.4023,7.7162,0.78,81.1108,76.0052,3.262,1.6124,1.5448,0.3156,0.1578,21829.6126,17034.5341,14133.8866,414980.9355,323826.4932
300650.SZ,20251105,18.99,5.9108,7.1239,0.64,81.0255,75.9252,3.2586,1.6108,1.5431,0.316,0.158,21829.6126,17034.5341,14133.8866,414544.3433,323485.8026
300650.SZ,20251104,19.3,7.1449,8.6112,0.67,82.3482,77.1646,3.3118,1.637,1.5683,0.3109,0.1554,21829.6126,17034.5341,14133.8866,421311.5232,328766.5081
300650.SZ,20251103,19.82,9.0663,10.927,0.81,84.5669,79.2437,3.401,1.6812,1.6106,0.3027,0.1514,21829.6126,17034.5341,14133.8866,432662.9217,337624.4659
300650.SZ,20251031,19.03,6.9304,8.3527,0.55,81.1961,76.0851,3.2654,1.6141,1.5464,0.3153,0.1576,21829.6126,17034.5341,14133.8866,415417.5278,324167.1839
300650.SZ,20251030,19.0,11.7795,14.197,0.89,81.0681,75.9652,3.2603,1.6116,1.544,0.3158,0.1579,21829.6126,17034.5341,14133.8866,414762.6394,323656.1479
300650.SZ,20251029,19.92,11.2064,13.5063,0.77,84.9936,79.6435,3.4182,1.6896,1.6187,0.3012,0.1506,21829.6126,17034.5341,14133.8866,434845.883,339327.9193
300650.SZ,20251028,19.91,14.0356,16.916,1.03,84.9509,79.6035,3.4164,1.6888,1.6179,0.3014,0.1507,21829.6126,17034.5341,14133.8866,434627.5869,339157.5739
300650.SZ,20251027,19.46,12.2286,14.7382,0.97,83.0308,90.0106,3.3795,1.6506,1.64,0.3083,0.1542,21829.6126,17034.5341,14133.8866,424804.2612,331492.0336
300650.SZ,20251024,19.25,13.6141,16.4081,1.17,82.1348,89.0393,3.3431,1.6328,1.6223,0.3117,0.1558,21829.6126,17034.5341,14133.8866,420220.0426,327914.7814
300650.SZ,20251023,18.78,14.9717,18.0443,1.3,80.1295,86.8654,3.2614,1.5929,1.5827,0.3195,0.1597,21829.6126,17034.5341,14133.8866,409960.1246,319908.5504
