ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688390.SH,20251231,62.13,2.645,3.948,0.77,,1416.625,5.5395,2.2407,1.8898,0.8583,,24299.6473,24299.6473,16279.6213,1509737.0867,1509737.0867
688390.SH,20251230,61.93,2.2964,3.4277,0.66,,1412.0648,5.5217,2.2335,1.8837,0.8611,,24299.6473,24299.6473,16279.6213,1504877.1573,1504877.1573
688390.SH,20251229,62.65,3.2842,4.9021,0.97,,1428.4815,5.5859,2.2594,1.9056,0.8512,,24299.6473,24299.6473,16279.6213,1522372.9033,1522372.9033
688390.SH,20251226,62.5,4.6792,6.9844,1.55,,1425.0614,5.5725,2.254,1.9011,0.8533,,24299.6473,24299.6473,16279.6213,1518727.9563,1518727.9563
688390.SH,20251225,61.69,3.3057,4.9342,1.13,,1406.5926,5.5003,2.2248,1.8764,0.8645,,24299.6473,24299.6473,16279.6213,1499045.2419,1499045.2419
688390.SH,20251224,60.9,3.5396,5.2834,1.05,,1388.5798,5.4298,2.1963,1.8524,0.8757,,24299.6473,24299.6473,16279.6213,1479848.5206,1479848.5206
688390.SH,20251223,58.04,2.7156,4.0534,0.74,,1323.369,5.1749,2.0932,1.7654,0.9188,,24299.6473,24299.6473,16279.6213,1410351.5293,1410351.5293
688390.SH,20251222,57.85,2.6684,3.983,0.54,,1319.0368,5.1579,2.0863,1.7596,0.9219,,24299.6473,24299.6473,16279.6213,1405734.5963,1405734.5963
688390.SH,20251219,58.84,2.8241,4.2154,0.58,,1341.6098,5.2462,2.122,1.7898,0.9063,,24299.6473,24299.6473,16279.6213,1429791.2471,1429791.2471
688390.SH,20251218,58.84,2.8694,4.283,0.61,,1341.6098,5.2462,2.122,1.7898,0.9063,,24299.6473,24299.6473,16279.6213,1429791.2471,1429791.2471
688390.SH,20251217,60.05,5.7447,8.5748,1.47,,1369.199,5.3541,2.1657,1.8266,0.8881,,24299.6473,24299.6473,16279.6213,1459193.8204,1459193.8204
688390.SH,20251216,56.32,4.2758,6.3823,1.21,,1284.1513,5.0215,2.0311,1.7131,0.9469,,24299.6473,24299.6473,16279.6213,1368556.1359,1368556.1359
688390.SH,20251215,58.45,9.1433,13.6477,4.29,,1332.7174,5.2114,2.108,1.7779,0.9124,,24299.6473,24299.6473,16279.6213,1420314.3847,1420314.3847
688390.SH,20251212,52.02,2.5229,3.7658,1.31,,1186.1071,4.6381,1.8761,1.5823,1.0252,,24299.6473,24299.6473,16279.6213,1264067.6525,1264067.6525
688390.SH,20251211,51.75,1.7043,2.5439,0.91,,1179.9508,4.614,1.8663,1.5741,1.0305,,24299.6473,24299.6473,16279.6213,1257506.7478,1257506.7478
688390.SH,20251210,52.2,1.9601,2.9258,1.05,,1190.2113,4.6542,1.8826,1.5878,1.0216,,24299.6473,24299.6473,16279.6213,1268441.5891,1268441.5891
688390.SH,20251209,52.81,2.3771,3.5482,1.4,,1204.1199,4.7085,1.9046,1.6063,1.0098,,24299.6473,24299.6473,16279.6213,1283264.3739,1283264.3739
