ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002446.SZ,20251231,10.49,13.2401,13.5989,0.87,,,3.7743,8.876,8.0666,0.0,,91541.5724,84777.7296,82540.6153,960271.0945,889318.3835
002446.SZ,20251230,10.35,17.0178,17.479,1.18,,,3.7239,8.7576,7.959,0.0,,91541.5724,84777.7296,82540.6153,947455.2743,877449.5014
002446.SZ,20251229,10.17,11.1799,11.4829,0.74,,,3.6592,8.6053,7.8206,0.0,,91541.5724,84777.7296,82540.6153,930977.7913,862189.51
002446.SZ,20251226,10.39,21.719,22.3076,1.6,,,3.7383,8.7914,7.9897,0.0,,91541.5724,84777.7296,82540.6153,951116.9372,880840.6105
002446.SZ,20251225,10.75,13.7895,14.1632,1.07,,,3.8678,9.096,8.2666,0.0,,91541.5724,84777.7296,82540.6153,984071.9033,911360.5932
002446.SZ,20251224,9.77,12.5102,12.8493,1.0,,,3.5152,8.2668,7.513,0.0,,91541.5724,84777.7296,82540.6153,894361.1623,828278.4182
002446.SZ,20251223,9.47,12.6172,12.9591,1.04,,,3.4073,8.013,7.2823,0.0,,91541.5724,84777.7296,82540.6153,866898.6906,802845.0993
002446.SZ,20251222,9.75,14.5223,14.9159,1.29,,,3.508,8.2499,7.4976,0.0,,91541.5724,84777.7296,82540.6153,892530.3309,826582.8636
002446.SZ,20251219,9.85,14.2542,14.6405,1.48,,,3.544,8.3345,7.5745,0.0,,91541.5724,84777.7296,82540.6153,901684.4881,835060.6366
002446.SZ,20251218,9.33,10.2591,10.5371,1.2,,,3.3569,7.8945,7.1746,0.0,,91541.5724,84777.7296,82540.6153,854082.8705,790976.2172
002446.SZ,20251217,9.2,10.7354,11.0264,1.43,,,3.3102,7.7845,7.0746,0.0,,91541.5724,84777.7296,82540.6153,842182.4661,779955.1123
002446.SZ,20251216,9.28,11.0895,11.3901,1.81,,,3.3389,7.8522,7.1362,0.0,,91541.5724,84777.7296,82540.6153,849505.7919,786737.3307
