ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603686.SH,20251231,29.69,28.0793,34.0654,1.14,84.8034,86.0557,3.6357,2.4473,2.5443,0.842,0.5322,41543.0404,41543.0404,34242.9736,1233412.8695,1233412.8695
603686.SH,20251230,31.58,34.1659,41.4495,1.7,90.2018,91.5338,3.8672,2.6031,2.7063,0.7916,0.5003,41543.0404,41543.0404,34242.9736,1311929.2158,1311929.2158
603686.SH,20251229,28.71,39.0095,47.3257,2.77,82.0042,83.2151,3.5157,2.3665,2.4603,0.8708,0.5503,41543.0404,41543.0404,34242.9736,1192700.6899,1192700.6899
603686.SH,20251226,28.57,27.7979,33.724,2.55,81.6044,82.8094,3.4986,2.355,2.4483,0.875,0.553,41543.0404,41543.0404,34242.9736,1186884.6642,1186884.6642
603686.SH,20251225,25.97,14.265,17.3061,1.38,74.178,75.2733,3.1802,2.1407,2.2255,0.9626,0.6084,41543.0404,41543.0404,34242.9736,1078872.7592,1078872.7592
603686.SH,20251224,25.18,7.7554,9.4087,0.63,71.9215,72.9835,3.0835,2.0756,2.1578,0.9929,0.6275,41543.0404,41543.0404,34242.9736,1046053.7573,1046053.7573
603686.SH,20251223,24.79,11.5333,13.992,0.83,70.8076,71.8531,3.0357,2.0434,2.1244,1.0085,0.6374,41543.0404,41543.0404,34242.9736,1029851.9715,1029851.9715
603686.SH,20251222,25.7,9.1629,11.1163,0.62,73.4068,74.4907,3.1471,2.1184,2.2024,0.9728,0.6148,41543.0404,41543.0404,34242.9736,1067656.1383,1067656.1383
603686.SH,20251219,25.7,11.8041,14.3205,0.79,73.4068,74.4907,3.1471,2.1184,2.2024,0.9728,0.6148,41543.0404,41543.0404,34242.9736,1067656.1383,1067656.1383
603686.SH,20251218,24.89,11.3728,13.7973,0.7,71.0932,72.143,3.0479,2.0517,2.133,1.0044,0.6348,41543.0404,41543.0404,34242.9736,1034006.2756,1034006.2756
603686.SH,20251217,25.68,17.7222,21.5003,1.02,73.3497,74.4328,3.1447,2.1168,2.2007,0.9735,0.6153,41543.0404,41543.0404,34242.9736,1066825.2775,1066825.2775
603686.SH,20251216,27.71,19.401,23.537,1.01,79.148,80.3167,3.3933,2.2841,2.3746,0.9022,0.5702,41543.0404,41543.0404,34242.9736,1151157.6495,1151157.6495
603686.SH,20251215,26.73,13.6914,16.6102,0.69,76.3488,77.4762,3.2733,2.2033,2.2907,0.9353,0.5911,41543.0404,41543.0404,34242.9736,1110445.4699,1110445.4699
603686.SH,20251212,26.62,12.3718,15.0093,0.63,76.0346,77.1573,3.2598,2.1943,2.2812,0.9391,0.5935,41543.0404,41543.0404,34242.9736,1105875.7354,1105875.7354
603686.SH,20251211,27.42,18.3695,22.2856,0.95,78.3196,79.4761,3.3578,2.2602,2.3498,0.9117,0.5762,41543.0404,41543.0404,34242.9736,1139110.1678,1139110.1678
603686.SH,20251210,28.85,23.1931,28.1375,1.21,82.4041,83.6209,3.5329,2.3781,2.4723,0.8666,0.5477,41543.0404,41543.0404,34242.9736,1198516.7155,1198516.7155
603686.SH,20251209,27.99,28.382,34.4326,1.56,79.9477,81.1282,3.4276,2.3072,2.3986,0.8932,0.5645,41543.0404,41543.0404,34242.9736,1162789.7008,1162789.7008
603686.SH,20251208,27.28,16.8592,20.4533,0.92,77.9197,79.0703,3.3406,2.2487,2.3378,0.9164,0.5792,41543.0404,41543.0404,34242.9736,1133294.1421,1133294.1421
603686.SH,20251205,24.8,12.0874,14.6643,0.63,70.8361,71.8821,3.0369,2.0442,2.1253,1.0081,0.6371,41543.0404,41543.0404,34242.9736,1030267.4019,1030267.4019
603686.SH,20251204,24.38,16.1079,19.5418,0.85,69.6365,70.6648,2.9855,2.0096,2.0893,1.0254,0.6481,41543.0404,41543.0404,34242.9736,1012819.325,1012819.325
603686.SH,20251203,25.81,22.5526,27.3605,1.21,73.721,74.8096,3.1606,2.1275,2.2118,0.9686,0.6122,41543.0404,41543.0404,34242.9736,1072225.8727,1072225.8727
603686.SH,20251202,28.64,23.5676,28.5919,1.41,81.8043,83.0123,3.5072,2.3608,2.4543,0.8729,0.5517,41543.0404,41543.0404,34242.9736,1189792.6771,1189792.6771
603686.SH,20251201,27.69,17.4529,21.1736,1.11,79.0908,80.2587,3.3908,2.2825,2.3729,0.9029,0.5706,41543.0404,41543.0404,34242.9736,1150326.7887,1150326.7887
603686.SH,20251128,27.57,16.6625,20.2146,1.05,78.7481,79.9109,3.3761,2.2726,2.3626,0.9068,0.5731,41543.0404,41543.0404,34242.9736,1145341.6238,1145341.6238
603686.SH,20251127,26.41,14.3171,17.3693,0.78,75.4348,76.5487,3.2341,2.177,2.2632,0.9466,0.5983,41543.0404,41543.0404,34242.9736,1097151.697,1097151.697
603686.SH,20251126,27.23,21.0301,25.5134,1.11,77.7769,78.9254,3.3345,2.2446,2.3335,0.9181,0.5802,41543.0404,41543.0404,34242.9736,1131216.9901,1131216.9901
603686.SH,20251125,26.4,14.0509,17.0464,0.66,75.4062,76.5197,3.2329,2.1761,2.2624,0.947,0.5985,41543.0404,41543.0404,34242.9736,1096736.2666,1096736.2666
603686.SH,20251124,25.7,12.7614,15.4819,0.53,73.4068,74.4907,3.1471,2.1184,2.2024,0.9728,0.6148,41543.0404,41543.0404,34242.9736,1067656.1383,1067656.1383
603686.SH,20251121,25.37,17.0138,20.6408,0.63,72.4642,73.5343,3.1067,2.0912,2.1741,0.9854,0.6228,41543.0404,41543.0404,34242.9736,1053946.9349,1053946.9349
603686.SH,20251120,27.79,26.8179,32.8983,0.98,79.3765,80.5486,3.4031,2.2907,2.3815,0.8996,0.5685,41543.0404,41543.0404,33864.8504,1154481.0927,1154481.0927
603686.SH,20251119,26.6,24.201,29.6881,0.82,75.9775,77.0994,3.2573,2.1926,2.2795,0.9398,0.594,41543.0404,41543.0404,33864.8504,1105044.8746,1105044.8746
603686.SH,20251118,28.09,25.1638,30.8693,0.83,80.2333,81.4181,3.4398,2.3154,2.4072,0.89,0.5625,41543.0404,41543.0404,33864.8504,1166944.0048,1166944.0048
603686.SH,20251117,31.21,26.6902,32.7416,0.87,89.145,90.4613,3.8219,2.5726,2.6746,0.801,0.5062,41543.0404,41543.0404,33864.8504,1296558.2909,1296558.2909
603686.SH,20251114,33.1,32.0089,39.2663,1.04,94.5434,95.9394,4.0533,2.7284,2.8365,0.7553,0.4773,41543.0404,41543.0404,33864.8504,1375074.6372,1375074.6372
603686.SH,20251113,34.3,28.9461,35.509,0.97,97.9709,99.4176,4.2003,2.8273,2.9394,0.7289,0.4606,41543.0404,41543.0404,33864.8504,1424926.2857,1424926.2857
603686.SH,20251112,33.6,34.6898,42.555,1.08,95.9715,97.3887,4.1145,2.7696,2.8794,0.744,0.4702,41543.0404,41543.0404,33864.8504,1395846.1574,1395846.1574
603686.SH,20251111,35.1,28.8714,35.4174,0.89,100.256,101.7364,4.2982,2.8933,3.0079,0.7123,0.4501,41543.0404,41543.0404,33864.8504,1458160.718,1458160.718
603686.SH,20251110,31.91,28.6374,35.1304,0.8,91.1444,92.4903,3.9076,2.6303,2.7346,0.7835,0.4951,41543.0404,41543.0404,33864.8504,1325638.4192,1325638.4192
603686.SH,20251107,31.9,33.422,40.9997,1.02,91.1158,92.4613,3.9064,2.6295,2.7337,0.7837,0.4953,41543.0404,41543.0404,33864.8504,1325222.9888,1325222.9888
