ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688593.SH,20251231,20.18,3.3674,4.488,1.19,1099.6599,703.235,5.9827,18.2761,15.4356,0.1931,,45952.9412,32268.1723,24211.6533,927330.3534,651171.717
688593.SH,20251230,20.9,6.672,8.8921,3.74,1138.8945,728.3257,6.1962,18.9282,15.9863,0.1864,,45952.9412,32268.1723,24211.6533,960416.4711,674404.8011
688593.SH,20251229,19.08,1.9959,2.6601,1.22,1039.718,664.9021,5.6566,17.2799,14.5942,0.2042,,45952.9412,32268.1723,24211.6533,876782.1181,615676.7275
688593.SH,20251226,18.81,1.7791,2.3711,1.17,1025.005,655.4931,5.5765,17.0354,14.3877,0.2071,,45952.9412,32268.1723,24211.6533,864374.824,606964.321
688593.SH,20251225,19.13,1.9879,2.6494,1.44,1042.4427,666.6445,5.6714,17.3252,14.6325,0.2037,,45952.9412,32268.1723,24211.6533,879079.7652,617290.1361
688593.SH,20251224,19.16,1.7434,2.3235,1.32,1044.0774,667.6899,5.6803,17.3524,14.6554,0.2033,,45952.9412,32268.1723,24211.6533,880458.3534,618258.1813
688593.SH,20251223,18.89,1.4092,1.8782,0.98,1029.3644,658.281,5.6003,17.1078,14.4489,0.2062,,45952.9412,32268.1723,24211.6533,868051.0593,609545.7747
688593.SH,20251222,18.92,1.2524,1.6691,0.82,1030.9992,659.3264,5.6092,17.135,14.4718,0.2059,,45952.9412,32268.1723,24211.6533,869429.6475,610513.8199
688593.SH,20251219,18.66,1.2227,1.6295,0.73,1016.8312,650.2659,5.5321,16.8995,14.273,0.2088,,45952.9412,32268.1723,24211.6533,857481.8828,602124.0951
688593.SH,20251218,18.98,1.2705,1.6932,0.75,1034.2688,661.4173,5.6269,17.1893,14.5177,0.2053,,45952.9412,32268.1723,24211.6533,872186.824,612449.9103
688593.SH,20251217,18.97,1.4349,1.9124,0.87,1033.7239,661.0688,5.624,17.1803,14.5101,0.2054,,45952.9412,32268.1723,24211.6533,871727.2946,612127.2285
688593.SH,20251216,18.54,2.0019,2.668,1.28,1010.2921,646.0841,5.4965,16.7908,14.1812,0.2101,,45952.9412,32268.1723,24211.6533,851967.5298,598251.9144
688593.SH,20251215,19.16,1.7147,2.2853,1.02,1044.0774,667.6899,5.6803,17.3524,14.6554,0.2033,,45952.9412,32268.1723,24211.6533,880458.3534,618258.1813
688593.SH,20251212,19.77,1.9191,2.5577,1.1,1077.3179,688.9473,5.8611,17.9048,15.122,0.1971,,45952.9412,32268.1723,24211.6533,908489.6475,637941.7664
688593.SH,20251211,19.28,1.3656,1.8199,0.74,1050.6165,671.8717,5.7159,17.461,14.7472,0.2021,,45952.9412,32268.1723,24211.6533,885972.7063,622130.3619
688593.SH,20251210,19.69,1.2509,1.6672,0.61,1072.9585,686.1594,5.8374,17.8324,15.0608,0.1979,,45952.9412,32268.1723,24211.6533,904813.4122,635360.3126
688593.SH,20251209,19.77,1.5416,2.0546,0.71,1077.3179,688.9473,5.8611,17.9048,15.122,0.1971,,45952.9412,32268.1723,24211.6533,908489.6475,637941.7664
688593.SH,20251208,19.88,2.3231,3.0961,0.87,1083.3121,692.7806,5.8938,18.0044,15.2061,0.196,,45952.9412,32268.1723,24211.6533,913544.4711,641491.2653
688593.SH,20251205,19.67,2.2287,2.9703,0.71,1071.8686,685.4625,5.8315,17.8142,15.0455,0.1981,,45952.9412,32268.1723,24211.6533,903894.3534,634714.9491
