ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002635.SZ,20251231,13.86,1.2001,1.5425,0.9,34.8949,64.8344,1.5677,1.9066,1.9513,2.1645,1.443,65968.6776,39535.1687,30759.1883,914325.8715,547957.4382
002635.SZ,20251230,13.84,1.4839,1.9073,1.12,34.8446,64.7408,1.5654,1.9038,1.9485,2.1676,1.4451,65968.6776,39535.1687,30759.1883,913006.498,547166.7348
002635.SZ,20251229,13.77,1.0486,1.3478,0.69,34.6683,64.4134,1.5575,1.8942,1.9386,2.1786,1.4524,65968.6776,39535.1687,30759.1883,908388.6906,544399.273
002635.SZ,20251226,13.82,1.3111,1.6852,0.67,34.7942,64.6472,1.5631,1.9011,1.9456,2.1708,1.4472,65968.6776,39535.1687,30759.1883,911687.1244,546376.0314
002635.SZ,20251225,13.92,1.2882,1.6558,0.67,35.046,65.115,1.5745,1.9149,1.9597,2.1552,1.4368,65968.6776,39535.1687,30759.1883,918283.9922,550329.5483
002635.SZ,20251224,13.97,1.5485,1.9903,0.81,35.1719,65.3489,1.5801,1.9217,1.9668,2.1475,1.4316,65968.6776,39535.1687,30759.1883,921582.4261,552306.3067
002635.SZ,20251223,13.73,1.405,1.8059,0.76,34.5676,64.2262,1.553,1.8887,1.933,2.185,1.4567,65968.6776,39535.1687,30759.1883,905749.9434,542817.8663
002635.SZ,20251222,13.88,2.0479,2.6322,1.22,34.9453,64.9279,1.5699,1.9093,1.9541,2.1614,1.4409,65968.6776,39535.1687,30759.1883,915645.2451,548748.1416
002635.SZ,20251219,13.75,3.4272,4.405,2.81,34.618,64.3198,1.5552,1.8915,1.9358,2.1818,1.4545,65968.6776,39535.1687,30759.1883,907069.317,543608.5696
002635.SZ,20251218,13.4,1.1884,1.5274,0.97,33.7368,62.6826,1.5156,1.8433,1.8865,2.2388,1.4925,65968.6776,39535.1687,30759.1883,883980.2798,529771.2606
002635.SZ,20251217,13.38,1.4693,1.8886,1.27,33.6865,62.589,1.5134,1.8406,1.8837,2.2422,1.4948,65968.6776,39535.1687,30759.1883,882660.9063,528980.5572
002635.SZ,20251216,13.25,1.1668,1.4997,1.04,33.3592,61.9809,1.4987,1.8227,1.8654,2.2642,1.5094,65968.6776,39535.1687,30759.1883,874084.9782,523840.9853
002635.SZ,20251215,13.43,1.1474,1.4747,0.96,33.8123,62.8229,1.519,1.8474,1.8907,2.2338,1.4892,65968.6776,39535.1687,30759.1883,885959.3402,530957.3156
002635.SZ,20251212,13.61,1.1209,1.4408,0.94,34.2655,63.6649,1.5394,1.8722,1.9161,2.2043,1.4695,65968.6776,39535.1687,30759.1883,897833.7021,538073.646
002635.SZ,20251211,13.62,1.2004,1.5429,1.01,34.2907,63.7117,1.5405,1.8736,1.9175,2.2026,1.4684,65968.6776,39535.1687,30759.1883,898493.3889,538468.9977
002635.SZ,20251210,13.87,1.1296,1.4519,0.93,34.9201,64.8811,1.5688,1.908,1.9527,2.1629,1.442,65968.6776,39535.1687,30759.1883,914985.5583,548352.7899
