ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600711.SH,20251231,15.16,4.4007,5.3635,0.93,23.3638,23.3518,2.8001,1.8209,1.5728,0.1695,0.9832,309061.1551,309061.1551,253581.1654,4685367.1113,4685367.1113
600711.SH,20251230,15.1,5.4724,6.6697,1.13,23.2713,23.2594,2.789,1.8137,1.5666,0.1702,0.9871,309061.1551,309061.1551,253581.1654,4666823.442,4666823.442
600711.SH,20251229,14.42,4.7384,5.7751,1.03,22.2234,22.212,2.6634,1.7321,1.4961,0.1782,1.0336,309061.1551,309061.1551,253581.1654,4456661.8565,4456661.8565
600711.SH,20251226,14.85,4.8156,5.8691,1.07,22.8861,22.8743,2.7429,1.7837,1.5407,0.1731,1.0037,309061.1551,309061.1551,253581.1654,4589558.1532,4589558.1532
600711.SH,20251225,14.26,3.0207,3.6816,0.67,21.9768,21.9655,2.6339,1.7128,1.4795,0.1802,1.0452,309061.1551,309061.1551,253581.1654,4407212.0717,4407212.0717
600711.SH,20251224,14.53,5.7356,6.9905,1.4,22.3929,22.3814,2.6837,1.7453,1.5075,0.1769,1.0258,309061.1551,309061.1551,253581.1654,4490658.5836,4490658.5836
600711.SH,20251223,14.66,5.8316,7.1075,1.62,22.5932,22.5816,2.7078,1.7609,1.521,0.1753,1.0167,309061.1551,309061.1551,253581.1654,4530836.5338,4530836.5338
600711.SH,20251222,14.03,3.6725,4.476,1.03,21.6223,21.6112,2.5914,1.6852,1.4556,0.1832,1.0624,309061.1551,309061.1551,253581.1654,4336128.0061,4336128.0061
600711.SH,20251219,13.82,4.2495,5.1792,1.18,21.2987,21.2877,2.5526,1.66,1.4338,0.186,1.0785,309061.1551,309061.1551,253581.1654,4271225.1635,4271225.1635
600711.SH,20251218,13.31,3.0849,3.7598,0.78,20.5127,20.5022,2.4584,1.5987,1.3809,0.1931,1.1198,309061.1551,309061.1551,253581.1654,4113603.9744,4113603.9744
600711.SH,20251217,13.34,3.6004,4.3882,0.92,20.5589,20.5484,2.4639,1.6023,1.384,0.1927,1.1173,309061.1551,309061.1551,253581.1654,4122875.809,4122875.809
600711.SH,20251216,12.95,3.4439,4.1973,0.8,19.9579,19.9476,2.3919,1.5555,1.3435,0.1985,1.151,309061.1551,309061.1551,253581.1654,4002341.9585,4002341.9585
