ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300883.SZ,20251231,6.75,3.4556,4.3711,0.79,,,1.6428,2.8627,2.6296,0.1465,,34600.0,33067.4575,26141.65,233550.0,223205.3381
300883.SZ,20251230,6.73,2.7235,3.445,0.63,,,1.638,2.8542,2.6218,0.1469,,34600.0,33067.4575,26141.65,232858.0,222543.989
300883.SZ,20251229,6.9,3.2181,4.0707,0.79,,,1.6793,2.9263,2.688,0.1433,,34600.0,33067.4575,26141.65,238740.0,228165.4568
300883.SZ,20251226,6.91,4.0537,5.1276,1.05,,,1.6818,2.9306,2.6919,0.1431,,34600.0,33067.4575,26141.65,239086.0,228496.1313
300883.SZ,20251225,7.06,7.2179,9.1302,2.59,,,1.7183,2.9942,2.7503,0.14,,34600.0,33067.4575,26141.65,244276.0,233456.25
300883.SZ,20251224,6.99,4.6658,5.902,2.1,,,1.7012,2.9645,2.7231,0.1414,,34600.0,33067.4575,26141.65,241854.0,231141.5279
300883.SZ,20251223,6.74,2.4765,3.1327,1.19,,,1.6404,2.8585,2.6257,0.1467,,34600.0,33067.4575,26141.65,233204.0,222874.6636
300883.SZ,20251222,6.71,1.845,2.3338,0.91,,,1.6331,2.8457,2.614,0.1473,,34600.0,33067.4575,26141.65,232166.0,221882.6398
300883.SZ,20251219,6.83,3.1233,3.9508,1.59,,,1.6623,2.8966,2.6607,0.1447,,34600.0,33067.4575,26141.65,236318.0,225850.7347
300883.SZ,20251218,6.59,1.8498,2.3398,0.85,,,1.6039,2.7948,2.5672,0.15,,34600.0,33067.4575,26141.65,228014.0,217914.5449
300883.SZ,20251217,6.47,1.8404,2.328,0.8,,,1.5747,2.7439,2.5205,0.1528,,34600.0,33067.4575,26141.65,223862.0,213946.45
300883.SZ,20251216,6.55,1.7829,2.2553,0.74,,,1.5941,2.7779,2.5516,0.1509,,34600.0,33067.4575,26141.65,226630.0,216591.8466
300883.SZ,20251215,6.61,1.5835,2.003,0.64,,,1.6087,2.8033,2.575,0.1496,,34600.0,33067.4575,26141.65,228706.0,218575.8941
300883.SZ,20251212,6.6,2.7683,3.5017,1.15,,,1.6063,2.7991,2.5711,0.1498,,34600.0,33067.4575,26141.65,228360.0,218245.2195
300883.SZ,20251211,6.68,2.8912,3.6572,1.28,,,1.6258,2.833,2.6023,0.148,,34600.0,33067.4575,26141.65,231128.0,220890.6161
300883.SZ,20251210,6.81,2.5156,3.1821,1.2,,,1.6574,2.8881,2.6529,0.1452,,34600.0,33067.4575,26141.65,235626.0,225189.3856
300883.SZ,20251209,7.0,2.2092,2.7945,1.14,,,1.7037,2.9687,2.7269,0.1412,,34600.0,33067.4575,26141.65,242200.0,231472.2025
300883.SZ,20251208,7.0,1.9527,2.47,0.98,,,1.7037,2.9687,2.7269,0.1412,,34600.0,33067.4575,26141.65,242200.0,231472.2025
300883.SZ,20251205,7.01,2.4866,3.1453,1.23,,,1.7061,2.973,2.7308,0.141,,34600.0,33067.4575,26141.65,242546.0,231802.8771
300883.SZ,20251204,6.77,2.1013,2.6581,0.97,,,1.6477,2.8712,2.6373,0.146,,34600.0,33067.4575,26141.65,234242.0,223866.6873
300883.SZ,20251203,6.94,1.7727,2.2423,0.77,,,1.6891,2.9433,2.7036,0.1424,,34600.0,33067.4575,26141.65,240124.0,229488.1551
300883.SZ,20251202,7.01,1.3353,1.6891,0.54,,,1.7061,2.973,2.7308,0.141,,34600.0,33067.4575,26141.65,242546.0,231802.8771
300883.SZ,20251201,7.03,2.2805,2.8846,0.88,,,1.711,2.9814,2.7386,0.1406,,34600.0,33067.4575,26141.65,243238.0,232464.2262
300883.SZ,20251128,6.96,2.5868,3.2721,0.84,,,1.6939,2.9518,2.7114,0.142,,34600.0,33067.4575,26141.65,240816.0,230149.5042
300883.SZ,20251127,6.91,2.889,3.6544,0.97,,,1.6818,2.9306,2.6919,0.1431,,34600.0,33067.4575,26141.65,239086.0,228496.1313
300883.SZ,20251126,6.7,2.3493,2.9717,0.77,,,1.6307,2.8415,2.6101,0.1475,,34600.0,33067.4575,26141.65,231820.0,221551.9653
300883.SZ,20251125,6.82,2.1934,2.7745,0.69,,,1.6599,2.8924,2.6568,0.145,,34600.0,33067.4575,26141.65,235972.0,225520.0602
300883.SZ,20251124,6.7,2.8805,3.6436,0.95,,,1.6307,2.8415,2.6101,0.1475,,34600.0,33067.4575,26141.65,231820.0,221551.9653
300883.SZ,20251121,6.64,5.0333,6.3667,1.89,,,1.616,2.816,2.5867,0.1489,,34600.0,33067.4575,26141.65,229744.0,219567.9178
300883.SZ,20251120,7.07,2.4779,3.1343,0.84,,,1.7207,2.9984,2.7542,0.1398,,34600.0,33067.4575,26141.65,244622.0,233786.9245
300883.SZ,20251119,7.06,2.6206,3.3149,0.81,,,1.7183,2.9942,2.7503,0.14,,34600.0,33067.4575,26141.65,244276.0,233456.25
300883.SZ,20251118,7.17,2.9124,3.6841,0.78,,,1.745,3.0408,2.7932,0.1379,,34600.0,33067.4575,26141.65,248082.0,237093.6703
300883.SZ,20251117,7.26,2.119,2.6804,0.54,,,1.7669,3.079,2.8282,0.1362,,34600.0,33067.4575,26141.65,251196.0,240069.7415
300883.SZ,20251114,7.25,3.1528,3.9881,0.77,,,1.7645,3.0747,2.8243,0.1364,,34600.0,33067.4575,26141.65,250850.0,239739.0669
300883.SZ,20251113,7.3,3.8664,4.8908,0.81,,,1.7767,3.096,2.8438,0.1354,,34600.0,33067.4575,26141.65,252580.0,241392.4398
300883.SZ,20251112,7.26,4.1848,5.2935,0.94,,,1.7669,3.079,2.8282,0.1362,,34600.0,33067.4575,26141.65,251196.0,240069.7415
300883.SZ,20251111,7.38,5.3024,6.7072,1.37,,,1.7961,3.1299,2.875,0.134,,34600.0,33067.4575,26141.65,255348.0,244037.8364
300883.SZ,20251110,7.17,3.0007,3.7957,0.81,,,1.745,3.0408,2.7932,0.1379,,34600.0,33067.4575,26141.65,248082.0,237093.6703
300883.SZ,20251107,7.11,4.0322,5.1005,1.19,,,1.7304,3.0154,2.7698,0.139,,34600.0,33067.4575,26141.65,246006.0,235109.6228
