ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300304.SZ,20251231,11.64,2.5775,4.4382,1.06,25.4852,24.0475,3.0476,4.7652,4.5333,0.6692,0.7526,87814.3718,85553.5484,49686.5343,1022159.2878,995843.3034
300304.SZ,20251230,11.65,2.1626,3.7238,0.83,25.5071,24.0681,3.0502,4.7693,4.5372,0.6686,0.7519,87814.3718,85553.5484,49686.5343,1023037.4315,996698.8389
300304.SZ,20251229,11.42,1.8276,3.1468,0.57,25.0035,23.593,2.99,4.6752,4.4476,0.682,0.7671,87814.3718,85553.5484,49686.5343,1002840.126,977021.5227
300304.SZ,20251226,11.54,2.7447,4.7261,0.63,25.2662,23.8409,3.0214,4.7243,4.4944,0.6749,0.7591,87814.3718,85553.5484,49686.5343,1013377.8506,987287.9485
300304.SZ,20251225,11.8,2.8563,4.9182,0.65,25.8355,24.378,3.0895,4.8307,4.5956,0.6601,0.7424,87814.3718,85553.5484,49686.5343,1036209.5872,1009531.8711
300304.SZ,20251224,11.59,2.5333,4.3621,0.48,25.3757,23.9442,3.0345,4.7448,4.5138,0.672,0.7558,87814.3718,85553.5484,49686.5343,1017768.5692,991565.626
300304.SZ,20251223,11.34,3.0703,5.2867,0.48,24.8284,23.4277,2.969,4.6424,4.4165,0.6869,0.7725,87814.3718,85553.5484,49686.5343,995814.9762,970177.2389
300304.SZ,20251222,11.66,4.7006,8.0939,0.81,25.529,24.0888,3.0528,4.7734,4.5411,0.668,0.7513,87814.3718,85553.5484,49686.5343,1023915.5752,997554.3743
300304.SZ,20251219,11.58,8.5461,14.7153,1.95,25.3538,23.9235,3.0319,4.7407,4.51,0.6726,0.7565,87814.3718,85553.5484,49686.5343,1016890.4254,990710.0905
300304.SZ,20251218,10.45,3.1286,5.387,0.78,22.8797,21.589,2.736,4.2781,4.0699,0.7454,0.8383,87814.3718,85553.5484,49686.5343,917660.1853,894034.5808
300304.SZ,20251217,10.83,6.8502,11.7951,2.37,23.7117,22.3741,2.8355,4.4336,4.2179,0.7192,0.8089,87814.3718,85553.5484,49686.5343,951029.6466,926544.9292
300304.SZ,20251216,11.05,8.5327,14.6921,6.16,24.1934,22.8286,2.8931,4.5237,4.3035,0.7049,0.7928,87814.3718,85553.5484,49686.5343,970348.8084,945366.7098
300304.SZ,20251215,10.6,2.0426,3.5171,1.57,23.2082,21.8989,2.7753,4.3395,4.1283,0.7348,0.8264,87814.3718,85553.5484,49686.5343,930832.3411,906867.613
300304.SZ,20251212,11.0,1.3614,2.3442,1.06,24.0839,22.7253,2.88,4.5032,4.2841,0.7081,0.7964,87814.3718,85553.5484,49686.5343,965958.0898,941089.0324
300304.SZ,20251211,10.81,1.1465,1.9741,0.87,23.6679,22.3327,2.8303,4.4255,4.2101,0.7205,0.8104,87814.3718,85553.5484,49686.5343,949273.3592,924833.8582
300304.SZ,20251210,11.07,1.3516,2.3273,1.07,24.2372,22.8699,2.8983,4.5319,4.3113,0.7036,0.7913,87814.3718,85553.5484,49686.5343,972105.0958,947077.7808
300304.SZ,20251209,11.08,1.0274,1.769,0.81,24.2591,22.8905,2.901,4.536,4.3152,0.703,0.7906,87814.3718,85553.5484,49686.5343,972983.2395,947933.3163
300304.SZ,20251208,11.17,1.5992,2.7537,1.25,24.4561,23.0765,2.9245,4.5728,4.3503,0.6973,0.7842,87814.3718,85553.5484,49686.5343,980886.533,955633.1356
300304.SZ,20251205,11.26,1.29,2.2213,0.97,24.6532,23.2624,2.9481,4.6097,4.3853,0.6917,0.778,87814.3718,85553.5484,49686.5343,988789.8265,963332.955
300304.SZ,20251204,11.05,1.3291,2.2886,0.95,24.1934,22.8286,2.8931,4.5237,4.3035,0.7049,0.7928,87814.3718,85553.5484,49686.5343,970348.8084,945366.7098
300304.SZ,20251203,11.13,1.0607,1.8265,0.67,24.3686,22.9938,2.914,4.5565,4.3347,0.6998,0.7871,87814.3718,85553.5484,49686.5343,977373.9581,952210.9937
300304.SZ,20251202,11.3,1.0391,1.7892,0.64,24.7408,23.3451,2.9586,4.626,4.4009,0.6893,0.7752,87814.3718,85553.5484,49686.5343,992302.4013,966755.0969
300304.SZ,20251201,11.42,1.6933,2.9156,1.03,25.0035,23.593,2.99,4.6752,4.4476,0.682,0.7671,87814.3718,85553.5484,49686.5343,1002840.126,977021.5227
300304.SZ,20251128,11.41,1.5572,2.6813,0.93,24.9816,23.5723,2.9874,4.6711,4.4437,0.6826,0.7677,87814.3718,85553.5484,49686.5343,1001961.9822,976165.9872
300304.SZ,20251127,11.21,1.6275,2.8023,0.91,24.5437,23.1591,2.935,4.5892,4.3659,0.6948,0.7814,87814.3718,85553.5484,49686.5343,984399.1079,959055.2776
300304.SZ,20251126,11.1,2.0071,3.456,1.14,24.3029,22.9319,2.9062,4.5442,4.323,0.7017,0.7892,87814.3718,85553.5484,49686.5343,974739.527,949644.3872
