ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002849.SZ,20251231,15.9,4.4106,6.1001,0.87,104.3058,89.9846,2.564,2.7038,2.1789,0.2516,0.2516,22063.4016,19356.732,13995.679,350808.0854,307772.0388
002849.SZ,20251230,15.73,4.0495,5.6007,0.67,103.1906,89.0225,2.5366,2.6749,2.1557,0.2543,0.2543,22063.4016,19356.732,13995.679,347057.3072,304481.3944
002849.SZ,20251229,15.65,5.1624,7.1398,0.76,102.6657,88.5698,2.5237,2.6613,2.1447,0.2556,0.2556,22063.4016,19356.732,13995.679,345292.235,302932.8558
002849.SZ,20251226,15.81,5.2732,7.2931,0.66,103.7154,89.4753,2.5495,2.6885,2.1666,0.253,0.253,22063.4016,19356.732,13995.679,348822.3793,306029.9329
002849.SZ,20251225,15.69,5.7754,7.9876,0.7,102.9281,88.7962,2.5301,2.6681,2.1502,0.2549,0.2549,22063.4016,19356.732,13995.679,346174.7711,303707.1251
002849.SZ,20251224,15.34,5.1081,7.0647,0.66,100.6321,86.8154,2.4737,2.6086,2.1022,0.2608,0.2608,22063.4016,19356.732,13995.679,338452.5805,296932.2689
002849.SZ,20251223,15.33,8.713,12.0505,1.36,100.5665,86.7588,2.4721,2.6069,2.1008,0.2609,0.2609,22063.4016,19356.732,13995.679,338231.9465,296738.7016
002849.SZ,20251222,15.12,9.016,12.4696,1.81,99.1889,85.5703,2.4382,2.5712,2.0721,0.2646,0.2646,22063.4016,19356.732,13995.679,333598.6322,292673.7878
002849.SZ,20251219,14.86,11.4318,15.8108,3.77,97.4833,84.0988,2.3963,2.527,2.0364,0.2692,0.2692,22063.4016,19356.732,13995.679,327862.1478,287641.0375
002849.SZ,20251218,14.06,7.0069,9.6909,3.36,92.2352,79.5713,2.2673,2.3909,1.9268,0.2845,0.2845,22063.4016,19356.732,13995.679,310211.4265,272155.6519
002849.SZ,20251217,13.17,2.3171,3.2046,1.13,86.3967,74.5344,2.1238,2.2396,1.8048,0.3037,0.3037,22063.4016,19356.732,13995.679,290574.9991,254928.1604
002849.SZ,20251216,13.14,2.3383,3.234,1.14,86.1999,74.3647,2.1189,2.2345,1.8007,0.3044,0.3044,22063.4016,19356.732,13995.679,289913.097,254347.4585
002849.SZ,20251215,13.53,1.8591,2.5712,0.74,88.7583,76.5718,2.1818,2.3008,1.8542,0.2956,0.2956,22063.4016,19356.732,13995.679,298517.8236,261896.584
002849.SZ,20251212,13.6,1.6376,2.2649,0.54,89.2175,76.968,2.1931,2.3127,1.8638,0.2941,0.2941,22063.4016,19356.732,13995.679,300062.2618,263251.5552
002849.SZ,20251211,13.65,2.2667,3.1349,0.66,89.5455,77.251,2.2012,2.3212,1.8706,0.293,0.293,22063.4016,19356.732,13995.679,301165.4318,264219.3918
002849.SZ,20251210,13.9,2.1708,3.0023,0.63,91.1855,78.6658,2.2415,2.3637,1.9049,0.2878,0.2878,22063.4016,19356.732,13995.679,306681.2822,269058.5748
002849.SZ,20251209,14.01,2.3296,3.222,0.67,91.9072,79.2883,2.2592,2.3824,1.9199,0.2855,0.2855,22063.4016,19356.732,13995.679,309108.2564,271187.8153
002849.SZ,20251208,14.23,4.1512,5.7413,1.31,93.3504,80.5334,2.2947,2.4199,1.9501,0.2811,0.2811,22063.4016,19356.732,13995.679,313962.2048,275446.2964
002849.SZ,20251205,13.82,4.3466,6.0116,1.37,90.6607,78.2131,2.2286,2.3501,1.8939,0.2894,0.2894,22063.4016,19356.732,13995.679,304916.2101,267510.0362
002849.SZ,20251204,14.33,4.2744,5.9117,1.2,94.0064,81.0994,2.3108,2.4369,1.9638,0.2791,0.2791,22063.4016,19356.732,13995.679,316168.5449,277381.9696
002849.SZ,20251203,14.13,2.0871,2.8866,0.59,92.6944,79.9675,2.2786,2.4028,1.9364,0.2831,0.2831,22063.4016,19356.732,13995.679,311755.8646,273510.6232
002849.SZ,20251202,14.28,2.4465,3.3836,0.71,93.6784,80.8164,2.3028,2.4284,1.9569,0.2801,0.2801,22063.4016,19356.732,13995.679,315065.3748,276414.133
002849.SZ,20251201,14.25,2.7504,3.8039,0.84,93.4816,80.6466,2.2979,2.4233,1.9528,0.2807,0.2807,22063.4016,19356.732,13995.679,314403.4728,275833.431
002849.SZ,20251128,14.19,4.3289,5.9871,1.45,93.088,80.307,2.2882,2.413,1.9446,0.2819,0.2819,22063.4016,19356.732,13995.679,313079.6687,274672.0271
002849.SZ,20251127,14.02,6.2118,8.5913,2.81,91.9728,79.3449,2.2608,2.3841,1.9213,0.2853,0.2853,22063.4016,19356.732,13995.679,309328.8904,271381.3826
002849.SZ,20251126,13.34,1.8689,2.5848,0.79,87.5119,75.4965,2.1512,2.2685,1.8281,0.2999,0.2999,22063.4016,19356.732,13995.679,294325.7773,258218.8049
002849.SZ,20251125,13.52,2.0285,2.8055,0.82,88.6927,76.5152,2.1802,2.2991,1.8528,0.2959,0.2959,22063.4016,19356.732,13995.679,298297.1896,261703.0166
002849.SZ,20251124,13.35,1.9407,2.6841,0.76,87.5775,75.5531,2.1528,2.2702,1.8295,0.2996,0.2996,22063.4016,19356.732,13995.679,294546.4114,258412.3722
002849.SZ,20251121,13.2,2.8844,3.9893,1.09,86.5935,74.7042,2.1286,2.2447,1.8089,0.303,0.303,22063.4016,19356.732,13995.679,291236.9011,255508.8624
002849.SZ,20251120,13.8,2.3492,3.2491,0.79,90.5295,78.0999,2.2254,2.3467,1.8912,0.2899,0.2899,22063.4016,19356.732,13995.679,304474.9421,267122.9016
002849.SZ,20251119,13.97,2.6663,3.6877,0.93,91.6448,79.062,2.2528,2.3756,1.9145,0.2863,0.2863,22063.4016,19356.732,13995.679,308225.7204,270413.546
002849.SZ,20251118,14.25,2.5866,3.5774,0.86,93.4816,80.6466,2.2979,2.4233,1.9528,0.2807,0.2807,22063.4016,19356.732,13995.679,314403.4728,275833.431
002849.SZ,20251117,14.23,2.3106,3.1957,0.8,93.3504,80.5334,2.2947,2.4199,1.9501,0.2811,0.2811,22063.4016,19356.732,13995.679,313962.2048,275446.2964
002849.SZ,20251114,14.25,3.3167,4.5871,1.29,93.4816,80.6466,2.2979,2.4233,1.9528,0.2807,0.2807,22063.4016,19356.732,13995.679,314403.4728,275833.431
002849.SZ,20251113,14.37,4.0571,5.6112,1.79,94.2688,81.3257,2.3173,2.4437,1.9693,0.2784,0.2784,22063.4016,19356.732,13995.679,317051.081,278156.2388
002849.SZ,20251112,14.15,2.0087,2.7781,0.9,92.8256,80.0807,2.2818,2.4062,1.9391,0.2827,0.2827,22063.4016,19356.732,13995.679,312197.1326,273897.7578
002849.SZ,20251111,14.26,3.271,4.5239,1.58,93.5472,80.7032,2.2995,2.425,1.9542,0.2805,0.2805,22063.4016,19356.732,13995.679,314624.1068,276026.9983
002849.SZ,20251110,14.08,1.7254,2.3862,0.75,92.3664,79.6845,2.2705,2.3943,1.9295,0.2841,0.2841,22063.4016,19356.732,13995.679,310652.6945,272542.7866
002849.SZ,20251107,14.02,1.8012,2.4912,0.63,91.9728,79.3449,2.2608,2.3841,1.9213,0.2853,0.2853,22063.4016,19356.732,13995.679,309328.8904,271381.3826
002849.SZ,20251106,14.11,2.5009,3.4589,0.88,92.5632,79.8543,2.2753,2.3994,1.9336,0.2835,0.2835,22063.4016,19356.732,13995.679,311314.5966,273123.4885
002849.SZ,20251105,14.05,1.9089,2.6401,0.62,92.1696,79.5147,2.2657,2.3892,1.9254,0.2847,0.2847,22063.4016,19356.732,13995.679,309990.7925,271962.0846
002849.SZ,20251104,14.05,2.4015,3.3214,0.77,92.1696,79.5147,2.2657,2.3892,1.9254,0.2847,0.2847,22063.4016,19356.732,13995.679,309990.7925,271962.0846
002849.SZ,20251103,14.15,2.8751,3.9764,0.94,92.8256,80.0807,2.2818,2.4062,1.9391,0.2827,0.2827,22063.4016,19356.732,13995.679,312197.1326,273897.7578
002849.SZ,20251031,14.23,4.5046,6.2301,1.74,93.3504,80.5334,2.2947,2.4199,1.9501,0.2811,0.2811,22063.4016,19356.732,13995.679,313962.2048,275446.2964
002849.SZ,20251030,14.04,2.5186,3.4933,1.03,92.104,79.4581,2.2641,2.3875,1.9241,0.2849,0.2849,22063.4016,19356.732,13955.679,309770.1585,271768.5173
002849.SZ,20251029,14.09,3.0383,4.2142,1.37,92.432,79.7411,2.2721,2.396,1.9309,0.2839,0.2839,22063.4016,19356.732,13955.679,310873.3285,272736.3539
002849.SZ,20251028,14.2,2.6429,3.6658,1.24,93.1536,80.3636,2.2899,2.4148,1.946,0.2817,0.2817,22063.4016,19356.732,13955.679,313300.3027,274865.5944
002849.SZ,20251027,14.27,2.6007,3.087,1.29,93.6128,67.9496,2.3365,2.4267,2.2236,0.2803,0.2803,22063.4016,19356.732,16307.2312,314844.7408,276220.5656
002849.SZ,20251024,14.26,2.147,2.5485,0.92,93.5472,67.902,2.3348,2.425,2.2221,0.2805,0.2805,22063.4016,19356.732,16307.2312,314624.1068,276026.9983
002849.SZ,20251023,14.19,1.7584,2.0872,0.67,93.088,67.5686,2.3234,2.413,2.2112,0.2819,0.2819,22063.4016,19356.732,16307.2312,313079.6687,274672.0271
002849.SZ,20251022,14.14,1.9458,2.3097,0.71,92.76,67.3305,2.3152,2.4045,2.2034,0.2829,0.2829,22063.4016,19356.732,16307.2312,311976.4986,273704.1905
002849.SZ,20251021,14.25,2.2469,2.6671,0.72,93.4816,67.8543,2.3332,2.4233,2.2205,0.2807,0.2807,22063.4016,19356.732,16307.2312,314403.4728,275833.431
002849.SZ,20251020,14.07,1.9864,2.3579,0.55,92.3008,66.9972,2.3037,2.3926,2.1925,0.2843,0.2843,22063.4016,19356.732,16307.2312,310432.0605,272349.2192
002849.SZ,20251017,13.89,3.7258,4.4225,1.01,91.1199,66.1401,2.2742,2.362,2.1644,0.288,0.288,22063.4016,19356.732,16307.2312,306460.6482,268865.0075
002849.SZ,20251016,14.22,3.2698,3.8813,0.79,93.2848,67.7115,2.3283,2.4182,2.2158,0.2813,0.2813,22063.4016,19356.732,16307.2312,313741.5708,275252.729
002849.SZ,20251015,14.51,2.5484,3.025,0.53,95.1872,69.0924,2.3758,2.4675,2.261,0.2757,0.2757,22063.4016,19356.732,16307.2312,320139.9572,280866.1813
002849.SZ,20251014,14.43,4.1638,4.9424,0.77,94.6624,68.7114,2.3627,2.4539,2.2486,0.2772,0.2772,22063.4016,19356.732,16307.2312,318374.8851,279317.6428
002849.SZ,20251013,14.67,4.4722,5.3086,0.74,96.2368,69.8543,2.4019,2.4947,2.286,0.2727,0.2727,22063.4016,19356.732,16307.2312,323670.1015,283963.2584
002849.SZ,20251010,15.04,3.9512,4.6901,0.52,98.6641,71.6161,2.4625,2.5576,2.3436,0.266,0.266,22063.4016,19356.732,16307.2312,331833.5601,291125.2493
002849.SZ,20251009,15.16,5.5362,6.5715,0.58,99.4513,72.1875,2.4822,2.578,2.3623,0.2639,0.2639,22063.4016,19356.732,16307.2312,334481.1683,293448.0571
002849.SZ,20250930,15.15,5.8394,6.9314,0.43,99.3857,72.1399,2.4805,2.5763,2.3607,0.264,0.264,22063.4016,19356.732,16307.2312,334260.5342,293254.4898
002849.SZ,20250929,15.28,7.0706,8.3928,0.42,100.2385,72.7589,2.5018,2.5984,2.381,0.2618,0.2618,22063.4016,19356.732,16307.2312,337128.7764,295770.865
002849.SZ,20250926,15.06,7.6219,9.0472,0.47,98.7953,71.7113,2.4658,2.561,2.3467,0.2656,0.2656,22063.4016,19356.732,16307.2312,332274.8281,291512.3839
002849.SZ,20250925,15.47,11.9825,14.2233,0.77,101.4849,73.6636,2.5329,2.6307,2.4106,0.2586,0.2586,22063.4016,19356.732,16307.2312,341320.8228,299448.644
002849.SZ,20250924,16.03,15.4819,18.3771,1.17,105.1586,76.3302,2.6246,2.7259,2.4979,0.2495,0.2495,22063.4016,19356.732,16307.2312,353676.3276,310288.414
002849.SZ,20250923,16.03,25.1796,29.8883,2.91,105.1586,76.3302,2.6246,2.7259,2.4979,0.2495,0.2495,22063.4016,19356.732,16307.2312,353676.3276,310288.414
002849.SZ,20250922,16.54,24.0773,28.5799,5.53,108.5042,78.7586,2.7081,2.8127,2.5773,0.2418,0.2418,22063.4016,19356.732,16307.2312,364928.6625,320160.3473
002849.SZ,20250919,15.04,4.4787,5.3162,1.06,98.6641,71.6161,2.4625,2.5576,2.3436,0.266,0.266,22063.4016,19356.732,16307.2312,331833.5601,291125.2493
002849.SZ,20250918,15.52,8.9561,10.6309,2.88,101.8129,73.9017,2.5411,2.6392,2.4184,0.2577,0.2577,22063.4016,19356.732,16307.2312,342423.9928,300416.4806
002849.SZ,20250917,15.2,3.2823,3.8961,1.05,99.7137,72.378,2.4887,2.5848,2.3685,0.2632,0.2632,22063.4016,19356.732,16307.2312,335363.7043,294222.3264
002849.SZ,20250916,15.05,2.447,2.9046,0.67,98.7297,71.6637,2.4642,2.5593,2.3452,0.2658,0.2658,22063.4016,19356.732,16307.2312,332054.1941,291318.8166
002849.SZ,20250915,14.93,2.6158,3.105,0.67,97.9425,71.0923,2.4445,2.5389,2.3265,0.2679,0.2679,22063.4016,19356.732,16307.2312,329406.5859,288996.0088
002849.SZ,20250912,15.07,3.7365,4.4353,0.94,98.8609,71.7589,2.4674,2.5627,2.3483,0.2654,0.2654,22063.4016,19356.732,16307.2312,332495.4621,291705.9512
002849.SZ,20250911,15.32,3.48,4.1308,0.81,100.5009,72.9494,2.5084,2.6052,2.3872,0.2611,0.2611,22063.4016,19356.732,16307.2312,338011.3125,296545.1342
002849.SZ,20250910,15.17,3.2986,3.9154,0.7,99.5169,72.2351,2.4838,2.5797,2.3639,0.2637,0.2637,22063.4016,19356.732,16307.2312,334701.8023,293641.6244
002849.SZ,20250909,15.02,5.2324,6.2109,1.05,98.5329,71.5209,2.4593,2.5542,2.3405,0.2663,0.2663,22063.4016,19356.732,16307.2312,331392.292,290738.1146
002849.SZ,20250908,15.6,3.9167,4.6491,0.71,102.3377,74.2826,2.5542,2.6528,2.4309,0.2564,0.2564,22063.4016,19356.732,16307.2312,344189.065,301965.0192
002849.SZ,20250905,15.36,3.8821,4.6081,0.57,100.7633,73.1398,2.5149,2.612,2.3935,0.2604,0.2604,22063.4016,19356.732,16307.2312,338893.8486,297319.4035
002849.SZ,20250904,15.12,5.1553,6.1193,0.67,99.1889,71.997,2.4756,2.5712,2.3561,0.2646,0.2646,22063.4016,19356.732,16307.2312,333598.6322,292673.7878
002849.SZ,20250903,15.16,5.412,6.424,0.68,99.4513,72.1875,2.4822,2.578,2.3623,0.2639,0.2639,22063.4016,19356.732,16307.2312,334481.1683,293448.0571
002849.SZ,20250902,15.72,6.4668,7.6761,0.82,103.125,74.854,2.5739,2.6732,2.4496,0.2545,0.2545,22063.4016,19356.732,16307.2312,346836.6732,304287.827
002849.SZ,20250901,16.3,6.6007,7.8351,0.8,106.9298,77.6158,2.6688,2.7719,2.5399,0.2454,0.2454,22063.4016,19356.732,16307.2312,359633.4461,315514.7316
002849.SZ,20250829,16.75,10.163,12.0635,1.28,109.8819,79.7586,2.7425,2.8484,2.6101,0.2388,0.2388,22063.4016,19356.732,16307.2312,369561.9768,324225.261
002849.SZ,20250828,16.71,9.5669,11.3559,1.37,109.6195,79.5681,2.736,2.8416,2.6038,0.2394,0.2394,22063.4016,19356.732,16307.2312,368679.4407,323450.9917
002849.SZ,20250827,15.66,7.3454,8.554,1.09,102.7313,102.5489,2.6098,2.663,2.5794,0.2554,0.2554,22063.4016,18990.5445,16307.2312,345512.8691,297391.9269
002849.SZ,20250826,16.08,5.9607,7.101,0.86,105.4866,105.2992,2.6798,2.7344,2.6486,0.2488,0.2488,22063.4016,18990.5445,15941.0437,354779.4977,305367.9556
002849.SZ,20250825,16.4,8.5881,10.231,1.37,107.5858,107.3948,2.7331,2.7889,2.7013,0.2439,0.2439,22063.4016,18990.5445,15941.0437,361839.7862,311444.9298
002849.SZ,20250822,16.32,8.8715,10.5686,1.71,107.061,106.8709,2.7198,2.7753,2.6881,0.2451,0.2451,22063.4016,18990.5445,15941.0437,360074.7141,309925.6862
002849.SZ,20250821,16.0,4.7848,5.7001,0.87,104.9618,104.7754,2.6664,2.7208,2.6354,0.25,0.25,22063.4016,18990.5445,15941.0437,353014.4256,303848.712
002849.SZ,20250820,16.22,5.6446,6.7244,1.11,106.405,106.216,2.7031,2.7583,2.6716,0.2466,0.2466,22063.4016,18990.5445,15941.0437,357868.374,308026.6318
002849.SZ,20250819,16.0,6.5758,7.8337,1.51,104.9618,104.7754,2.6664,2.7208,2.6354,0.25,0.25,22063.4016,18990.5445,15941.0437,353014.4256,303848.712
002849.SZ,20250818,15.8,5.3652,6.3916,1.33,103.6498,103.4657,2.6331,2.6868,2.6024,0.2532,0.2532,22063.4016,18990.5445,15941.0437,348601.7453,300050.6031
002849.SZ,20250815,15.56,3.5613,4.2426,0.88,102.0753,101.894,2.5931,2.646,2.5629,0.2571,0.2571,22063.4016,18990.5445,15941.0437,343306.5289,295492.8724
002849.SZ,20250814,15.53,6.4614,7.6974,1.68,101.8785,101.6976,2.5881,2.6409,2.558,0.2576,0.2576,22063.4016,18990.5445,15941.0437,342644.6268,294923.1561
002849.SZ,20250813,15.7,3.5709,4.254,0.84,102.9937,102.8108,2.6164,2.6698,2.586,0.2548,0.2548,22063.4016,18990.5445,15941.0437,346395.4051,298151.5487
002849.SZ,20250812,15.78,2.8847,3.4366,0.65,103.5186,103.3347,2.6298,2.6834,2.5991,0.2535,0.2535,22063.4016,18990.5445,15941.0437,348160.4772,299670.7922
002849.SZ,20250811,16.01,3.6784,4.3989,0.81,105.0274,104.8409,2.6681,2.7225,2.637,0.2498,0.2498,22063.4016,18990.5445,15879.8737,353235.0596,304038.6174
002849.SZ,20250808,15.7,3.6692,4.3879,0.85,102.9937,102.8108,2.6164,2.6698,2.586,0.2548,0.2548,22063.4016,18990.5445,15879.8737,346395.4051,298151.5487
002849.SZ,20250807,15.97,5.401,6.459,1.38,104.765,104.5789,2.6614,2.7157,2.6304,0.2505,0.2505,22063.4016,18990.5445,15879.8737,352352.5236,303278.9957
