ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300772.SZ,20251231,19.06,1.2605,2.1093,0.57,32.2643,33.368,2.2705,0.6756,0.5605,0.234,0.3148,78684.7705,69782.1899,41702.1899,1499731.7257,1330048.5395
300772.SZ,20251230,19.4,2.544,4.257,1.29,32.8398,33.9632,2.311,0.6877,0.5705,0.2299,0.3093,78684.7705,69782.1899,41702.1899,1526484.5477,1353774.4841
300772.SZ,20251229,19.8,3.381,5.6576,2.06,33.5169,34.6635,2.3587,0.7018,0.5823,0.2252,0.3031,78684.7705,69782.1899,41702.1899,1557958.4559,1381687.36
300772.SZ,20251226,19.13,1.4372,2.4049,0.9,32.3828,33.4905,2.2788,0.6781,0.5626,0.2331,0.3137,78684.7705,69782.1899,41702.1899,1505239.6597,1334933.2928
300772.SZ,20251225,19.2,2.3204,3.8829,1.71,32.5013,33.6131,2.2872,0.6806,0.5646,0.2323,0.3125,78684.7705,69782.1899,41702.1899,1510747.5936,1339818.0461
300772.SZ,20251224,18.71,1.4288,2.3908,1.03,31.6718,32.7552,2.2288,0.6632,0.5502,0.2383,0.3207,78684.7705,69782.1899,41702.1899,1472192.0561,1305624.773
300772.SZ,20251223,18.38,1.3016,2.1781,0.94,31.1132,32.1775,2.1895,0.6515,0.5405,0.2426,0.3265,78684.7705,69782.1899,41702.1899,1446226.0818,1282596.6504
300772.SZ,20251222,18.44,1.7041,2.8516,1.13,31.2147,32.2826,2.1966,0.6536,0.5423,0.2418,0.3254,78684.7705,69782.1899,41702.1899,1450947.168,1286783.5818
300772.SZ,20251219,18.36,1.2698,2.1248,0.78,31.0793,32.1425,2.1871,0.6508,0.5399,0.2429,0.3268,78684.7705,69782.1899,41702.1899,1444652.3864,1281201.0066
300772.SZ,20251218,18.78,1.064,1.7805,0.54,31.7903,32.8778,2.2371,0.6657,0.5523,0.2375,0.3195,78684.7705,69782.1899,41702.1899,1477699.99,1310509.5263
300772.SZ,20251217,19.05,1.6259,2.7207,0.78,32.2473,33.3505,2.2693,0.6753,0.5602,0.2341,0.315,78684.7705,69782.1899,41702.1899,1498944.878,1329350.7176
300772.SZ,20251216,18.55,1.2863,2.1525,0.58,31.401,32.4751,2.2097,0.6575,0.5455,0.2404,0.3235,78684.7705,69782.1899,41702.1899,1459602.4928,1294459.6226
300772.SZ,20251215,18.96,2.2972,3.844,0.95,32.095,33.1929,2.2586,0.6721,0.5576,0.2352,0.3165,78684.7705,69782.1899,41702.1899,1491863.2487,1323070.3205
300772.SZ,20251212,18.82,1.8376,3.075,0.72,31.858,32.9478,2.2419,0.6671,0.5535,0.2369,0.3188,78684.7705,69782.1899,41702.1899,1480847.3808,1313300.8139
300772.SZ,20251211,18.92,2.8368,4.747,1.2,32.0273,33.1229,2.2538,0.6706,0.5564,0.2357,0.3172,78684.7705,69782.1899,41702.1899,1488715.8579,1320279.0329
300772.SZ,20251210,18.18,2.1495,3.5968,0.86,30.7746,31.8274,2.1657,0.6444,0.5347,0.2453,0.3301,78684.7705,69782.1899,41702.1899,1430489.1277,1268640.2124
300772.SZ,20251209,18.85,1.9433,3.2518,0.8,31.9088,33.0003,2.2455,0.6682,0.5544,0.2366,0.3183,78684.7705,69782.1899,41702.1899,1483207.9239,1315394.2796
300772.SZ,20251208,19.0,3.3195,5.5546,1.44,32.1627,33.2629,2.2634,0.6735,0.5588,0.2347,0.3158,78684.7705,69782.1899,41702.1899,1495010.6395,1325861.6081
300772.SZ,20251205,18.31,2.5661,4.2939,1.19,30.9947,32.055,2.1812,0.649,0.5385,0.2435,0.3277,78684.7705,69782.1899,41702.1899,1440718.1479,1277711.8971
300772.SZ,20251204,17.99,1.8707,3.1303,0.92,30.453,31.4948,2.143,0.6377,0.5291,0.2479,0.3336,78684.7705,69782.1899,41702.1899,1415539.0213,1255381.5963
300772.SZ,20251203,18.01,2.7976,4.6813,1.57,30.4869,31.5298,2.1454,0.6384,0.5297,0.2476,0.3332,78684.7705,69782.1899,41702.1899,1417112.7167,1256777.2401
300772.SZ,20251202,17.55,1.5791,2.6423,0.88,29.7082,30.7245,2.0906,0.6221,0.5161,0.2541,0.3419,78684.7705,69782.1899,41702.1899,1380917.7223,1224677.4327
300772.SZ,20251201,17.45,2.7431,4.5901,1.57,29.5389,30.5494,2.0787,0.6185,0.5132,0.2556,0.3439,78684.7705,69782.1899,41702.1899,1373049.2452,1217699.2138
300772.SZ,20251128,17.47,1.7886,2.9929,0.94,29.5728,30.5844,2.0811,0.6193,0.5138,0.2553,0.3435,78684.7705,69782.1899,41702.1899,1374622.9406,1219094.8576
300772.SZ,20251127,16.98,1.2578,2.1048,0.64,28.7433,29.7266,2.0227,0.6019,0.4994,0.2626,0.3534,78684.7705,69782.1899,41702.1899,1336067.4031,1184901.5845
300772.SZ,20251126,17.16,1.5565,2.6046,0.72,29.048,30.0417,2.0442,0.6083,0.5047,0.2599,0.3497,78684.7705,69782.1899,41702.1899,1350230.6618,1197462.3787
300772.SZ,20251125,17.07,1.6099,2.694,0.73,28.8956,29.8841,2.0334,0.6051,0.502,0.2612,0.3515,78684.7705,69782.1899,41702.1899,1343149.0324,1191181.9816
300772.SZ,20251124,16.97,2.5464,4.261,1.16,28.7264,29.7091,2.0215,0.6015,0.4991,0.2628,0.3536,78684.7705,69782.1899,41702.1899,1335280.5554,1184203.7626
300772.SZ,20251121,16.7,2.5547,4.2748,1.32,28.2693,29.2364,1.9894,0.592,0.4911,0.267,0.3593,78684.7705,69782.1899,41702.1899,1314035.6674,1165362.5713
300772.SZ,20251120,16.73,1.5016,2.5127,0.76,28.3201,29.2889,1.9929,0.593,0.492,0.2666,0.3587,78684.7705,69782.1899,41702.1899,1316396.2105,1167456.037
300772.SZ,20251119,16.78,2.5408,4.2517,1.35,28.4047,29.3764,1.9989,0.5948,0.4935,0.2658,0.3576,78684.7705,69782.1899,41702.1899,1320330.449,1170945.1465
300772.SZ,20251118,16.32,1.8864,3.1565,0.95,27.6261,28.5711,1.9441,0.5785,0.48,0.2732,0.3677,78684.7705,69782.1899,41702.1899,1284135.4546,1138845.3392
300772.SZ,20251117,16.53,2.4544,4.1071,1.19,27.9815,28.9388,1.9691,0.5859,0.4861,0.2698,0.363,78684.7705,69782.1899,41702.1899,1300659.2564,1153499.599
300772.SZ,20251114,17.0,1.324,2.2154,0.6,28.7772,29.7616,2.0251,0.6026,0.5,0.2623,0.353,78684.7705,69782.1899,41702.1899,1337641.0985,1186297.2283
300772.SZ,20251113,17.16,1.6785,2.8088,0.72,29.048,30.0417,2.0442,0.6083,0.5047,0.2599,0.3497,78684.7705,69782.1899,41702.1899,1350230.6618,1197462.3787
300772.SZ,20251112,17.0,2.0861,3.4908,0.89,28.7772,29.7616,2.0251,0.6026,0.5,0.2623,0.353,78684.7705,69782.1899,41702.1899,1337641.0985,1186297.2283
300772.SZ,20251111,17.47,2.3352,3.9077,0.94,29.5728,30.5844,2.0811,0.6193,0.5138,0.2553,0.3435,78684.7705,69782.1899,41702.1899,1374622.9406,1219094.8576
300772.SZ,20251110,17.6,2.9177,4.8823,1.13,29.7928,30.812,2.0966,0.6239,0.5176,0.2534,0.3409,78684.7705,69782.1899,41702.1899,1384851.9608,1228166.5422
300772.SZ,20251107,18.37,2.0912,3.4992,0.74,31.0963,32.16,2.1883,0.6512,0.5402,0.2428,0.3267,78684.7705,69782.1899,41702.1899,1445439.2341,1281898.8285
300772.SZ,20251106,18.43,2.2075,3.694,0.61,31.1978,32.2651,2.1955,0.6533,0.542,0.242,0.3256,78684.7705,69782.1899,41702.1899,1450160.3203,1286085.7599
300772.SZ,20251105,18.42,2.1973,3.6769,0.59,31.1809,32.2475,2.1943,0.6529,0.5417,0.2421,0.3258,78684.7705,69782.1899,41702.1899,1449373.4726,1285387.938
300772.SZ,20251104,18.19,3.0398,5.0866,0.82,30.7916,31.8449,2.1669,0.6448,0.5349,0.2452,0.3299,78684.7705,69782.1899,41702.1899,1431275.9754,1269338.0343
300772.SZ,20251103,19.01,3.4028,5.6941,0.92,32.1796,33.2805,2.2645,0.6738,0.5591,0.2346,0.3157,78684.7705,69782.1899,41702.1899,1495797.4872,1326559.43
300772.SZ,20251031,18.27,3.3682,5.6361,0.91,30.927,31.9849,2.1764,0.6476,0.5373,0.2441,0.3284,78684.7705,69782.1899,41702.1899,1437570.757,1274920.6095
300772.SZ,20251030,18.97,6.2027,10.3793,2.0,32.1119,33.2104,2.2598,0.6724,0.5579,0.2351,0.3163,78684.7705,69782.1899,41702.1899,1492650.0964,1323768.1424
300772.SZ,20251029,18.07,2.6758,4.4776,0.73,30.5884,30.8452,2.1871,0.6405,0.5812,0.2468,0.3321,78684.7705,69782.1899,41702.1899,1421833.8029,1260964.1715
300772.SZ,20251028,17.78,2.9905,5.0041,0.81,30.0975,30.3502,2.152,0.6302,0.5719,0.2508,0.3375,78684.7705,69782.1899,41702.1899,1399015.2195,1240727.3364
300772.SZ,20251027,18.24,3.2365,5.4158,0.8,30.8762,31.1354,2.2076,0.6465,0.5867,0.2445,0.329,78684.7705,69782.1899,41702.1899,1435210.2139,1272827.1438
300772.SZ,20251024,18.59,3.3468,5.6004,0.74,31.4687,31.7328,2.25,0.659,0.5979,0.2399,0.3228,78684.7705,69782.1899,41702.1899,1462749.8836,1297250.9102
300772.SZ,20251023,18.37,3.2281,5.4018,0.69,31.0963,31.3573,2.2234,0.6512,0.5908,0.2428,0.3267,78684.7705,69782.1899,41702.1899,1445439.2341,1281898.8285
300772.SZ,20251022,18.32,5.5281,9.2504,1.31,31.0116,31.2719,2.2173,0.6494,0.5892,0.2434,0.3275,78684.7705,69782.1899,41702.1899,1441504.9956,1278409.719
300772.SZ,20251021,17.48,3.1805,5.322,0.66,29.5897,29.8381,2.1157,0.6196,0.5622,0.2551,0.3433,78684.7705,69782.1899,41702.1899,1375409.7883,1219792.6795
300772.SZ,20251020,16.95,4.9564,8.2938,0.98,28.6925,28.9334,2.0515,0.6008,0.5452,0.2631,0.354,78684.7705,69782.1899,41702.1899,1333706.86,1182808.1188
300772.SZ,20251017,17.5,5.8695,9.8217,1.26,29.6235,29.8722,2.1181,0.6203,0.5629,0.2548,0.3429,78684.7705,69782.1899,41702.1899,1376983.4838,1221188.3233
300772.SZ,20251016,19.18,3.962,6.6298,0.77,32.4674,32.7399,2.3214,0.6799,0.6169,0.2325,0.3129,78684.7705,69782.1899,41702.1899,1509173.8982,1338422.4023
300772.SZ,20251015,20.06,3.1705,5.3054,0.6,33.957,34.2421,2.4279,0.7111,0.6452,0.2223,0.2991,78684.7705,69782.1899,41702.1899,1578416.4962,1399830.7294
300772.SZ,20251014,20.14,5.9959,10.0332,1.23,34.0925,34.3786,2.4376,0.7139,0.6478,0.2214,0.2979,78684.7705,69782.1899,41702.1899,1584711.2779,1405413.3046
300772.SZ,20251013,21.14,6.3611,10.6443,1.32,35.7852,36.0856,2.5586,0.7493,0.6799,0.2109,0.2839,78684.7705,69782.1899,41702.1899,1663396.0484,1475195.4945
