ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688485.SH,20251231,17.84,1.2877,1.2877,0.42,240.424,149.9498,2.1397,7.467,8.7852,0.2764,0.1251,15029.2062,8815.7978,8815.7978,268121.0386,157273.8328
688485.SH,20251230,17.73,2.6759,2.6759,0.79,238.9416,149.0252,2.1265,7.421,8.7311,0.2781,0.1259,15029.2062,8815.7978,8815.7978,266467.8259,156304.095
688485.SH,20251229,17.96,3.3304,3.3304,1.03,242.0412,150.9584,2.1541,7.5173,8.8443,0.2745,0.1243,15029.2062,8815.7978,8815.7978,269924.5434,158331.7285
688485.SH,20251226,17.04,3.9693,3.9693,1.26,229.6427,143.2256,2.0437,7.1322,8.3913,0.2893,0.131,15029.2062,8815.7978,8815.7978,256097.6736,150221.1945
688485.SH,20251225,17.43,2.3509,2.3509,0.68,234.8986,146.5036,2.0905,7.2954,8.5833,0.2829,0.128,15029.2062,8815.7978,8815.7978,261959.0641,153659.3557
688485.SH,20251224,17.47,3.067,3.067,0.95,235.4376,146.8398,2.0953,7.3122,8.603,0.2822,0.1277,15029.2062,8815.7978,8815.7978,262560.2323,154011.9876
688485.SH,20251223,17.89,4.2482,4.2482,1.22,241.0979,150.37,2.1457,7.488,8.8099,0.2756,0.1247,15029.2062,8815.7978,8815.7978,268872.4989,157714.6226
688485.SH,20251222,16.96,2.5449,2.5449,0.65,228.5645,142.5531,2.0341,7.0987,8.3519,0.2907,0.1316,15029.2062,8815.7978,8815.7978,254895.3372,149515.9307
688485.SH,20251219,17.24,3.5585,3.5585,1.0,232.338,144.9066,2.0677,7.2159,8.4898,0.286,0.1295,15029.2062,8815.7978,8815.7978,259103.5149,151984.3541
688485.SH,20251218,16.6,3.7975,3.7975,1.22,223.7129,139.5272,1.991,6.948,8.1746,0.297,0.1344,15029.2062,8815.7978,8815.7978,249484.8229,146342.2435
688485.SH,20251217,16.16,1.939,1.939,0.64,217.7832,135.8289,1.9382,6.7639,7.9579,0.3051,0.1381,15029.2062,8815.7978,8815.7978,242871.9722,142463.2924
688485.SH,20251216,16.23,5.6125,5.6125,2.55,218.7266,136.4173,1.9466,6.7932,7.9924,0.3038,0.1375,15029.2062,8815.7978,8815.7978,243924.0166,143080.3983
688485.SH,20251215,17.39,4.5393,4.5393,2.78,234.3595,146.1674,2.0857,7.2787,8.5636,0.2835,0.1283,15029.2062,8815.7978,8815.7978,261357.8958,153306.7237
688485.SH,20251212,16.0,1.9595,1.9595,1.24,215.6269,134.4841,1.919,6.6969,7.8791,0.3081,0.1395,15029.2062,8815.7978,8815.7978,240467.2992,141052.7648
688485.SH,20251211,15.96,1.4791,1.4791,0.97,215.0879,134.1479,1.9142,6.6801,7.8594,0.3089,0.1398,15029.2062,8815.7978,8815.7978,239866.131,140700.1329
688485.SH,20251210,15.9,1.6533,1.6533,1.21,214.2793,133.6436,1.907,6.655,7.8299,0.3101,0.1404,15029.2062,8815.7978,8815.7978,238964.3786,140171.185
688485.SH,20251209,15.7,1.3844,1.3844,1.02,211.5839,131.9625,1.883,6.5713,7.7314,0.314,0.1422,15029.2062,8815.7978,8815.7978,235958.5373,138408.0255
688485.SH,20251208,15.86,1.6821,1.6821,1.2,213.7402,133.3073,1.9022,6.6383,7.8102,0.3109,0.1407,15029.2062,8815.7978,8815.7978,238363.2103,139818.5531
688485.SH,20251205,15.63,1.7091,1.7091,1.16,210.6406,131.3741,1.8746,6.542,7.6969,0.3154,0.1428,15029.2062,8815.7978,8815.7978,234906.4929,137790.9196
688485.SH,20251204,15.34,1.1892,1.1892,0.82,206.7323,128.9366,1.8398,6.4206,7.5541,0.3214,0.1455,15029.2062,8815.7978,8815.7978,230548.0231,135234.3383
688485.SH,20251203,15.8,0.8857,0.8857,0.59,212.9316,132.803,1.895,6.6132,7.7806,0.312,0.1413,15029.2062,8815.7978,8815.7978,237461.458,139289.6052
688485.SH,20251202,15.98,1.3425,1.3425,0.83,215.3574,134.316,1.9166,6.6885,7.8693,0.3085,0.1397,15029.2062,8815.7978,8815.7978,240166.7151,140876.4488
688485.SH,20251201,15.94,1.8576,1.8576,1.15,214.8183,133.9798,1.9118,6.6718,7.8496,0.3093,0.14,15029.2062,8815.7978,8815.7978,239565.5468,140523.8169
688485.SH,20251128,16.02,2.0897,2.0897,1.17,215.8965,134.6522,1.9214,6.7053,7.889,0.3078,0.1393,15029.2062,8815.7978,8815.7978,240767.8833,141229.0808
688485.SH,20251127,15.45,1.0488,1.0488,0.56,208.2147,129.8612,1.853,6.4667,7.6083,0.3191,0.1445,15029.2062,8815.7978,8815.7978,232201.2358,136204.076
688485.SH,20251126,15.2,1.1396,1.1396,0.54,204.8456,127.7599,1.8231,6.362,7.4852,0.3244,0.1468,15029.2062,8815.7978,8815.7978,228443.9342,134000.1266
688485.SH,20251125,15.31,1.9383,1.9383,0.82,206.328,128.6845,1.8362,6.4081,7.5393,0.322,0.1458,15029.2062,8815.7978,8815.7978,230097.1469,134969.8643
688485.SH,20251124,14.94,1.8825,1.8825,0.79,201.3416,125.5745,1.7919,6.2532,7.3571,0.33,0.1494,15029.2062,8815.7978,8815.7978,224536.3406,131708.0191
688485.SH,20251121,14.79,2.8873,2.8873,1.28,199.3201,124.3137,1.7739,6.1904,7.2833,0.3334,0.1509,15029.2062,8815.7978,8815.7978,222281.9597,130385.6495
688485.SH,20251120,15.47,1.5901,1.5901,0.66,208.4843,130.0293,1.8554,6.4751,7.6181,0.3187,0.1443,15029.2062,8815.7978,8815.7978,232501.8199,136380.392
688485.SH,20251119,15.5,2.2901,2.2901,0.97,208.8886,130.2815,1.859,6.4876,7.6329,0.3181,0.144,15029.2062,8815.7978,8815.7978,232952.6961,136644.8659
688485.SH,20251118,16.06,3.1982,3.1982,1.52,216.4355,134.9884,1.9262,6.722,7.9087,0.307,0.139,15029.2062,8815.7978,8815.7978,241369.0516,141581.7127
