ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300725.SZ,20251231,38.56,1.6388,1.7269,0.85,41.0659,44.8226,1.2611,5.339,4.5538,0.6837,0.6177,23380.7341,20271.3902,19236.3072,901561.1069,781664.8061
300725.SZ,20251230,38.93,1.6185,1.7056,0.85,41.46,45.2527,1.2732,5.3903,4.5975,0.6772,0.6118,23380.7341,20271.3902,19236.3072,910211.9785,789165.2205
300725.SZ,20251229,38.81,1.4772,1.5566,0.78,41.3322,45.1132,1.2693,5.3737,4.5834,0.6793,0.6137,23380.7341,20271.3902,19236.3072,907406.2904,786732.6537
300725.SZ,20251226,38.93,1.8722,1.973,0.94,41.46,45.2527,1.2732,5.3903,4.5975,0.6772,0.6118,23380.7341,20271.3902,19236.3072,910211.9785,789165.2205
300725.SZ,20251225,39.32,2.1471,2.2626,1.15,41.8753,45.7061,1.286,5.4443,4.6436,0.6705,0.6058,23380.7341,20271.3902,19236.3072,919330.4648,797071.0627
300725.SZ,20251224,39.17,2.5292,2.6653,1.49,41.7156,45.5317,1.2811,5.4235,4.6259,0.673,0.6081,23380.7341,20271.3902,19236.3072,915823.3547,794030.3541
300725.SZ,20251223,38.38,1.488,1.5681,0.88,40.8742,44.6134,1.2552,5.3141,4.5326,0.6869,0.6206,23380.7341,20271.3902,19236.3072,897352.5748,778015.9559
300725.SZ,20251222,38.54,1.4104,1.4863,0.78,41.0446,44.7994,1.2604,5.3363,4.5515,0.684,0.618,23380.7341,20271.3902,19236.3072,901093.4922,781259.3783
300725.SZ,20251219,38.56,2.4139,2.5438,1.3,41.0659,44.8226,1.2611,5.339,4.5538,0.6837,0.6177,23380.7341,20271.3902,19236.3072,901561.1069,781664.8061
300725.SZ,20251218,38.05,1.4784,1.558,0.77,40.5228,44.2298,1.2444,5.2684,4.4936,0.6928,0.626,23380.7341,20271.3902,19236.3072,889636.9325,771326.3971
300725.SZ,20251217,37.93,1.6921,1.7831,0.89,40.395,44.0903,1.2405,5.2518,4.4794,0.695,0.628,23380.7341,20271.3902,19236.3072,886831.2444,768893.8303
300725.SZ,20251216,37.53,1.4539,1.5321,0.65,39.969,43.6254,1.2274,5.1964,4.4322,0.7024,0.6347,23380.7341,20271.3902,19236.3072,877478.9508,760785.2742
300725.SZ,20251215,37.8,2.0382,2.1479,0.98,40.2566,43.9392,1.2362,5.2338,4.4641,0.6974,0.6301,23380.7341,20271.3902,19236.3072,883791.749,766258.5496
300725.SZ,20251212,38.86,2.5915,2.731,1.44,41.3854,45.1714,1.2709,5.3806,4.5893,0.6784,0.6129,23380.7341,20271.3902,19236.3072,908575.3271,787746.2232
300725.SZ,20251211,38.31,1.7985,1.8953,1.11,40.7997,44.532,1.2529,5.3044,4.5243,0.6881,0.6217,23380.7341,20271.3902,19236.3072,895715.9234,776596.9586
300725.SZ,20251210,38.4,1.6173,1.7043,1.04,40.8955,44.6367,1.2559,5.3169,4.5349,0.6865,0.6203,23380.7341,20271.3902,19236.3072,897820.1894,778421.3837
300725.SZ,20251209,38.51,3.1425,3.3115,2.64,41.0127,44.7645,1.2595,5.3321,4.5479,0.6846,0.6185,23380.7341,20271.3902,19236.3072,900392.0702,780651.2366
300725.SZ,20251208,38.11,1.2649,1.3329,1.04,40.5867,44.2996,1.2464,5.2767,4.5007,0.6917,0.625,23380.7341,20271.3902,19236.3072,891039.7766,772542.6805
300725.SZ,20251205,37.99,1.1952,1.2595,1.01,40.4589,44.1601,1.2425,5.2601,4.4865,0.6939,0.627,23380.7341,20271.3902,19236.3072,888234.0885,770110.1137
300725.SZ,20251204,37.54,0.9173,0.9666,0.7,39.9797,43.637,1.2277,5.1978,4.4334,0.7022,0.6345,23380.7341,20271.3902,19236.3072,877712.7581,760987.9881
300725.SZ,20251203,37.55,1.2836,1.3527,0.89,39.9903,43.6486,1.2281,5.1992,4.4346,0.7021,0.6343,23380.7341,20271.3902,19236.3072,877946.5655,761190.702
300725.SZ,20251202,37.88,1.2968,1.3666,0.83,40.3418,44.0322,1.2389,5.2449,4.4735,0.6959,0.6288,23380.7341,20271.3902,19236.3072,885662.2077,767880.2608
300725.SZ,20251201,38.41,1.3981,1.4734,0.82,40.9062,44.6483,1.2562,5.3183,4.5361,0.6863,0.6201,23380.7341,20271.3902,19236.3072,898053.9968,778624.0976
300725.SZ,20251128,38.17,1.0357,1.0914,0.5,40.6506,44.3693,1.2483,5.285,4.5078,0.6907,0.624,23380.7341,20271.3902,19236.3072,892442.6206,773758.9639
300725.SZ,20251127,38.12,1.493,1.5733,0.69,40.5974,44.3112,1.2467,5.2781,4.5019,0.6916,0.6248,23380.7341,20271.3902,19236.3072,891273.5839,772745.3944
300725.SZ,20251126,38.08,1.952,2.057,0.89,40.5548,44.2647,1.2454,5.2726,4.4972,0.6923,0.6255,23380.7341,20271.3902,19236.3072,890338.3545,771934.5388
300725.SZ,20251125,38.11,1.9523,2.0573,0.9,40.5867,44.2996,1.2464,5.2767,4.5007,0.6917,0.625,23380.7341,20271.3902,19236.3072,891039.7766,772542.6805
300725.SZ,20251124,37.92,2.0685,2.1798,0.85,40.3844,44.0787,1.2402,5.2504,4.4783,0.6952,0.6281,23380.7341,20271.3902,19236.3072,886597.4371,768691.1164
300725.SZ,20251121,36.69,2.9615,3.1209,1.18,39.0744,42.6489,1.1999,5.0801,4.333,0.7185,0.6492,23380.7341,20271.3902,19236.3072,857839.1341,743757.3064
300725.SZ,20251120,38.15,1.8752,1.9761,0.7,40.6293,44.3461,1.2477,5.2823,4.5054,0.691,0.6243,23380.7341,20271.3902,19236.3072,891975.0059,773353.5361
300725.SZ,20251119,38.52,2.0595,2.1703,0.74,41.0233,44.7761,1.2598,5.3335,4.5491,0.6844,0.6184,23380.7341,20271.3902,19236.3072,900625.8775,780853.9505
300725.SZ,20251118,39.41,1.8995,2.0017,0.65,41.9712,45.8107,1.2889,5.4567,4.6542,0.6689,0.6044,23380.7341,20271.3902,19236.3072,921434.7309,798895.4878
300725.SZ,20251117,39.73,3.378,3.5598,1.26,42.312,46.1827,1.2994,5.501,4.692,0.6635,0.5995,23380.7341,20271.3902,19236.3072,928916.5658,805382.3326
300725.SZ,20251114,40.79,3.2952,3.4725,1.3,43.4409,47.4148,1.334,5.6478,4.8172,0.6463,0.5839,23380.7341,20271.3902,19236.3072,953700.1439,826870.0063
300725.SZ,20251113,40.59,2.7648,2.9136,1.13,43.2279,47.1823,1.3275,5.6201,4.7936,0.6495,0.5868,23380.7341,20271.3902,19236.3072,949023.9971,822815.7282
300725.SZ,20251112,40.14,2.5153,2.6506,1.04,42.7486,46.6593,1.3128,5.5578,4.7404,0.6568,0.5934,23380.7341,20271.3902,19236.3072,938502.6668,813693.6026
300725.SZ,20251111,40.4,2.5819,2.7208,1.0,43.0255,46.9615,1.3213,5.5938,4.7711,0.6525,0.5896,23380.7341,20271.3902,19236.3072,944581.6576,818964.1641
300725.SZ,20251110,40.58,2.2775,2.4001,0.79,43.2172,47.1707,1.3272,5.6187,4.7924,0.6496,0.587,23380.7341,20271.3902,19236.3072,948790.1898,822613.0143
300725.SZ,20251107,40.22,2.5399,2.6766,0.7,42.8338,46.7523,1.3154,5.5689,4.7499,0.6555,0.5922,23380.7341,20271.3902,19236.3072,940373.1255,815315.3138
300725.SZ,20251106,40.81,2.3638,2.491,0.62,43.4622,47.4381,1.3347,5.6506,4.8196,0.646,0.5837,23380.7341,20271.3902,19236.3072,954167.7586,827275.4341
300725.SZ,20251105,40.99,2.3019,2.4257,0.53,43.6539,47.6473,1.3406,5.6755,4.8408,0.6431,0.5811,23380.7341,20271.3902,19236.3072,958376.2908,830924.2843
300725.SZ,20251104,41.43,3.4197,3.6037,0.84,44.1225,48.1588,1.355,5.7364,4.8928,0.6363,0.5749,23380.7341,20271.3902,19236.3072,968663.8138,839843.696
300725.SZ,20251103,42.65,3.8135,4.0187,0.98,45.4217,49.5769,1.3949,5.9053,5.0369,0.6181,0.5585,23380.7341,20271.3902,19236.3072,997188.3094,864574.792
300725.SZ,20251031,42.81,6.1461,6.4769,1.88,45.5921,49.7629,1.4001,5.9275,5.0558,0.6158,0.5564,23380.7341,20271.3902,19236.3072,1000929.2268,867818.2145
300725.SZ,20251030,41.28,3.3135,3.4918,1.0,43.9627,47.9844,1.3501,5.7157,4.8751,0.6386,0.577,23380.7341,20271.3902,19236.3072,965156.7036,836802.9875
300725.SZ,20251029,41.96,4.8478,5.1087,1.7,44.6869,50.7408,2.1119,5.8098,5.2646,0.6283,0.5677,23380.7341,20271.3902,19236.3072,981055.6028,850587.5328
300725.SZ,20251028,40.52,2.2193,2.3387,0.79,43.1533,48.9995,2.0394,5.6104,5.084,0.6506,0.5878,23380.7341,20271.3902,19236.3072,947387.3457,821396.7309
300725.SZ,20251027,40.78,2.8491,3.0024,1.08,43.4302,49.3139,2.0525,5.6464,5.1166,0.6465,0.5841,23380.7341,20271.3902,19236.3072,953466.3366,826667.2924
300725.SZ,20251024,40.24,3.1073,3.2745,1.22,42.8551,48.6609,2.0253,5.5717,5.0488,0.6551,0.5919,23380.7341,20271.3902,19236.3072,940840.7402,815720.7416
300725.SZ,20251023,39.37,3.5544,3.7456,1.47,41.9286,47.6088,1.9816,5.4512,4.9397,0.6696,0.605,23380.7341,20271.3902,19236.3072,920499.5015,798084.6322
300725.SZ,20251022,40.27,2.4886,2.6225,0.97,42.8871,48.6972,2.0269,5.5758,5.0526,0.6546,0.5915,23380.7341,20271.3902,19236.3072,941542.1622,816328.8834
300725.SZ,20251021,40.57,2.1079,2.2213,0.76,43.2066,49.0599,2.042,5.6173,5.0902,0.6498,0.5871,23380.7341,20271.3902,19236.3072,948556.3824,822410.3004
300725.SZ,20251020,40.26,1.9455,2.0502,0.66,42.8764,48.6851,2.0263,5.5744,5.0513,0.6548,0.5916,23380.7341,20271.3902,19236.3072,941308.3549,816126.1695
300725.SZ,20251017,39.8,2.6232,2.7643,0.88,42.3865,48.1288,2.0032,5.5107,4.9936,0.6624,0.5985,23380.7341,20271.3902,19236.3072,930553.2172,806801.33
300725.SZ,20251016,40.61,2.9352,3.0932,0.94,43.2492,49.1083,2.044,5.6229,5.0953,0.6492,0.5865,23380.7341,20271.3902,19236.3072,949491.6118,823221.156
