ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601958.SH,20251231,15.58,0.8523,3.0831,1.05,16.8547,16.3531,2.7807,3.7043,3.5012,2.5674,2.5674,322660.44,322660.44,89194.8133,5027049.6552,5027049.6552
601958.SH,20251230,15.34,0.7272,2.6307,0.84,16.5951,16.1012,2.7379,3.6473,3.4472,2.6076,2.6076,322660.44,322660.44,89194.8133,4949611.1496,4949611.1496
601958.SH,20251229,15.27,1.0315,3.7313,1.31,16.5194,16.0277,2.7254,3.6306,3.4315,2.6195,2.6195,322660.44,322660.44,89194.8133,4927024.9188,4927024.9188
601958.SH,20251226,15.46,1.1126,4.0247,1.45,16.7249,16.2271,2.7593,3.6758,3.4742,2.5873,2.5873,322660.44,322660.44,89194.8133,4988330.4024,4988330.4024
601958.SH,20251225,15.07,0.58,2.0981,0.78,16.303,15.8178,2.6897,3.5831,3.3866,2.6543,2.6543,322660.44,322660.44,89194.8133,4862492.8308,4862492.8308
601958.SH,20251224,15.05,0.6187,2.2381,0.83,16.2814,15.7968,2.6861,3.5783,3.3821,2.6578,2.6578,322660.44,322660.44,89194.8133,4856039.622,4856039.622
601958.SH,20251223,15.14,0.9996,3.616,1.47,16.3787,15.8913,2.7022,3.5997,3.4023,2.642,2.642,322660.44,322660.44,89194.8133,4885079.0616,4885079.0616
601958.SH,20251222,14.89,0.63,2.2792,0.87,16.1083,15.6288,2.6576,3.5403,3.3461,2.6864,2.6864,322660.44,322660.44,89194.8133,4804413.9516,4804413.9516
601958.SH,20251219,14.71,1.0177,3.6816,1.63,15.9135,15.4399,2.6254,3.4975,3.3057,2.7192,2.7192,322660.44,322660.44,89194.8133,4746335.0724,4746335.0724
601958.SH,20251218,14.41,0.4659,1.6853,0.77,15.589,15.125,2.5719,3.4262,3.2382,2.7759,2.7759,322660.44,322660.44,89194.8133,4649536.9404,4649536.9404
601958.SH,20251217,14.37,0.6046,2.1873,1.1,15.5457,15.083,2.5647,3.4166,3.2292,2.7836,2.7836,322660.44,322660.44,89194.8133,4636630.5228,4636630.5228
601958.SH,20251216,14.04,0.6765,2.4471,1.34,15.1887,14.7367,2.5058,3.3382,3.1551,2.849,2.849,322660.44,322660.44,89194.8133,4530152.5776,4530152.5776
601958.SH,20251215,14.5,0.8627,3.1208,1.95,15.6864,15.2195,2.5879,3.4476,3.2585,2.7586,2.7586,322660.44,322660.44,89194.8133,4678576.38,4678576.38
601958.SH,20251212,14.17,0.5105,1.8466,1.07,15.3294,14.8731,2.529,3.3691,3.1843,2.8229,2.8229,322660.44,322660.44,89194.8133,4572098.4348,4572098.4348
601958.SH,20251211,14.04,0.3525,1.2753,0.68,15.1887,14.7367,2.5058,3.3382,3.1551,2.849,2.849,322660.44,322660.44,89194.8133,4530152.5776,4530152.5776
601958.SH,20251210,14.19,0.3374,1.2207,0.62,15.351,14.8941,2.5326,3.3739,3.1888,2.8189,2.8189,322660.44,322660.44,89194.8133,4578551.6436,4578551.6436
601958.SH,20251209,14.13,0.467,1.6892,0.89,15.2861,14.8311,2.5219,3.3596,3.1753,2.8309,2.8309,322660.44,322660.44,89194.8133,4559192.0172,4559192.0172
601958.SH,20251208,14.29,0.5408,1.9565,0.99,15.4592,14.9991,2.5505,3.3976,3.2113,2.7992,2.7992,322660.44,322660.44,89194.8133,4610817.6876,4610817.6876
601958.SH,20251205,14.44,0.6777,2.4516,1.39,15.6214,15.1565,2.5772,3.4333,3.245,2.7701,2.7701,322660.44,322660.44,89194.8133,4659216.7536,4659216.7536
601958.SH,20251204,13.98,0.5506,1.9917,1.17,15.1238,14.6737,2.4951,3.3239,3.1416,2.8612,2.8612,322660.44,322660.44,89194.8133,4510792.9512,4510792.9512
601958.SH,20251203,14.14,0.4634,1.6763,1.03,15.2969,14.8416,2.5237,3.362,3.1776,2.8289,2.8289,322660.44,322660.44,89194.8133,4562418.6216,4562418.6216
601958.SH,20251202,14.03,0.3964,1.4341,0.83,15.1779,14.7262,2.5041,3.3358,3.1528,2.851,2.851,322660.44,322660.44,89194.8133,4526925.9732,4526925.9732
601958.SH,20251201,14.15,0.6411,2.3191,1.39,15.3077,14.8521,2.5255,3.3643,3.1798,2.8269,2.8269,322660.44,322660.44,89194.8133,4565645.226,4565645.226
601958.SH,20251128,13.92,0.3871,1.4002,0.67,15.0589,14.6107,2.4844,3.3097,3.1281,2.8736,2.8736,322660.44,322660.44,89194.8133,4491433.3248,4491433.3248
601958.SH,20251127,13.77,0.4708,1.7033,0.8,14.8966,14.4533,2.4577,3.274,3.0944,2.9049,2.9049,322660.44,322660.44,89194.8133,4443034.2588,4443034.2588
601958.SH,20251126,13.69,0.3537,1.2796,0.58,14.8101,14.3693,2.4434,3.255,3.0764,2.9218,2.9218,322660.44,322660.44,89194.8133,4417221.4236,4417221.4236
601958.SH,20251125,13.86,0.5334,1.9297,0.83,14.994,14.5477,2.4737,3.2954,3.1146,2.886,2.886,322660.44,322660.44,89194.8133,4472073.6984,4472073.6984
601958.SH,20251124,13.66,0.5656,2.046,0.84,14.7776,14.3378,2.438,3.2478,3.0697,2.9283,2.9283,322660.44,322660.44,89194.8133,4407541.6104,4407541.6104
601958.SH,20251121,13.58,0.9445,3.4166,1.54,14.6911,14.2538,2.4237,3.2288,3.0517,2.9455,2.9455,322660.44,322660.44,89194.8133,4381728.7752,4381728.7752
601958.SH,20251120,14.34,0.5318,1.9238,0.77,15.5133,15.0516,2.5594,3.4095,3.2225,2.7894,2.7894,322660.44,322660.44,89194.8133,4626950.7096,4626950.7096
