ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002107.SZ,20251231,6.24,1.4641,2.9841,0.96,98.941,46.4814,5.2042,4.7157,4.4372,4.0064,1.9231,57720.96,56961.665,27947.0287,360178.7904,355440.7896
002107.SZ,20251230,6.37,2.546,5.1892,2.06,101.0023,47.4498,5.3126,4.8139,4.5296,3.9246,1.8838,57720.96,56961.665,27947.0287,367682.5152,362845.8061
002107.SZ,20251229,6.33,1.8619,3.795,1.62,100.3681,47.1518,5.2792,4.7837,4.5012,3.9494,1.8957,57720.96,56961.665,27947.0287,365373.6768,360567.3395
002107.SZ,20251226,6.18,1.2926,2.6347,1.14,97.9897,46.0345,5.1541,4.6703,4.3945,4.0453,1.9417,57720.96,56961.665,27947.0287,356715.5328,352023.0897
002107.SZ,20251225,6.24,1.1148,2.2722,0.97,98.941,46.4814,5.2042,4.7157,4.4372,4.0064,1.9231,57720.96,56961.665,27947.0287,360178.7904,355440.7896
002107.SZ,20251224,6.17,0.8379,1.7078,0.61,97.8311,45.96,5.1458,4.6628,4.3874,4.0519,1.9449,57720.96,56961.665,27947.0287,356138.3232,351453.4731
002107.SZ,20251223,6.14,1.0871,2.2157,0.68,97.3554,45.7365,5.1208,4.6401,4.3661,4.0717,1.9544,57720.96,56961.665,27947.0287,354406.6944,349744.6231
002107.SZ,20251222,6.14,1.4183,2.8907,0.9,97.3554,45.7365,5.1208,4.6401,4.3661,4.0717,1.9544,57720.96,56961.665,27947.0287,354406.6944,349744.6231
002107.SZ,20251219,6.09,1.1897,2.4248,0.71,96.5626,45.3641,5.0791,4.6023,4.3305,4.1051,1.9704,57720.96,56961.665,27947.0287,351520.6464,346896.5399
002107.SZ,20251218,5.96,1.2254,2.4977,0.6,94.5014,44.3957,4.9706,4.5041,4.2381,4.1946,2.0134,57720.96,56961.665,27947.0287,344016.9216,339491.5234
002107.SZ,20251217,5.88,1.9507,3.976,0.84,93.2329,43.7998,4.9039,4.4436,4.1812,4.2517,2.0408,57720.96,56961.665,27947.0287,339399.2448,334934.5902
002107.SZ,20251216,5.92,2.2284,4.5419,0.77,93.8671,44.0978,4.9373,4.4738,4.2096,4.223,2.027,57720.96,56961.665,27947.0287,341708.0832,337213.0568
002107.SZ,20251215,6.17,1.3104,2.6708,0.32,97.8311,45.96,5.1458,4.6628,4.3874,4.0519,1.9449,57720.96,56961.665,27947.0287,356138.3232,351453.4731
002107.SZ,20251212,6.15,1.608,3.2774,0.26,97.514,45.811,5.1291,4.6476,4.3732,4.065,1.9512,57720.96,56961.665,27947.0287,354983.904,350314.2398
002107.SZ,20251211,6.16,3.1493,6.4189,0.47,97.6726,45.8855,5.1374,4.6552,4.3803,4.0584,1.9481,57720.96,56961.665,27947.0287,355561.1136,350883.8564
002107.SZ,20251210,6.34,3.3491,6.8261,0.53,100.5266,47.2263,5.2876,4.7912,4.5083,3.9432,1.8927,57720.96,56961.665,27947.0287,365950.8864,361136.9561
002107.SZ,20251209,6.51,5.0155,10.2225,0.92,103.2221,48.4926,5.4293,4.9197,4.6292,3.8402,1.8433,57720.96,56961.665,27947.0287,375763.4496,370820.4392
002107.SZ,20251208,6.78,7.0892,14.4492,1.66,107.5032,50.5039,5.6545,5.1237,4.8212,3.6873,1.7699,57720.96,56961.665,27947.0287,391348.1088,386200.0887
002107.SZ,20251205,6.81,12.0775,24.6165,5.92,107.9789,50.7273,5.6795,5.1464,4.8425,3.6711,1.7621,57720.96,56961.665,27947.0287,393079.7376,387908.9387
002107.SZ,20251204,7.15,5.6974,11.6124,5.09,113.3699,53.26,5.9631,5.4034,5.0843,3.4965,1.6783,57720.96,56961.665,27947.0287,412704.864,407275.9048
002107.SZ,20251203,6.5,1.7597,3.5866,1.72,103.0636,48.4182,5.421,4.9121,4.6221,3.8462,1.8462,57720.96,56961.665,27947.0287,375186.24,370250.8225
002107.SZ,20251202,6.29,0.7459,1.5203,0.66,99.7338,46.8539,5.2459,4.7534,4.4727,3.9746,1.9078,57720.96,56961.665,27947.0287,363064.8384,358288.8729
002107.SZ,20251201,6.32,1.0368,2.1131,0.96,100.2095,47.0773,5.2709,4.7761,4.4941,3.9557,1.8987,57720.96,56961.665,27947.0287,364796.4672,359997.7228
002107.SZ,20251128,6.22,0.9612,1.9592,0.79,98.6239,46.3325,5.1875,4.7005,4.423,4.0193,1.9293,57720.96,56961.665,27947.0287,359024.3712,354301.5563
002107.SZ,20251127,6.29,1.0951,2.2321,0.93,99.7338,46.8539,5.2459,4.7534,4.4727,3.9746,1.9078,57720.96,56961.665,27947.0287,363064.8384,358288.8729
002107.SZ,20251126,6.25,1.2643,2.577,1.12,99.0996,46.5559,5.2125,4.7232,4.4443,4.0,1.92,57720.96,56961.665,27947.0287,360756.0,356010.4063
002107.SZ,20251125,6.3,1.2578,2.5636,1.15,99.8924,46.9284,5.2542,4.761,4.4799,3.9683,1.9048,57720.96,56961.665,27947.0287,363642.048,358858.4895
002107.SZ,20251124,6.11,0.8405,1.713,0.65,96.8798,45.5131,5.0957,4.6174,4.3447,4.0917,1.964,57720.96,56961.665,27947.0287,352675.0656,348035.7732
002107.SZ,20251121,6.05,1.6068,3.275,1.11,95.9284,45.0661,5.0457,4.5721,4.3021,4.1322,1.9835,57720.96,56961.665,27947.0287,349211.808,344618.0733
002107.SZ,20251120,6.3,0.9123,1.8595,0.58,99.8924,46.9284,5.2542,4.761,4.4799,3.9683,1.9048,57720.96,56961.665,27947.0287,363642.048,358858.4895
002107.SZ,20251119,6.32,1.0107,2.06,0.6,100.2095,47.0773,5.2709,4.7761,4.4941,3.9557,1.8987,57720.96,56961.665,27947.0287,364796.4672,359997.7228
002107.SZ,20251118,6.44,1.0901,2.2218,0.64,102.1122,47.9712,5.371,4.8668,4.5794,3.882,1.8634,57720.96,56961.665,27947.0287,371722.9824,366833.1226
002107.SZ,20251117,6.51,1.799,3.6667,1.08,103.2221,48.4926,5.4293,4.9197,4.6292,3.8402,1.8433,57720.96,56961.665,27947.0287,375763.4496,370820.4392
002107.SZ,20251114,6.58,2.4024,4.8967,1.76,104.332,49.0141,5.4877,4.9726,4.679,3.7994,1.8237,57720.96,56961.665,27947.0287,379803.9168,374807.7557
002107.SZ,20251113,6.48,1.5035,3.0644,1.21,102.7465,48.2692,5.4043,4.897,4.6078,3.858,1.8519,57720.96,56961.665,27947.0287,374031.8208,369111.5892
002107.SZ,20251112,6.41,1.5737,3.2075,1.4,101.6365,47.7478,5.3459,4.8441,4.5581,3.9002,1.8721,57720.96,56961.665,27947.0287,369991.3536,365124.2727
002107.SZ,20251111,6.35,1.2535,2.5549,1.2,100.6852,47.3008,5.2959,4.7988,4.5154,3.937,1.8898,57720.96,56961.665,27947.0287,366528.096,361706.5728
002107.SZ,20251110,6.32,1.6295,3.3213,1.51,100.2095,47.0773,5.2709,4.7761,4.4941,3.9557,1.8987,57720.96,56961.665,27947.0287,364796.4672,359997.7228
002107.SZ,20251107,6.19,0.8621,1.7572,0.74,98.1482,46.109,5.1625,4.6779,4.4016,4.0388,1.9386,57720.96,56961.665,27947.0287,357292.7424,352592.7064
002107.SZ,20251106,6.16,0.9172,1.8695,0.74,97.6726,45.8855,5.1374,4.6552,4.3803,4.0584,1.9481,57720.96,56961.665,27947.0287,355561.1136,350883.8564
002107.SZ,20251105,6.22,0.9467,1.9295,0.75,98.6239,46.3325,5.1875,4.7005,4.423,4.0193,1.9293,57720.96,56961.665,27947.0287,359024.3712,354301.5563
002107.SZ,20251104,6.21,0.8887,1.8114,0.69,98.4654,46.258,5.1791,4.693,4.4159,4.0258,1.9324,57720.96,56961.665,27947.0287,358447.1616,353731.9397
002107.SZ,20251103,6.23,1.7633,3.5939,1.46,98.7825,46.4069,5.1958,4.7081,4.4301,4.0128,1.9262,57720.96,56961.665,27947.0287,359601.5808,354871.173
002107.SZ,20251031,6.23,1.3307,2.7122,1.13,98.7825,46.4069,5.1958,4.7081,4.4301,4.0128,1.9262,57720.96,56961.665,27947.0287,359601.5808,354871.173
002107.SZ,20251030,6.09,1.2977,2.645,1.1,96.5626,45.3641,5.0791,4.6023,4.3305,4.1051,1.9704,57720.96,56961.665,27947.0287,351520.6464,346896.5399
002107.SZ,20251029,6.19,1.0346,2.1087,0.77,98.1482,46.109,5.1625,4.6779,4.4016,4.0388,1.9386,57720.96,56961.665,27947.0287,357292.7424,352592.7064
002107.SZ,20251028,6.21,1.0123,2.0633,0.64,98.4654,46.258,5.1791,4.693,4.4159,4.0258,1.9324,57720.96,56961.665,27947.0287,358447.1616,353731.9397
002107.SZ,20251027,6.26,1.3489,2.7494,0.65,99.2582,46.6304,5.2208,4.7308,4.4514,3.9936,1.9169,57720.96,56961.665,27947.0287,361333.2096,356580.0229
002107.SZ,20251024,6.24,1.1949,2.4355,0.52,98.941,46.4814,5.2042,4.7157,4.4372,4.0064,1.9231,57720.96,56961.665,27947.0287,360178.7904,355440.7896
002107.SZ,20251023,6.3,1.3279,2.7066,0.5,99.8924,46.9284,5.2542,4.761,4.4799,3.9683,1.9048,57720.96,56961.665,27947.0287,363642.048,358858.4895
002107.SZ,20251022,6.31,1.8684,3.8082,0.7,100.0509,47.0029,5.2625,4.7686,4.487,3.962,1.9017,57720.96,56961.665,27947.0287,364219.2576,359428.1062
002107.SZ,20251021,6.32,2.1999,4.4839,0.88,100.2095,47.0773,5.2709,4.7761,4.4941,3.9557,1.8987,57720.96,56961.665,27947.0287,364796.4672,359997.7228
002107.SZ,20251020,6.3,3.7874,7.7195,1.89,99.8924,46.9284,5.2542,4.761,4.4799,3.9683,1.9048,57720.96,56961.665,27947.0287,363642.048,358858.4895
002107.SZ,20251017,6.65,2.2186,4.522,1.19,105.442,54.8363,5.7054,5.0255,4.8343,3.7594,1.8045,57720.96,56961.665,27947.0287,383844.384,378795.0723
002107.SZ,20251016,6.71,3.182,6.4855,2.19,106.3933,55.331,5.7568,5.0708,4.8779,3.7258,1.7884,57720.96,56961.665,27947.0287,387307.6416,382212.7722
002107.SZ,20251015,6.58,2.008,4.0926,1.67,104.332,54.259,5.6453,4.9726,4.7834,3.7994,1.8237,57720.96,56961.665,27947.0287,379803.9168,374807.7557
002107.SZ,20251014,6.43,1.3381,2.7274,1.21,101.9537,53.0221,5.5166,4.8592,4.6744,3.888,1.8663,57720.96,56961.665,27947.0287,371145.7728,366263.506
002107.SZ,20251013,6.35,1.2909,2.631,1.3,100.6852,52.3624,5.448,4.7988,4.6162,3.937,1.8898,57720.96,56961.665,27947.0287,366528.096,361706.5728
002107.SZ,20251010,6.37,1.5075,3.0726,1.7,101.0023,52.5274,5.4651,4.8139,4.6308,3.9246,1.8838,57720.96,56961.665,27947.0287,367682.5152,362845.8061
002107.SZ,20251009,6.26,1.1253,2.2937,1.26,99.2582,51.6203,5.3708,4.7308,4.5508,3.9936,1.9169,57720.96,56961.665,27947.0287,361333.2096,356580.0229
002107.SZ,20250930,6.24,0.7392,1.5066,0.71,98.941,51.4554,5.3536,4.7157,4.5363,4.0064,1.9231,57720.96,56961.665,27947.0287,360178.7904,355440.7896
002107.SZ,20250929,6.23,0.882,1.7976,0.82,98.7825,51.3729,5.345,4.7081,4.529,4.0128,1.9262,57720.96,56961.665,27947.0287,359601.5808,354871.173
002107.SZ,20250926,6.22,0.719,1.4656,0.63,98.6239,51.2905,5.3364,4.7005,4.5217,4.0193,1.9293,57720.96,56961.665,27947.0287,359024.3712,354301.5563
002107.SZ,20250925,6.22,0.9633,1.9633,0.79,98.6239,51.2905,5.3364,4.7005,4.5217,4.0193,1.9293,57720.96,56961.665,27947.0287,359024.3712,354301.5563
002107.SZ,20250924,6.29,1.148,2.3398,0.96,99.7338,51.8677,5.3965,4.7534,4.5726,3.9746,1.9078,57720.96,56961.665,27947.0287,363064.8384,358288.8729
002107.SZ,20250923,6.2,1.4695,2.9951,1.34,98.3068,51.1255,5.3193,4.6854,4.5072,4.0323,1.9355,57720.96,56961.665,27947.0287,357869.952,353162.323
002107.SZ,20250922,6.29,1.0995,2.241,1.02,99.7338,51.8677,5.3965,4.7534,4.5726,3.9746,1.9078,57720.96,56961.665,27947.0287,363064.8384,358288.8729
002107.SZ,20250919,6.32,0.9907,2.0193,0.86,100.2095,52.1151,5.4222,4.7761,4.5944,3.9557,1.8987,57720.96,56961.665,27947.0287,364796.4672,359997.7228
002107.SZ,20250918,6.33,1.3926,2.8385,1.24,100.3681,52.1975,5.4308,4.7837,4.6017,3.9494,1.8957,57720.96,56961.665,27947.0287,365373.6768,360567.3395
002107.SZ,20250917,6.48,1.0164,2.0716,0.92,102.7465,53.4344,5.5595,4.897,4.7107,3.858,1.8519,57720.96,56961.665,27947.0287,374031.8208,369111.5892
002107.SZ,20250916,6.51,0.9883,2.0144,0.84,103.2221,53.6818,5.5852,4.9197,4.7325,3.8402,1.8433,57720.96,56961.665,27947.0287,375763.4496,370820.4392
002107.SZ,20250915,6.54,0.995,2.0281,0.76,103.6978,53.9292,5.611,4.9424,4.7544,3.8226,1.8349,57720.96,56961.665,27947.0287,377495.0784,372529.2891
002107.SZ,20250912,6.62,1.3984,2.8503,0.99,104.9663,54.5889,5.6796,5.0028,4.8125,3.7764,1.8127,57720.96,56961.665,27947.0287,382112.7552,377086.2223
002107.SZ,20250911,6.57,1.2095,2.4651,0.81,104.1735,54.1766,5.6367,4.965,4.7762,3.8052,1.8265,57720.96,56961.665,27947.0287,379226.7072,374238.1391
002107.SZ,20250910,6.65,0.9056,1.8457,0.57,105.442,54.8363,5.1728,5.0255,4.8343,3.7594,,57720.96,56961.665,27947.0287,383844.384,378795.0723
002107.SZ,20250909,6.63,1.3574,2.7667,0.79,105.1248,54.6713,5.1572,5.0104,4.8198,3.7707,,57720.96,56961.665,27947.0287,382689.9648,377655.839
002107.SZ,20250908,6.74,1.7153,3.496,0.99,106.869,55.5784,5.2428,5.0935,4.8998,3.7092,,57720.96,56961.665,27947.0287,389039.2704,383921.6221
002107.SZ,20250905,6.58,1.8786,3.8289,1.13,104.332,54.259,5.1183,4.9726,4.7834,3.7994,,57720.96,56961.665,27947.0287,379803.9168,374807.7557
