ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601229.SH,20251231,10.1,0.2382,0.3682,0.77,6.0913,5.9677,0.6091,2.7085,2.6292,7.3255,5.1482,1420899.9583,1420899.9583,919115.5356,14351089.5788,14351089.5788
601229.SH,20251230,10.17,0.3736,0.5776,1.24,6.1335,6.0091,0.6133,2.7273,2.6474,7.2751,5.1127,1420899.9583,1420899.9583,919115.5356,14450552.5759,14450552.5759
601229.SH,20251229,10.13,0.4981,0.7701,1.82,6.1094,5.9854,0.6109,2.7165,2.637,7.3038,5.1329,1420899.9583,1420899.9583,919115.5356,14393716.5776,14393716.5776
601229.SH,20251226,9.92,0.1749,0.2704,0.55,5.9828,5.8614,0.5983,2.6602,2.5823,7.4585,5.2416,1420899.9583,1420899.9583,919115.5356,14095327.5863,14095327.5863
601229.SH,20251225,9.96,0.205,0.3169,0.54,6.0069,5.885,0.6007,2.6709,2.5927,7.4285,5.2205,1420899.9583,1420899.9583,919115.5356,14152163.5847,14152163.5847
601229.SH,20251224,9.9,0.298,0.4607,0.8,5.9707,5.8495,0.5971,2.6549,2.5771,7.4735,5.2522,1420899.9583,1420899.9583,919115.5356,14066909.5872,14066909.5872
601229.SH,20251223,9.9,0.3324,0.5139,0.94,5.9707,5.8495,0.5971,2.6549,2.5771,7.4735,5.2522,1420899.9583,1420899.9583,919115.5356,14066909.5872,14066909.5872
601229.SH,20251222,9.79,0.36,0.5566,1.06,5.9044,5.7845,0.5904,2.6254,2.5485,7.5575,5.3112,1420899.9583,1420899.9583,919115.5356,13910610.5918,13910610.5918
601229.SH,20251219,9.97,0.4079,0.6306,1.23,6.0129,5.8909,0.6013,2.6736,2.5953,7.4211,5.2153,1420899.9583,1420899.9583,919115.5356,14166372.5843,14166372.5843
601229.SH,20251218,10.16,0.5035,0.7784,1.77,6.1275,6.0032,0.6127,2.7246,2.6448,7.2823,5.1178,1420899.9583,1420899.9583,919115.5356,14436343.5763,14436343.5763
601229.SH,20251217,9.81,0.2594,0.4011,0.91,5.9164,5.7964,0.5916,2.6307,2.5537,7.5421,5.3004,1420899.9583,1420899.9583,919115.5356,13939028.5909,13939028.5909
601229.SH,20251216,9.83,0.2354,0.3639,0.82,5.9285,5.8082,0.5928,2.6361,2.5589,7.5267,5.2896,1420899.9583,1420899.9583,919115.5356,13967446.5901,13967446.5901
601229.SH,20251215,9.84,0.2863,0.4426,0.96,5.9345,5.8141,0.5934,2.6388,2.5615,7.5191,5.2842,1420899.9583,1420899.9583,919115.5356,13981655.5897,13981655.5897
601229.SH,20251212,9.73,0.3712,0.5739,1.22,5.8682,5.7491,0.5868,2.6093,2.5328,7.6041,5.3439,1420899.9583,1420899.9583,919115.5356,13825356.5943,13825356.5943
601229.SH,20251211,9.73,0.2738,0.4233,0.92,5.8682,5.7491,0.5868,2.6093,2.5328,7.6041,5.3439,1420899.9583,1420899.9583,919115.5356,13825356.5943,13825356.5943
601229.SH,20251210,9.66,0.2596,0.4014,0.82,5.826,5.7077,0.5826,2.5905,2.5146,7.6592,5.3827,1420899.9583,1420899.9583,919115.5356,13725893.5972,13725893.5972
601229.SH,20251209,9.6,0.2465,0.3811,0.78,5.7898,5.6723,0.579,2.5744,2.499,7.7071,5.4163,1420899.9583,1420899.9583,919115.5356,13640639.5997,13640639.5997
601229.SH,20251208,9.66,0.3363,0.5198,1.01,5.826,5.7077,0.5826,2.5905,2.5146,7.6592,5.3827,1420899.9583,1420899.9583,919115.5356,13725893.5972,13725893.5972
601229.SH,20251205,9.8,0.4093,0.6328,1.34,5.9104,5.7904,0.591,2.628,2.5511,7.5498,5.3058,1420899.9583,1420899.9583,919115.5356,13924819.5913,13924819.5913
601229.SH,20251204,9.96,0.239,0.3694,0.75,6.0069,5.885,0.6007,2.6709,2.5927,7.4285,5.2205,1420899.9583,1420899.9583,919115.5356,14152163.5847,14152163.5847
601229.SH,20251203,10.02,0.3442,0.532,1.15,6.0431,5.9204,0.6043,2.687,2.6083,7.384,5.1893,1420899.9583,1420899.9583,919115.5356,14237417.5822,14237417.5822
601229.SH,20251202,10.08,0.2544,0.3933,0.83,6.0793,5.9559,0.6079,2.7031,2.624,7.3401,5.1584,1420899.9583,1420899.9583,919115.5356,14322671.5797,14322671.5797
601229.SH,20251201,10.06,0.4165,0.6439,1.32,6.0672,5.9441,0.6067,2.6978,2.6188,7.3547,5.1686,1420899.9583,1420899.9583,919115.5356,14294253.5805,14294253.5805
601229.SH,20251128,9.88,0.2681,0.4145,0.8,5.9586,5.8377,0.5959,2.6495,2.5719,7.4887,5.2628,1420899.9583,1420899.9583,919115.5356,14038491.588,14038491.588
601229.SH,20251127,10.01,0.3149,0.4868,0.91,6.037,5.9145,0.6037,2.6844,2.6057,7.3914,5.1945,1420899.9583,1420899.9583,919115.5356,14223208.5826,14223208.5826
601229.SH,20251126,9.9,0.2459,0.3802,0.66,5.9707,5.8495,0.5971,2.6549,2.5771,7.4735,5.2522,1420899.9583,1420899.9583,919115.5356,14066909.5872,14066909.5872
601229.SH,20251125,9.91,0.2837,0.4385,0.76,5.9767,5.8554,0.5977,2.6575,2.5797,7.466,5.2469,1420899.9583,1420899.9583,919115.5356,14081118.5868,14081118.5868
601229.SH,20251124,9.84,0.461,0.7127,1.27,5.9345,5.8141,0.5934,2.6388,2.5615,7.5191,5.2842,1420899.9583,1420899.9583,919115.5356,13981655.5897,13981655.5897
601229.SH,20251121,10.01,0.3747,0.5793,1.01,6.037,5.9145,0.6037,2.6844,2.6057,7.3914,5.1945,1420899.9583,1420899.9583,919115.5356,14223208.5826,14223208.5826
601229.SH,20251120,10.09,0.3652,0.5646,0.98,6.0853,5.9618,0.6085,2.7058,2.6266,7.3328,5.1533,1420899.9583,1420899.9583,919115.5356,14336880.5792,14336880.5792
601229.SH,20251119,10.02,0.3667,0.5669,0.96,6.0431,5.9204,0.6043,2.687,2.6083,7.384,5.1893,1420899.9583,1420899.9583,919115.5356,14237417.5822,14237417.5822
601229.SH,20251118,10.06,0.2892,0.4471,0.76,6.0672,5.9441,0.6067,2.6978,2.6188,7.3547,5.1686,1420899.9583,1420899.9583,919115.5356,14294253.5805,14294253.5805
601229.SH,20251117,10.09,0.4225,0.6531,1.09,6.0853,5.9618,0.6085,2.7058,2.6266,7.3328,5.1533,1420899.9583,1420899.9583,919115.5356,14336880.5792,14336880.5792
601229.SH,20251114,10.25,0.4126,0.6379,1.12,6.1818,6.0563,0.6182,2.7487,2.6682,7.2183,5.0728,1420899.9583,1420899.9583,919115.5356,14564224.5726,14564224.5726
601229.SH,20251113,10.25,0.375,0.5797,1.0,6.1818,6.0563,0.6182,2.7487,2.6682,7.2183,5.0728,1420899.9583,1420899.9583,919115.5356,14564224.5726,14564224.5726
601229.SH,20251112,10.22,0.4202,0.6496,1.03,6.1637,6.0386,0.6164,2.7407,2.6604,7.2395,5.0877,1420899.9583,1420899.9583,919115.5356,14521597.5738,14521597.5738
601229.SH,20251111,10.13,0.2755,0.426,0.5,6.1094,5.9854,0.6109,2.7165,2.637,7.3038,5.1329,1420899.9583,1420899.9583,919115.5356,14393716.5776,14393716.5776
