ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600630.SH,20251231,9.03,2.7976,4.0013,1.18,95.9322,121.3058,4.9812,2.1671,2.1104,0.1329,0.4208,42486.1597,42486.1597,29705.04,383650.0221,383650.0221
600630.SH,20251230,8.92,2.6952,3.8549,1.13,94.7636,119.8281,4.9205,2.1407,2.0847,0.1345,0.426,42486.1597,42486.1597,29705.04,378976.5445,378976.5445
600630.SH,20251229,9.08,2.0996,3.0029,0.83,96.4634,121.9775,5.0088,2.1791,2.1221,0.1322,0.4185,42486.1597,42486.1597,29705.04,385774.3301,385774.3301
600630.SH,20251226,9.21,2.9945,4.2829,1.08,97.8445,123.7239,5.0805,2.2103,2.1525,0.1303,0.4126,42486.1597,42486.1597,29705.04,391297.5308,391297.5308
600630.SH,20251225,9.22,2.307,3.2997,0.8,97.9508,123.8582,5.086,2.2127,2.1549,0.1302,0.4121,42486.1597,42486.1597,29705.04,391722.3924,391722.3924
600630.SH,20251224,9.15,1.7971,2.5704,0.57,97.2071,122.9179,5.0474,2.1959,2.1385,0.1311,0.4153,42486.1597,42486.1597,29705.04,388748.3613,388748.3613
600630.SH,20251223,9.1,2.69,3.8474,0.77,96.6759,122.2462,5.0198,2.1839,2.1268,0.1319,0.4176,42486.1597,42486.1597,29705.04,386624.0533,386624.0533
600630.SH,20251222,9.27,2.8656,4.0985,0.8,98.4819,124.5299,5.1136,2.2247,2.1665,0.1294,0.4099,42486.1597,42486.1597,29705.04,393846.7004,393846.7004
600630.SH,20251219,9.38,4.1737,5.9695,1.09,99.6505,126.0076,5.1742,2.2511,2.1922,0.1279,0.4051,42486.1597,42486.1597,29705.04,398520.178,398520.178
600630.SH,20251218,9.06,2.9261,4.1851,0.67,96.251,121.7088,4.9977,2.1743,2.1175,0.1325,0.4194,42486.1597,42486.1597,29705.04,384924.6069,384924.6069
600630.SH,20251217,9.02,3.2276,4.6163,0.58,95.826,121.1715,4.9757,2.1647,2.1081,0.133,0.4213,42486.1597,42486.1597,29705.04,383225.1605,383225.1605
600630.SH,20251216,8.96,4.243,6.0687,0.68,95.1886,120.3655,4.9426,2.1503,2.0941,0.1339,0.4241,42486.1597,42486.1597,29705.04,380675.9909,380675.9909
600630.SH,20251215,9.26,3.2406,4.635,0.43,98.3757,124.3956,5.108,2.2223,2.1642,0.1296,0.4104,42486.1597,42486.1597,29705.04,393421.8388,393421.8388
600630.SH,20251212,9.21,5.4461,7.7894,0.65,97.8445,123.7239,5.0805,2.2103,2.1525,0.1303,0.4126,42486.1597,42486.1597,29705.04,391297.5308,391297.5308
600630.SH,20251211,9.47,5.6674,8.106,0.62,100.6067,127.2166,5.2239,2.2727,2.2133,0.1267,0.4013,42486.1597,42486.1597,29705.04,402343.9324,402343.9324
600630.SH,20251210,9.75,9.255,13.2371,0.94,103.5813,130.978,5.3783,2.3399,2.2787,0.1231,0.3897,42486.1597,42486.1597,29705.04,414240.0571,414240.0571
600630.SH,20251209,10.29,7.4524,10.6589,0.74,109.3181,138.2322,5.6762,2.4695,2.4049,0.1166,0.3693,42486.1597,42486.1597,29705.04,437182.5833,437182.5833
600630.SH,20251208,10.69,9.5938,13.7216,1.04,113.5676,143.6057,5.8969,2.5654,2.4984,0.1123,0.3555,42486.1597,42486.1597,29705.04,454177.0472,454177.0472
600630.SH,20251205,10.84,9.6133,13.7495,1.12,115.1612,145.6207,5.9796,2.6014,2.5335,0.1107,0.3506,42486.1597,42486.1597,29705.04,460549.9711,460549.9711
600630.SH,20251204,10.59,9.4506,13.5169,1.02,112.5053,142.2623,5.8417,2.5414,2.475,0.1133,0.3588,42486.1597,42486.1597,29705.04,449928.4312,449928.4312
600630.SH,20251203,10.82,13.2863,19.0029,1.72,114.9487,145.352,5.9686,2.5966,2.5288,0.1109,0.3512,42486.1597,42486.1597,29705.04,459700.248,459700.248
600630.SH,20251202,10.27,8.7212,12.4737,1.22,109.1057,137.9635,5.6652,2.4647,2.4003,0.1168,0.37,42486.1597,42486.1597,29705.04,436332.8601,436332.8601
600630.SH,20251201,10.07,4.8902,6.9942,0.61,106.9809,135.2768,5.5549,2.4167,2.3535,0.1192,0.3774,42486.1597,42486.1597,29705.04,427835.6282,427835.6282
600630.SH,20251128,10.23,6.7068,9.5926,0.81,108.6807,137.4262,5.6431,2.4551,2.3909,0.1173,0.3715,42486.1597,42486.1597,29705.04,434633.4137,434633.4137
600630.SH,20251127,10.26,12.9107,18.4658,1.55,108.9994,137.8292,5.6597,2.4623,2.3979,0.117,0.3704,42486.1597,42486.1597,29705.04,435907.9985,435907.9985
600630.SH,20251126,9.7,5.2831,7.5562,0.55,103.0501,130.3064,5.3508,2.3279,2.267,0.1237,0.3918,42486.1597,42486.1597,29705.04,412115.7491,412115.7491
600630.SH,20251125,9.96,5.9022,8.4417,0.6,105.8123,133.7991,5.4942,2.3903,2.3278,0.1205,0.3815,42486.1597,42486.1597,29705.04,423162.1506,423162.1506
600630.SH,20251124,10.05,9.2975,13.2979,1.04,106.7684,135.0081,5.5438,2.4119,2.3488,0.1194,0.3781,42486.1597,42486.1597,29705.04,426985.905,426985.905
600630.SH,20251121,9.78,8.1592,11.6698,0.97,103.9,131.3811,5.3949,2.3471,2.2857,0.1227,0.3885,42486.1597,42486.1597,29705.04,415514.6419,415514.6419
600630.SH,20251120,10.21,13.1047,18.7432,1.78,108.4682,137.1575,5.6321,2.4503,2.3862,0.1175,0.3722,42486.1597,42486.1597,29705.04,433783.6905,433783.6905
600630.SH,20251119,9.96,11.5503,16.52,1.98,105.8123,133.7991,5.4942,2.3903,2.3278,0.1205,0.3815,42486.1597,42486.1597,29705.04,423162.1506,423162.1506
600630.SH,20251118,9.77,6.8341,9.7745,1.4,103.7938,131.2467,5.3894,2.3447,2.2834,0.1228,0.3889,42486.1597,42486.1597,29705.04,415089.7803,415089.7803
600630.SH,20251117,9.74,5.1573,7.3763,1.2,103.4751,130.8437,5.3728,2.3375,2.2764,0.1232,0.3901,42486.1597,42486.1597,29705.04,413815.1955,413815.1955
600630.SH,20251114,9.66,5.4314,7.7683,1.36,102.6252,129.769,5.3287,2.3183,2.2577,0.1242,0.3934,42486.1597,42486.1597,29705.04,410416.3027,410416.3027
600630.SH,20251113,9.68,7.8126,11.1741,2.55,102.8377,130.0377,5.3397,2.3231,2.2624,0.124,0.3926,42486.1597,42486.1597,29705.04,411266.0259,411266.0259
600630.SH,20251112,9.37,3.8622,5.524,1.31,99.5443,125.8733,5.1687,2.2487,2.1899,0.1281,0.4055,42486.1597,42486.1597,29705.04,398095.3164,398095.3164
600630.SH,20251111,9.28,2.211,3.1623,0.69,98.5882,124.6642,5.1191,2.2271,2.1689,0.1293,0.4095,42486.1597,42486.1597,29705.04,394271.562,394271.562
600630.SH,20251110,9.25,2.2221,3.1782,0.62,98.2695,124.2612,5.1025,2.2199,2.1619,0.1297,0.4108,42486.1597,42486.1597,29705.04,392996.9772,392996.9772
600630.SH,20251107,9.21,3.848,5.5037,1.06,97.8445,123.7239,5.0805,2.2103,2.1525,0.1303,0.4126,42486.1597,42486.1597,29705.04,391297.5308,391297.5308
600630.SH,20251106,9.42,3.1975,4.5732,0.79,100.0755,126.5449,5.1963,2.2607,2.2016,0.1274,0.4034,42486.1597,42486.1597,29705.04,400219.6244,400219.6244
600630.SH,20251105,9.48,3.2572,4.6587,0.73,100.7129,127.351,5.2294,2.2751,2.2156,0.1266,0.4008,42486.1597,42486.1597,29705.04,402768.794,402768.794
600630.SH,20251104,9.44,3.4108,4.8783,0.73,100.288,126.8136,5.2073,2.2655,2.2063,0.1271,0.4025,42486.1597,42486.1597,29705.04,401069.3476,401069.3476
600630.SH,20251103,9.57,4.1179,5.8897,0.83,101.6691,128.56,5.279,2.2967,2.2367,0.1254,0.3971,42486.1597,42486.1597,29705.04,406592.5483,406592.5483
600630.SH,20251031,9.43,4.2271,6.0459,0.71,100.1817,126.6793,5.2018,2.2631,2.2039,0.1273,0.403,42486.1597,42486.1597,29705.04,400644.486,400644.486
600630.SH,20251030,9.5,5.29,7.5661,0.78,100.9254,127.6196,5.2404,2.2799,2.2203,0.1263,0.4,42486.1597,42486.1597,29705.04,403618.5172,403618.5172
600630.SH,20251029,9.37,5.3887,7.7072,0.67,99.5443,196.3633,5.2251,2.2487,2.2856,0.1281,0.4055,42486.1597,42486.1597,29705.04,398095.3164,398095.3164
600630.SH,20251028,9.6,4.3446,6.214,0.46,101.9878,201.1833,5.3534,2.3039,2.3417,0.125,0.3958,42486.1597,42486.1597,29705.04,407867.1331,407867.1331
600630.SH,20251027,9.67,5.6946,8.1448,0.62,102.7314,202.6503,5.3924,2.3207,2.3588,0.1241,0.393,42486.1597,42486.1597,29705.04,410841.1643,410841.1643
600630.SH,20251024,9.72,8.8512,12.6596,1.05,103.2626,203.6981,5.4203,2.3327,2.371,0.1235,0.3909,42486.1597,42486.1597,29705.04,412965.4723,412965.4723
600630.SH,20251023,10.13,9.4631,13.5347,1.26,107.6183,212.2903,5.6489,2.4311,2.471,0.1185,0.3751,42486.1597,42486.1597,29705.04,430384.7978,430384.7978
600630.SH,20251022,10.07,12.0664,17.2581,1.83,106.9809,211.0329,5.6155,2.4167,2.4564,0.1192,0.3774,42486.1597,42486.1597,29705.04,427835.6282,427835.6282
600630.SH,20251021,9.87,10.7192,15.3313,1.86,104.8562,206.8416,5.5039,2.3687,2.4076,0.1216,0.385,42486.1597,42486.1597,29705.04,419338.3962,419338.3962
600630.SH,20251020,9.4,4.9957,7.1452,0.79,99.863,196.992,5.2418,2.2559,2.2929,0.1277,0.4043,42486.1597,42486.1597,29705.04,399369.9012,399369.9012
600630.SH,20251017,9.29,5.0299,7.1941,0.63,98.6944,194.6868,5.1805,2.2295,2.2661,0.1292,0.409,42486.1597,42486.1597,29705.04,394696.4236,394696.4236
600630.SH,20251016,9.26,4.831,6.9096,0.58,98.3757,194.0581,5.1638,2.2223,2.2588,0.1296,0.4104,42486.1597,42486.1597,29705.04,393421.8388,393421.8388
600630.SH,20251015,9.5,7.3258,10.4778,0.79,100.9254,199.0877,5.2976,2.2799,2.3173,0.1263,0.4,42486.1597,42486.1597,29705.04,403618.5172,403618.5172
600630.SH,20251014,9.32,6.5651,9.3898,0.77,99.0131,195.3155,5.1972,2.2367,2.2734,0.1288,0.4077,42486.1597,42486.1597,29705.04,395971.0084,395971.0084
600630.SH,20251013,9.4,7.9794,11.4127,1.08,99.863,196.992,5.2418,2.2559,2.2929,0.1277,0.4043,42486.1597,42486.1597,29705.04,399369.9012,399369.9012
600630.SH,20251010,9.75,13.0917,18.7246,2.47,103.5813,204.3268,5.437,2.3399,2.3783,0.1231,0.3897,42486.1597,42486.1597,29705.04,414240.0571,414240.0571
600630.SH,20251009,9.11,6.902,9.8716,1.45,96.7821,190.9146,5.0801,2.1863,2.2222,0.1317,0.4171,42486.1597,42486.1597,29705.04,387048.9149,387048.9149
600630.SH,20250930,9.18,12.0714,17.2654,3.91,97.5258,192.3816,5.1192,2.2031,2.2393,0.1307,0.4139,42486.1597,42486.1597,29705.04,390022.946,390022.946
600630.SH,20250929,8.61,2.5442,3.6388,0.71,91.4703,180.4363,4.8013,2.0663,2.1002,0.1394,0.4413,42486.1597,42486.1597,29705.04,365805.835,365805.835
600630.SH,20250926,8.52,2.1679,3.1007,0.57,90.5141,178.5502,4.7511,2.0447,2.0783,0.1408,0.446,42486.1597,42486.1597,29705.04,361982.0806,361982.0806
600630.SH,20250925,8.53,2.7956,3.9984,0.66,90.6204,178.7598,4.7567,2.0471,2.0807,0.1407,0.4455,42486.1597,42486.1597,29705.04,362406.9422,362406.9422
600630.SH,20250924,8.66,4.1866,5.988,0.99,92.0015,181.4841,4.8292,2.0783,2.1124,0.1386,0.4388,42486.1597,42486.1597,29705.04,367930.143,367930.143
600630.SH,20250923,8.48,3.7619,5.3805,0.76,90.0892,177.7119,4.7288,2.0351,2.0685,0.1415,0.4481,42486.1597,42486.1597,29705.04,360282.6343,360282.6343
600630.SH,20250922,8.75,5.0252,7.1874,1.12,92.9576,183.3702,4.8794,2.0999,2.1344,0.1371,0.4343,42486.1597,42486.1597,29705.04,371753.8974,371753.8974
600630.SH,20250919,8.61,3.3304,4.7634,0.76,91.4703,180.4363,4.8013,2.0663,2.1002,0.1394,0.4413,42486.1597,42486.1597,29705.04,365805.835,365805.835
600630.SH,20250918,8.63,4.8877,6.9907,1.27,91.6828,180.8554,4.8124,2.0711,2.1051,0.139,0.4403,42486.1597,42486.1597,29705.04,366655.5582,366655.5582
600630.SH,20250917,8.72,4.1017,5.8665,1.2,92.6389,182.7415,4.8626,2.0927,2.1271,0.1376,0.4358,42486.1597,42486.1597,29705.04,370479.3126,370479.3126
600630.SH,20250916,8.95,7.4637,10.675,3.05,95.0823,187.5615,4.9909,2.1479,2.1832,0.1341,0.4246,42486.1597,42486.1597,29705.04,380251.1293,380251.1293
600630.SH,20250915,8.55,2.6213,3.7491,1.15,90.8329,179.1789,4.7678,2.0519,2.0856,0.1404,0.4444,42486.1597,42486.1597,29705.04,363256.6654,363256.6654
600630.SH,20250912,8.55,2.7414,3.9209,1.29,90.8329,179.1789,4.7678,2.0519,2.0856,0.1404,0.4444,42486.1597,42486.1597,29705.04,363256.6654,363256.6654
600630.SH,20250911,8.48,2.2662,3.2412,1.03,90.0892,177.7119,4.7288,2.0351,2.0685,0.1415,0.4481,42486.1597,42486.1597,29705.04,360282.6343,360282.6343
600630.SH,20250910,8.53,2.0504,2.9327,0.9,90.6204,178.7598,4.7567,2.0471,2.0807,0.1407,0.4455,42486.1597,42486.1597,29705.04,362406.9422,362406.9422
600630.SH,20250909,8.5,2.5713,3.6776,1.14,90.3017,178.1311,4.74,2.0399,2.0734,0.1412,0.4471,42486.1597,42486.1597,29705.04,361132.3575,361132.3575
600630.SH,20250908,8.47,1.8131,2.5932,0.77,89.983,177.5024,4.7232,2.0327,2.0661,0.1417,0.4486,42486.1597,42486.1597,29705.04,359857.7727,359857.7727
600630.SH,20250905,8.38,1.9562,2.7979,0.76,89.0268,175.6163,4.673,2.0111,2.0441,0.1432,0.4535,42486.1597,42486.1597,29705.04,356034.0183,356034.0183
600630.SH,20250904,8.32,2.6265,3.7565,0.97,88.3894,174.3589,4.6396,1.9967,2.0295,0.1442,0.4567,42486.1597,42486.1597,29705.04,353484.8487,353484.8487
600630.SH,20250903,8.24,2.3672,3.3858,0.81,87.5395,172.6824,4.595,1.9775,2.01,0.1456,0.4612,42486.1597,42486.1597,29705.04,350085.9559,350085.9559
600630.SH,20250902,8.49,2.504,3.5814,0.83,90.1954,177.9215,4.7344,2.0375,2.071,0.1413,0.4476,42486.1597,42486.1597,29705.04,360707.4959,360707.4959
600630.SH,20250901,8.52,2.2749,3.2537,0.71,90.5141,178.5502,4.7511,2.0447,2.0783,0.1408,0.446,42486.1597,42486.1597,29705.04,361982.0806,361982.0806
600630.SH,20250829,8.5,3.0211,4.321,0.96,90.3017,178.1311,4.7693,2.0399,2.0734,0.1412,0.4471,42486.1597,42486.1597,29705.04,361132.3575,361132.3575
600630.SH,20250828,8.57,3.3772,4.8303,1.15,91.0453,92.3674,4.8086,2.0567,2.0545,0.14,0.4434,42486.1597,42486.1597,29705.04,364106.3886,364106.3886
600630.SH,20250827,8.61,3.5212,5.0363,1.29,91.4703,92.7985,4.831,2.0663,2.0641,0.1394,0.4413,42486.1597,42486.1597,29705.04,365805.835,365805.835
600630.SH,20250826,8.83,2.8183,4.031,1.02,93.8075,95.1697,4.9544,2.1191,2.1168,0.1359,0.4304,42486.1597,42486.1597,29705.04,375152.7902,375152.7902
600630.SH,20250825,8.81,3.3252,4.756,1.23,93.595,94.9541,4.9432,2.1143,2.112,0.1362,0.4313,42486.1597,42486.1597,29705.04,374303.067,374303.067
600630.SH,20250822,8.81,2.6459,3.7843,1.03,93.595,94.9541,4.9432,2.1143,2.112,0.1362,0.4313,42486.1597,42486.1597,29705.04,374303.067,374303.067
600630.SH,20250821,8.82,2.4222,3.4644,0.91,93.7013,95.0619,4.9488,2.1167,2.1144,0.1361,0.4308,42486.1597,42486.1597,29705.04,374727.9286,374727.9286
600630.SH,20250820,8.81,2.4759,3.5411,0.92,93.595,94.9541,4.9432,2.1143,2.112,0.1362,0.4313,42486.1597,42486.1597,29705.04,374303.067,374303.067
600630.SH,20250819,8.74,2.903,4.152,1.14,92.8514,94.1997,4.9039,2.0975,2.0952,0.1373,0.4348,42486.1597,42486.1597,29705.04,371329.0358,371329.0358
600630.SH,20250818,8.63,3.0673,4.3871,1.2,91.6828,93.0141,4.8422,2.0711,2.0689,0.139,0.4403,42486.1597,42486.1597,29705.04,366655.5582,366655.5582
600630.SH,20250815,8.66,2.0294,2.9026,0.74,92.0015,93.3374,4.8591,2.0783,2.0761,0.1386,0.4388,42486.1597,42486.1597,29705.04,367930.143,367930.143
600630.SH,20250814,8.57,2.7767,3.9714,1.0,91.0453,92.3674,4.8086,2.0567,2.0545,0.14,0.4434,42486.1597,42486.1597,29705.04,364106.3886,364106.3886
600630.SH,20250813,8.8,2.6886,3.8454,0.88,93.4888,94.8464,4.9376,2.1119,2.1096,0.1364,0.4318,42486.1597,42486.1597,29705.04,373878.2054,373878.2054
600630.SH,20250812,8.92,2.1293,3.0454,0.56,94.7636,96.1397,5.0049,2.1407,2.1384,0.1345,0.426,42486.1597,42486.1597,29705.04,378976.5445,378976.5445
