ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603393.SH,20251231,26.59,0.9211,1.6337,1.37,9.5106,10.0748,1.2542,2.9846,2.9798,3.3847,,42392.1327,42322.1331,23861.4733,1127206.8085,1125345.5191
603393.SH,20251230,26.96,0.6398,1.1348,0.99,9.6429,10.2149,1.2716,3.0261,3.0213,3.3383,,42392.1327,42322.1331,23861.4733,1142891.8976,1141004.7084
603393.SH,20251229,26.89,0.6438,1.1419,1.06,9.6179,10.1884,1.2683,3.0183,3.0135,3.347,,42392.1327,42322.1331,23861.4733,1139924.4483,1138042.1591
603393.SH,20251226,27.0,0.6962,1.2349,1.19,9.6572,10.2301,1.2735,3.0306,3.0258,3.3333,,42392.1327,42322.1331,23861.4733,1144587.5829,1142697.5937
603393.SH,20251225,27.25,0.8595,1.5245,1.7,9.7466,10.3248,1.2853,3.0587,3.0538,3.3028,,42392.1327,42322.1331,23861.4733,1155185.6161,1153278.127
603393.SH,20251224,26.92,0.5166,0.9162,0.99,9.6286,10.1998,1.2697,3.0216,3.0168,3.3432,,42392.1327,42322.1331,23861.4733,1141196.2123,1139311.8231
603393.SH,20251223,26.7,0.531,0.9418,0.9,9.5499,10.1164,1.2594,2.9969,2.9922,3.3708,,42392.1327,42322.1331,23861.4733,1131869.9431,1130000.9538
603393.SH,20251222,26.96,0.4369,0.775,0.68,9.6429,10.2149,1.2716,3.0261,3.0213,3.3383,,42392.1327,42322.1331,23861.4733,1142891.8976,1141004.7084
603393.SH,20251219,27.05,0.5844,1.0365,0.86,9.6751,10.249,1.2759,3.0362,3.0314,3.3272,,42392.1327,42322.1331,23861.4733,1146707.1895,1144813.7004
603393.SH,20251218,26.78,0.4609,0.8175,0.63,9.5785,10.1467,1.2631,3.0059,3.0011,3.3607,,42392.1327,42322.1331,23861.4733,1135261.3137,1133386.7244
603393.SH,20251217,26.76,0.6051,1.0733,0.69,9.5714,10.1392,1.2622,3.0037,2.9989,3.3632,,42392.1327,42322.1331,23861.4733,1134413.4711,1132540.2818
603393.SH,20251216,26.42,0.8592,1.5239,0.95,9.4497,10.0103,1.2462,2.9655,2.9608,3.4065,,42392.1327,42322.1331,23861.4733,1120000.1459,1118150.7565
603393.SH,20251215,26.69,0.7017,1.2445,0.73,9.5463,10.1126,1.2589,2.9958,2.9911,3.372,,42392.1327,42322.1331,23861.4733,1131446.0218,1129577.7324
603393.SH,20251212,26.79,0.7579,1.3442,0.72,9.5821,10.1505,1.2636,3.007,3.0023,3.3595,,42392.1327,42322.1331,23861.4733,1135685.235,1133809.9457
603393.SH,20251211,26.88,0.7622,1.3519,0.62,9.6143,10.1846,1.2678,3.0171,3.0123,3.3482,,42392.1327,42322.1331,23861.4733,1139500.527,1137618.9377
603393.SH,20251210,27.12,1.335,2.3679,1.2,9.7001,10.2756,1.2792,3.0441,3.0392,3.3186,,42392.1327,42322.1331,23861.4733,1149674.6388,1147776.2497
603393.SH,20251209,27.1,0.9881,1.7526,0.92,9.693,10.268,1.2782,3.0418,3.037,3.321,,42392.1327,42322.1331,23861.4733,1148826.7962,1146929.807
603393.SH,20251208,27.43,0.9452,1.6765,0.93,9.811,10.393,1.2938,3.0789,3.074,3.2811,,42392.1327,42322.1331,23861.4733,1162816.2,1160896.1109
603393.SH,20251205,27.42,1.2029,2.1335,1.31,9.8074,10.3892,1.2933,3.0778,3.0729,3.2823,,42392.1327,42322.1331,23861.4733,1162392.2786,1160472.8896
603393.SH,20251204,27.64,1.6438,2.9155,2.27,9.8861,10.4726,1.3037,3.1024,3.0975,3.2562,,42392.1327,42322.1331,23861.4733,1171718.5478,1169783.7589
603393.SH,20251203,27.17,0.7905,1.402,1.12,9.718,10.2945,1.2815,3.0497,3.0448,3.3125,,42392.1327,42322.1331,23861.4733,1151794.2455,1149892.3563
603393.SH,20251202,27.21,0.7628,1.353,0.97,9.7323,10.3097,1.2834,3.0542,3.0493,3.3076,,42392.1327,42322.1331,23861.4733,1153489.9308,1151585.2417
603393.SH,20251201,27.44,0.6922,1.2277,0.68,9.8146,10.3968,1.2943,3.08,3.0751,3.2799,,42392.1327,42322.1331,23861.4733,1163240.1213,1161319.3323
603393.SH,20251128,27.39,0.7114,1.2618,0.59,9.7967,10.3779,1.2919,3.0744,3.0695,3.2859,,42392.1327,42322.1331,23861.4733,1161120.5147,1159203.2256
603393.SH,20251127,27.24,0.6609,1.1722,0.52,9.743,10.321,1.2848,3.0576,3.0527,3.304,,42392.1327,42322.1331,23861.4733,1154761.6947,1152854.9056
603393.SH,20251126,27.21,0.7146,1.2675,0.53,9.7323,10.3097,1.2834,3.0542,3.0493,3.3076,,42392.1327,42322.1331,23861.4733,1153489.9308,1151585.2417
603393.SH,20251125,27.3,1.1692,2.0737,0.86,9.7645,10.3438,1.2877,3.0643,3.0594,3.2967,,42392.1327,42322.1331,23861.4733,1157305.2227,1155394.2336
603393.SH,20251124,27.19,1.8403,3.2641,1.4,9.7252,10.3021,1.2825,3.0519,3.0471,3.31,,42392.1327,42322.1331,23861.4733,1152642.0881,1150738.799
603393.SH,20251121,27.81,1.6299,2.8909,1.15,9.9469,10.537,1.3117,3.1215,3.1166,3.2362,,42392.1327,42322.1331,23861.4733,1178925.2104,1176978.5215
603393.SH,20251120,28.65,0.9968,1.7679,0.67,10.2474,10.8553,1.3513,3.2158,3.2107,3.1414,,42392.1327,42322.1331,23861.4733,1214534.6019,1212529.1133
603393.SH,20251119,28.62,1.0848,1.9241,0.69,10.2366,10.8439,1.3499,3.2124,3.2073,3.1447,,42392.1327,42322.1331,23861.4733,1213262.8379,1211259.4493
603393.SH,20251118,28.74,1.2737,2.2591,0.8,10.2795,10.8894,1.3556,3.2259,3.2208,3.1315,,42392.1327,42322.1331,23861.4733,1218349.8938,1216338.1053
603393.SH,20251117,29.09,1.5696,2.784,0.99,10.4047,11.022,1.3721,3.2652,3.26,3.0938,,42392.1327,42322.1331,23861.4733,1233187.1402,1231150.8519
603393.SH,20251114,29.78,2.1856,3.8766,1.54,10.6515,11.2834,1.4046,3.3427,3.3373,3.0222,,42392.1327,42322.1331,23861.4733,1262437.7118,1260353.1237
603393.SH,20251113,29.74,1.3334,2.365,0.81,10.6372,11.2683,1.4027,3.3382,3.3329,3.0262,,42392.1327,42322.1331,23861.4733,1260742.0265,1258660.2384
603393.SH,20251112,29.94,1.5134,2.6843,0.93,10.7088,11.344,1.4122,3.3606,3.3553,3.006,,42392.1327,42322.1331,23861.4733,1269220.453,1267124.665
603393.SH,20251111,29.95,1.4023,2.4873,0.89,10.7123,11.3478,1.4127,3.3617,3.3564,3.005,,42392.1327,42322.1331,23861.4733,1269644.3744,1267547.8863
603393.SH,20251110,29.83,1.5027,2.6653,0.94,10.6694,11.3024,1.407,3.3483,3.3429,3.0171,,42392.1327,42322.1331,23861.4733,1264557.3184,1262469.2304
603393.SH,20251107,29.73,1.3491,2.3928,0.82,10.6336,11.2645,1.4023,3.337,3.3317,3.0272,,42392.1327,42322.1331,23861.4733,1260318.1052,1258237.0171
603393.SH,20251106,29.85,2.4213,4.2946,1.36,10.6766,11.3099,1.4079,3.3505,3.3452,3.0151,,42392.1327,42322.1331,23861.4733,1265405.1611,1263315.673
603393.SH,20251105,29.03,1.4455,2.5638,0.82,10.3833,10.9993,1.3693,3.2585,3.2533,3.1002,,42392.1327,42322.1331,23861.4733,1230643.6123,1228611.5239
