ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000829.SZ,20251231,10.91,4.2831,6.7636,2.52,358.6416,,3.8349,0.1331,0.1394,0.2291,0.0917,102510.0438,102412.9669,64854.1551,1118384.5779,1117325.4689
000829.SZ,20251230,10.55,1.5341,2.4225,0.82,346.8075,,3.7084,0.1287,0.1348,0.237,0.0948,102510.0438,102412.9669,64854.1551,1081480.9621,1080456.8008
000829.SZ,20251229,10.58,1.7317,2.7346,0.84,347.7936,,3.7189,0.1291,0.1352,0.2363,0.0945,102510.0438,102412.9669,64854.1551,1084556.2634,1083529.1898
000829.SZ,20251226,10.57,2.14,3.3793,0.97,347.4649,,3.7154,0.1289,0.1351,0.2365,0.0946,102510.0438,102412.9669,64854.1551,1083531.163,1082505.0601
000829.SZ,20251225,10.71,1.5863,2.5049,0.65,352.0671,,3.7646,0.1306,0.1369,0.2334,0.0934,102510.0438,102412.9669,64854.1551,1097882.5691,1096842.8755
000829.SZ,20251224,10.77,1.49,2.3529,0.56,354.0395,,3.7857,0.1314,0.1376,0.2321,0.0929,102510.0438,102412.9669,64854.1551,1104033.1717,1102987.6535
000829.SZ,20251223,10.65,2.4552,3.8771,0.89,350.0947,,3.7435,0.1299,0.1361,0.2347,0.0939,102510.0438,102412.9669,64854.1551,1091731.9665,1090698.0975
000829.SZ,20251222,10.87,2.6931,4.2528,0.89,357.3267,,3.8209,0.1326,0.1389,0.23,0.092,102510.0438,102412.9669,64854.1551,1114284.1761,1113228.9502
000829.SZ,20251219,11.09,2.8542,4.5072,0.81,364.5587,,3.8982,0.1353,0.1417,0.2254,0.0902,102510.0438,102412.9669,64854.1551,1136836.3857,1135759.8029
000829.SZ,20251218,10.94,2.6834,4.2374,0.76,359.6278,,3.8455,0.1334,0.1398,0.2285,0.0914,102510.0438,102412.9669,64854.1551,1121459.8792,1120397.8579
