ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002004.SZ,20251231,4.78,0.8586,1.1322,0.89,,,0.9758,0.8113,0.7993,4.5944,4.1692,197991.9191,188161.9429,142683.5729,946401.3733,899414.0871
002004.SZ,20251230,4.81,1.0242,1.3507,1.07,,,0.9819,0.8164,0.8043,4.5657,4.1432,197991.9191,188161.9429,142683.5729,952341.1309,905058.9453
002004.SZ,20251229,4.82,1.1345,1.4961,1.19,,,0.9839,0.8181,0.806,4.5562,4.1346,197991.9191,188161.9429,142683.5729,954321.0501,906940.5648
002004.SZ,20251226,4.88,0.9529,1.2567,0.9,,,0.9962,0.8283,0.816,4.5002,4.0837,197991.9191,188161.9429,142683.5729,966200.5652,918230.2814
002004.SZ,20251225,4.87,0.7637,1.0071,0.67,,,0.9942,0.8266,0.8143,4.5095,4.0921,197991.9191,188161.9429,142683.5729,964220.646,916348.6619
002004.SZ,20251224,4.87,0.9321,1.2292,0.81,,,0.9942,0.8266,0.8143,4.5095,4.0921,197991.9191,188161.9429,142683.5729,964220.646,916348.6619
002004.SZ,20251223,4.83,1.0095,1.3313,0.89,,,0.986,0.8198,0.8076,4.5468,4.126,197991.9191,188161.9429,142683.5729,956300.9693,908822.1842
002004.SZ,20251222,4.86,1.0983,1.4484,1.02,,,0.9921,0.8249,0.8126,4.5187,4.1005,197991.9191,188161.9429,142683.5729,962240.7268,914467.0425
002004.SZ,20251219,4.92,1.5077,1.9883,1.54,,,1.0044,0.8351,0.8227,4.4636,4.0505,197991.9191,188161.9429,142683.5729,974120.242,925756.7591
002004.SZ,20251218,4.8,1.1862,1.5643,1.26,,,0.9799,0.8147,0.8026,4.5752,4.1518,197991.9191,188161.9429,142683.5729,950361.2117,903177.3259
