ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600187.SH,20251231,2.49,1.3523,1.7184,1.07,92.2073,217.9006,1.2632,22.4292,21.593,0.0,,161378.1103,161378.1103,126997.9883,401831.4946,401831.4946
600187.SH,20251230,2.51,1.383,1.7574,1.05,92.9479,219.6508,1.2734,22.6093,21.7664,0.0,,161378.1103,161378.1103,126997.9883,405059.0569,405059.0569
600187.SH,20251229,2.55,1.0833,1.3765,0.75,94.4291,223.1512,1.2936,22.9696,22.1133,0.0,,161378.1103,161378.1103,126997.9883,411514.1813,411514.1813
600187.SH,20251226,2.59,1.2672,1.6102,0.75,95.9104,226.6517,1.3139,23.33,22.4602,0.0,,161378.1103,161378.1103,126997.9883,417969.3057,417969.3057
600187.SH,20251225,2.62,1.4958,1.9007,0.8,97.0213,229.277,1.3292,23.6002,22.7204,0.0,,161378.1103,161378.1103,126997.9883,422810.649,422810.649
600187.SH,20251224,2.56,1.0932,1.3892,0.5,94.7994,224.0263,1.2987,23.0597,22.2,0.0,,161378.1103,161378.1103,126997.9883,413127.9624,413127.9624
600187.SH,20251223,2.56,1.6383,2.0818,0.57,94.7994,224.0263,1.2987,23.0597,22.2,0.0,,161378.1103,161378.1103,126997.9883,413127.9624,413127.9624
600187.SH,20251222,2.63,1.7678,2.2464,0.52,97.3916,230.1521,1.3342,23.6903,22.8071,0.0,,161378.1103,161378.1103,126997.9883,424424.4301,424424.4301
600187.SH,20251219,2.68,2.4918,3.1664,0.78,99.2431,234.5276,1.3596,24.1406,23.2407,0.0,,161378.1103,161378.1103,126997.9883,432493.3356,432493.3356
600187.SH,20251218,2.62,2.4056,3.0569,0.81,97.0213,229.277,1.3292,23.6002,22.7204,0.0,,161378.1103,161378.1103,126997.9883,422810.649,422810.649
600187.SH,20251217,2.61,2.6819,3.4079,0.98,96.651,228.4019,1.3241,23.5101,22.6336,0.0,,161378.1103,161378.1103,126997.9883,421196.8679,421196.8679
600187.SH,20251216,2.63,4.9272,6.261,2.42,97.3916,230.1521,1.3342,23.6903,22.8071,0.0,,161378.1103,161378.1103,126997.9883,424424.4301,424424.4301
600187.SH,20251215,2.67,4.4661,5.6751,3.01,98.8728,233.6525,1.3545,24.0506,23.1539,0.0,,161378.1103,161378.1103,126997.9883,430879.5545,430879.5545
600187.SH,20251212,2.43,1.5362,1.952,1.02,89.9854,212.65,1.2328,21.8887,21.0727,0.0,,161378.1103,161378.1103,126997.9883,392148.808,392148.808
600187.SH,20251211,2.49,1.3264,1.6855,0.81,92.2073,217.9006,1.2632,22.4292,21.593,0.0,,161378.1103,161378.1103,126997.9883,401831.4946,401831.4946
600187.SH,20251210,2.52,1.3621,1.7308,0.86,93.3182,220.5259,1.2784,22.6994,21.8532,0.0,,161378.1103,161378.1103,126997.9883,406672.838,406672.838
600187.SH,20251209,2.51,1.4858,1.888,0.99,92.9479,219.6508,1.2734,22.6093,21.7664,0.0,,161378.1103,161378.1103,126997.9883,405059.0569,405059.0569
600187.SH,20251208,2.54,1.7109,2.1741,1.3,94.0588,222.2761,1.2886,22.8796,22.0266,0.0,,161378.1103,161378.1103,126997.9883,409900.4002,409900.4002
600187.SH,20251205,2.57,1.677,2.131,1.39,95.1697,224.9014,1.3038,23.1498,22.2868,0.0,,161378.1103,161378.1103,126997.9883,414741.7435,414741.7435
600187.SH,20251204,2.57,1.979,2.5147,1.89,95.1697,224.9014,1.3038,23.1498,22.2868,0.0,,161378.1103,161378.1103,126997.9883,414741.7435,414741.7435
600187.SH,20251203,2.65,1.0953,1.3918,1.03,98.1322,231.9023,1.3444,23.8704,22.9805,0.0,,161378.1103,161378.1103,126997.9883,427651.9923,427651.9923
600187.SH,20251202,2.68,1.0189,1.2947,0.9,99.2431,234.5276,1.3596,24.1406,23.2407,0.0,,161378.1103,161378.1103,126997.9883,432493.3356,432493.3356
600187.SH,20251201,2.68,0.8239,1.047,0.64,99.2431,234.5276,1.3596,24.1406,23.2407,0.0,,161378.1103,161378.1103,126997.9883,432493.3356,432493.3356
600187.SH,20251128,2.67,1.127,1.4321,0.74,98.8728,233.6525,1.3545,24.0506,23.1539,0.0,,161378.1103,161378.1103,126997.9883,430879.5545,430879.5545
600187.SH,20251127,2.65,1.1841,1.5047,0.76,98.1322,231.9023,1.3444,23.8704,22.9805,0.0,,161378.1103,161378.1103,126997.9883,427651.9923,427651.9923
600187.SH,20251126,2.67,1.1715,1.4886,0.72,98.8728,233.6525,1.3545,24.0506,23.1539,0.0,,161378.1103,161378.1103,126997.9883,430879.5545,430879.5545
600187.SH,20251125,2.66,1.3804,1.7541,0.76,98.5025,232.7774,1.3494,23.9605,23.0672,0.0,,161378.1103,161378.1103,126997.9883,429265.7734,429265.7734
600187.SH,20251124,2.66,1.544,1.962,0.81,98.5025,232.7774,1.3494,23.9605,23.0672,0.0,,161378.1103,161378.1103,126997.9883,429265.7734,429265.7734
600187.SH,20251121,2.66,2.3787,3.0227,1.18,98.5025,232.7774,1.3494,23.9605,23.0672,0.0,,161378.1103,161378.1103,126997.9883,429265.7734,429265.7734
600187.SH,20251120,2.78,1.339,1.7015,0.66,102.9462,243.2786,1.4103,25.0414,24.1079,0.0,,161378.1103,161378.1103,126997.9883,448631.1466,448631.1466
600187.SH,20251119,2.79,1.4902,1.8936,0.72,103.3166,244.1537,1.4154,25.1315,24.1946,0.0,,161378.1103,161378.1103,126997.9883,450244.9277,450244.9277
600187.SH,20251118,2.85,2.3639,3.0039,1.25,105.5384,249.4043,1.4458,25.672,24.7149,0.0,,161378.1103,161378.1103,126997.9883,459927.6144,459927.6144
600187.SH,20251117,2.93,1.9934,2.533,1.05,108.5009,256.4052,1.4864,26.3926,25.4086,0.0,,161378.1103,161378.1103,126997.9883,472837.8632,472837.8632
600187.SH,20251114,2.92,2.9334,3.7275,1.39,108.1306,255.53,1.4813,26.3025,25.3219,0.0,,161378.1103,161378.1103,126997.9883,471224.0821,471224.0821
600187.SH,20251113,2.88,1.4116,1.7937,0.68,106.6494,252.0296,1.4611,25.9422,24.975,0.0,,161378.1103,161378.1103,126997.9883,464768.9577,464768.9577
600187.SH,20251112,2.87,1.68,2.1348,0.81,106.279,251.1545,1.456,25.8521,24.8883,0.0,,161378.1103,161378.1103,126997.9883,463155.1766,463155.1766
600187.SH,20251111,2.86,1.4559,1.85,0.7,105.9087,250.2794,1.4509,25.762,24.8016,0.0,,161378.1103,161378.1103,126997.9883,461541.3955,461541.3955
600187.SH,20251110,2.85,2.0174,2.5636,1.02,105.5384,249.4043,1.4458,25.672,24.7149,0.0,,161378.1103,161378.1103,126997.9883,459927.6144,459927.6144
600187.SH,20251107,2.87,4.0168,5.1042,2.59,106.279,251.1545,1.456,25.8521,24.8883,0.0,,161378.1103,161378.1103,126997.9883,463155.1766,463155.1766
600187.SH,20251106,2.79,1.2353,1.5697,0.74,103.3166,244.1537,1.4154,25.1315,24.1946,0.0,,161378.1103,161378.1103,126997.9883,450244.9277,450244.9277
600187.SH,20251105,2.82,1.6962,2.1554,1.09,104.4275,246.779,1.4306,25.4017,24.4547,0.0,,161378.1103,161378.1103,126997.9883,455086.271,455086.271
600187.SH,20251104,2.8,1.4213,1.8061,0.95,103.6869,245.0288,1.4205,25.2216,24.2813,0.0,,161378.1103,161378.1103,126997.9883,451858.7088,451858.7088
600187.SH,20251103,2.79,1.4847,1.8867,1.0,103.3166,244.1537,1.4154,25.1315,24.1946,0.0,,161378.1103,161378.1103,126997.9883,450244.9277,450244.9277
600187.SH,20251031,2.78,1.92,2.4397,1.36,102.9462,243.2786,1.4103,25.0414,24.1079,0.0,,161378.1103,161378.1103,126997.9883,448631.1466,448631.1466
600187.SH,20251030,2.71,1.849,2.41,1.37,100.3541,217.779,1.3727,24.4109,25.6204,0.0,,161378.1103,161378.1103,123813.1403,437334.6789,437334.6789
600187.SH,20251029,2.77,1.1057,1.4411,0.8,102.5759,222.6007,1.403,24.9513,26.1877,0.0,,161378.1103,161378.1103,123813.1403,447017.3655,447017.3655
600187.SH,20251028,2.79,1.0981,1.4313,0.74,103.3166,224.2079,1.4132,25.1315,26.3767,0.0,,161378.1103,161378.1103,123813.1403,450244.9277,450244.9277
600187.SH,20251027,2.79,1.4824,1.9321,1.01,103.3166,224.2079,1.4132,25.1315,26.3767,0.0,,161378.1103,161378.1103,123813.1403,450244.9277,450244.9277
600187.SH,20251024,2.8,1.5414,2.0091,1.09,103.6869,225.0115,1.4182,25.2216,26.4713,0.0,,161378.1103,161378.1103,123813.1403,451858.7088,451858.7088
600187.SH,20251023,2.86,1.5291,1.993,1.2,105.9087,229.8332,1.4486,25.762,27.0385,0.0,,161378.1103,161378.1103,123813.1403,461541.3955,461541.3955
600187.SH,20251022,2.82,1.2877,1.6784,1.03,104.4275,226.6187,1.4284,25.4017,26.6604,0.0,,161378.1103,161378.1103,123813.1403,455086.271,455086.271
600187.SH,20251021,2.82,1.564,2.0385,1.29,104.4275,226.6187,1.4284,25.4017,26.6604,0.0,,161378.1103,161378.1103,123813.1403,455086.271,455086.271
600187.SH,20251020,2.78,1.4507,1.8909,1.18,102.9462,223.4043,1.4081,25.0414,26.2822,0.0,,161378.1103,161378.1103,123813.1403,448631.1466,448631.1466
600187.SH,20251017,2.79,1.2122,1.58,0.91,103.3166,224.2079,1.4132,25.1315,26.3767,0.0,,161378.1103,161378.1103,123813.1403,450244.9277,450244.9277
600187.SH,20251016,2.81,0.8796,1.1464,0.63,104.0572,225.8151,1.4233,25.3116,26.5658,0.0,,161378.1103,161378.1103,123813.1403,453472.4899,453472.4899
600187.SH,20251015,2.85,1.1715,1.527,0.85,105.5384,229.0296,1.4436,25.672,26.944,0.0,,161378.1103,161378.1103,123813.1403,459927.6144,459927.6144
600187.SH,20251014,2.86,1.3475,1.7563,0.98,105.9087,229.8332,1.4486,25.762,27.0385,0.0,,161378.1103,161378.1103,123813.1403,461541.3955,461541.3955
