ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600619.SH,20251231,21.1,5.3344,8.1509,1.34,669.0854,340.7146,3.6983,1.2081,1.1288,0.0477,0.0616,107334.4406,78917.4798,51647.485,2264756.6967,1665158.8238
600619.SH,20251230,20.55,2.5058,3.8289,0.63,651.6447,331.8334,3.6019,1.1766,1.0994,0.0489,0.0633,107334.4406,78917.4798,51647.485,2205722.7543,1621754.2099
600619.SH,20251229,20.84,2.8792,4.3994,0.75,660.8407,336.5162,3.6527,1.1932,1.1149,0.0483,0.0624,107334.4406,78917.4798,51647.485,2236849.7421,1644640.279
600619.SH,20251226,21.0,3.6571,5.588,1.03,665.9143,339.0999,3.6807,1.2023,1.1235,0.0479,0.0619,107334.4406,78917.4798,51647.485,2254023.2526,1657267.0758
600619.SH,20251225,21.38,5.2771,8.0635,1.64,677.9642,345.2359,3.7473,1.2241,1.1438,0.047,0.0608,107334.4406,78917.4798,51647.485,2294810.34,1687255.7181
600619.SH,20251224,21.02,5.5163,8.4289,2.01,666.5485,339.4228,3.6842,1.2035,1.1245,0.0478,0.0618,107334.4406,78917.4798,51647.485,2256169.9414,1658845.4254
600619.SH,20251223,20.22,2.5738,3.9328,0.88,641.1804,326.5047,3.544,1.1577,1.0817,0.0497,0.0643,107334.4406,78917.4798,51647.485,2170302.3889,1595711.4416
600619.SH,20251222,20.16,2.1723,3.3193,0.67,639.2778,325.5359,3.5335,1.1542,1.0785,0.0499,0.0645,107334.4406,78917.4798,51647.485,2163862.3225,1590976.3928
600619.SH,20251219,20.06,2.2981,3.5116,0.61,636.1067,323.9211,3.516,1.1485,1.0732,0.0501,0.0648,107334.4406,78917.4798,51647.485,2153128.8784,1583084.6448
600619.SH,20251218,19.9,3.5056,5.3565,0.99,631.0331,321.3375,3.4879,1.1394,1.0646,0.0505,0.0653,107334.4406,78917.4798,51647.485,2135955.3679,1570457.848
600619.SH,20251217,20.16,3.1416,4.8003,0.92,639.2778,325.5359,3.5335,1.1542,1.0785,0.0499,0.0645,107334.4406,78917.4798,51647.485,2163862.3225,1590976.3928
600619.SH,20251216,20.25,3.512,5.3663,1.1,642.1317,326.9891,3.5493,1.1594,1.0833,0.0497,0.0642,107334.4406,78917.4798,51647.485,2173522.4222,1598078.966
600619.SH,20251215,20.95,3.6472,5.5729,1.17,664.3288,338.2925,3.672,1.1995,1.1208,0.048,0.0621,107334.4406,78917.4798,51647.485,2248656.5306,1653321.2018
600619.SH,20251212,21.11,5.0584,7.7293,1.94,669.4025,340.8761,3.7,1.2086,1.1293,0.0476,0.0616,107334.4406,78917.4798,51647.485,2265830.0411,1665947.9986
600619.SH,20251211,20.45,2.3097,3.5293,0.88,648.4737,330.2187,3.5843,1.1708,1.094,0.0492,0.0636,107334.4406,78917.4798,51647.485,2194989.3103,1613862.4619
600619.SH,20251210,20.75,2.5322,3.8692,0.91,657.9868,335.0629,3.6369,1.188,1.1101,0.0485,0.0627,107334.4406,78917.4798,51647.485,2227189.6425,1637537.7059
600619.SH,20251209,20.75,2.4115,3.6847,0.77,657.9868,335.0629,3.6369,1.188,1.1101,0.0485,0.0627,107334.4406,78917.4798,51647.485,2227189.6425,1637537.7059
600619.SH,20251208,20.84,3.2613,4.9832,0.97,660.8407,336.5162,3.6527,1.1932,1.1149,0.0483,0.0624,107334.4406,78917.4798,51647.485,2236849.7421,1644640.279
600619.SH,20251205,20.62,2.5249,3.8581,0.64,653.8645,332.9638,3.6141,1.1806,1.1031,0.0488,0.063,107334.4406,78917.4798,51647.485,2213236.1652,1627278.4335
600619.SH,20251204,20.38,2.454,3.7498,0.48,646.254,329.0883,3.5721,1.1668,1.0903,0.0493,0.0638,107334.4406,78917.4798,51647.485,2187475.8994,1608338.2383
600619.SH,20251203,20.38,3.335,5.0959,0.48,646.254,329.0883,3.5721,1.1668,1.0903,0.0493,0.0638,107334.4406,78917.4798,51647.485,2187475.8994,1608338.2383
600619.SH,20251202,20.73,4.0426,6.177,0.52,657.3526,334.74,3.6334,1.1869,1.109,0.0485,0.0627,107334.4406,78917.4798,51647.485,2225042.9536,1635959.3563
600619.SH,20251201,21.36,4.4838,6.8512,0.53,677.33,344.913,3.7438,1.2229,1.1427,0.0471,0.0609,107334.4406,78917.4798,51647.485,2292663.6512,1685677.3685
600619.SH,20251128,21.72,5.338,8.1565,0.63,688.7457,350.7261,3.8069,1.2436,1.162,0.0463,0.0599,107334.4406,78917.4798,51647.485,2331304.0498,1714087.6613
600619.SH,20251127,22.0,8.259,12.6197,1.12,697.6245,355.2475,3.856,1.2596,1.177,0.0457,0.0591,107334.4406,78917.4798,51647.485,2361357.6932,1736184.5556
600619.SH,20251126,22.78,12.3992,18.9461,2.21,722.3585,367.8426,3.9927,1.3042,1.2187,0.0441,0.0571,107334.4406,78917.4798,51647.485,2445078.5569,1797740.1898
600619.SH,20251125,21.58,8.6803,13.2635,1.8,684.3063,348.4655,3.7824,1.2355,1.1545,0.0466,0.0602,107334.4406,78917.4798,51647.485,2316277.2281,1703039.2141
600619.SH,20251124,21.15,7.6834,11.7403,1.88,670.6709,341.522,3.707,1.2109,1.1315,0.0475,0.0615,107334.4406,78917.4798,51647.485,2270123.4187,1669104.6978
600619.SH,20251121,20.07,5.5465,8.4751,1.61,636.4238,324.0826,3.5177,1.1491,1.0737,0.0501,0.0648,107334.4406,78917.4798,51647.485,2154202.2228,1583873.8196
600619.SH,20251120,19.81,2.7233,4.1611,0.8,628.1792,319.8842,3.4722,1.1342,1.0598,0.0508,0.0656,107334.4406,78917.4798,51647.485,2126295.2683,1563355.2748
600619.SH,20251119,19.74,3.482,5.3206,1.01,625.9595,318.7539,3.4599,1.1302,1.0561,0.0509,0.0659,107334.4406,78917.4798,51647.485,2118781.8574,1557831.0513
600619.SH,20251118,19.79,4.6868,7.1615,1.13,627.545,319.5612,3.4687,1.1331,1.0587,0.0508,0.0657,107334.4406,78917.4798,51647.485,2124148.5795,1561776.9252
600619.SH,20251117,19.39,4.0247,6.1497,0.92,614.8609,313.1022,3.3985,1.1102,1.0373,0.0519,0.067,107334.4406,78917.4798,51647.485,2081214.8032,1530209.9333
600619.SH,20251114,20.08,2.3072,3.5254,0.5,636.7409,324.244,3.5195,1.1497,1.0742,0.0501,0.0647,107334.4406,78917.4798,51647.485,2155275.5672,1584662.9944
600619.SH,20251113,20.32,2.4489,3.7419,0.47,644.3514,328.1195,3.5616,1.1634,1.0871,0.0495,0.064,107334.4406,78917.4798,51647.485,2181035.833,1603603.1895
600619.SH,20251112,20.26,3.8413,5.8695,0.77,642.4488,327.1506,3.551,1.16,1.0839,0.0496,0.0642,107334.4406,78917.4798,51647.485,2174595.7666,1598868.1407
600619.SH,20251111,21.15,8.2038,12.5354,2.11,670.6709,341.522,3.707,1.2109,1.1315,0.0475,0.0615,107334.4406,78917.4798,51647.485,2270123.4187,1669104.6978
600619.SH,20251110,20.37,4.9639,7.5848,1.21,645.9369,328.9269,3.5703,1.1663,1.0898,0.0494,0.0638,107334.4406,78917.4798,51647.485,2186402.555,1607549.0635
600619.SH,20251107,21.22,3.6153,5.5242,0.84,672.8906,342.6523,3.7193,1.2149,1.1352,0.0474,0.0613,107334.4406,78917.4798,51647.485,2277636.8295,1674628.9214
600619.SH,20251106,21.82,5.3833,8.2258,1.2,691.9167,352.3409,3.8245,1.2493,1.1673,0.0461,0.0596,107334.4406,78917.4798,51647.485,2342037.4939,1721979.4092
600619.SH,20251105,21.13,2.6907,4.1114,0.54,670.0367,341.199,3.7035,1.2098,1.1304,0.0476,0.0615,107334.4406,78917.4798,51647.485,2267976.7299,1667526.3482
600619.SH,20251104,21.27,2.7976,4.2747,0.47,674.4761,343.4597,3.7281,1.2178,1.1379,0.0473,0.0611,107334.4406,78917.4798,51647.485,2283003.5516,1678574.7953
600619.SH,20251103,21.4,6.0669,9.2703,0.99,678.5984,345.5589,3.7508,1.2252,1.1449,0.047,0.0607,107334.4406,78917.4798,51647.485,2296957.0288,1688834.0677
600619.SH,20251031,22.56,4.6136,7.0496,0.66,715.3823,364.2901,3.9542,1.2916,1.2069,0.0446,0.0576,107334.4406,78917.4798,51647.485,2421464.9799,1780378.3443
600619.SH,20251030,22.93,6.279,9.5943,0.74,727.115,390.6569,4.0248,1.3128,1.2189,0.0439,0.0567,107334.4406,78917.4798,51647.485,2461178.723,1809577.8118
600619.SH,20251029,22.66,5.1012,7.7947,0.59,718.5533,386.057,3.9774,1.2974,1.2045,0.0444,0.0574,107334.4406,78917.4798,51647.485,2432198.424,1788270.0923
600619.SH,20251028,22.65,7.7112,11.7827,0.98,718.2362,385.8866,3.9756,1.2968,1.204,0.0444,0.0574,107334.4406,78917.4798,51647.485,2431125.0796,1787480.9175
600619.SH,20251027,23.7,6.9208,10.7994,0.95,751.5319,403.7754,4.1599,1.3569,1.2598,0.0424,0.0549,107334.4406,78917.4798,50574.145,2543826.2422,1870344.2713
600619.SH,20251024,23.82,8.777,13.696,1.35,755.3371,405.8198,4.181,1.3638,1.2662,0.0422,0.0546,107334.4406,78917.4798,50574.145,2556706.3751,1879814.3688
600619.SH,20251023,24.54,14.136,22.0582,3.16,778.1685,418.0864,4.3074,1.405,1.3044,0.041,0.053,107334.4406,78917.4798,50574.145,2633987.1723,1936634.9543
600619.SH,20251022,23.65,5.9873,9.3427,1.38,749.9464,402.9235,4.1512,1.3541,1.2571,0.0425,0.055,107334.4406,78917.4798,50574.145,2538459.5202,1866398.3973
600619.SH,20251021,21.5,3.6212,5.6506,0.75,681.7694,366.2941,3.7738,1.231,1.1428,0.0468,0.0605,107334.4406,78917.4798,50574.145,2307690.4729,1696725.8157
600619.SH,20251020,21.32,3.9496,6.1631,0.75,676.0616,363.2275,3.7422,1.2207,1.1333,0.0472,0.061,107334.4406,78917.4798,50574.145,2288370.2736,1682520.6693
600619.SH,20251017,21.29,4.7945,7.4814,0.78,675.1103,362.7164,3.7369,1.2189,1.1317,0.0472,0.0611,107334.4406,78917.4798,50574.145,2285150.2404,1680153.1449
600619.SH,20251016,22.35,4.0153,6.2656,0.51,708.7231,380.7755,3.923,1.2796,1.188,0.045,0.0582,107334.4406,78917.4798,50574.145,2398924.7474,1763805.6735
600619.SH,20251015,22.68,5.2841,8.2455,0.61,719.1875,386.3977,3.9809,1.2985,1.2056,0.0443,0.0573,107334.4406,78917.4798,50574.145,2434345.1128,1789848.4419
600619.SH,20251014,22.0,6.2474,9.7486,0.7,697.6245,374.8126,3.8615,1.2596,1.1694,0.0457,0.0591,107334.4406,78917.4798,50574.145,2361357.6932,1736184.5556
600619.SH,20251013,23.06,6.003,9.3672,0.62,731.2374,392.8717,4.0476,1.3203,1.2258,0.0436,0.0564,107334.4406,78917.4798,50574.145,2475132.2002,1819837.0842
600619.SH,20251010,23.57,9.3052,14.5201,0.87,747.4096,401.5606,4.1371,1.3495,1.2529,0.0427,0.0552,107334.4406,78917.4798,50574.145,2529872.7649,1860084.9989
600619.SH,20251009,23.1,12.3349,19.2478,1.05,732.5058,393.5532,4.0546,1.3226,1.2279,0.0435,0.0563,107334.4406,78917.4798,50574.145,2479425.5779,1822993.7834
600619.SH,20250930,24.81,9.0709,14.1546,0.68,786.7302,422.6864,4.3548,1.4205,1.3188,0.0405,0.0524,107334.4406,78917.4798,50574.145,2662967.4713,1957942.6738
600619.SH,20250929,24.86,7.6611,11.9546,0.48,788.3157,423.5382,4.3635,1.4233,1.3214,0.0405,0.0523,107334.4406,78917.4798,50574.145,2668334.1933,1961888.5478
600619.SH,20250926,24.52,10.29,16.0568,0.59,777.5343,417.7457,4.3039,1.4039,1.3034,0.041,0.053,107334.4406,78917.4798,50574.145,2631840.4835,1935056.6047
