ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300018.SZ,20251231,11.0,2.777,3.2307,0.78,69.3581,43.3915,3.8561,9.642,8.625,0.4503,0.6305,48533.5536,44931.2251,38622.2301,533869.0896,494243.4761
300018.SZ,20251230,11.15,3.3207,3.8631,1.0,70.3039,43.9832,3.9087,9.7735,8.7426,0.4443,0.622,48533.5536,44931.2251,38622.2301,541149.1226,500983.1599
300018.SZ,20251229,11.03,2.5483,2.9646,0.77,69.5473,43.5099,3.8666,9.6683,8.6485,0.4491,0.6287,48533.5536,44931.2251,38622.2301,535325.0962,495591.4129
300018.SZ,20251226,10.97,3.2585,3.7908,1.03,69.1689,43.2732,3.8456,9.6157,8.6015,0.4516,0.6322,48533.5536,44931.2251,38622.2301,532413.083,492895.5393
300018.SZ,20251225,11.13,3.8552,4.485,1.39,70.1778,43.9043,3.9017,9.7559,8.727,0.4451,0.6231,48533.5536,44931.2251,38622.2301,540178.4516,500084.5354
300018.SZ,20251224,11.0,4.9079,5.7096,1.94,69.3581,43.3915,3.8561,9.642,8.625,0.4503,0.6305,48533.5536,44931.2251,38622.2301,533869.0896,494243.4761
300018.SZ,20251223,10.41,1.999,2.3256,0.7,65.638,41.0642,3.6493,9.1248,8.1624,0.4759,0.6662,48533.5536,44931.2251,38622.2301,505234.293,467734.0533
300018.SZ,20251222,10.59,2.6219,3.0502,0.94,66.7729,41.7742,3.7124,9.2826,8.3035,0.4678,0.6549,48533.5536,44931.2251,38622.2301,513970.3326,475821.6738
300018.SZ,20251219,10.64,2.4199,2.8152,0.88,67.0882,41.9714,3.7299,9.3264,8.3427,0.4656,0.6518,48533.5536,44931.2251,38622.2301,516397.0103,478068.2351
300018.SZ,20251218,10.46,1.9079,2.2195,0.63,65.9533,41.2614,3.6668,9.1686,8.2016,0.4736,0.663,48533.5536,44931.2251,38622.2301,507660.9707,469980.6145
300018.SZ,20251217,10.56,3.684,4.2858,1.32,66.5838,41.6559,3.7019,9.2563,8.28,0.4691,0.6567,48533.5536,44931.2251,38622.2301,512514.326,474473.7371
300018.SZ,20251216,10.35,3.5621,4.144,1.43,65.2597,40.8275,3.6283,9.0722,8.1154,0.4786,0.6701,48533.5536,44931.2251,38622.2301,502322.2798,465038.1798
300018.SZ,20251215,10.7,2.3759,2.764,0.92,67.4665,42.2081,3.751,9.379,8.3898,0.463,0.6481,48533.5536,44931.2251,38622.2301,519309.0235,480764.1086
300018.SZ,20251212,10.71,2.2878,2.6616,0.77,67.5296,42.2476,3.7545,9.3878,8.3976,0.4625,0.6475,48533.5536,44931.2251,38622.2301,519794.3591,481213.4208
300018.SZ,20251211,10.71,3.2674,3.8011,1.22,67.5296,42.2476,3.7545,9.3878,8.3976,0.4625,0.6475,48533.5536,44931.2251,38622.2301,519794.3591,481213.4208
300018.SZ,20251210,10.95,2.4638,2.8663,0.92,69.0428,43.1943,3.8386,9.5981,8.5858,0.4524,0.6333,48533.5536,44931.2251,38622.2301,531442.4119,491996.9148
300018.SZ,20251209,10.8,2.0647,2.402,0.69,68.0971,42.6026,3.786,9.4667,8.4682,0.4587,0.6421,48533.5536,44931.2251,38622.2301,524162.3789,485257.2311
300018.SZ,20251208,10.75,2.883,3.3539,0.92,67.7818,42.4054,3.7685,9.4228,8.429,0.4608,0.6451,48533.5536,44931.2251,38622.2301,521735.7012,483010.6698
300018.SZ,20251205,10.79,4.2405,4.9332,1.43,68.034,42.5632,3.7825,9.4579,8.4604,0.4591,0.6427,48533.5536,44931.2251,38622.2301,523677.0433,484807.9188
300018.SZ,20251204,10.59,1.7357,2.0192,0.55,66.7729,41.7742,3.7124,9.2826,8.3035,0.4678,0.6549,48533.5536,44931.2251,38622.2301,513970.3326,475821.6738
300018.SZ,20251203,10.72,2.4489,2.849,0.78,67.5926,42.287,3.758,9.3965,8.4055,0.4621,0.6469,48533.5536,44931.2251,38622.2301,520279.6946,481662.7331
300018.SZ,20251202,10.84,3.7311,4.3405,1.25,68.3493,42.7604,3.8,9.5017,8.4996,0.457,0.6398,48533.5536,44931.2251,38622.2301,526103.721,487054.4801
300018.SZ,20251201,11.15,3.4326,3.9933,1.06,70.3039,43.9832,3.9087,9.7735,8.7426,0.4443,0.622,48533.5536,44931.2251,38622.2301,541149.1226,500983.1599
300018.SZ,20251128,10.92,3.4654,4.0315,1.05,68.8537,43.076,3.8281,9.5719,8.5623,0.4536,0.6351,48533.5536,44931.2251,38622.2301,529986.4053,490648.9781
300018.SZ,20251127,10.8,2.7177,3.1617,0.81,68.0971,42.6026,3.786,9.4667,8.4682,0.4587,0.6421,48533.5536,44931.2251,38622.2301,524162.3789,485257.2311
300018.SZ,20251126,10.76,2.3647,2.751,0.65,67.8448,42.4448,3.772,9.4316,8.4368,0.4604,0.6445,48533.5536,44931.2251,38622.2301,522221.0367,483459.9821
300018.SZ,20251125,10.81,2.9514,3.4335,0.73,68.1601,42.642,3.7895,9.4754,8.476,0.4582,0.6415,48533.5536,44931.2251,38622.2301,524647.7144,485706.5433
300018.SZ,20251124,10.77,4.6526,5.4126,1.02,67.9079,42.4843,3.7755,9.4404,8.4447,0.4599,0.6439,48533.5536,44931.2251,38622.2301,522706.3723,483909.2943
300018.SZ,20251121,10.37,3.8864,4.5212,0.83,65.3858,40.9064,3.6353,9.0898,8.131,0.4777,0.6688,48533.5536,44931.2251,38622.2301,503292.9508,465936.8043
300018.SZ,20251120,10.88,2.9405,3.4209,0.58,68.6015,42.9182,3.8141,9.5368,8.5309,0.4553,0.6374,48533.5536,44931.2251,38622.2301,528045.0632,488851.7291
300018.SZ,20251119,10.82,3.7453,4.3572,0.72,68.2232,42.6815,3.793,9.4842,8.4839,0.4578,0.6409,48533.5536,44931.2251,38622.2301,525133.05,486155.8556
300018.SZ,20251118,11.24,4.9004,5.7009,0.92,70.8714,44.3383,3.9403,9.8523,8.8132,0.4407,0.617,48533.5536,44931.2251,38622.2301,545517.1425,505026.9701
300018.SZ,20251117,11.43,7.4079,8.618,1.42,72.0694,45.0877,4.0069,10.0189,8.9622,0.4334,0.6067,48533.5536,44931.2251,38622.2301,554738.5176,513563.9029
300018.SZ,20251114,10.8,4.4586,5.1869,0.76,68.0971,42.6026,3.786,9.4667,8.4682,0.4587,0.6421,48533.5536,44931.2251,38622.2301,524162.3789,485257.2311
300018.SZ,20251113,11.16,4.8125,5.5986,0.72,70.367,44.0227,3.9122,9.7822,8.7505,0.4439,0.6214,48533.5536,44931.2251,38622.2301,541634.4582,501432.4721
