ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603290.SH,20251231,96.09,1.4421,3.0671,1.08,45.327,49.36,3.3276,6.7867,5.8025,1.1871,0.6619,23947.3466,23947.3466,11259.3975,2301100.5348,2301100.5348
603290.SH,20251230,97.6,1.6153,3.4355,1.32,46.0393,50.1356,3.3799,6.8933,5.8937,1.1687,0.6516,23947.3466,23947.3466,11259.3975,2337261.0282,2337261.0282
603290.SH,20251229,96.31,1.0375,2.2066,0.85,45.4308,49.473,3.3352,6.8022,5.8158,1.1844,0.6604,23947.3466,23947.3466,11259.3975,2306368.951,2306368.951
603290.SH,20251226,96.8,1.2183,2.5912,1.06,45.6619,49.7247,3.3522,6.8368,5.8454,1.1784,0.657,23947.3466,23947.3466,11259.3975,2318103.1509,2318103.1509
603290.SH,20251225,97.13,1.3628,2.8986,1.3,45.8176,49.8942,3.3636,6.8601,5.8653,1.1744,0.6548,23947.3466,23947.3466,11259.3975,2326005.7753,2326005.7753
603290.SH,20251224,96.05,1.4136,3.0065,1.4,45.3082,49.3394,3.3262,6.7838,5.8001,1.1876,0.6621,23947.3466,23947.3466,11259.3975,2300142.6409,2300142.6409
603290.SH,20251223,94.45,1.0838,2.3051,1.04,44.5534,48.5175,3.2708,6.6708,5.7035,1.2077,0.6734,23947.3466,23947.3466,11259.3975,2261826.8864,2261826.8864
603290.SH,20251222,94.87,1.0268,2.1839,0.88,44.7515,48.7333,3.2854,6.7005,5.7289,1.2023,0.6704,23947.3466,23947.3466,11259.3975,2271884.7719,2271884.7719
603290.SH,20251219,94.04,0.8533,1.8149,0.64,44.36,48.3069,3.2566,6.6419,5.6787,1.213,0.6763,23947.3466,23947.3466,11259.3975,2252008.4743,2252008.4743
603290.SH,20251218,93.79,0.863,1.8354,0.61,44.2421,48.1785,3.248,6.6242,5.6637,1.2162,0.6781,23947.3466,23947.3466,11259.3975,2246021.6376,2246021.6376
603290.SH,20251217,94.65,1.2297,2.6154,0.82,44.6478,48.6203,3.2777,6.685,5.7156,1.2051,0.6719,23947.3466,23947.3466,11259.3975,2266616.3557,2266616.3557
603290.SH,20251216,93.7,1.2496,2.6578,0.86,44.1996,48.1323,3.2448,6.6179,5.6582,1.2174,0.6787,23947.3466,23947.3466,11259.3975,2243866.3764,2243866.3764
603290.SH,20251215,94.99,1.6361,3.4798,1.14,44.8081,48.7949,3.2895,6.709,5.7361,1.2008,0.6695,23947.3466,23947.3466,11259.3975,2274758.4535,2274758.4535
603290.SH,20251212,98.18,1.7312,3.682,1.23,46.3129,50.4336,3.4,6.9343,5.9288,1.1618,0.6478,23947.3466,23947.3466,11259.3975,2351150.4892,2351150.4892
603290.SH,20251211,96.42,1.2021,2.5567,0.77,45.4827,49.5295,3.339,6.81,5.8225,1.183,0.6596,23947.3466,23947.3466,11259.3975,2309003.1592,2309003.1592
603290.SH,20251210,98.54,1.6619,3.5346,0.73,46.4827,50.6185,3.4125,6.9597,5.9505,1.1576,0.6454,23947.3466,23947.3466,11259.3975,2359771.534,2359771.534
603290.SH,20251209,98.05,0.993,2.1121,0.43,46.2516,50.3668,3.3955,6.9251,5.9209,1.1633,0.6486,23947.3466,23947.3466,11259.3975,2348037.3341,2348037.3341
