ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600707.SH,20251231,6.49,1.7659,4.8877,1.09,18.7831,59.6873,1.0692,1.9967,2.0609,0.0,,358838.9732,358766.9732,129621.5326,2328864.9361,2328397.6561
600707.SH,20251230,6.42,1.6146,4.4689,1.06,18.5805,59.0435,1.0576,1.9751,2.0387,0.0,,358838.9732,358766.9732,129621.5326,2303746.2079,2303283.9679
600707.SH,20251229,6.48,2.5515,7.062,1.95,18.7541,59.5953,1.0675,1.9936,2.0578,0.0,,358838.9732,358766.9732,129621.5326,2325276.5463,2324809.9863
600707.SH,20251226,6.37,1.3144,3.638,1.07,18.4358,58.5836,1.0494,1.9597,2.0228,0.0,,358838.9732,358766.9732,129621.5326,2285804.2593,2285345.6193
600707.SH,20251225,6.27,0.9909,2.7425,0.72,18.1464,57.664,1.0329,1.929,1.9911,0.0,,358838.9732,358766.9732,129621.5326,2249920.362,2249468.922
600707.SH,20251224,6.34,1.6628,4.6024,1.18,18.349,58.3077,1.0445,1.9505,2.0133,0.0,,358838.9732,358766.9732,129621.5326,2275039.0901,2274582.6101
600707.SH,20251223,6.2,1.0893,3.0148,0.73,17.9438,57.0202,1.0214,1.9074,1.9688,0.0,,358838.9732,358766.9732,129621.5326,2224801.6338,2224355.2338
600707.SH,20251222,6.29,1.4752,4.083,0.9,18.2043,57.8479,1.0362,1.9351,1.9974,0.0,,358838.9732,358766.9732,129621.5326,2257097.1414,2256644.2614
600707.SH,20251219,6.35,0.9374,2.5945,0.53,18.3779,58.3997,1.0461,1.9536,2.0165,0.0,,358838.9732,358766.9732,129621.5326,2278627.4798,2278170.2798
600707.SH,20251218,6.33,1.7392,4.8137,0.86,18.32,58.2158,1.0428,1.9474,2.0101,0.0,,358838.9732,358766.9732,129621.5326,2271450.7004,2270994.9404
600707.SH,20251217,6.55,1.7875,4.9473,0.92,18.9567,60.2391,1.0791,2.0151,2.08,0.0,,358838.9732,358766.9732,129621.5326,2350395.2745,2349923.6745
600707.SH,20251216,6.5,1.5431,4.2711,0.77,18.812,59.7792,1.0708,1.9997,2.0641,0.0,,358838.9732,358766.9732,129621.5326,2332453.3258,2331985.3258
600707.SH,20251215,6.45,2.1938,6.0721,0.98,18.6673,59.3194,1.0626,1.9843,2.0482,0.0,,358838.9732,358766.9732,129621.5326,2314511.3771,2314046.9771
600707.SH,20251212,6.4,1.6527,4.5743,0.59,18.5226,58.8595,1.0544,1.969,2.0324,0.0,,358838.9732,358766.9732,129621.5326,2296569.4285,2296108.6285
600707.SH,20251211,6.35,2.8887,7.9954,0.97,18.3779,58.3997,1.0461,1.9536,2.0165,0.0,,358838.9732,358766.9732,129621.5326,2278627.4798,2278170.2798
600707.SH,20251210,6.35,1.4083,3.8979,0.38,18.3779,58.3997,1.0461,1.9536,2.0165,0.0,,358838.9732,358766.9732,129621.5326,2278627.4798,2278170.2798
600707.SH,20251209,6.32,1.8353,5.0799,0.52,18.2911,58.1238,1.0412,1.9444,2.0069,0.0,,358838.9732,358766.9732,129621.5326,2267862.3106,2267407.2706
600707.SH,20251208,6.39,3.4415,9.5255,1.18,18.4937,58.7676,1.0527,1.9659,2.0292,0.0,,358838.9732,358766.9732,129621.5326,2292981.0387,2292520.9587
600707.SH,20251205,6.63,4.5253,12.5251,2.2,19.1883,60.9748,1.0922,2.0397,2.1054,0.0,,358838.9732,358766.9732,129621.5326,2379102.3923,2378625.0323
600707.SH,20251204,6.32,3.727,10.3155,2.72,18.2911,58.1238,1.0412,1.9444,2.0069,0.0,,358838.9732,358766.9732,129621.5326,2267862.3106,2267407.2706
600707.SH,20251203,6.36,4.9104,13.5911,10.47,18.4068,58.4917,1.0478,1.9567,2.0196,0.0,,358838.9732,358766.9732,129621.5326,2282215.8696,2281757.9496
600707.SH,20251202,5.78,1.0185,2.8191,2.96,16.7282,53.1575,0.9522,1.7782,1.8355,0.0,,358838.9732,358766.9732,129621.5326,2074089.2651,2073673.1051
600707.SH,20251201,5.66,0.4007,1.1092,0.95,16.3809,52.0539,0.9324,1.7413,1.7974,0.0,,358838.9732,358766.9732,129621.5326,2031028.5883,2030621.0683
600707.SH,20251128,5.57,0.2413,0.6678,0.46,16.1205,51.2262,0.9176,1.7136,1.7688,0.0,,358838.9732,358766.9732,129621.5326,1998733.0807,1998332.0407
600707.SH,20251127,5.53,0.28,0.7751,0.53,16.0047,50.8583,0.911,1.7013,1.7561,0.0,,358838.9732,358766.9732,129621.5326,1984379.5218,1983981.3618
600707.SH,20251126,5.55,0.4044,1.1192,0.75,16.0626,51.0423,0.9143,1.7075,1.7624,0.0,,358838.9732,358766.9732,129621.5326,1991556.3013,1991156.7013
600707.SH,20251125,5.52,0.3937,1.0896,0.66,15.9757,50.7664,0.9094,1.6982,1.7529,0.0,,358838.9732,358766.9732,129621.5326,1980791.1321,1980393.6921
600707.SH,20251124,5.5,0.78,2.1589,1.42,15.9179,50.5824,0.9061,1.6921,1.7466,0.0,,358838.9732,358766.9732,129621.5326,1973614.3526,1973218.3526
600707.SH,20251121,5.59,0.7522,2.0819,1.38,16.1783,51.4101,0.9209,1.7198,1.7751,0.0,,358838.9732,358766.9732,129621.5326,2005909.8602,2005507.3802
600707.SH,20251120,5.81,0.3277,0.907,0.57,16.8151,53.4334,0.9572,1.7875,1.845,0.0,,358838.9732,358766.9732,129621.5326,2084854.4343,2084436.1143
600707.SH,20251119,5.8,0.4487,1.2418,0.75,16.7861,53.3415,0.9555,1.7844,1.8418,0.0,,358838.9732,358766.9732,129621.5326,2081266.0446,2080848.4446
