ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300988.SZ,20251231,22.75,3.1807,5.2392,0.91,42.0838,31.027,2.5077,1.7353,1.6624,0.7341,0.7341,14029.7357,10666.9847,6475.7797,319176.4872,242673.9019
300988.SZ,20251230,23.3,2.9054,4.7858,0.84,43.1012,31.7771,2.5683,1.7772,1.7025,0.7167,0.7167,14029.7357,10666.9847,6475.7797,326892.8418,248540.7435
300988.SZ,20251229,23.36,2.8391,4.6766,0.81,43.2122,31.8589,2.5749,1.7818,1.7069,0.7149,0.7149,14029.7357,10666.9847,6475.7797,327734.626,249180.7626
300988.SZ,20251226,23.25,4.0195,6.621,1.25,43.0087,31.7089,2.5628,1.7734,1.6989,0.7183,0.7183,14029.7357,10666.9847,6475.7797,326191.355,248007.3943
300988.SZ,20251225,23.86,5.3111,8.7486,1.98,44.1371,32.5408,2.63,1.8199,1.7435,0.6999,0.6999,14029.7357,10666.9847,6475.7797,334749.4938,254514.2549
300988.SZ,20251224,22.72,2.4188,3.9843,0.79,42.0283,30.986,2.5044,1.733,1.6602,0.735,0.735,14029.7357,10666.9847,6475.7797,318755.5951,242353.8924
300988.SZ,20251223,22.55,2.6164,4.3098,0.73,41.7138,30.7542,2.4856,1.72,1.6477,0.7406,0.7406,14029.7357,10666.9847,6475.7797,316370.54,240540.505
300988.SZ,20251222,22.84,3.0621,5.044,0.83,42.2503,31.1497,2.5176,1.7421,1.6689,0.7312,0.7312,14029.7357,10666.9847,6475.7797,320439.1634,243633.9305
300988.SZ,20251219,23.05,2.6999,4.4473,0.66,42.6387,31.4361,2.5407,1.7582,1.6843,0.7245,0.7245,14029.7357,10666.9847,6475.7797,323385.4079,245873.9973
300988.SZ,20251218,22.71,2.5901,4.2665,0.53,42.0098,30.9724,2.5033,1.7322,1.6594,0.7354,0.7354,14029.7357,10666.9847,6475.7797,318615.2977,242247.2225
300988.SZ,20251217,22.53,4.3379,7.1454,0.92,41.6768,30.7269,2.4834,1.7185,1.6463,0.7412,0.7412,14029.7357,10666.9847,6475.7797,316089.9453,240327.1653
