ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
301068.SZ,20251231,26.32,0.8861,1.3457,1.04,43.2645,183.4428,4.7046,3.9284,2.9383,0.5583,0.871,14131.5742,10077.7825,6635.7639,371943.0329,265247.2354
301068.SZ,20251230,26.15,1.0056,1.5272,1.13,42.985,182.258,4.6742,3.903,2.9194,0.562,0.8767,14131.5742,10077.7825,6635.7639,369540.6653,263534.0124
301068.SZ,20251229,25.88,1.1677,1.7733,1.09,42.5412,180.3762,4.626,3.8627,2.8892,0.5678,0.8858,14131.5742,10077.7825,6635.7639,365725.1403,260813.0111
301068.SZ,20251226,25.33,0.6468,0.9823,0.61,41.6371,176.5428,4.5277,3.7806,2.8278,0.5801,0.905,14131.5742,10077.7825,6635.7639,357952.7745,255270.2307
301068.SZ,20251225,25.65,0.5193,0.7886,0.48,42.1631,178.7731,4.5849,3.8284,2.8635,0.5729,0.8937,14131.5742,10077.7825,6635.7639,362474.8782,258495.1211
301068.SZ,20251224,25.57,0.9344,1.4191,0.85,42.0316,178.2156,4.5706,3.8164,2.8546,0.5747,0.8965,14131.5742,10077.7825,6635.7639,361344.3523,257688.8985
301068.SZ,20251223,25.98,1.1739,1.7828,1.07,42.7056,181.0731,4.6439,3.8776,2.9004,0.5656,0.8824,14131.5742,10077.7825,6635.7639,367138.2977,261820.7894
301068.SZ,20251222,26.76,2.0901,3.1743,2.49,43.9877,186.5095,4.7833,3.9941,2.9875,0.5491,0.8567,14131.5742,10077.7825,6635.7639,378160.9256,269681.4597
301068.SZ,20251219,25.6,0.573,0.8702,0.6,42.0809,178.4246,4.5759,3.8209,2.858,0.574,0.8955,14131.5742,10077.7825,6635.7639,361768.2995,257991.232
301068.SZ,20251218,25.28,0.6196,0.9411,0.6,41.5549,176.1943,4.5187,3.7732,2.8222,0.5813,0.9068,14131.5742,10077.7825,6635.7639,357246.1958,254766.3416
301068.SZ,20251217,25.3,1.0475,1.5908,1.05,41.5878,176.3337,4.5223,3.7761,2.8245,0.5808,0.9061,14131.5742,10077.7825,6635.7639,357528.8273,254967.8973
301068.SZ,20251216,25.5,1.1746,1.7839,1.17,41.9166,177.7277,4.5581,3.806,2.8468,0.5763,0.899,14131.5742,10077.7825,6635.7639,360355.1421,256983.4538
301068.SZ,20251215,26.62,0.7866,1.1946,0.71,43.7576,185.5338,4.7583,3.9732,2.9718,0.552,0.8612,14131.5742,10077.7825,6635.7639,376182.5052,268270.5702
301068.SZ,20251212,26.82,1.1431,1.736,1.08,44.0864,186.9277,4.794,4.003,2.9942,0.5479,0.8548,14131.5742,10077.7825,6635.7639,379008.82,270286.1267
301068.SZ,20251211,27.31,1.0151,1.5416,0.91,44.8918,190.3429,4.8816,4.0761,3.0489,0.5381,0.8394,14131.5742,10077.7825,6635.7639,385933.2914,275224.2401
301068.SZ,20251210,28.05,0.8892,1.3504,0.74,46.1082,195.5004,5.0139,4.1866,3.1315,0.5239,0.8173,14131.5742,10077.7825,6635.7639,396390.6563,282681.7991
301068.SZ,20251209,28.28,1.1765,1.7868,0.78,46.4863,197.1035,5.055,4.2209,3.1571,0.5196,0.8106,14131.5742,10077.7825,6635.7639,399640.9184,284999.6891
301068.SZ,20251208,29.07,1.3028,1.9785,0.66,47.7849,202.6096,5.1962,4.3388,3.2453,0.5055,0.7886,14131.5742,10077.7825,6635.7639,410804.862,292961.1373
301068.SZ,20251205,28.89,0.9229,1.4016,0.43,47.489,201.355,5.164,4.312,3.2252,0.5087,0.7935,14131.5742,10077.7825,6635.7639,408261.1786,291147.1364
301068.SZ,20251204,29.4,1.2705,1.9295,0.52,48.3273,204.9096,5.2552,4.3881,3.2822,0.4998,0.7797,14131.5742,10077.7825,6635.7639,415468.2815,296286.8055
301068.SZ,20251203,29.6,1.3192,2.0035,0.46,48.6561,206.3035,5.2909,4.4179,3.3045,0.4965,0.7745,14131.5742,10077.7825,6635.7639,418294.5963,298302.362
301068.SZ,20251202,30.16,2.7069,4.1109,1.01,49.5766,210.2065,5.391,4.5015,3.367,0.4872,0.7601,14131.5742,10077.7825,6635.7639,426208.2779,303945.9202
301068.SZ,20251201,30.66,3.6654,5.5667,1.69,50.3985,213.6914,5.4804,4.5761,3.4228,0.4793,0.7477,14131.5742,10077.7825,6635.7639,433274.065,308984.8115
301068.SZ,20251128,29.39,1.6594,2.5201,0.79,48.3109,204.8399,5.2534,4.3866,3.2811,0.5,0.78,14131.5742,10077.7825,6635.7639,415326.9657,296186.0277
