ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002978.SZ,20251231,33.05,1.1106,2.9349,0.71,18.317,19.4529,1.8274,8.4001,7.4132,2.5648,1.5099,47198.9958,36998.9958,14000.9958,1559926.8112,1222816.8112
002978.SZ,20251230,32.66,1.3792,3.6446,0.91,18.1008,19.2233,1.8059,8.301,7.3257,2.5954,1.528,47198.9958,36998.9958,14000.9958,1541519.2028,1208387.2028
002978.SZ,20251229,32.98,2.1092,5.5737,1.54,18.2782,19.4117,1.8236,8.3823,7.3975,2.5702,1.5131,47198.9958,36998.9958,14000.9958,1556622.8815,1220226.8815
002978.SZ,20251226,32.74,1.8325,4.8426,1.4,18.1452,19.2704,1.8103,8.3213,7.3437,2.5891,1.5242,47198.9958,36998.9958,14000.9958,1545295.1225,1211347.1225
002978.SZ,20251225,32.05,1.4142,3.7372,1.04,17.7627,18.8643,1.7721,8.146,7.1889,2.6448,1.557,47198.9958,36998.9958,14000.9958,1512727.8154,1185817.8154
002978.SZ,20251224,32.06,1.0728,2.835,0.79,17.7683,18.8702,1.7727,8.1485,7.1911,2.644,1.5566,47198.9958,36998.9958,14000.9958,1513199.8053,1186187.8053
002978.SZ,20251223,32.06,1.1485,3.0349,0.88,17.7683,18.8702,1.7727,8.1485,7.1911,2.644,1.5566,47198.9958,36998.9958,14000.9958,1513199.8053,1186187.8053
002978.SZ,20251222,31.95,1.3699,3.6202,1.12,17.7073,18.8054,1.7666,8.1205,7.1665,2.6531,1.5619,47198.9958,36998.9958,14000.9958,1508007.9158,1182117.9158
002978.SZ,20251219,31.88,1.5346,4.0553,1.13,17.6685,18.7642,1.7627,8.1028,7.1508,2.6589,1.5653,47198.9958,36998.9958,14000.9958,1504703.9861,1179527.9861
002978.SZ,20251218,31.36,1.6928,4.4734,1.44,17.3803,18.4582,1.734,7.9706,7.0341,2.703,1.5913,47198.9958,36998.9958,14000.9958,1480160.5083,1160288.5083
002978.SZ,20251217,30.94,1.0125,2.6755,0.84,17.1476,18.211,1.7108,7.8638,6.9399,2.7397,1.6129,47198.9958,36998.9958,14000.9958,1460336.9301,1144748.9301
002978.SZ,20251216,30.49,0.942,2.4892,0.75,16.8982,17.9461,1.6859,7.7495,6.839,2.7801,1.6367,47198.9958,36998.9958,14000.9958,1439097.3819,1128099.3819
002978.SZ,20251215,30.89,0.9195,2.4298,0.7,17.1199,18.1815,1.708,7.8511,6.9287,2.7441,1.6155,47198.9958,36998.9958,14000.9958,1457976.9803,1142898.9803
002978.SZ,20251212,31.15,2.1981,5.8087,1.89,17.2639,18.3346,1.7224,7.9172,6.987,2.7212,1.602,47198.9958,36998.9958,14000.9958,1470248.7192,1152518.7192
002978.SZ,20251211,30.32,0.8151,2.1539,0.67,16.8039,17.846,1.6765,7.7063,6.8009,2.7957,1.6459,47198.9958,36998.9958,14000.9958,1431073.5527,1121809.5527
002978.SZ,20251210,30.62,1.1409,3.0149,0.95,16.9702,18.0226,1.6931,7.7825,6.8681,2.7683,1.6298,47198.9958,36998.9958,14000.9958,1445233.2514,1132909.2514
002978.SZ,20251209,30.42,1.2324,3.2568,1.1,16.8594,17.9049,1.682,7.7317,6.8233,2.7865,1.6405,47198.9958,36998.9958,14000.9958,1435793.4522,1125509.4522
