ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002799.SZ,20251231,8.53,2.8121,5.2617,1.02,,,2.1491,1.9548,3.0064,0.422,,32004.0,32003.58,17104.006,272994.12,272990.5374
002799.SZ,20251230,8.4,2.8969,5.4205,1.05,,,2.1163,1.925,2.9606,0.4286,,32004.0,32003.58,17104.006,268833.6,268830.072
002799.SZ,20251229,8.51,2.7733,5.1892,1.05,,,2.144,1.9502,2.9993,0.423,,32004.0,32003.58,17104.006,272354.04,272350.4658
002799.SZ,20251226,8.74,2.461,4.6049,0.92,,,2.202,2.0029,3.0804,0.4119,,32004.0,32003.58,17104.006,279714.96,279711.2892
002799.SZ,20251225,8.88,3.3264,6.2241,1.34,,,2.2372,2.035,3.1297,0.4054,,32004.0,32003.58,17104.006,284195.52,284191.7904
002799.SZ,20251224,8.65,2.3317,4.3628,0.88,,,2.1793,1.9823,3.0487,0.4162,,32004.0,32003.58,17104.006,276834.6,276830.967
002799.SZ,20251223,8.57,2.9253,5.4736,1.07,,,2.1591,1.964,3.0205,0.4201,,32004.0,32003.58,17104.006,274274.28,274270.6806
002799.SZ,20251222,8.62,2.1829,4.0845,0.61,,,2.1717,1.9754,3.0381,0.4176,,32004.0,32003.58,17104.006,275874.48,275870.8596
002799.SZ,20251219,8.71,2.6082,4.9581,0.73,,,2.1944,1.996,3.0698,0.4133,,32004.0,32003.58,16835.176,278754.84,278751.1818
002799.SZ,20251218,8.58,2.3825,4.5291,0.63,,,2.1617,1.9663,3.024,0.4196,,32004.0,32003.58,16835.176,274594.32,274590.7164
002799.SZ,20251217,8.51,3.1018,5.8964,0.81,,,2.144,1.9502,2.9993,0.423,,32004.0,32003.58,16835.176,272354.04,272350.4658
002799.SZ,20251216,8.64,3.3581,6.3837,0.86,,,2.1768,1.98,3.0451,0.4167,,32004.0,32003.58,16835.176,276514.56,276510.9312
002799.SZ,20251215,8.76,6.3033,11.9824,1.88,,,2.207,2.0075,3.0874,0.411,,32004.0,32003.58,16835.176,280355.04,280351.3608
002799.SZ,20251212,8.43,2.67,5.0756,0.67,,,2.1239,1.9319,2.9711,0.427,,32004.0,32003.58,16835.176,269793.72,269790.1794
002799.SZ,20251211,8.66,3.5359,6.7218,0.78,,,2.1818,1.9846,3.0522,0.4157,,32004.0,32003.58,16835.176,277154.64,277151.0028
002799.SZ,20251210,9.0,3.2638,6.2044,0.63,,,2.2675,2.0625,3.172,0.4,,32004.0,32003.58,16835.176,288036.0,288032.22
002799.SZ,20251209,9.19,3.6876,7.01,0.56,,,2.3153,2.106,3.239,0.3917,,32004.0,32003.58,16835.176,294116.76,294112.9002
002799.SZ,20251208,9.14,3.6033,6.8499,0.54,,,2.3027,2.0946,3.2214,0.3939,,32004.0,32003.58,16835.176,292516.56,292512.7212
002799.SZ,20251205,9.17,5.7254,10.884,0.86,,,2.3103,2.1015,3.2319,0.3926,,32004.0,32003.58,16835.176,293476.68,293472.8286
002799.SZ,20251204,8.94,6.2958,11.9683,0.88,,,2.2524,2.0488,3.1509,0.4027,,32004.0,32003.58,16835.176,286115.76,286112.0052
002799.SZ,20251203,9.23,6.4086,12.1828,0.81,,,2.3254,2.1152,3.2531,0.39,,32004.0,32003.58,16835.176,295396.92,295393.0434
002799.SZ,20251202,9.38,10.8988,20.7185,1.29,,,2.3632,2.1496,3.306,0.3838,,32004.0,32003.58,16835.176,300197.52,300193.5804
002799.SZ,20251201,9.12,4.0138,7.6302,0.48,,,2.2977,2.09,3.2143,0.3947,,32004.0,32003.58,16835.176,291876.48,291872.6496
002799.SZ,20251128,9.18,5.4945,10.4451,0.66,,,2.3128,2.1038,3.2355,0.3922,,32004.0,32003.58,16835.176,293796.72,293792.8644
002799.SZ,20251127,9.24,9.0971,17.2935,1.2,,,2.3279,2.1175,3.2566,0.3896,,32004.0,32003.58,16835.176,295716.96,295713.0792
002799.SZ,20251126,9.09,10.036,19.0785,1.45,,,2.2901,2.0831,3.2037,0.396,,32004.0,32003.58,16835.176,290916.36,290912.5422
002799.SZ,20251125,9.21,13.751,26.1406,2.4,,,2.3204,2.1106,3.246,0.3909,,32004.0,32003.58,16835.176,294756.84,294752.9718
002799.SZ,20251124,8.8,3.684,7.0033,0.66,,,2.2171,2.0167,3.1015,0.4091,,32004.0,32003.58,16835.176,281635.2,281631.504
002799.SZ,20251121,8.52,5.2363,9.9541,1.07,,,2.1465,1.9525,3.0028,0.4225,,32004.0,32003.58,16835.176,272674.08,272670.5016
002799.SZ,20251120,8.92,5.2556,9.9909,1.25,,,2.2473,2.0442,3.1438,0.4036,,32004.0,32003.58,16835.176,285475.68,285471.9336
002799.SZ,20251119,9.0,6.5653,12.4806,2.06,,,2.2675,2.0625,3.172,0.4,,32004.0,32003.58,16835.176,288036.0,288032.22
002799.SZ,20251118,9.03,7.8555,14.9333,4.03,,,2.275,2.0694,3.1826,0.3987,,32004.0,32003.58,16835.176,288996.12,288992.3274
002799.SZ,20251117,8.98,3.1574,6.0021,1.85,,,2.2624,2.0579,3.165,0.4009,,32004.0,32003.58,16835.176,287395.92,287392.1484
002799.SZ,20251114,8.78,1.6325,3.1033,0.94,,,2.212,2.0121,3.0945,0.41,,32004.0,32003.58,16835.176,280995.12,280991.4324
002799.SZ,20251113,8.82,1.7453,3.3178,0.93,,,2.2221,2.0213,3.1086,0.4082,,32004.0,32003.58,16835.176,282275.28,282271.5756
002799.SZ,20251112,8.73,1.5598,2.9651,0.67,,,2.1994,2.0006,3.0769,0.4124,,32004.0,32003.58,16835.176,279394.92,279391.2534
002799.SZ,20251111,8.71,1.6521,3.1407,0.64,,,2.1944,1.996,3.0698,0.4133,,32004.0,32003.58,16835.176,278754.84,278751.1818
002799.SZ,20251110,8.65,1.9576,3.7215,0.71,,,2.1793,1.9823,3.0487,0.4162,,32004.0,32003.58,16835.176,276834.6,276830.967
002799.SZ,20251107,8.67,1.7698,3.3645,0.63,,,2.1843,1.9869,3.0557,0.4152,,32004.0,32003.58,16835.176,277474.68,277471.0386
002799.SZ,20251106,8.64,2.4173,4.5953,0.91,,,2.1768,1.98,3.0451,0.4167,,32004.0,32003.58,16835.176,276514.56,276510.9312
002799.SZ,20251105,8.76,3.7946,7.2136,1.63,,,2.207,2.0075,3.0874,0.411,,32004.0,32003.58,16835.176,280355.04,280351.3608
002799.SZ,20251104,8.71,2.8696,5.455,1.25,,,2.1944,1.996,3.0698,0.4133,,32004.0,32003.58,16835.176,278754.84,278751.1818
002799.SZ,20251103,8.58,2.8522,5.4221,1.28,,,2.1617,1.9663,3.024,0.4196,,32004.0,32003.58,16835.176,274594.32,274590.7164
002799.SZ,20251031,8.57,2.1175,4.0254,0.94,,,2.1591,1.964,3.0205,0.4201,,32004.0,32003.58,16835.176,274274.28,274270.6806
002799.SZ,20251030,8.38,1.6302,3.0991,0.65,,,2.1113,1.9204,2.9535,0.4296,,32004.0,32003.58,16835.176,268193.52,268190.0004
002799.SZ,20251029,8.36,2.1582,4.1028,0.83,,,2.1062,1.9158,2.9465,0.4306,,32004.0,32003.58,16835.176,267553.44,267549.9288
002799.SZ,20251028,8.5,2.7113,5.1541,1.14,,,2.1415,1.9479,2.9958,0.4235,,32004.0,32003.58,16835.176,272034.0,272030.43
002799.SZ,20251027,8.55,2.4915,4.7363,1.07,,,2.1267,1.9594,2.586,0.4211,,32004.0,32003.58,16835.176,273634.2,273630.609
002799.SZ,20251024,8.54,2.2866,4.3468,1.09,,,2.1242,1.9571,2.583,0.4215,,32004.0,32003.58,16835.176,273314.16,273310.5732
002799.SZ,20251023,8.58,2.9628,5.6322,1.69,,,2.1342,1.9663,2.5951,0.4196,,32004.0,32003.58,16835.176,274594.32,274590.7164
002799.SZ,20251022,8.43,2.5287,4.807,1.67,,,2.0969,1.9319,2.5497,0.427,,32004.0,32003.58,16835.176,269793.72,269790.1794
002799.SZ,20251021,8.39,1.6176,3.075,1.06,,,2.0869,1.9227,2.5376,0.4291,,32004.0,32003.58,16835.176,268513.56,268510.0362
002799.SZ,20251020,8.33,2.2554,4.2875,1.48,,,2.072,1.909,2.5194,0.4322,,32004.0,32003.58,16835.176,266593.32,266589.8214
002799.SZ,20251017,8.03,1.159,2.2032,0.64,,,1.9974,1.8402,2.4287,0.4483,,32004.0,32003.58,16835.176,256992.12,256988.7474
002799.SZ,20251016,8.16,1.2224,2.3238,0.64,,,2.0297,1.87,2.468,0.4412,,32004.0,32003.58,16835.176,261152.64,261149.2128
002799.SZ,20251015,8.18,1.3213,2.5119,0.65,,,2.0347,1.8746,2.4741,0.4401,,32004.0,32003.58,16835.176,261792.72,261789.2844
002799.SZ,20251014,8.14,1.6642,3.1637,0.81,,,2.0248,1.8654,2.462,0.4423,,32004.0,32003.58,16835.176,260512.56,260509.1412
002799.SZ,20251013,8.23,2.2762,4.3271,1.12,,,2.0471,1.886,2.4892,0.4374,,32004.0,32003.58,16835.176,263392.92,263389.4634
002799.SZ,20251010,8.17,2.601,4.9444,1.32,,,2.0322,1.8723,2.4711,0.4406,,32004.0,32003.58,16835.176,261472.68,261469.2486
002799.SZ,20251009,8.03,1.6563,3.1485,0.85,,,1.9974,1.8402,2.4287,0.4483,,32004.0,32003.58,16835.176,256992.12,256988.7474
