ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300846.SZ,20251231,22.83,15.5074,16.8209,1.55,,,13.4187,8.2196,9.0411,0.0,,50289.6016,39243.0134,36178.685,1148111.6045,895917.9959
300846.SZ,20251230,21.67,9.9269,10.7677,1.11,,,12.7369,7.802,8.5817,0.0,,50289.6016,39243.0134,36178.685,1089775.6667,850396.1004
300846.SZ,20251229,22.21,18.6962,20.2798,2.7,,,13.0543,7.9964,8.7956,0.0,,50289.6016,39243.0134,36178.685,1116932.0515,871587.3276
300846.SZ,20251226,21.7,16.4187,17.8094,3.58,,,12.7545,7.8128,8.5936,0.0,,50289.6016,39243.0134,36178.685,1091284.3547,851573.3908
300846.SZ,20251225,19.19,2.4328,2.6388,0.52,,,11.2792,6.9091,7.5996,0.0,,50289.6016,39243.0134,36178.685,965057.4547,753073.4271
300846.SZ,20251224,19.15,2.4038,2.6074,0.51,,,11.2557,6.8947,7.5837,0.0,,50289.6016,39243.0134,36178.685,963045.8706,751503.7066
300846.SZ,20251223,19.12,4.8349,5.2444,1.12,,,11.2381,6.8839,7.5719,0.0,,50289.6016,39243.0134,36178.685,961537.1826,750326.4162
300846.SZ,20251222,19.84,8.4836,9.2021,2.8,,,11.6613,7.1431,7.857,0.0,,50289.6016,39243.0134,36178.685,997745.6957,778581.3859
300846.SZ,20251219,18.94,4.7909,5.1966,1.82,,,11.1323,6.8191,7.5006,0.0,,50289.6016,39243.0134,36178.685,952485.0543,743262.6738
300846.SZ,20251218,18.41,2.8455,3.0865,0.99,,,10.8208,6.6283,7.2907,0.0,,50289.6016,39243.0134,36178.685,925831.5655,722463.8767
300846.SZ,20251217,18.42,2.6731,2.8995,0.88,,,10.8266,6.6319,7.2947,0.0,,50289.6016,39243.0134,36178.685,926334.4615,722856.3068
300846.SZ,20251216,18.16,2.7034,2.9324,0.78,,,10.6738,6.5383,7.1917,0.0,,50289.6016,39243.0134,36178.685,913259.1651,712653.1233
300846.SZ,20251215,18.65,2.1213,2.301,0.59,,,10.9618,6.7147,7.3857,0.0,,50289.6016,39243.0134,36178.685,937901.0698,731882.1999
300846.SZ,20251212,18.73,2.8203,3.0591,0.76,,,11.0088,6.7435,7.4174,0.0,,50289.6016,39243.0134,36178.685,941924.238,735021.641
300846.SZ,20251211,18.52,3.9839,4.3214,1.14,,,10.8854,6.6679,7.3343,0.0,,50289.6016,39243.0134,36178.685,931363.4216,726780.6082
300846.SZ,20251210,19.25,3.6034,3.9086,0.92,,,11.3145,6.9307,7.6233,0.0,,50289.6016,39243.0134,36178.685,968074.8308,755428.008
300846.SZ,20251209,19.77,4.8447,5.2551,1.24,,,11.6201,7.1179,7.8293,0.0,,50289.6016,39243.0134,36178.685,994225.4236,775834.3749
300846.SZ,20251208,19.54,2.6746,2.9012,0.62,,,11.4849,7.0351,7.7382,0.0,,50289.6016,39243.0134,36178.685,982658.8153,766808.4818
300846.SZ,20251205,19.49,3.3715,3.6571,0.75,,,11.4555,7.0171,7.7184,0.0,,50289.6016,39243.0134,36178.685,980144.3352,764846.3312
300846.SZ,20251204,19.21,2.9897,3.2429,0.61,,,11.291,6.9163,7.6075,0.0,,50289.6016,39243.0134,36178.685,966063.2467,753858.2874
300846.SZ,20251203,19.58,5.6679,6.148,1.09,,,11.5084,7.0495,7.754,0.0,,50289.6016,39243.0134,36178.685,984670.3993,768378.2024
300846.SZ,20251202,20.47,4.7847,5.1899,0.81,,,12.0316,7.37,8.1065,0.0,,50289.6016,39243.0134,36178.685,1029428.1448,803304.4843
300846.SZ,20251201,21.03,4.7889,5.1946,0.69,,,12.3607,7.5716,8.3283,0.0,,50289.6016,39243.0134,36178.685,1057590.3216,825280.5718
300846.SZ,20251128,20.9,4.3712,4.7415,0.59,,,12.2843,7.5248,8.2768,0.0,,50289.6016,39243.0134,36178.685,1051052.6734,820178.9801
300846.SZ,20251127,20.87,4.7202,5.12,0.61,,,12.2667,7.514,8.2649,0.0,,50289.6016,39243.0134,36178.685,1049543.9854,819001.6897
300846.SZ,20251126,21.33,7.3719,7.9963,1.03,,,12.537,7.6796,8.4471,0.0,,50289.6016,39243.0134,36178.685,1072677.2021,837053.4758
300846.SZ,20251125,21.34,8.3203,9.025,1.21,,,12.5429,7.6832,8.451,0.0,,50289.6016,39243.0134,36178.685,1073180.0981,837445.906
300846.SZ,20251124,21.25,10.1502,11.0099,1.63,,,12.49,7.6508,8.4154,0.0,,50289.6016,39243.0134,36178.685,1068654.034,833914.0348
300846.SZ,20251121,20.2,6.361,6.8998,1.13,,,11.8729,7.2727,7.9996,0.0,,50289.6016,39243.0134,36178.685,1015849.9523,792708.8707
300846.SZ,20251120,20.88,6.5123,7.0639,1.26,,,12.2725,7.5176,8.2689,0.0,,50289.6016,39243.0134,36178.685,1050046.8814,819394.1198
300846.SZ,20251119,20.42,4.3149,4.6804,0.84,,,12.0022,7.352,8.0867,0.0,,50289.6016,39243.0134,36178.685,1026913.6647,801342.3336
300846.SZ,20251118,20.83,7.0466,7.6434,1.5,,,12.2431,7.4996,8.2491,0.0,,50289.6016,39243.0134,36178.685,1047532.4013,817431.9691
300846.SZ,20251117,20.73,6.9407,7.5204,1.68,,,12.1844,7.4636,8.2095,0.0,,50289.6016,39243.0134,36217.928,1042503.4412,813507.6678
300846.SZ,20251114,20.0,3.4095,3.6943,0.74,,,11.7553,7.2007,7.9204,0.0,,50289.6016,39243.0134,36217.928,1005792.032,784860.268
300846.SZ,20251113,20.71,4.1999,4.5507,0.91,,,12.1726,7.4564,8.2015,0.0,,50289.6016,39243.0134,36217.928,1041497.6491,812722.8075
300846.SZ,20251112,20.01,4.1068,4.4498,0.85,,,11.7612,7.2043,7.9243,0.0,,50289.6016,39243.0134,36217.928,1006294.928,785252.6981
300846.SZ,20251111,20.62,4.7638,5.1617,0.97,,,12.1197,7.424,8.1659,0.0,,50289.6016,39243.0134,36217.928,1036971.585,809190.9363
300846.SZ,20251110,20.62,4.1374,4.483,0.79,,,12.1197,7.424,8.1659,0.0,,50289.6016,39243.0134,36217.928,1036971.585,809190.9363
300846.SZ,20251107,20.53,5.9154,6.4095,1.0,,,12.0668,7.3916,8.1302,0.0,,50289.6016,39243.0134,36217.928,1032445.5208,805659.0651
300846.SZ,20251106,21.09,4.2683,4.6248,0.64,,,12.396,7.5932,8.352,0.0,,50289.6016,39243.0134,36217.928,1060607.6977,827635.1526
300846.SZ,20251105,21.35,4.9803,5.3969,0.76,,,12.6027,7.6776,8.4449,0.0,,50229.6016,39183.0134,36157.928,1072401.9942,836557.3361
300846.SZ,20251104,21.68,5.215,5.6512,0.79,,,12.7975,7.7963,8.5754,0.0,,50229.6016,39190.6134,36165.528,1088977.7627,849652.4985
300846.SZ,20251103,22.26,5.7858,6.2698,0.87,,,13.1399,8.0049,8.8048,0.0,,50229.6016,39190.6134,36165.528,1118110.9316,872383.0543
300846.SZ,20251031,22.14,9.5028,10.2977,1.64,,,13.0691,7.9617,8.7574,0.0,,50229.6016,39190.6134,36165.528,1112083.3794,867680.1807
300846.SZ,20251030,21.5,7.6718,8.3135,1.39,,,12.6913,7.7316,8.5042,0.0,,50229.6016,39190.6134,36165.528,1079936.4344,842598.1881
300846.SZ,20251029,21.52,4.6856,5.0775,0.86,,,12.7031,7.7388,8.5121,0.0,,50229.6016,39190.6134,36165.528,1080941.0264,843382.0004
300846.SZ,20251028,21.3,5.4611,5.9179,0.98,,,12.5732,7.6596,8.4251,0.0,,50229.6016,39190.6134,36165.528,1069890.5141,834760.0654
300846.SZ,20251027,21.66,5.7501,6.2311,1.05,,,12.7857,7.7891,8.5675,0.0,,50229.6016,39190.6134,36165.528,1087973.1707,848868.6862
300846.SZ,20251024,21.62,5.3735,5.823,0.85,,,12.7621,7.7747,8.5517,0.0,,50229.6016,39190.6134,36165.528,1085963.9866,847301.0617
300846.SZ,20251023,21.58,6.2644,6.7884,0.79,,,12.3126,7.7603,8.2591,0.0,,50229.6016,39190.6134,36165.528,1083954.8025,845733.4372
300846.SZ,20251022,21.47,4.5137,4.8913,0.55,,,12.2498,7.7208,8.217,0.0,,50229.6016,39190.6134,36165.528,1078429.5464,841422.4697
300846.SZ,20251021,21.88,6.0393,6.5444,0.7,,,12.4838,7.8682,8.3739,0.0,,50229.6016,39190.6134,36165.528,1099023.683,857490.6212
300846.SZ,20251020,22.03,5.1724,5.6051,0.58,,,12.5694,7.9222,8.4313,0.0,,50229.6016,39190.6134,36165.528,1106558.1232,863369.2132
300846.SZ,20251017,21.71,9.7895,10.6083,1.14,,,12.3868,7.8071,8.3088,0.0,,50229.6016,39190.6134,36165.528,1090484.6507,850828.2169
300846.SZ,20251016,23.42,14.3338,15.5327,1.8,,,13.3624,8.422,8.9633,0.0,,50229.6016,39190.6134,36165.528,1176377.2695,917844.1658
300846.SZ,20251015,22.27,5.5364,5.9995,0.63,,,12.7063,8.0085,8.5231,0.0,,50229.6016,39190.6134,36165.528,1118613.2276,872774.9604
300846.SZ,20251014,21.57,8.0044,8.674,0.91,,,12.3069,7.7567,8.2552,0.0,,50229.6016,39190.6134,36165.528,1083452.5065,845341.531
300846.SZ,20251013,22.77,6.6948,7.2548,0.65,,,12.9916,8.1883,8.7145,0.0,,50229.6016,39190.6134,36165.528,1143728.0284,892370.2671
300846.SZ,20251010,23.2,8.4281,9.1331,0.71,,,13.2369,8.3429,8.8791,0.0,,50229.6016,39190.6134,36165.528,1165326.7571,909222.2309
300846.SZ,20251009,24.45,11.2315,12.1709,0.8,,,13.9501,8.7924,9.3575,0.0,,50229.6016,39190.6134,36165.528,1228113.7591,958210.4976
300846.SZ,20250930,23.73,9.7481,10.5635,0.56,,,13.5393,8.5335,9.0819,0.0,,50229.6016,39190.6134,36165.528,1191948.446,929993.256
300846.SZ,20250929,24.05,8.035,8.7071,0.37,,,13.7219,8.6486,9.2044,0.0,,50229.6016,39190.6134,36165.528,1208021.9185,942534.2523
300846.SZ,20250926,24.28,14.2975,15.4935,0.64,,,13.8531,8.7313,9.2924,0.0,,50229.6016,39190.6134,36165.528,1219574.7268,951548.0934
300846.SZ,20250925,25.61,15.9786,17.3151,0.74,,,14.6119,9.2095,9.8014,0.0,,50229.6016,39190.6134,36165.528,1286380.097,1003671.6092
300846.SZ,20250924,26.65,22.5064,24.389,1.2,,,15.2053,9.5835,10.1995,0.0,,50229.6016,39190.6134,36165.528,1338618.8826,1044429.8471
